ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008885,A350_5434,SYSA350-A350_5434-44,41.464888,2024-07-27,False
D003703,E170_3927,REAE170-E170_3927-0,47.375665000000005,2024-07-27,False
D007284,E170_3927,REAE170-E170_3927-1,36.050562,2024-07-27,False
D005015,E170_3927,SYSE170-E170_3927-2,73.13741700000003,2024-07-27,False
D008874,E170_3927,ORDE170-E170_3927-3,38.653717,2024-07-27,False
D007592,E170_3927,AUTE170-E170_3927-4,24.145139000000004,2024-07-27,False
D009573,E170_3927,SYSE170-E170_3927-5,44.36745999999999,2024-07-27,False
D009228,E170_3927,RADE170-E170_3927-6,58.113350999999994,2024-07-27,False
D005115,E170_3927,SYSE170-E170_3927-7,35.46169,2024-07-27,False
D008751,E170_3927,SYSE170-E170_3927-8,78.60570300000002,2024-07-27,False
D007377,E170_3927,SYSE170-E170_3927-9,30.767851000000007,2024-07-27,False
D006650,E170_3927,SYSE170-E170_3927-10,47.320439000000015,2024-07-27,False
D008932,E170_3927,UNIE170-E170_3927-11,47.52288800000001,2024-07-27,False
D007080,E170_3927,SYSE170-E170_3927-12,37.08773299999999,2024-07-27,False
D009074,E170_3927,SYSE170-E170_3927-13,71.45266900000001,2024-07-27,False
D000313,E170_3927,SYSE170-E170_3927-14,54.183051000000006,2024-07-27,False
D003621,E170_3927,SYSE170-E170_3927-15,34.69340700000001,2024-07-27,False
D002835,E170_3927,GENE170-E170_3927-16,32.789892,2024-07-27,False
D001995,E170_3927,TRAE170-E170_3927-17,18.668992999999997,2024-07-27,False
D007398,E170_3927,TRAE170-E170_3927-18,65.416268,2024-07-27,False
D000394,E170_3927,SYSE170-E170_3927-19,72.24765900000001,2024-07-27,False
D007926,E170_3927,AILE170-E170_3927-20,69.53298800000003,2024-07-27,False
D000365,E170_3927,EMPE170-E170_3927-21,42.44863199999999,2024-07-27,False
D008778,E170_3927,FLAE170-E170_3927-22,20.272925000000004,2024-07-27,False
D008921,E170_3927,SPOE170-E170_3927-23,36.11316199999999,2024-07-27,False
D000351,E170_3927,FREE170-E170_3927-24,43.21855499999998,2024-07-27,False
D009873,E170_3927,SYSE170-E170_3927-25,59.356624999999994,2024-07-27,False
D001709,E170_3927,GOUE170-E170_3927-26,59.25799100000002,2024-07-27,False
D006538,E170_3927,SYSE170-E170_3927-27,52.76270599999999,2024-07-27,False
D006062,E170_3927,SYSE170-E170_3927-28,53.162891000000016,2024-07-27,False
D003841,E170_3927,SYSE170-E170_3927-29,45.662327,2024-07-27,False
D005623,E170_3927,ECLE170-E170_3927-30,27.513423000000003,2024-07-27,False
D007384,E170_3927,SIEE170-E170_3927-31,23.426322000000003,2024-07-27,False
D001612,E170_3927,SIEE170-E170_3927-32,37.835400000000014,2024-07-27,False
D007785,E170_3927,SYSE170-E170_3927-33,54.196445,2024-07-27,False
D008288,E170_3927,SYSE170-E170_3927-34,77.09981199999996,2024-07-27,False
D006577,E170_3927,TOIE170-E170_3927-35,59.96151000000001,2024-07-27,False
D000562,E170_3927,SYSE170-E170_3927-36,67.17289100000005,2024-07-27,False
D002016,E170_3927,DETE170-E170_3927-37,55.851842000000026,2024-07-27,False
D006292,E170_3927,ECLE170-E170_3927-38,57.843882999999984,2024-07-27,False
D002737,E170_3927,PORE170-E170_3927-39,74.509339,2024-07-27,False
D009561,E170_3927,SYSE170-E170_3927-40,31.265606000000002,2024-07-27,False
D009638,E170_3927,PORE170-E170_3927-41,22.81475899999999,2024-07-27,False
D005819,E170_3927,HUBE170-E170_3927-42,69.59880200000002,2024-07-27,False
D005008,E170_3927,ECLE170-E170_3927-43,32.88824300000001,2024-07-27,False
D001256,E170_3927,SYSE170-E170_3927-44,46.19785199999999,2024-07-27,False
D005033,B747_6297,REAB747-B747_6297-0,72.87289999999997,2024-07-27,False
D002802,B747_6297,REAB747-B747_6297-1,49.064119999999996,2024-07-27,False
D000092,B747_6297,SYSB747-B747_6297-2,67.13641999999999,2024-07-27,False
D003327,B747_6297,ORDB747-B747_6297-3,58.60441999999998,2024-07-27,False
D007011,B747_6297,AUTB747-B747_6297-4,50.822140000000005,2024-07-27,False
D000496,B747_6297,SYSB747-B747_6297-5,47.619599999999984,2024-07-27,False
D004400,B747_6297,RADB747-B747_6297-6,42.015260000000005,2024-07-27,False
D001038,B747_6297,SYSB747-B747_6297-7,26.489400000000003,2024-07-27,False
D000912,B747_6297,SYSB747-B747_6297-8,50.58477999999999,2024-07-27,False
D003326,B747_6297,SYSB747-B747_6297-9,51.03526000000001,2024-07-27,False
D004251,B747_6297,SYSB747-B747_6297-10,53.69014,2024-07-27,False
D005932,B747_6297,UNIB747-B747_6297-11,63.842879999999994,2024-07-27,False
D003562,B747_6297,SYSB747-B747_6297-12,31.62258,2024-07-27,False
D008661,B747_6297,SYSB747-B747_6297-13,52.36994,2024-07-27,False
D004940,B747_6297,SYSB747-B747_6297-14,61.57726000000002,2024-07-27,False
D005493,B747_6297,SYSB747-B747_6297-15,36.21382,2024-07-27,False
D005872,B747_6297,GENB747-B747_6297-16,42.83992,2024-07-27,False
D007508,B747_6297,TRAB747-B747_6297-17,17.820179999999997,2024-07-27,False
D008934,B747_6297,TRAB747-B747_6297-18,77.00168000000001,2024-07-27,False
D007519,B747_6297,SYSB747-B747_6297-19,28.057340000000003,2024-07-27,False
D006493,B747_6297,AILB747-B747_6297-20,32.56888000000001,2024-07-27,False
D001737,B747_6297,EMPB747-B747_6297-21,59.012319999999974,2024-07-27,False
D003069,B747_6297,FLAB747-B747_6297-22,32.76049999999999,2024-07-27,False
D006614,B747_6297,SPOB747-B747_6297-23,69.05011999999999,2024-07-27,False
D001985,B747_6297,FREB747-B747_6297-24,61.514299999999984,2024-07-27,False
D001888,B747_6297,SYSB747-B747_6297-25,28.492500000000007,2024-07-27,False
D005000,B747_6297,GOUB747-B747_6297-26,36.09166000000001,2024-07-27,False
D000943,B747_6297,SYSB747-B747_6297-27,38.80756,2024-07-27,False
D000604,B747_6297,SYSB747-B747_6297-28,64.57566,2024-07-27,False
D005842,B747_6297,SYSB747-B747_6297-29,37.05302000000001,2024-07-27,False
D000958,B747_6297,ECLB747-B747_6297-30,70.56197999999999,2024-07-27,False
D007635,B747_6297,SIEB747-B747_6297-31,63.151720000000005,2024-07-27,False
D002671,B747_6297,SIEB747-B747_6297-32,62.903999999999996,2024-07-27,False
D001085,B747_6297,SYSB747-B747_6297-33,45.145699999999984,2024-07-27,False
D008672,B747_6297,SYSB747-B747_6297-34,40.74912,2024-07-27,False
D000270,B747_6297,TOIB747-B747_6297-35,70.68260000000002,2024-07-27,False
D000818,B747_6297,SYSB747-B747_6297-36,28.715659999999996,2024-07-27,False
D001199,B747_6297,DETB747-B747_6297-37,72.67691999999998,2024-07-27,False
D000787,B747_6297,ECLB747-B747_6297-38,53.60158,2024-07-27,False
D008645,B747_6297,PORB747-B747_6297-39,31.924139999999998,2024-07-27,False
D000375,B747_6297,SYSB747-B747_6297-40,53.48156000000001,2024-07-27,False
D002309,B747_6297,PORB747-B747_6297-41,79.03333999999998,2024-07-27,False
D005730,B747_6297,HUBB747-B747_6297-42,65.322166,2024-07-27,False
D003630,B747_6297,ECLB747-B747_6297-43,44.58518,2024-07-27,False
D002928,B747_6297,SYSB747-B747_6297-44,44.579520000000024,2024-07-27,False
D009589,A321_3707,REAA321-A321_3707-0,51.604384999999986,2024-07-27,False
D003632,A321_3707,REAA321-A321_3707-1,35.69857800000001,2024-07-27,False
D002218,A321_3707,SYSA321-A321_3707-2,39.306073000000005,2024-07-27,False
D004728,A321_3707,ORDA321-A321_3707-3,67.880773,2024-07-27,False
D005534,A321_3707,AUTA321-A321_3707-4,65.70269099999999,2024-07-27,False
D000072,A321_3707,SYSA321-A321_3707-5,65.68874,2024-07-27,False
D002639,A321_3707,RADA321-A321_3707-6,32.704119000000006,2024-07-27,False
D008875,A321_3707,SYSA321-A321_3707-7,70.40761,2024-07-27,False
D003162,A321_3707,SYSA321-A321_3707-8,31.807207,2024-07-27,False
D004099,A321_3707,SYSA321-A321_3707-9,37.68461900000001,2024-07-27,False
D008408,A321_3707,SYSA321-A321_3707-10,75.29839099999998,2024-07-27,False
D009063,A321_3707,UNIA321-A321_3707-11,71.804472,2024-07-27,False
D005116,A321_3707,SYSA321-A321_3707-12,40.324276999999995,2024-07-27,False
D006800,A321_3707,SYSA321-A321_3707-13,24.409261000000004,2024-07-27,False
D007162,A321_3707,SYSA321-A321_3707-14,16.383419,2024-07-27,False
D007312,A321_3707,SYSA321-A321_3707-15,32.350383,2024-07-27,False
D002775,A321_3707,GENA321-A321_3707-16,44.759347999999974,2024-07-27,False
D002864,A321_3707,TRAA321-A321_3707-17,72.11521700000004,2024-07-27,False
D000051,A321_3707,TRAA321-A321_3707-18,34.139692000000004,2024-07-27,False
D006330,A321_3707,SYSA321-A321_3707-19,73.544571,2024-07-27,False
D000825,A321_3707,AILA321-A321_3707-20,60.07137199999999,2024-07-27,False
D007814,A321_3707,EMPA321-A321_3707-21,56.72840799999999,2024-07-27,False
D005676,A321_3707,FLAA321-A321_3707-22,54.39932499999999,2024-07-27,False
D002800,A321_3707,SPOA321-A321_3707-23,66.82797799999999,2024-07-27,False
D003794,A321_3707,FREA321-A321_3707-24,45.984795000000005,2024-07-27,False
D002670,A321_3707,SYSA321-A321_3707-25,47.444624999999995,2024-07-27,False
D003781,A321_3707,GOUA321-A321_3707-26,78.250279,2024-07-27,False
D004108,A321_3707,SYSA321-A321_3707-27,61.19411399999999,2024-07-27,False
D006942,A321_3707,SYSA321-A321_3707-28,16.138379000000004,2024-07-27,False
D009472,A321_3707,SYSA321-A321_3707-29,39.893863,2024-07-27,False
D007503,A321_3707,ECLA321-A321_3707-30,57.517886999999995,2024-07-27,False
D009177,A321_3707,SIEA321-A321_3707-31,44.91001800000003,2024-07-27,False
D002221,A321_3707,SIEA321-A321_3707-32,28.52259999999999,2024-07-27,False
D005059,A321_3707,SYSA321-A321_3707-33,63.870205,2024-07-27,False
D007491,A321_3707,SYSA321-A321_3707-34,45.211828,2024-07-27,False
D000697,A321_3707,TOIA321-A321_3707-35,32.873189999999994,2024-07-27,False
D008893,A321_3707,SYSA321-A321_3707-36,22.378378999999995,2024-07-27,False
D000311,A321_3707,DETA321-A321_3707-37,60.848898000000005,2024-07-27,False
D007304,A321_3707,ECLA321-A321_3707-38,76.34362699999998,2024-07-27,False
D000415,A321_3707,PORA321-A321_3707-39,49.95249100000002,2024-07-27,False
D008073,A321_3707,SYSA321-A321_3707-40,46.444213999999995,2024-07-27,False
D002900,A321_3707,PORA321-A321_3707-41,27.994471000000008,2024-07-27,False
D009872,A321_3707,HUBA321-A321_3707-42,42.90431600000001,2024-07-27,False
D007303,A321_3707,ECLA321-A321_3707-43,49.008466999999996,2024-07-27,False
D001631,A321_3707,SYSA321-A321_3707-44,60.02258800000002,2024-07-27,False
D006050,CRJ700_2189,REACRJ700-CRJ700_2189-0,26.611475,2024-07-26,False
D007004,CRJ700_2189,REACRJ700-CRJ700_2189-1,68.63063,2024-07-26,False
D004610,CRJ700_2189,SYSCRJ700-CRJ700_2189-2,41.61895499999999,2024-07-26,False
D007099,CRJ700_2189,ORDCRJ700-CRJ700_2189-3,23.783455000000004,2024-07-26,False
D009455,CRJ700_2189,AUTCRJ700-CRJ700_2189-4,36.002984999999995,2024-07-26,False
D001586,CRJ700_2189,SYSCRJ700-CRJ700_2189-5,18.187900000000003,2024-07-26,False
D001847,CRJ700_2189,RADCRJ700-CRJ700_2189-6,58.23336499999999,2024-07-26,False
D001667,CRJ700_2189,SYSCRJ700-CRJ700_2189-7,70.83435000000001,2024-07-26,False
D004287,CRJ700_2189,SYSCRJ700-CRJ700_2189-8,31.94984500000001,2024-07-26,False
D005390,CRJ700_2189,SYSCRJ700-CRJ700_2189-9,48.450865000000015,2024-07-26,False
D002921,CRJ700_2189,SYSCRJ700-CRJ700_2189-10,66.35248499999999,2024-07-26,False
D008931,CRJ700_2189,UNICRJ700-CRJ700_2189-11,45.71611999999999,2024-07-26,False
D003403,CRJ700_2189,SYSCRJ700-CRJ700_2189-12,21.023295000000005,2024-07-26,False
D004098,CRJ700_2189,SYSCRJ700-CRJ700_2189-13,52.97893499999999,2024-07-26,False
D001174,CRJ700_2189,SYSCRJ700-CRJ700_2189-14,20.348864999999996,2024-07-26,False
D004099,CRJ700_2189,SYSCRJ700-CRJ700_2189-15,22.597804999999997,2024-07-26,False
D009052,CRJ700_2189,GENCRJ700-CRJ700_2189-16,40.22358000000001,2024-07-26,False
D005268,CRJ700_2189,TRACRJ700-CRJ700_2189-17,67.08819500000004,2024-07-26,False
D003291,CRJ700_2189,TRACRJ700-CRJ700_2189-18,18.364819999999998,2024-07-26,False
D007405,CRJ700_2189,SYSCRJ700-CRJ700_2189-19,29.122784999999997,2024-07-26,False
D000080,CRJ700_2189,AILCRJ700-CRJ700_2189-20,49.02761999999999,2024-07-26,False
D006763,CRJ700_2189,EMPCRJ700-CRJ700_2189-21,67.61868,2024-07-26,False
D003036,CRJ700_2189,FLACRJ700-CRJ700_2189-22,42.65637500000001,2024-07-26,False
D003660,CRJ700_2189,SPOCRJ700-CRJ700_2189-23,37.709630000000004,2024-07-26,False
D004501,CRJ700_2189,FRECRJ700-CRJ700_2189-24,56.733825000000024,2024-07-26,False
D001661,CRJ700_2189,SYSCRJ700-CRJ700_2189-25,43.98187499999999,2024-07-26,False
D005015,CRJ700_2189,GOUCRJ700-CRJ700_2189-26,38.70696499999999,2024-07-26,False
D007313,CRJ700_2189,SYSCRJ700-CRJ700_2189-27,19.94919,2024-07-26,False
D002482,CRJ700_2189,SYSCRJ700-CRJ700_2189-28,21.310465000000008,2024-07-26,False
D003142,CRJ700_2189,SYSCRJ700-CRJ700_2189-29,19.923605,2024-07-26,False
D002554,CRJ700_2189,ECLCRJ700-CRJ700_2189-30,52.98764500000002,2024-07-26,False
D005346,CRJ700_2189,SIECRJ700-CRJ700_2189-31,18.473029999999998,2024-07-26,False
D006148,CRJ700_2189,SIECRJ700-CRJ700_2189-32,73.86100000000003,2024-07-26,False
D008805,CRJ700_2189,SYSCRJ700-CRJ700_2189-33,69.56117499999999,2024-07-26,False
D002472,CRJ700_2189,SYSCRJ700-CRJ700_2189-34,53.684380000000004,2024-07-26,False
D004795,CRJ700_2189,TOICRJ700-CRJ700_2189-35,60.78365,2024-07-26,False
D009262,CRJ700_2189,SYSCRJ700-CRJ700_2189-36,60.31046499999999,2024-07-26,False
D007319,CRJ700_2189,DETCRJ700-CRJ700_2189-37,40.757830000000006,2024-07-26,False
D004500,CRJ700_2189,ECLCRJ700-CRJ700_2189-38,48.540545,2024-07-26,False
D005968,CRJ700_2189,PORCRJ700-CRJ700_2189-39,52.225984999999994,2024-07-26,False
D003419,CRJ700_2189,SYSCRJ700-CRJ700_2189-40,31.842689999999994,2024-07-26,False
D006086,CRJ700_2189,PORCRJ700-CRJ700_2189-41,31.069284999999997,2024-07-26,False
D005767,CRJ700_2189,HUBCRJ700-CRJ700_2189-42,10.3467,2024-07-26,False
D003645,CRJ700_2189,ECLCRJ700-CRJ700_2189-43,68.691945,2024-07-26,False
D009742,CRJ700_2189,SYSCRJ700-CRJ700_2189-44,59.068980000000025,2024-07-26,False
D003810,A340_2793,REAA340-A340_2793-0,72.28292999999996,2024-07-27,False
D006372,A340_2793,REAA340-A340_2793-1,59.619603999999995,2024-07-27,False
D000853,A340_2793,SYSA340-A340_2793-2,68.39251399999999,2024-07-27,False
D009816,A340_2793,ORDA340-A340_2793-3,17.517114,2024-07-27,False
D000851,A340_2793,AUTA340-A340_2793-4,22.722838000000003,2024-07-27,False
D001598,A340_2793,SYSA340-A340_2793-5,18.673319999999997,2024-07-27,False
D003430,A340_2793,RADA340-A340_2793-6,42.543742,2024-07-27,False
D000508,A340_2793,SYSA340-A340_2793-7,54.170980000000014,2024-07-27,False
D004251,A340_2793,SYSA340-A340_2793-8,40.618526,2024-07-27,False
D002334,A340_2793,SYSA340-A340_2793-9,47.472742,2024-07-27,False
D007849,A340_2793,SYSA340-A340_2793-10,42.625437999999974,2024-07-27,False
D002637,A340_2793,UNIA340-A340_2793-11,73.96529600000001,2024-07-27,False
D002931,A340_2793,SYSA340-A340_2793-12,28.91378600000001,2024-07-27,False
D007848,A340_2793,SYSA340-A340_2793-13,21.409098000000007,2024-07-27,False
D009370,A340_2793,SYSA340-A340_2793-14,56.461142,2024-07-27,False
D001862,A340_2793,SYSA340-A340_2793-15,80.044094,2024-07-27,False
D008154,A340_2793,GENA340-A340_2793-16,68.961464,2024-07-27,False
D002177,A340_2793,TRAA340-A340_2793-17,52.62670600000003,2024-07-27,False
D005244,A340_2793,TRAA340-A340_2793-18,31.617255999999998,2024-07-27,False
D005240,A340_2793,SYSA340-A340_2793-19,75.13867800000004,2024-07-27,False
D001970,A340_2793,AILA340-A340_2793-20,57.369496,2024-07-27,False
D006527,A340_2793,EMPA340-A340_2793-21,50.74854399999999,2024-07-27,False
D002205,A340_2793,FLAA340-A340_2793-22,17.237850000000005,2024-07-27,False
D008787,A340_2793,SPOA340-A340_2793-23,18.728804000000004,2024-07-27,False
D005764,A340_2793,FREA340-A340_2793-24,35.15431,2024-07-27,False
D003927,A340_2793,SYSA340-A340_2793-25,56.75325000000001,2024-07-27,False
D008871,A340_2793,GOUA340-A340_2793-26,65.788622,2024-07-27,False
D001768,A340_2793,SYSA340-A340_2793-27,54.97165199999999,2024-07-27,False
D003109,A340_2793,SYSA340-A340_2793-28,53.80442200000001,2024-07-27,False
D006098,A340_2793,SYSA340-A340_2793-29,74.03873400000002,2024-07-27,False
D005356,A340_2793,ECLA340-A340_2793-30,32.92276600000001,2024-07-27,False
D002719,A340_2793,SIEA340-A340_2793-31,62.95152399999999,2024-07-27,False
D009814,A340_2793,SIEA340-A340_2793-32,32.4868,2024-07-27,False
D001411,A340_2793,SYSA340-A340_2793-33,22.595690000000005,2024-07-27,False
D005242,A340_2793,SYSA340-A340_2793-34,39.68810400000002,2024-07-27,False
D001497,A340_2793,TOIA340-A340_2793-35,76.55342000000002,2024-07-27,False
D007902,A340_2793,SYSA340-A340_2793-36,62.10442200000002,2024-07-27,False
D004804,A340_2793,DETA340-A340_2793-37,30.553364000000006,2024-07-27,False
D001484,A340_2793,ECLA340-A340_2793-38,54.01208600000001,2024-07-27,False
D000616,A340_2793,PORA340-A340_2793-39,74.57923799999998,2024-07-27,False
D005160,A340_2793,SYSA340-A340_2793-40,67.16345200000002,2024-07-27,False
D007919,A340_2793,PORA340-A340_2793-41,46.32687800000001,2024-07-27,False
D001240,A340_2793,HUBA340-A340_2793-42,46.974018000000015,2024-07-27,False
D009484,A340_2793,ECLA340-A340_2793-43,16.715206000000002,2024-07-27,False
D004361,A340_2793,SYSA340-A340_2793-44,42.235784,2024-07-27,False
D007707,A320_2562,REAA320-A320_2562-0,20.205005,2024-07-26,False
D006686,A320_2562,REAA320-A320_2562-1,33.933914,2024-07-26,False
D000563,A320_2562,SYSA320-A320_2562-2,30.967349,2024-07-26,False
D002127,A320_2562,ORDA320-A320_2562-3,72.16844899999997,2024-07-26,False
D008966,A320_2562,AUTA320-A320_2562-4,47.917783,2024-07-26,False
D004055,A320_2562,SYSA320-A320_2562-5,44.47561999999999,2024-07-26,False
D005257,A320_2562,RADA320-A320_2562-6,22.558746999999997,2024-07-26,False
D006714,A320_2562,SYSA320-A320_2562-7,65.80693000000002,2024-07-26,False
D001651,A320_2562,SYSA320-A320_2562-8,43.079291,2024-07-26,False
D002666,A320_2562,SYSA320-A320_2562-9,70.32524700000002,2024-07-26,False
D005393,A320_2562,SYSA320-A320_2562-10,61.23188300000002,2024-07-26,False
D009540,A320_2562,UNIA320-A320_2562-11,59.86573599999999,2024-07-26,False
D009388,A320_2562,SYSA320-A320_2562-12,50.567201000000004,2024-07-26,False
D008652,A320_2562,SYSA320-A320_2562-13,61.48919299999999,2024-07-26,False
D000399,A320_2562,SYSA320-A320_2562-14,42.91964700000001,2024-07-26,False
D004593,A320_2562,SYSA320-A320_2562-15,19.431378999999996,2024-07-26,False
D001340,A320_2562,GENA320-A320_2562-16,29.129924,2024-07-26,False
D005115,A320_2562,TRAA320-A320_2562-17,35.06142099999999,2024-07-26,False
D001073,A320_2562,TRAA320-A320_2562-18,29.689596,2024-07-26,False
D001258,A320_2562,SYSA320-A320_2562-19,75.776223,2024-07-26,False
D009148,A320_2562,AILA320-A320_2562-20,29.375436000000008,2024-07-26,False
D003259,A320_2562,EMPA320-A320_2562-21,35.795704,2024-07-26,False
D009981,A320_2562,FLAA320-A320_2562-22,63.42122500000001,2024-07-26,False
D001805,A320_2562,SPOA320-A320_2562-23,20.156114000000006,2024-07-26,False
D004760,A320_2562,FREA320-A320_2562-24,73.41833499999998,2024-07-26,False
D000639,A320_2562,SYSA320-A320_2562-25,28.780124999999998,2024-07-26,False
D001770,A320_2562,GOUA320-A320_2562-26,19.106827,2024-07-26,False
D000970,A320_2562,SYSA320-A320_2562-27,70.29468200000001,2024-07-26,False
D007930,A320_2562,SYSA320-A320_2562-28,46.81212700000001,2024-07-26,False
D002022,A320_2562,SYSA320-A320_2562-29,58.61061900000001,2024-07-26,False
D004182,A320_2562,ECLA320-A320_2562-30,52.322131000000006,2024-07-26,False
D006061,A320_2562,SIEA320-A320_2562-31,24.094633999999992,2024-07-26,False
D005050,A320_2562,SIEA320-A320_2562-32,24.2638,2024-07-26,False
D007367,A320_2562,SYSA320-A320_2562-33,29.486665,2024-07-26,False
D001950,A320_2562,SYSA320-A320_2562-34,74.266164,2024-07-26,False
D002483,A320_2562,TOIA320-A320_2562-35,67.12346999999997,2024-07-26,False
D009326,A320_2562,SYSA320-A320_2562-36,24.162126999999998,2024-07-26,False
D006773,A320_2562,DETA320-A320_2562-37,65.02407399999998,2024-07-26,False
D006546,A320_2562,ECLA320-A320_2562-38,63.148751000000004,2024-07-26,False
D006185,A320_2562,PORA320-A320_2562-39,19.155182999999997,2024-07-26,False
D008544,A320_2562,SYSA320-A320_2562-40,27.535982000000004,2024-07-26,False
D008515,A320_2562,PORA320-A320_2562-41,76.724923,2024-07-26,False
D007511,A320_2562,HUBA320-A320_2562-42,8.001448000000002,2024-07-26,False
D001883,A320_2562,ECLA320-A320_2562-43,34.88367099999999,2024-07-26,False
D000650,A320_2562,SYSA320-A320_2562-44,29.564044000000003,2024-07-26,False
D001654,A380_0415,REAA380-A380_0415-0,52.116490000000006,2024-07-26,False
D006554,A380_0415,REAA380-A380_0415-1,36.308372000000006,2024-07-26,False
D001207,A380_0415,SYSA380-A380_0415-2,54.497002,2024-07-26,False
