ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006494,E175_3843,SYSE175-E175_3843-40,18.043048000000002,2024-06-20,False
D008402,E175_3843,PORE175-E175_3843-41,60.920372,2024-06-20,False
D007175,E175_3843,HUBE175-E175_3843-42,63.955288,2024-06-20,False
D008928,E175_3843,ECLE175-E175_3843-43,33.283044000000004,2024-06-20,False
D004496,E175_3843,SYSE175-E175_3843-44,37.56721600000001,2024-06-20,False
D007657,A330_2982,REAA330-A330_2982-0,12.860945000000003,2024-06-21,False
D002353,A330_2982,REAA330-A330_2982-1,21.701746000000004,2024-06-21,False
D009462,A330_2982,SYSA330-A330_2982-2,16.625961,2024-06-21,False
D008374,A330_2982,ORDA330-A330_2982-3,22.953860999999996,2024-06-21,False
D003756,A330_2982,AUTA330-A330_2982-4,35.599987,2024-06-21,False
D000537,A330_2982,SYSA330-A330_2982-5,48.972179999999994,2024-06-21,False
D004648,A330_2982,RADA330-A330_2982-6,63.63418300000001,2024-06-21,False
D001111,A330_2982,SYSA330-A330_2982-7,56.399770000000004,2024-06-21,False
D001511,A330_2982,SYSA330-A330_2982-8,18.518998999999997,2024-06-21,False
D003463,A330_2982,SYSA330-A330_2982-9,43.512682999999996,2024-06-21,False
D004899,A330_2982,SYSA330-A330_2982-10,9.814887000000002,2024-06-21,False
D003021,A330_2982,UNIA330-A330_2982-11,30.472103999999998,2024-06-21,False
D000939,A330_2982,SYSA330-A330_2982-12,27.813989,2024-06-21,False
D005124,A330_2982,SYSA330-A330_2982-13,51.29647699999999,2024-06-21,False
D007504,A330_2982,SYSA330-A330_2982-14,36.464282999999995,2024-06-21,False
D002747,A330_2982,SYSA330-A330_2982-15,47.91763099999999,2024-06-21,False
D001444,A330_2982,GENA330-A330_2982-16,23.407636,2024-06-21,False
D003700,A330_2982,TRAA330-A330_2982-17,31.601568999999994,2024-06-21,False
D000954,A330_2982,TRAA330-A330_2982-18,11.681644,2024-06-21,False
D009744,A330_2982,SYSA330-A330_2982-19,24.725147000000007,2024-06-21,False
D006174,A330_2982,AILA330-A330_2982-20,36.265404000000004,2024-06-21,False
D002182,A330_2982,EMPA330-A330_2982-21,53.83005599999999,2024-06-21,False
D000174,A330_2982,FLAA330-A330_2982-22,42.376525,2024-06-21,False
D006417,A330_2982,SPOA330-A330_2982-23,62.65754600000002,2024-06-21,False
D000758,A330_2982,FREA330-A330_2982-24,11.030315000000002,2024-06-21,False
D001920,A330_2982,SYSA330-A330_2982-25,45.26862500000001,2024-06-21,False
D000381,A330_2982,GOUA330-A330_2982-26,44.68130300000001,2024-06-21,False
D006119,A330_2982,SYSA330-A330_2982-27,15.830898000000001,2024-06-21,False
D003361,A330_2982,SYSA330-A330_2982-28,39.233003,2024-06-21,False
D001489,A330_2982,SYSA330-A330_2982-29,20.453991000000006,2024-06-21,False
D005963,A330_2982,ECLA330-A330_2982-30,61.14575899999999,2024-06-21,False
D002359,A330_2982,SIEA330-A330_2982-31,12.747826,2024-06-21,False
D008030,A330_2982,SIEA330-A330_2982-32,14.708199999999998,2024-06-21,False
D007347,A330_2982,SYSA330-A330_2982-33,34.90468500000001,2024-06-21,False
D005577,A330_2982,SYSA330-A330_2982-34,15.326996000000003,2024-06-21,False
D005202,A330_2982,TOIA330-A330_2982-35,23.59583,2024-06-21,False
D007779,A330_2982,SYSA330-A330_2982-36,31.703003,2024-06-21,False
D008869,A330_2982,DETA330-A330_2982-37,48.841986,2024-06-21,False
D005696,A330_2982,ECLA330-A330_2982-38,63.406938999999994,2024-06-21,False
D003507,A330_2982,PORA330-A330_2982-39,43.87858700000001,2024-06-21,False
D000215,A330_2982,SYSA330-A330_2982-40,61.396598,2024-06-21,False
D006728,A330_2982,PORA330-A330_2982-41,19.419447,2024-06-21,False
D004644,A330_2982,HUBA330-A330_2982-42,87.855338,2024-06-21,False
D003879,A330_2982,ECLA330-A330_2982-43,19.116819,2024-06-21,False
D007793,A330_2982,SYSA330-A330_2982-44,8.266316000000002,2024-06-21,False
D005356,A380_3162,REAA380-A380_3162-0,15.92942,2024-06-19,False
D007627,A380_3162,REAA380-A380_3162-1,13.785976000000002,2024-06-19,False
D002428,A380_3162,SYSA380-A380_3162-2,64.517516,2024-06-19,False
D000146,A380_3162,ORDA380-A380_3162-3,45.929916,2024-06-19,False
D004549,A380_3162,AUTA380-A380_3162-4,66.58717200000001,2024-06-19,False
D000994,A380_3162,SYSA380-A380_3162-5,47.55808,2024-06-19,False
D007622,A380_3162,RADA380-A380_3162-6,37.555348,2024-06-19,False
D006512,A380_3162,SYSA380-A380_3162-7,31.416120000000006,2024-06-19,False
D003198,A380_3162,SYSA380-A380_3162-8,64.86224399999999,2024-06-19,False
D009199,A380_3162,SYSA380-A380_3162-9,41.64134800000001,2024-06-19,False
D007800,A380_3162,SYSA380-A380_3162-10,38.381572,2024-06-19,False
D002070,A380_3162,UNIA380-A380_3162-11,6.754624,2024-06-19,False
D006910,A380_3162,SYSA380-A380_3162-12,19.324683999999994,2024-06-19,False
D006056,A380_3162,SYSA380-A380_3162-13,44.453612,2024-06-19,False
D004683,A380_3162,SYSA380-A380_3162-14,51.940948,2024-06-19,False
D003301,A380_3162,SYSA380-A380_3162-15,45.660036,2024-06-19,False
D004845,A380_3162,GENA380-A380_3162-16,21.838816,2024-06-19,False
D008124,A380_3162,TRAA380-A380_3162-17,16.775164,2024-06-19,False
D000162,A380_3162,TRAA380-A380_3162-18,21.556864000000004,2024-06-19,False
D009494,A380_3162,SYSA380-A380_3162-19,57.68813200000001,2024-06-19,False
D000390,A380_3162,AILA380-A380_3162-20,6.769424000000001,2024-06-19,False
D000324,A380_3162,EMPA380-A380_3162-21,6.698336,2024-06-19,False
D002618,A380_3162,FLAA380-A380_3162-22,22.427900000000005,2024-06-19,False
D002735,A380_3162,SPOA380-A380_3162-23,52.960776,2024-06-19,False
D001235,A380_3162,FREA380-A380_3162-24,39.52314,2024-06-19,False
D001645,A380_3162,SYSA380-A380_3162-25,22.365500000000004,2024-06-19,False
D002425,A380_3162,GOUA380-A380_3162-26,13.338068000000003,2024-06-19,False
D003435,A380_3162,SYSA380-A380_3162-27,64.936888,2024-06-19,False
D007328,A380_3162,SYSA380-A380_3162-28,52.503268000000006,2024-06-19,False
D008571,A380_3162,SYSA380-A380_3162-29,28.618196,2024-06-19,False
D001021,A380_3162,ECLA380-A380_3162-30,7.192804,2024-06-19,False
D004187,A380_3162,SIEA380-A380_3162-31,49.97245600000001,2024-06-19,False
D006835,A380_3162,SIEA380-A380_3162-32,62.72919999999999,2024-06-19,False
D002822,A380_3162,SYSA380-A380_3162-33,9.29686,2024-06-19,False
D006903,A380_3162,SYSA380-A380_3162-34,63.564976,2024-06-19,False
D000937,A380_3162,TOIA380-A380_3162-35,65.10747999999998,2024-06-19,False
D002274,A380_3162,SYSA380-A380_3162-36,5.993268000000001,2024-06-19,False
D008461,A380_3162,DETA380-A380_3162-37,38.587416,2024-06-19,False
D004647,A380_3162,ECLA380-A380_3162-38,52.71488400000002,2024-06-19,False
D004466,A380_3162,PORA380-A380_3162-39,45.338772000000006,2024-06-19,False
D002910,A380_3162,SYSA380-A380_3162-40,45.04608800000001,2024-06-19,False
D006460,A380_3162,PORA380-A380_3162-41,40.398932,2024-06-19,False
D002482,A380_3162,HUBA380-A380_3162-42,43.763528,2024-06-19,False
D002253,A380_3162,ECLA380-A380_3162-43,52.564164,2024-06-19,False
D006197,A380_3162,SYSA380-A380_3162-44,23.240896000000003,2024-06-19,False
D008932,A350_4789,REAA350-A350_4789-0,13.887585000000001,2024-06-20,False
D004526,A350_4789,REAA350-A350_4789-1,34.607538,2024-06-20,False
D009263,A350_4789,SYSA350-A350_4789-2,58.48343300000001,2024-06-20,False
D009047,A350_4789,ORDA350-A350_4789-3,31.992133000000003,2024-06-20,False
D005842,A350_4789,AUTA350-A350_4789-4,38.49181099999999,2024-06-20,False
D006941,A350_4789,SYSA350-A350_4789-5,34.71554000000001,2024-06-20,False
D009313,A350_4789,RADA350-A350_4789-6,11.264199000000001,2024-06-20,False
D000284,A350_4789,SYSA350-A350_4789-7,53.90281,2024-06-20,False
D004625,A350_4789,SYSA350-A350_4789-8,63.229447000000015,2024-06-20,False
D000190,A350_4789,SYSA350-A350_4789-9,42.624699,2024-06-20,False
D003303,A350_4789,SYSA350-A350_4789-10,15.361510999999998,2024-06-20,False
D005518,A350_4789,UNIA350-A350_4789-11,13.461511999999999,2024-06-20,False
D001311,A350_4789,SYSA350-A350_4789-12,9.828917,2024-06-20,False
D001540,A350_4789,SYSA350-A350_4789-13,45.47078100000001,2024-06-20,False
D001313,A350_4789,SYSA350-A350_4789-14,61.129498999999996,2024-06-20,False
D006190,A350_4789,SYSA350-A350_4789-15,33.676942999999994,2024-06-20,False
D004643,A350_4789,GENA350-A350_4789-16,45.824707999999994,2024-06-20,False
D005009,A350_4789,TRAA350-A350_4789-17,15.570656999999997,2024-06-20,False
D009004,A350_4789,TRAA350-A350_4789-18,56.07713200000001,2024-06-20,False
D004292,A350_4789,SYSA350-A350_4789-19,32.745290999999995,2024-06-20,False
D001699,A350_4789,AILA350-A350_4789-20,59.88641199999999,2024-06-20,False
D008682,A350_4789,EMPA350-A350_4789-21,39.36296799999999,2024-06-20,False
D001437,A350_4789,FLAA350-A350_4789-22,20.673325,2024-06-20,False
D005553,A350_4789,SPOA350-A350_4789-23,61.324937999999996,2024-06-20,False
D001382,A350_4789,FREA350-A350_4789-24,20.589194999999997,2024-06-20,False
D009442,A350_4789,SYSA350-A350_4789-25,35.204625,2024-06-20,False
D004979,A350_4789,GOUA350-A350_4789-26,49.601559,2024-06-20,False
D000504,A350_4789,SYSA350-A350_4789-27,9.112594,2024-06-20,False
D001009,A350_4789,SYSA350-A350_4789-28,22.881659000000003,2024-06-20,False
D005932,A350_4789,SYSA350-A350_4789-29,47.114022999999996,2024-06-20,False
D001874,A350_4789,ECLA350-A350_4789-30,18.067726999999994,2024-06-20,False
D008012,A350_4789,SIEA350-A350_4789-31,48.769777999999995,2024-06-20,False
D003723,A350_4789,SIEA350-A350_4789-32,30.324600000000004,2024-06-20,False
D002293,A350_4789,SYSA350-A350_4789-33,58.05580499999999,2024-06-20,False
D002116,A350_4789,SYSA350-A350_4789-34,54.730788000000004,2024-06-20,False
D007817,A350_4789,TOIA350-A350_4789-35,8.24399,2024-06-20,False
D009166,A350_4789,SYSA350-A350_4789-36,5.921659000000001,2024-06-20,False
D005473,A350_4789,DETA350-A350_4789-37,60.31025799999999,2024-06-20,False
D004537,A350_4789,ECLA350-A350_4789-38,41.700267,2024-06-20,False
D002365,A350_4789,PORA350-A350_4789-39,49.47761100000001,2024-06-20,False
D002545,A350_4789,SYSA350-A350_4789-40,49.42469400000001,2024-06-20,False
D001963,A350_4789,PORA350-A350_4789-41,22.593191000000004,2024-06-20,False
D005682,A350_4789,HUBA350-A350_4789-42,80.74791400000001,2024-06-20,False
D001485,A350_4789,ECLA350-A350_4789-43,54.31390699999999,2024-06-20,False
D007605,A350_4789,SYSA350-A350_4789-44,59.264748,2024-06-20,False
D001537,A321_0473,REAA321-A321_0473-0,52.81001,2024-06-22,False
D006296,A321_0473,REAA321-A321_0473-1,24.455828000000004,2024-06-22,False
D001582,A321_0473,SYSA321-A321_0473-2,59.62269800000001,2024-06-22,False
D006129,A321_0473,ORDA321-A321_0473-3,59.114898,2024-06-22,False
D009312,A321_0473,AUTA321-A321_0473-4,57.531566000000005,2024-06-22,False
D007770,A321_0473,SYSA321-A321_0473-5,42.36124,2024-06-22,False
D007681,A321_0473,RADA321-A321_0473-6,19.201494,2024-06-22,False
D002837,A321_0473,SYSA321-A321_0473-7,51.733860000000014,2024-06-22,False
D005858,A321_0473,SYSA321-A321_0473-8,27.720582,2024-06-22,False
D002608,A321_0473,SYSA321-A321_0473-9,30.264493999999992,2024-06-22,False
D006246,A321_0473,SYSA321-A321_0473-10,11.219766000000002,2024-06-22,False
D006558,A321_0473,UNIA321-A321_0473-11,37.923472000000004,2024-06-22,False
D006836,A321_0473,SYSA321-A321_0473-12,40.886402,2024-06-22,False
D005103,A321_0473,SYSA321-A321_0473-13,16.144386,2024-06-22,False
D005527,A321_0473,SYSA321-A321_0473-14,37.963294000000005,2024-06-22,False
D009378,A321_0473,SYSA321-A321_0473-15,45.54075800000001,2024-06-22,False
D007753,A321_0473,GENA321-A321_0473-16,63.667848,2024-06-22,False
D002216,A321_0473,TRAA321-A321_0473-17,46.044841999999996,2024-06-22,False
D002000,A321_0473,TRAA321-A321_0473-18,27.111191999999996,2024-06-22,False
D008837,A321_0473,SYSA321-A321_0473-19,46.648446,2024-06-22,False
D007857,A321_0473,AILA321-A321_0473-20,12.102871999999998,2024-06-22,False
D001945,A321_0473,EMPA321-A321_0473-21,24.109408,2024-06-22,False
D004173,A321_0473,FLAA321-A321_0473-22,13.442450000000001,2024-06-22,False
D004528,A321_0473,SPOA321-A321_0473-23,54.090227999999996,2024-06-22,False
D001763,A321_0473,FREA321-A321_0473-24,36.546670000000006,2024-06-22,False
D001050,A321_0473,SYSA321-A321_0473-25,50.80025,2024-06-22,False
D004717,A321_0473,GOUA321-A321_0473-26,33.457654,2024-06-22,False
D008686,A321_0473,SYSA321-A321_0473-27,45.69336399999999,2024-06-22,False
D005016,A321_0473,SYSA321-A321_0473-28,46.48825400000001,2024-06-22,False
D007152,A321_0473,SYSA321-A321_0473-29,44.649238,2024-06-22,False
D005405,A321_0473,ECLA321-A321_0473-30,52.796261999999984,2024-06-22,False
D003448,A321_0473,SIEA321-A321_0473-31,48.21726799999999,2024-06-22,False
D004528,A321_0473,SIEA321-A321_0473-32,31.9176,2024-06-22,False
D007185,A321_0473,SYSA321-A321_0473-33,50.49333000000001,2024-06-22,False
D006381,A321_0473,SYSA321-A321_0473-34,52.920328,2024-06-22,False
D002153,A321_0473,TOIA321-A321_0473-35,21.56694,2024-06-22,False
D002550,A321_0473,SYSA321-A321_0473-36,60.34825400000001,2024-06-22,False
D001287,A321_0473,DETA321-A321_0473-37,50.006147999999996,2024-06-22,False
D009826,A321_0473,ECLA321-A321_0473-38,67.72950200000001,2024-06-22,False
D002487,A321_0473,PORA321-A321_0473-39,58.266366,2024-06-22,False
D009633,A321_0473,SYSA321-A321_0473-40,31.955963999999998,2024-06-22,False
D000240,A321_0473,PORA321-A321_0473-41,34.365846000000005,2024-06-22,False
D000563,A321_0473,HUBA321-A321_0473-42,72.849284,2024-06-22,False
D009607,A321_0473,ECLA321-A321_0473-43,51.609342,2024-06-22,False
D002060,A321_0473,SYSA321-A321_0473-44,14.686088000000002,2024-06-22,False
D008480,B737_1524,REAB737-B737_1524-0,9.03904,2024-06-19,False
D005559,B737_1524,REAB737-B737_1524-1,65.676512,2024-06-19,False
D008300,B737_1524,SYSB737-B737_1524-2,8.296992000000001,2024-06-19,False
D000265,B737_1524,ORDB737-B737_1524-3,11.345792000000001,2024-06-19,False
D007852,B737_1524,AUTB737-B737_1524-4,20.571664,2024-06-19,False
D009364,B737_1524,SYSB737-B737_1524-5,46.190960000000004,2024-06-19,False
D007603,B737_1524,RADB737-B737_1524-6,27.754576000000004,2024-06-19,False
D006621,B737_1524,SYSB737-B737_1524-7,35.84944,2024-06-19,False
D005792,B737_1524,SYSB737-B737_1524-8,51.328128,2024-06-19,False
D005175,B737_1524,SYSB737-B737_1524-9,58.78657600000001,2024-06-19,False
D001905,B737_1524,SYSB737-B737_1524-10,21.184464000000002,2024-06-19,False
D004545,B737_1524,UNIB737-B737_1524-11,66.120688,2024-06-19,False
D005409,B737_1524,SYSB737-B737_1524-12,20.539408000000005,2024-06-19,False
D001318,B737_1524,SYSB737-B737_1524-13,30.170944,2024-06-19,False
D003820,B737_1524,SYSB737-B737_1524-14,10.751776,2024-06-19,False
D000356,B737_1524,SYSB737-B737_1524-15,66.33323200000001,2024-06-19,False
D005707,B737_1524,GENB737-B737_1524-16,20.972592,2024-06-19,False
D008981,B737_1524,TRAB737-B737_1524-17,49.439167999999995,2024-06-19,False
D009169,B737_1524,TRAB737-B737_1524-18,23.629568000000006,2024-06-19,False
D003208,B737_1524,SYSB737-B737_1524-19,54.01118400000001,2024-06-19,False
D005634,B737_1524,AILB737-B737_1524-20,6.418288000000001,2024-06-19,False
D006036,B737_1524,EMPB737-B737_1524-21,27.232831999999995,2024-06-19,False
D002382,B737_1524,FLAB737-B737_1524-22,40.584799999999994,2024-06-19,False
D002581,B737_1524,SPOB737-B737_1524-23,40.89411200000001,2024-06-19,False
D002660,B737_1524,FREB737-B737_1524-24,8.40968,2024-06-19,False
D009365,B737_1524,SYSB737-B737_1524-25,41.786,2024-06-19,False
D001714,B737_1524,GOUB737-B737_1524-26,46.813216000000004,2024-06-19,False
D003286,B737_1524,SYSB737-B737_1524-27,19.305056,2024-06-19,False
D003640,B737_1524,SYSB737-B737_1524-28,22.445616,2024-06-19,False
D006756,B737_1524,SYSB737-B737_1524-29,22.059152,2024-06-19,False
D005405,B737_1524,ECLB737-B737_1524-30,66.00284799999999,2024-06-19,False
D001812,B737_1524,SIEB737-B737_1524-31,36.788272000000006,2024-06-19,False
D009323,B737_1524,SIEB737-B737_1524-32,22.450400000000002,2024-06-19,False
D009711,B737_1524,SYSB737-B737_1524-33,9.90032,2024-06-19,False
D009216,B737_1524,SYSB737-B737_1524-34,22.814512000000004,2024-06-19,False
D007581,B737_1524,TOIB737-B737_1524-35,11.723760000000002,2024-06-19,False
D007243,B737_1524,SYSB737-B737_1524-36,25.005616000000003,2024-06-19,False
D007423,B737_1524,DETB737-B737_1524-37,30.065792,2024-06-19,False
D005124,B737_1524,ECLB737-B737_1524-38,23.741808000000006,2024-06-19,False
D007197,B737_1524,PORB737-B737_1524-39,54.730864,2024-06-19,False
D008049,B737_1524,SYSB737-B737_1524-40,24.875456,2024-06-19,False
D002008,B737_1524,PORB737-B737_1524-41,18.600784,2024-06-19,False
D000139,B737_1524,HUBB737-B737_1524-42,7.173712000000001,2024-06-19,False
D004505,B737_1524,ECLB737-B737_1524-43,20.737168,2024-06-19,False
D001811,B737_1524,SYSB737-B737_1524-44,26.341551999999997,2024-06-19,False
D000581,B777_0908,REAB777-B777_0908-0,59.80554,2024-06-20,False
D007078,B777_0908,REAB777-B777_0908-1,22.168712,2024-06-20,False
D004555,B777_0908,SYSB777-B777_0908-2,3.5346919999999997,2024-06-20,False
D005943,B777_0908,ORDB777-B777_0908-3,2.433492,2024-06-20,False
D008337,B777_0908,AUTB777-B777_0908-4,22.317564,2024-06-20,False
D005974,B777_0908,SYSB777-B777_0908-5,8.326960000000001,2024-06-20,False
D007683,B777_0908,RADB777-B777_0908-6,18.107675999999998,2024-06-20,False
D009962,B777_0908,SYSB777-B777_0908-7,3.1684400000000004,2024-06-20,False
D005392,B777_0908,SYSB777-B777_0908-8,16.212428,2024-06-20,False
D004015,B777_0908,SYSB777-B777_0908-9,32.64967600000001,2024-06-20,False
D007626,B777_0908,SYSB777-B777_0908-10,24.550364,2024-06-20,False
D001704,B777_0908,UNIB777-B777_0908-11,16.653488,2024-06-20,False
D000416,B777_0908,SYSB777-B777_0908-12,46.866707999999996,2024-06-20,False
D003317,B777_0908,SYSB777-B777_0908-13,31.769843999999996,2024-06-20,False
D002514,B777_0908,SYSB777-B777_0908-14,8.224875999999998,2024-06-20,False
D003380,B777_0908,SYSB777-B777_0908-15,12.329932,2024-06-20,False
D001887,B777_0908,GENB777-B777_0908-16,10.497792,2024-06-20,False
D000612,B777_0908,TRAB777-B777_0908-17,47.09246800000001,2024-06-20,False
D004197,B777_0908,TRAB777-B777_0908-18,24.280368000000003,2024-06-20,False
D005032,B777_0908,SYSB777-B777_0908-19,14.459084,2024-06-20,False
D003833,B777_0908,AILB777-B777_0908-20,41.23108800000001,2024-06-20,False
D001240,B777_0908,EMPB777-B777_0908-21,42.952031999999996,2024-06-20,False
D005024,B777_0908,FLAB777-B777_0908-22,28.3573,2024-06-20,False
D000060,B777_0908,SPOB777-B777_0908-23,5.786312000000001,2024-06-20,False
D005677,B777_0908,FREB777-B777_0908-24,33.34518,2024-06-20,False
D007366,B777_0908,SYSB777-B777_0908-25,12.688499999999998,2024-06-20,False
D001928,B777_0908,GOUB777-B777_0908-26,61.240316,2024-06-20,False
D003570,B777_0908,SYSB777-B777_0908-27,16.283656,2024-06-20,False
D002605,B777_0908,SYSB777-B777_0908-28,59.39271600000001,2024-06-20,False
D006589,B777_0908,SYSB777-B777_0908-29,58.107852,2024-06-20,False
D006375,B777_0908,ECLB777-B777_0908-30,17.049148000000002,2024-06-20,False
D007276,B777_0908,SIEB777-B777_0908-31,50.296472,2024-06-20,False
D000530,B777_0908,SIEB777-B777_0908-32,33.2104,2024-06-20,False
D008064,B777_0908,SYSB777-B777_0908-33,53.77482,2024-06-20,False
D007850,B777_0908,SYSB777-B777_0908-34,20.061712,2024-06-20,False
D008147,B777_0908,TOIB777-B777_0908-35,16.60476,2024-06-20,False
D009864,B777_0908,SYSB777-B777_0908-36,37.582716000000005,2024-06-20,False
D005188,B777_0908,DETB777-B777_0908-37,59.845991999999995,2024-06-20,False
D009992,B777_0908,ECLB777-B777_0908-38,4.0841080000000005,2024-06-20,False
D009504,B777_0908,PORB777-B777_0908-39,20.376763999999998,2024-06-20,False
D005805,B777_0908,SYSB777-B777_0908-40,56.224056000000004,2024-06-20,False
D006767,B777_0908,PORB777-B777_0908-41,15.268684,2024-06-20,False
D005940,B777_0908,HUBB777-B777_0908-42,56.053336,2024-06-20,False
D008682,B777_0908,ECLB777-B777_0908-43,4.515468,2024-06-20,False
D006717,B777_0908,SYSB777-B777_0908-44,57.812752,2024-06-20,False
D004956,A350_5434,REAA350-A350_5434-0,7.654505000000001,2024-06-22,False
D002619,A350_5434,REAA350-A350_5434-1,10.250514,2024-06-22,False
D007072,A350_5434,SYSA350-A350_5434-2,29.340449,2024-06-22,False
D001686,A350_5434,ORDA350-A350_5434-3,4.561549000000001,2024-06-22,False
D008905,A350_5434,AUTA350-A350_5434-4,8.655483,2024-06-22,False
D003637,A350_5434,SYSA350-A350_5434-5,12.753620000000002,2024-06-22,False
D006850,A350_5434,RADA350-A350_5434-6,51.31804699999999,2024-06-22,False
D004490,A350_5434,SYSA350-A350_5434-7,11.423929999999999,2024-06-22,False
D002616,A350_5434,SYSA350-A350_5434-8,31.682191000000003,2024-06-22,False
D003162,A350_5434,SYSA350-A350_5434-9,37.354547,2024-06-22,False
D008079,A350_5434,SYSA350-A350_5434-10,61.229582999999984,2024-06-22,False
D006395,A350_5434,UNIA350-A350_5434-11,38.474135999999994,2024-06-22,False
D006801,A350_5434,SYSA350-A350_5434-12,54.949101,2024-06-22,False
D002975,A350_5434,SYSA350-A350_5434-13,21.525893000000003,2024-06-22,False
D004609,A350_5434,SYSA350-A350_5434-14,21.288947000000004,2024-06-22,False
