ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008634,B747_0442,HUBB747-B747_0442-42,54.054252,2024-06-19,False
D000257,B747_0442,ECLB747-B747_0442-43,43.431225999999995,2024-06-19,False
D005070,B747_0442,SYSB747-B747_0442-44,33.84306399999999,2024-06-19,False
D000266,B777_3776,REAB777-B777_3776-0,15.959800000000003,2024-06-18,False
D001865,B777_3776,REAB777-B777_3776-1,57.705439999999996,2024-06-18,False
D005704,B777_3776,SYSB777-B777_3776-2,62.88804,2024-06-18,False
D001872,B777_3776,ORDB777-B777_3776-3,15.804040000000002,2024-06-18,False
D007310,B777_3776,AUTB777-B777_3776-4,38.10268,2024-06-18,False
D005330,B777_3776,SYSB777-B777_3776-5,15.1552,2024-06-18,False
D009697,B777_3776,RADB777-B777_3776-6,54.16612000000001,2024-06-18,False
D000072,B777_3776,SYSB777-B777_3776-7,43.212799999999994,2024-06-18,False
D002874,B777_3776,SYSB777-B777_3776-8,15.576360000000001,2024-06-18,False
D005722,B777_3776,SYSB777-B777_3776-9,57.34611999999999,2024-06-18,False
D000387,B777_3776,SYSB777-B777_3776-10,43.51868000000001,2024-06-18,False
D005141,B777_3776,UNIB777-B777_3776-11,52.87856,2024-06-18,False
D001812,B777_3776,SYSB777-B777_3776-12,56.589960000000005,2024-06-18,False
D006760,B777_3776,SYSB777-B777_3776-13,29.466279999999998,2024-06-18,False
D007976,B777_3776,SYSB777-B777_3776-14,17.050120000000003,2024-06-18,False
D008001,B777_3776,SYSB777-B777_3776-15,8.436840000000002,2024-06-18,False
D007268,B777_3776,GENB777-B777_3776-16,47.58503999999999,2024-06-18,False
D008047,B777_3776,TRAB777-B777_3776-17,58.50116000000001,2024-06-18,False
D008491,B777_3776,TRAB777-B777_3776-18,16.49416,2024-06-18,False
D002403,B777_3776,SYSB777-B777_3776-19,25.795080000000002,2024-06-18,False
D001047,B777_3776,AILB777-B777_3776-20,55.07056000000001,2024-06-18,False
D008022,B777_3776,EMPB777-B777_3776-21,47.39384,2024-06-18,False
D006935,B777_3776,FLAB777-B777_3776-22,54.581,2024-06-18,False
D001361,B777_3776,SPOB777-B777_3776-23,31.617440000000002,2024-06-18,False
D006874,B777_3776,FREB777-B777_3776-24,12.2066,2024-06-18,False
D008424,B777_3776,SYSB777-B777_3776-25,56.054999999999986,2024-06-18,False
D006385,B777_3776,GOUB777-B777_3776-26,12.062919999999998,2024-06-18,False
D005555,B777_3776,SYSB777-B777_3776-27,25.238720000000004,2024-06-18,False
D008449,B777_3776,SYSB777-B777_3776-28,18.370919999999998,2024-06-18,False
D001235,B777_3776,SYSB777-B777_3776-29,59.39724,2024-06-18,False
D005215,B777_3776,ECLB777-B777_3776-30,14.222759999999997,2024-06-18,False
D003092,B777_3776,SIEB777-B777_3776-31,43.71664,2024-06-18,False
D002276,B777_3776,SIEB777-B777_3776-32,33.768,2024-06-18,False
D000588,B777_3776,SYSB777-B777_3776-33,54.42339999999999,2024-06-18,False
D005323,B777_3776,SYSB777-B777_3776-34,15.945440000000003,2024-06-18,False
D006346,B777_3776,TOIB777-B777_3776-35,6.721200000000001,2024-06-18,False
D003344,B777_3776,SYSB777-B777_3776-36,48.520920000000004,2024-06-18,False
D001882,B777_3776,DETB777-B777_3776-37,56.98904,2024-06-18,False
D006621,B777_3776,ECLB777-B777_3776-38,53.497959999999985,2024-06-18,False
D007241,B777_3776,PORB777-B777_3776-39,64.03668,2024-06-18,False
D008325,B777_3776,SYSB777-B777_3776-40,14.926720000000001,2024-06-18,False
D008173,B777_3776,PORB777-B777_3776-41,36.00707999999999,2024-06-18,False
D000244,B777_3776,HUBB777-B777_3776-42,88.61032000000002,2024-06-18,False
D004887,B777_3776,ECLB777-B777_3776-43,57.07115999999999,2024-06-18,False
D005304,B777_3776,SYSB777-B777_3776-44,18.94024,2024-06-18,False
D003837,A340_1384,REAA340-A340_1384-0,19.32776,2024-06-19,False
D002342,A340_1384,REAA340-A340_1384-1,43.094528,2024-06-19,False
D001800,A340_1384,SYSA340-A340_1384-2,63.125648,2024-06-19,False
D006598,A340_1384,ORDA340-A340_1384-3,19.882847999999996,2024-06-19,False
D000968,A340_1384,AUTA340-A340_1384-4,63.359216,2024-06-19,False
D000841,A340_1384,SYSA340-A340_1384-5,28.622240000000005,2024-06-19,False
D006120,A340_1384,RADA340-A340_1384-6,41.21534400000001,2024-06-19,False
D009048,A340_1384,SYSA340-A340_1384-7,24.76536,2024-06-19,False
D008145,A340_1384,SYSA340-A340_1384-8,58.09963199999999,2024-06-19,False
D007799,A340_1384,SYSA340-A340_1384-9,46.59334400000001,2024-06-19,False
D008720,A340_1384,SYSA340-A340_1384-10,25.062416000000002,2024-06-19,False
D001323,A340_1384,UNIA340-A340_1384-11,9.372271999999999,2024-06-19,False
D008028,A340_1384,SYSA340-A340_1384-12,9.275952,2024-06-19,False
D007310,A340_1384,SYSA340-A340_1384-13,30.137535999999997,2024-06-19,False
D009285,A340_1384,SYSA340-A340_1384-14,53.88214400000001,2024-06-19,False
D006330,A340_1384,SYSA340-A340_1384-15,14.140208000000003,2024-06-19,False
D008310,A340_1384,GENA340-A340_1384-16,48.462048,2024-06-19,False
D006248,A340_1384,TRAA340-A340_1384-17,59.925392,2024-06-19,False
D008958,A340_1384,TRAA340-A340_1384-18,29.542992000000005,2024-06-19,False
D000085,A340_1384,SYSA340-A340_1384-19,54.15809600000001,2024-06-19,False
D007118,A340_1384,AILA340-A340_1384-20,29.276671999999998,2024-06-19,False
D006200,A340_1384,EMPA340-A340_1384-21,24.162608000000002,2024-06-19,False
D000029,A340_1384,FLAA340-A340_1384-22,50.50119999999999,2024-06-19,False
D005838,A340_1384,SPOA340-A340_1384-23,62.388928,2024-06-19,False
D001961,A340_1384,FREA340-A340_1384-24,51.42592,2024-06-19,False
D009555,A340_1384,SYSA340-A340_1384-25,23.433999999999997,2024-06-19,False
D009511,A340_1384,GOUA340-A340_1384-26,42.425504,2024-06-19,False
D009844,A340_1384,SYSA340-A340_1384-27,60.806464000000005,2024-06-19,False
D003033,A340_1384,SYSA340-A340_1384-28,32.201104,2024-06-19,False
D004903,A340_1384,SYSA340-A340_1384-29,45.750688,2024-06-19,False
D000227,A340_1384,ECLA340-A340_1384-30,45.927312,2024-06-19,False
D008827,A340_1384,SIEA340-A340_1384-31,32.231968,2024-06-19,False
D002003,A340_1384,SIEA340-A340_1384-32,34.2376,2024-06-19,False
D000285,A340_1384,SYSA340-A340_1384-33,15.884079999999999,2024-06-19,False
D000703,A340_1384,SYSA340-A340_1384-34,63.536528000000004,2024-06-19,False
D008654,A340_1384,TOIA340-A340_1384-35,44.955439999999996,2024-06-19,False
D004358,A340_1384,SYSA340-A340_1384-36,26.291104,2024-06-19,False
D007107,A340_1384,DETA340-A340_1384-37,50.862848,2024-06-19,False
D008123,A340_1384,ECLA340-A340_1384-38,7.711552000000001,2024-06-19,False
D006841,A340_1384,PORA340-A340_1384-39,29.254016,2024-06-19,False
D001396,A340_1384,SYSA340-A340_1384-40,23.054064000000004,2024-06-19,False
D002419,A340_1384,PORA340-A340_1384-41,66.56049600000001,2024-06-19,False
D004025,A340_1384,HUBA340-A340_1384-42,64.910384,2024-06-19,False
D000980,A340_1384,ECLA340-A340_1384-43,7.127392,2024-06-19,False
D003753,A340_1384,SYSA340-A340_1384-44,39.286288,2024-06-19,False
D006172,A340_4940,REAA340-A340_4940-0,42.05046000000001,2024-06-16,False
D004416,A340_4940,REAA340-A340_4940-1,64.32208800000001,2024-06-16,False
D001486,A340_4940,SYSA340-A340_4940-2,44.27810799999999,2024-06-16,False
D002719,A340_4940,ORDA340-A340_4940-3,37.849308,2024-06-16,False
D000749,A340_4940,AUTA340-A340_4940-4,61.62003599999999,2024-06-16,False
D004400,A340_4940,SYSA340-A340_4940-5,59.687039999999996,2024-06-16,False
D003322,A340_4940,RADA340-A340_4940-6,66.33072400000002,2024-06-16,False
D009435,A340_4940,SYSA340-A340_4940-7,47.787560000000006,2024-06-16,False
D001788,A340_4940,SYSA340-A340_4940-8,31.132772,2024-06-16,False
D001835,A340_4940,SYSA340-A340_4940-9,11.428724,2024-06-16,False
D006677,A340_4940,SYSA340-A340_4940-10,49.46723600000001,2024-06-16,False
D002068,A340_4940,UNIA340-A340_4940-11,28.555712,2024-06-16,False
D005454,A340_4940,SYSA340-A340_4940-12,16.110492,2024-06-16,False
D002431,A340_4940,SYSA340-A340_4940-13,10.509756,2024-06-16,False
D003676,A340_4940,SYSA340-A340_4940-14,54.203523999999994,2024-06-16,False
D007435,A340_4940,SYSA340-A340_4940-15,41.738868000000004,2024-06-16,False
D004373,A340_4940,GENA340-A340_4940-16,18.315008000000002,2024-06-16,False
D009861,A340_4940,TRAA340-A340_4940-17,12.818732,2024-06-16,False
D007303,A340_4940,TRAA340-A340_4940-18,24.710831999999996,2024-06-16,False
D002538,A340_4940,SYSA340-A340_4940-19,11.606516000000001,2024-06-16,False
D008280,A340_4940,AILA340-A340_4940-20,24.758112000000008,2024-06-16,False
D008514,A340_4940,EMPA340-A340_4940-21,45.31676800000002,2024-06-16,False
D006532,A340_4940,FLAA340-A340_4940-22,10.852700000000002,2024-06-16,False
D001818,A340_4940,SPOA340-A340_4940-23,63.06448799999999,2024-06-16,False
D006475,A340_4940,FREA340-A340_4940-24,12.376820000000002,2024-06-16,False
D008438,A340_4940,SYSA340-A340_4940-25,31.151500000000002,2024-06-16,False
D005424,A340_4940,GOUA340-A340_4940-26,36.724084000000005,2024-06-16,False
D003939,A340_4940,SYSA340-A340_4940-27,7.846744000000001,2024-06-16,False
D008816,A340_4940,SYSA340-A340_4940-28,36.70168400000001,2024-06-16,False
D002016,A340_4940,SYSA340-A340_4940-29,25.228948000000003,2024-06-16,False
D009095,A340_4940,ECLA340-A340_4940-30,66.82405200000001,2024-06-16,False
D004591,A340_4940,SIEA340-A340_4940-31,44.208327999999995,2024-06-16,False
D002591,A340_4940,SIEA340-A340_4940-32,21.9296,2024-06-16,False
D002844,A340_4940,SYSA340-A340_4940-33,55.803180000000005,2024-06-16,False
D001388,A340_4940,SYSA340-A340_4940-34,52.079088000000006,2024-06-16,False
D009509,A340_4940,TOIA340-A340_4940-35,29.88924,2024-06-16,False
D006295,A340_4940,SYSA340-A340_4940-36,28.641684000000005,2024-06-16,False
D000241,A340_4940,DETA340-A340_4940-37,23.936808,2024-06-16,False
D009425,A340_4940,ECLA340-A340_4940-38,44.46309200000001,2024-06-16,False
D001698,A340_4940,PORA340-A340_4940-39,63.19083599999999,2024-06-16,False
D005391,A340_4940,SYSA340-A340_4940-40,12.156344000000002,2024-06-16,False
D003839,A340_4940,PORA340-A340_4940-41,40.69691600000001,2024-06-16,False
D003202,A340_4940,HUBA340-A340_4940-42,53.86906400000001,2024-06-16,False
D005829,A340_4940,ECLA340-A340_4940-43,47.045731999999994,2024-06-16,False
D004258,A340_4940,SYSA340-A340_4940-44,24.074047999999998,2024-06-16,False
D005933,CRJ900_2577,REACRJ900-CRJ900_2577-0,30.663259999999998,2024-06-19,False
D006052,CRJ900_2577,REACRJ900-CRJ900_2577-1,61.001928,2024-06-19,False
D000699,CRJ900_2577,SYSCRJ900-CRJ900_2577-2,37.931548,2024-06-19,False
D009852,CRJ900_2577,ORDCRJ900-CRJ900_2577-3,40.938748,2024-06-19,False
D003497,CRJ900_2577,AUTCRJ900-CRJ900_2577-4,21.024516,2024-06-19,False
D002670,CRJ900_2577,SYSCRJ900-CRJ900_2577-5,32.37423999999999,2024-06-19,False
D004874,CRJ900_2577,RADCRJ900-CRJ900_2577-6,23.983044000000003,2024-06-19,False
D001415,CRJ900_2577,SYSCRJ900-CRJ900_2577-7,39.16836,2024-06-19,False
D005100,CRJ900_2577,SYSCRJ900-CRJ900_2577-8,39.06773199999999,2024-06-19,False
D007373,CRJ900_2577,SYSCRJ900-CRJ900_2577-9,19.841044,2024-06-19,False
D008600,CRJ900_2577,SYSCRJ900-CRJ900_2577-10,60.91771599999999,2024-06-19,False
D002508,CRJ900_2577,UNICRJ900-CRJ900_2577-11,18.419872,2024-06-19,False
D004903,CRJ900_2577,SYSCRJ900-CRJ900_2577-12,37.095052,2024-06-19,False
D003023,CRJ900_2577,SYSCRJ900-CRJ900_2577-13,32.323836,2024-06-19,False
D001002,CRJ900_2577,SYSCRJ900-CRJ900_2577-14,26.709844000000004,2024-06-19,False
D001674,CRJ900_2577,SYSCRJ900-CRJ900_2577-15,48.659107999999996,2024-06-19,False
D002584,CRJ900_2577,GENCRJ900-CRJ900_2577-16,58.26044799999999,2024-06-19,False
D004399,CRJ900_2577,TRACRJ900-CRJ900_2577-17,41.126492000000006,2024-06-19,False
D007753,CRJ900_2577,TRACRJ900-CRJ900_2577-18,18.316592,2024-06-19,False
D004642,CRJ900_2577,SYSCRJ900-CRJ900_2577-19,45.987396000000004,2024-06-19,False
D001237,CRJ900_2577,AILCRJ900-CRJ900_2577-20,51.174272,2024-06-19,False
D000152,CRJ900_2577,EMPCRJ900-CRJ900_2577-21,31.969008000000002,2024-06-19,False
D001026,CRJ900_2577,FLACRJ900-CRJ900_2577-22,52.6087,2024-06-19,False
D000312,CRJ900_2577,SPOCRJ900-CRJ900_2577-23,14.936327999999998,2024-06-19,False
D002888,CRJ900_2577,FRECRJ900-CRJ900_2577-24,50.674420000000005,2024-06-19,False
D008361,CRJ900_2577,SYSCRJ900-CRJ900_2577-25,24.3815,2024-06-19,False
D008912,CRJ900_2577,GOUCRJ900-CRJ900_2577-26,29.001204,2024-06-19,False
D000343,CRJ900_2577,SYSCRJ900-CRJ900_2577-27,33.602664000000004,2024-06-19,False
D000601,CRJ900_2577,SYSCRJ900-CRJ900_2577-28,37.446804,2024-06-19,False
D009441,CRJ900_2577,SYSCRJ900-CRJ900_2577-29,28.763588000000002,2024-06-19,False
D006978,CRJ900_2577,ECLCRJ900-CRJ900_2577-30,32.729412,2024-06-19,False
D006556,CRJ900_2577,SIECRJ900-CRJ900_2577-31,25.781368000000004,2024-06-19,False
D008525,CRJ900_2577,SIECRJ900-CRJ900_2577-32,29.3676,2024-06-19,False
D007708,CRJ900_2577,SYSCRJ900-CRJ900_2577-33,64.00558000000001,2024-06-19,False
D001431,CRJ900_2577,SYSCRJ900-CRJ900_2577-34,14.218928,2024-06-19,False
D007026,CRJ900_2577,TOICRJ900-CRJ900_2577-35,13.742440000000002,2024-06-19,False
D001637,CRJ900_2577,SYSCRJ900-CRJ900_2577-36,7.696804,2024-06-19,False
D006474,CRJ900_2577,DETCRJ900-CRJ900_2577-37,18.466248,2024-06-19,False
D001853,CRJ900_2577,ECLCRJ900-CRJ900_2577-38,24.685651999999997,2024-06-19,False
D001513,CRJ900_2577,PORCRJ900-CRJ900_2577-39,21.839316,2024-06-19,False
D001386,CRJ900_2577,SYSCRJ900-CRJ900_2577-40,54.310264000000004,2024-06-19,False
D002886,CRJ900_2577,PORCRJ900-CRJ900_2577-41,41.759796,2024-06-19,False
D001375,CRJ900_2577,HUBCRJ900-CRJ900_2577-42,33.952584,2024-06-19,False
D006522,CRJ900_2577,ECLCRJ900-CRJ900_2577-43,63.273492,2024-06-19,False
D004728,CRJ900_2577,SYSCRJ900-CRJ900_2577-44,10.026688,2024-06-19,False
D006288,A321_1458,REAA321-A321_1458-0,35.99789500000001,2024-06-18,False
D008842,A321_1458,REAA321-A321_1458-1,36.27020599999999,2024-06-18,False
D003374,A321_1458,SYSA321-A321_1458-2,17.039071,2024-06-18,False
D004061,A321_1458,ORDA321-A321_1458-3,49.06597099999999,2024-06-18,False
D006980,A321_1458,AUTA321-A321_1458-4,13.524357,2024-06-18,False
D009221,A321_1458,SYSA321-A321_1458-5,40.86398,2024-06-18,False
D005321,A321_1458,RADA321-A321_1458-6,63.576513,2024-06-18,False
D005938,A321_1458,SYSA321-A321_1458-7,54.342470000000006,2024-06-18,False
D004348,A321_1458,SYSA321-A321_1458-8,20.705488999999996,2024-06-18,False
D000248,A321_1458,SYSA321-A321_1458-9,40.740013000000005,2024-06-18,False
D009944,A321_1458,SYSA321-A321_1458-10,42.878257,2024-06-18,False
D001435,A321_1458,UNIA321-A321_1458-11,31.017144000000005,2024-06-18,False
D007305,A321_1458,SYSA321-A321_1458-12,46.165379,2024-06-18,False
D001124,A321_1458,SYSA321-A321_1458-13,17.840747,2024-06-18,False
D009302,A321_1458,SYSA321-A321_1458-14,32.367613000000006,2024-06-18,False
D009411,A321_1458,SYSA321-A321_1458-15,48.262440999999995,2024-06-18,False
D002346,A321_1458,GENA321-A321_1458-16,55.209996,2024-06-18,False
D001625,A321_1458,TRAA321-A321_1458-17,18.488758999999998,2024-06-18,False
D002830,A321_1458,TRAA321-A321_1458-18,21.622084,2024-06-18,False
D002269,A321_1458,SYSA321-A321_1458-19,42.02111699999999,2024-06-18,False
D003477,A321_1458,AILA321-A321_1458-20,9.493444000000002,2024-06-18,False
D009443,A321_1458,EMPA321-A321_1458-21,26.726616000000003,2024-06-18,False
D001137,A321_1458,FLAA321-A321_1458-22,57.46927500000001,2024-06-18,False
D007031,A321_1458,SPOA321-A321_1458-23,34.354006,2024-06-18,False
D000286,A321_1458,FREA321-A321_1458-24,57.135965000000006,2024-06-18,False
D008213,A321_1458,SYSA321-A321_1458-25,26.072375,2024-06-18,False
D003836,A321_1458,GOUA321-A321_1458-26,46.02483300000001,2024-06-18,False
D004465,A321_1458,SYSA321-A321_1458-27,17.382878,2024-06-18,False
D004799,A321_1458,SYSA321-A321_1458-28,6.413533,2024-06-18,False
D002471,A321_1458,SYSA321-A321_1458-29,59.66240100000002,2024-06-18,False
D002239,A321_1458,ECLA321-A321_1458-30,7.289849,2024-06-18,False
D003077,A321_1458,SIEA321-A321_1458-31,24.097085999999997,2024-06-18,False
D005363,A321_1458,SIEA321-A321_1458-32,51.860200000000006,2024-06-18,False
D004307,A321_1458,SYSA321-A321_1458-33,40.189035,2024-06-18,False
D004412,A321_1458,SYSA321-A321_1458-34,21.752955999999998,2024-06-18,False
D005545,A321_1458,TOIA321-A321_1458-35,45.07913000000001,2024-06-18,False
D001175,A321_1458,SYSA321-A321_1458-36,28.353532999999995,2024-06-18,False
D000360,A321_1458,DETA321-A321_1458-37,45.912846,2024-06-18,False
D008994,A321_1458,ECLA321-A321_1458-38,23.612828999999998,2024-06-18,False
D004198,A321_1458,PORA321-A321_1458-39,29.558957,2024-06-18,False
D000758,A321_1458,SYSA321-A321_1458-40,44.635577999999995,2024-06-18,False
D000462,A321_1458,PORA321-A321_1458-41,34.688416999999994,2024-06-18,False
D001298,A321_1458,HUBA321-A321_1458-42,48.20171800000001,2024-06-18,False
D003857,A321_1458,ECLA321-A321_1458-43,35.861509,2024-06-18,False
D001031,A321_1458,SYSA321-A321_1458-44,55.635476000000004,2024-06-18,False
D007465,A350_6495,REAA350-A350_6495-0,37.124750000000006,2024-06-15,False
D001022,A350_6495,REAA350-A350_6495-1,11.234300000000001,2024-06-15,False
D000675,A350_6495,SYSA350-A350_6495-2,27.56755,2024-06-15,False
D007098,A350_6495,ORDA350-A350_6495-3,45.23255000000001,2024-06-15,False
D007772,A350_6495,AUTA350-A350_6495-4,49.60585,2024-06-15,False
D009734,A350_6495,SYSA350-A350_6495-5,35.219,2024-06-15,False
D002991,A350_6495,RADA350-A350_6495-6,44.25765,2024-06-15,False
D007142,A350_6495,SYSA350-A350_6495-7,44.173500000000004,2024-06-15,False
D004580,A350_6495,SYSA350-A350_6495-8,58.54045000000001,2024-06-15,False
D003947,A350_6495,SYSA350-A350_6495-9,26.38265,2024-06-15,False
D008950,A350_6495,SYSA350-A350_6495-10,40.18084999999999,2024-06-15,False
D009122,A350_6495,UNIA350-A350_6495-11,61.28320000000001,2024-06-15,False
D004849,A350_6495,SYSA350-A350_6495-12,35.53495,2024-06-15,False
D005926,A350_6495,SYSA350-A350_6495-13,30.37535,2024-06-15,False
D003827,A350_6495,SYSA350-A350_6495-14,30.69264999999999,2024-06-15,False
D003797,A350_6495,SYSA350-A350_6495-15,17.15605,2024-06-15,False
D004676,A350_6495,GENA350-A350_6495-16,46.3938,2024-06-15,False
D002129,A350_6495,TRAA350-A350_6495-17,44.453950000000006,2024-06-15,False
D002479,A350_6495,TRAA350-A350_6495-18,24.100199999999997,2024-06-15,False
D007441,A350_6495,SYSA350-A350_6495-19,51.82385,2024-06-15,False
D009440,A350_6495,AILA350-A350_6495-20,32.348200000000006,2024-06-15,False
D006032,A350_6495,EMPA350-A350_6495-21,41.1248,2024-06-15,False
D004601,A350_6495,FLAA350-A350_6495-22,26.373749999999998,2024-06-15,False
D007135,A350_6495,SPOA350-A350_6495-23,42.284299999999995,2024-06-15,False
D000488,A350_6495,FREA350-A350_6495-24,45.97824999999999,2024-06-15,False
D000780,A350_6495,SYSA350-A350_6495-25,40.79874999999999,2024-06-15,False
D007676,A350_6495,GOUA350-A350_6495-26,17.11365,2024-06-15,False
D007546,A350_6495,SYSA350-A350_6495-27,37.40590000000001,2024-06-15,False
D007611,A350_6495,SYSA350-A350_6495-28,14.25865,2024-06-15,False
D005515,A350_6495,SYSA350-A350_6495-29,31.274050000000006,2024-06-15,False
D001575,A350_6495,ECLA350-A350_6495-30,62.00844999999999,2024-06-15,False
D007186,A350_6495,SIEA350-A350_6495-31,51.38829999999999,2024-06-15,False
D001832,A350_6495,SIEA350-A350_6495-32,33.050000000000004,2024-06-15,False
D000397,A350_6495,SYSA350-A350_6495-33,55.80174999999999,2024-06-15,False
D004701,A350_6495,SYSA350-A350_6495-34,48.94179999999999,2024-06-15,False
D005299,A350_6495,TOIA350-A350_6495-35,59.77649999999999,2024-06-15,False
D003986,A350_6495,SYSA350-A350_6495-36,55.84864999999999,2024-06-15,False
D005131,A350_6495,DETA350-A350_6495-37,25.706300000000002,2024-06-15,False
D004108,A350_6495,ECLA350-A350_6495-38,48.95745000000001,2024-06-15,False
D005786,A350_6495,PORA350-A350_6495-39,15.285850000000002,2024-06-15,False
D002948,A350_6495,SYSA350-A350_6495-40,15.0309,2024-06-15,False
D006067,A350_6495,PORA350-A350_6495-41,35.65885000000001,2024-06-15,False
D008983,A350_6495,HUBA350-A350_6495-42,73.94789999999999,2024-06-15,False
D001618,A350_6495,ECLA350-A350_6495-43,27.081450000000004,2024-06-15,False
D006823,A350_6495,SYSA350-A350_6495-44,36.0278,2024-06-15,False
D001116,E175_2977,REAE175-E175_2977-0,64.324955,2024-06-18,False
D005752,E175_2977,REAE175-E175_2977-1,16.056774,2024-06-18,False
D005393,E175_2977,SYSE175-E175_2977-2,7.275859,2024-06-18,False
D007342,E175_2977,ORDE175-E175_2977-3,25.905958999999996,2024-06-18,False
D003985,E175_2977,AUTE175-E175_2977-4,53.013952999999994,2024-06-18,False
D006161,E175_2977,SYSE175-E175_2977-5,9.689420000000002,2024-06-18,False
D008369,E175_2977,RADE175-E175_2977-6,57.587277,2024-06-18,False
