ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002397,A340_2827,SYSA340-A340_2827-9,30.369894000000002,2024-06-23,False
D002876,A340_2827,SYSA340-A340_2827-10,24.890366,2024-06-23,False
D004282,A340_2827,UNIA340-A340_2827-11,42.058671999999994,2024-06-23,False
D003425,A340_2827,SYSA340-A340_2827-12,12.444602000000001,2024-06-23,False
D004663,A340_2827,SYSA340-A340_2827-13,18.166985999999998,2024-06-23,False
D007680,A340_2827,SYSA340-A340_2827-14,49.488694,2024-06-23,False
D009657,A340_2827,SYSA340-A340_2827-15,55.54855800000001,2024-06-23,False
D002735,A340_2827,GENA340-A340_2827-16,50.144648,2024-06-23,False
D002447,A340_2827,TRAA340-A340_2827-17,45.52704200000001,2024-06-23,False
D006894,A340_2827,TRAA340-A340_2827-18,29.208392,2024-06-23,False
D005291,A340_2827,SYSA340-A340_2827-19,60.407046,2024-06-23,False
D009584,A340_2827,AILA340-A340_2827-20,19.708072,2024-06-23,False
D006430,A340_2827,EMPA340-A340_2827-21,62.562208,2024-06-23,False
D000817,A340_2827,FLAA340-A340_2827-22,28.637449999999998,2024-06-23,False
D003097,A340_2827,SPOA340-A340_2827-23,12.225028,2024-06-23,False
D003071,A340_2827,FREA340-A340_2827-24,52.433670000000006,2024-06-23,False
D003915,A340_2827,SYSA340-A340_2827-25,17.655250000000002,2024-06-23,False
D007540,A340_2827,GOUA340-A340_2827-26,12.399054000000003,2024-06-23,False
D006031,A340_2827,SYSA340-A340_2827-27,20.655764,2024-06-23,False
D002199,A340_2827,SYSA340-A340_2827-28,18.039654000000002,2024-06-23,False
D000180,A340_2827,SYSA340-A340_2827-29,47.10503799999999,2024-06-23,False
D007159,A340_2827,ECLA340-A340_2827-30,57.700461999999995,2024-06-23,False
D006888,A340_2827,SIEA340-A340_2827-31,46.476068,2024-06-23,False
D001868,A340_2827,SIEA340-A340_2827-32,61.507600000000004,2024-06-23,False
D001806,A340_2827,SYSA340-A340_2827-33,9.89633,2024-06-23,False
D000686,A340_2827,SYSA340-A340_2827-34,38.67512800000001,2024-06-23,False
D000644,A340_2827,TOIA340-A340_2827-35,11.81094,2024-06-23,False
D004428,A340_2827,SYSA340-A340_2827-36,51.579654,2024-06-23,False
D008703,A340_2827,DETA340-A340_2827-37,47.732947999999986,2024-06-23,False
D003605,A340_2827,ECLA340-A340_2827-38,15.027702,2024-06-23,False
D001587,A340_2827,PORA340-A340_2827-39,27.946965999999996,2024-06-23,False
D009060,A340_2827,SYSA340-A340_2827-40,40.958363999999996,2024-06-23,False
D004971,A340_2827,PORA340-A340_2827-41,13.264446,2024-06-23,False
D009818,A340_2827,HUBA340-A340_2827-42,66.563684,2024-06-23,False
D008315,A340_2827,ECLA340-A340_2827-43,21.691541999999995,2024-06-23,False
D009746,A340_2827,SYSA340-A340_2827-44,28.306888,2024-06-23,False
D005216,A330_5998,REAA330-A330_5998-0,33.32730500000001,2024-06-23,False
D008666,A330_5998,REAA330-A330_5998-1,36.910354,2024-06-23,False
D000675,A330_5998,SYSA330-A330_5998-2,46.333889000000006,2024-06-23,False
D007986,A330_5998,ORDA330-A330_5998-3,22.510989,2024-06-23,False
D001915,A330_5998,AUTA330-A330_5998-4,33.839963000000004,2024-06-23,False
D009947,A330_5998,SYSA330-A330_5998-5,46.29082,2024-06-23,False
D002455,A330_5998,RADA330-A330_5998-6,46.710367,2024-06-23,False
D008445,A330_5998,SYSA330-A330_5998-7,19.644730000000003,2024-06-23,False
D008957,A330_5998,SYSA330-A330_5998-8,56.25715099999999,2024-06-23,False
D009355,A330_5998,SYSA330-A330_5998-9,28.996867,2024-06-23,False
D002768,A330_5998,SYSA330-A330_5998-10,25.580063000000003,2024-06-23,False
D004322,A330_5998,UNIA330-A330_5998-11,34.518296,2024-06-23,False
D004690,A330_5998,SYSA330-A330_5998-12,54.023661,2024-06-23,False
D001584,A330_5998,SYSA330-A330_5998-13,41.97997300000001,2024-06-23,False
D000513,A330_5998,SYSA330-A330_5998-14,45.285267000000005,2024-06-23,False
D002599,A330_5998,SYSA330-A330_5998-15,24.761719000000003,2024-06-23,False
D008043,A330_5998,GENA330-A330_5998-16,24.960964,2024-06-23,False
D003317,A330_5998,TRAA330-A330_5998-17,6.409081,2024-06-23,False
D001685,A330_5998,TRAA330-A330_5998-18,25.697756000000002,2024-06-23,False
D006787,A330_5998,SYSA330-A330_5998-19,42.390803000000005,2024-06-23,False
D003433,A330_5998,AILA330-A330_5998-20,60.999996,2024-06-23,False
D008176,A330_5998,EMPA330-A330_5998-21,45.135543999999996,2024-06-23,False
D004308,A330_5998,FLAA330-A330_5998-22,54.954725,2024-06-23,False
D005258,A330_5998,SPOA330-A330_5998-23,49.504554,2024-06-23,False
D001884,A330_5998,FREA330-A330_5998-24,9.012435000000002,2024-06-23,False
D007796,A330_5998,SYSA330-A330_5998-25,57.967625000000005,2024-06-23,False
D003275,A330_5998,GOUA330-A330_5998-26,48.305247,2024-06-23,False
D009541,A330_5998,SYSA330-A330_5998-27,3.106402,2024-06-23,False
D009994,A330_5998,SYSA330-A330_5998-28,19.618547000000003,2024-06-23,False
D003876,A330_5998,SYSA330-A330_5998-29,16.981359,2024-06-23,False
D000354,A330_5998,ECLA330-A330_5998-30,45.736391,2024-06-23,False
D006835,A330_5998,SIEA330-A330_5998-31,32.89227400000001,2024-06-23,False
D004370,A330_5998,SIEA330-A330_5998-32,16.9718,2024-06-23,False
D000735,A330_5998,SYSA330-A330_5998-33,19.122565,2024-06-23,False
D007841,A330_5998,SYSA330-A330_5998-34,23.547604,2024-06-23,False
D003572,A330_5998,TOIA330-A330_5998-35,27.099670000000003,2024-06-23,False
D005645,A330_5998,SYSA330-A330_5998-36,23.968547000000004,2024-06-23,False
D001733,A330_5998,DETA330-A330_5998-37,43.104113999999996,2024-06-23,False
D003828,A330_5998,ECLA330-A330_5998-38,62.678211,2024-06-23,False
D005520,A330_5998,PORA330-A330_5998-39,15.041363000000002,2024-06-23,False
D009088,A330_5998,SYSA330-A330_5998-40,15.685701999999997,2024-06-23,False
D008638,A330_5998,PORA330-A330_5998-41,59.341503,2024-06-23,False
D002233,A330_5998,HUBA330-A330_5998-42,33.675962,2024-06-23,False
D005985,A330_5998,ECLA330-A330_5998-43,36.086330999999994,2024-06-23,False
D005634,A330_5998,SYSA330-A330_5998-44,32.620284,2024-06-23,False
D006824,B767_2368,REAB767-B767_2368-0,47.55703500000001,2024-06-23,False
D000869,B767_2368,REAB767-B767_2368-1,52.928997999999986,2024-06-23,False
D007424,B767_2368,SYSB767-B767_2368-2,9.387043,2024-06-23,False
D002539,B767_2368,ORDB767-B767_2368-3,33.804743,2024-06-23,False
D006428,B767_2368,AUTB767-B767_2368-4,60.809681,2024-06-23,False
D002285,B767_2368,SYSB767-B767_2368-5,37.24734,2024-06-23,False
D006726,B767_2368,RADB767-B767_2368-6,62.308029,2024-06-23,False
D000713,B767_2368,SYSB767-B767_2368-7,21.860510000000005,2024-06-23,False
D007095,B767_2368,SYSB767-B767_2368-8,26.025437000000004,2024-06-23,False
D008449,B767_2368,SYSB767-B767_2368-9,43.423528999999995,2024-06-23,False
D007470,B767_2368,SYSB767-B767_2368-10,30.888381000000003,2024-06-23,False
D004634,B767_2368,UNIB767-B767_2368-11,23.408551999999997,2024-06-23,False
D000920,B767_2368,SYSB767-B767_2368-12,36.814807,2024-06-23,False
D004778,B767_2368,SYSB767-B767_2368-13,27.233551,2024-06-23,False
D001512,B767_2368,SYSB767-B767_2368-14,22.334329000000004,2024-06-23,False
D008870,B767_2368,SYSB767-B767_2368-15,49.887252999999994,2024-06-23,False
D004930,B767_2368,GENB767-B767_2368-16,38.085068,2024-06-23,False
D007898,B767_2368,TRAB767-B767_2368-17,22.602346999999988,2024-06-23,False
D000402,B767_2368,TRAB767-B767_2368-18,21.899572000000003,2024-06-23,False
D006643,B767_2368,SYSB767-B767_2368-19,15.134761000000003,2024-06-23,False
D003355,B767_2368,AILB767-B767_2368-20,40.06645200000001,2024-06-23,False
D001712,B767_2368,EMPB767-B767_2368-21,50.557528000000005,2024-06-23,False
D002725,B767_2368,FLAB767-B767_2368-22,8.228575000000001,2024-06-23,False
D007551,B767_2368,SPOB767-B767_2368-23,37.25439799999999,2024-06-23,False
D008852,B767_2368,FREB767-B767_2368-24,23.942345,2024-06-23,False
D002974,B767_2368,SYSB767-B767_2368-25,47.28087500000001,2024-06-23,False
D002225,B767_2368,GOUB767-B767_2368-26,56.066589,2024-06-23,False
D002050,B767_2368,SYSB767-B767_2368-27,43.393574,2024-06-23,False
D009699,B767_2368,SYSB767-B767_2368-28,32.393688999999995,2024-06-23,False
D003137,B767_2368,SYSB767-B767_2368-29,36.937933,2024-06-23,False
D002564,B767_2368,ECLB767-B767_2368-30,67.921317,2024-06-23,False
D009186,B767_2368,SIEB767-B767_2368-31,17.432038,2024-06-23,False
D001186,B767_2368,SIEB767-B767_2368-32,37.9166,2024-06-23,False
D003678,B767_2368,SYSB767-B767_2368-33,39.752655,2024-06-23,False
D003111,B767_2368,SYSB767-B767_2368-34,41.174748000000015,2024-06-23,False
D005350,B767_2368,TOIB767-B767_2368-35,16.12229,2024-06-23,False
D001987,B767_2368,SYSB767-B767_2368-36,55.173689,2024-06-23,False
D004071,B767_2368,DETB767-B767_2368-37,45.444117999999996,2024-06-23,False
D003010,B767_2368,ECLB767-B767_2368-38,42.17565699999999,2024-06-23,False
D004811,B767_2368,PORB767-B767_2368-39,30.411481,2024-06-23,False
D004567,B767_2368,SYSB767-B767_2368-40,25.27267400000001,2024-06-23,False
D008891,B767_2368,PORB767-B767_2368-41,54.645661000000004,2024-06-23,False
D007411,B767_2368,HUBB767-B767_2368-42,76.51329400000002,2024-06-23,False
D006378,B767_2368,ECLB767-B767_2368-43,53.418097,2024-06-23,False
D007592,B767_2368,SYSB767-B767_2368-44,41.741907999999995,2024-06-23,False
D002194,A350_1689,REAA350-A350_1689-0,51.998695,2024-06-23,False
D004039,A350_1689,REAA350-A350_1689-1,52.56044599999999,2024-06-23,False
D007142,A350_1689,SYSA350-A350_1689-2,42.878910999999995,2024-06-23,False
D009894,A350_1689,ORDA350-A350_1689-3,62.581811,2024-06-23,False
D008114,A350_1689,AUTA350-A350_1689-4,64.087637,2024-06-23,False
D009348,A350_1689,SYSA350-A350_1689-5,28.41318,2024-06-23,False
D006655,A350_1689,RADA350-A350_1689-6,23.448033000000002,2024-06-23,False
D007198,A350_1689,SYSA350-A350_1689-7,23.201270000000005,2024-06-23,False
D000487,A350_1689,SYSA350-A350_1689-8,54.398049,2024-06-23,False
D007531,A350_1689,SYSA350-A350_1689-9,50.411533000000006,2024-06-23,False
D006756,A350_1689,SYSA350-A350_1689-10,14.997537000000001,2024-06-23,False
D001357,A350_1689,UNIA350-A350_1689-11,33.010904,2024-06-23,False
D005311,A350_1689,SYSA350-A350_1689-12,15.973538999999999,2024-06-23,False
D007192,A350_1689,SYSA350-A350_1689-13,50.119626999999994,2024-06-23,False
D000166,A350_1689,SYSA350-A350_1689-14,32.283133,2024-06-23,False
D002045,A350_1689,SYSA350-A350_1689-15,63.067081,2024-06-23,False
D001941,A350_1689,GENA350-A350_1689-16,60.981835999999994,2024-06-23,False
D009253,A350_1689,TRAA350-A350_1689-17,56.982119000000004,2024-06-23,False
D002505,A350_1689,TRAA350-A350_1689-18,36.423443999999996,2024-06-23,False
D003005,A350_1689,SYSA350-A350_1689-19,54.85479699999999,2024-06-23,False
D008446,A350_1689,AILA350-A350_1689-20,19.789204,2024-06-23,False
D004989,A350_1689,EMPA350-A350_1689-21,16.403256,2024-06-23,False
D001698,A350_1689,FLAA350-A350_1689-22,25.575275,2024-06-23,False
D007506,A350_1689,SPOA350-A350_1689-23,37.56624599999999,2024-06-23,False
D004754,A350_1689,FREA350-A350_1689-24,47.60956500000001,2024-06-23,False
D001275,A350_1689,SYSA350-A350_1689-25,57.382375,2024-06-23,False
D001498,A350_1689,GOUA350-A350_1689-26,16.689153,2024-06-23,False
D002835,A350_1689,SYSA350-A350_1689-27,37.433998,2024-06-23,False
D003020,A350_1689,SYSA350-A350_1689-28,35.985853,2024-06-23,False
D002665,A350_1689,SYSA350-A350_1689-29,25.655441,2024-06-23,False
D002613,A350_1689,ECLA350-A350_1689-30,14.186809,2024-06-23,False
D004388,A350_1689,SIEA350-A350_1689-31,38.122526,2024-06-23,False
D007015,A350_1689,SIEA350-A350_1689-32,34.538199999999996,2024-06-23,False
D001215,A350_1689,SYSA350-A350_1689-33,63.775434999999995,2024-06-23,False
D005080,A350_1689,SYSA350-A350_1689-34,34.213195999999996,2024-06-23,False
D008439,A350_1689,TOIA350-A350_1689-35,66.96433,2024-06-23,False
D004464,A350_1689,SYSA350-A350_1689-36,10.585853,2024-06-23,False
D004412,A350_1689,DETA350-A350_1689-37,60.298686,2024-06-23,False
D004353,A350_1689,ECLA350-A350_1689-38,18.788988999999997,2024-06-23,False
D000195,A350_1689,PORA350-A350_1689-39,30.656237,2024-06-23,False
D002854,A350_1689,SYSA350-A350_1689-40,32.184698,2024-06-23,False
D000787,A350_1689,PORA350-A350_1689-41,50.264097,2024-06-23,False
D003513,A350_1689,HUBA350-A350_1689-42,78.48643800000002,2024-06-23,False
D004483,A350_1689,ECLA350-A350_1689-43,12.444869,2024-06-23,False
D002487,A350_1689,SYSA350-A350_1689-44,54.57651600000001,2024-06-23,False
D008522,B747_4152,REAB747-B747_4152-0,22.444924999999994,2024-06-23,False
D002776,B747_4152,REAB747-B747_4152-1,36.56129000000001,2024-06-23,False
D002036,B747_4152,SYSB747-B747_4152-2,33.279765,2024-06-23,False
D005579,B747_4152,ORDB747-B747_4152-3,65.453265,2024-06-23,False
D005207,B747_4152,AUTB747-B747_4152-4,51.94325500000001,2024-06-23,False
D000848,B747_4152,SYSB747-B747_4152-5,42.475699999999975,2024-06-23,False
D005651,B747_4152,RADB747-B747_4152-6,19.058795,2024-06-23,False
D005134,B747_4152,SYSB747-B747_4152-7,55.87605000000001,2024-06-23,False
D008070,B747_4152,SYSB747-B747_4152-8,46.140635,2024-06-23,False
D004458,B747_4152,SYSB747-B747_4152-9,58.511295000000004,2024-06-23,False
D001262,B747_4152,SYSB747-B747_4152-10,34.011755,2024-06-23,False
D006480,B747_4152,UNIB747-B747_4152-11,32.443960000000004,2024-06-23,False
D006348,B747_4152,SYSB747-B747_4152-12,55.83198500000001,2024-06-23,False
D005587,B747_4152,SYSB747-B747_4152-13,46.092105,2024-06-23,False
D006377,B747_4152,SYSB747-B747_4152-14,63.155295,2024-06-23,False
D004264,B747_4152,SYSB747-B747_4152-15,48.47931500000001,2024-06-23,False
D001540,B747_4152,GENB747-B747_4152-16,39.301140000000004,2024-06-23,False
D001926,B747_4152,TRAB747-B747_4152-17,26.688684999999992,2024-06-23,False
D007405,B747_4152,TRAB747-B747_4152-18,9.496060000000002,2024-06-23,False
D005746,B747_4152,SYSB747-B747_4152-19,45.006655,2024-06-23,False
D000932,B747_4152,AILB747-B747_4152-20,45.378460000000025,2024-06-23,False
D003910,B747_4152,EMPB747-B747_4152-21,15.284440000000002,2024-06-23,False
D000154,B747_4152,FLAB747-B747_4152-22,59.99162500000002,2024-06-23,False
D000231,B747_4152,SPOB747-B747_4152-23,14.608290000000004,2024-06-23,False
D001276,B747_4152,FREB747-B747_4152-24,49.88497500000001,2024-06-23,False
D001035,B747_4152,SYSB747-B747_4152-25,39.94812499999998,2024-06-23,False
D005384,B747_4152,GOUB747-B747_4152-26,47.06759499999998,2024-06-23,False
D000639,B747_4152,SYSB747-B747_4152-27,43.309770000000015,2024-06-23,False
D009763,B747_4152,SYSB747-B747_4152-28,15.358095000000002,2024-06-23,False
D005864,B747_4152,SYSB747-B747_4152-29,41.060715,2024-06-23,False
D004483,B747_4152,ECLB747-B747_4152-30,34.18803500000001,2024-06-23,False
D005260,B747_4152,SIEB747-B747_4152-31,45.93048999999999,2024-06-23,False
D004731,B747_4152,SIEB747-B747_4152-32,33.59299999999999,2024-06-23,False
D000232,B747_4152,SYSB747-B747_4152-33,54.65002500000001,2024-06-23,False
D002688,B747_4152,SYSB747-B747_4152-34,11.85754,2024-06-23,False
D007580,B747_4152,TOIB747-B747_4152-35,41.77794999999999,2024-06-23,False
D003821,B747_4152,SYSB747-B747_4152-36,29.12809499999999,2024-06-23,False
D002066,B747_4152,DETB747-B747_4152-37,18.658889999999996,2024-06-23,False
D009883,B747_4152,ECLB747-B747_4152-38,33.188734999999994,2024-06-23,False
D001603,B747_4152,PORB747-B747_4152-39,20.462255000000006,2024-06-23,False
D008091,B747_4152,SYSB747-B747_4152-40,34.69027,2024-06-23,False
D008127,B747_4152,PORB747-B747_4152-41,67.45615500000002,2024-06-23,False
D005609,B747_4152,HUBB747-B747_4152-42,98.15037,2024-06-23,False
D009025,B747_4152,ECLB747-B747_4152-43,40.164934999999986,2024-06-23,False
D009818,B747_4152,SYSB747-B747_4152-44,62.16934,2024-06-23,False
D002956,CRJ900_6319,REACRJ900-CRJ900_6319-0,45.108900000000006,2024-06-20,False
D007336,CRJ900_6319,REACRJ900-CRJ900_6319-1,57.462920000000004,2024-06-20,False
D002664,CRJ900_6319,SYSCRJ900-CRJ900_6319-2,21.207220000000007,2024-06-20,False
D003406,CRJ900_6319,ORDCRJ900-CRJ900_6319-3,45.13522,2024-06-20,False
D006327,CRJ900_6319,AUTCRJ900-CRJ900_6319-4,6.885739999999999,2024-06-20,False
D001895,CRJ900_6319,SYSCRJ900-CRJ900_6319-5,11.493600000000002,2024-06-20,False
D000156,CRJ900_6319,RADCRJ900-CRJ900_6319-6,8.187660000000001,2024-06-20,False
D005521,CRJ900_6319,SYSCRJ900-CRJ900_6319-7,59.91540000000001,2024-06-20,False
D006555,CRJ900_6319,SYSCRJ900-CRJ900_6319-8,53.16198,2024-06-20,False
D006886,CRJ900_6319,SYSCRJ900-CRJ900_6319-9,57.837660000000014,2024-06-20,False
D003991,CRJ900_6319,SYSCRJ900-CRJ900_6319-10,46.42374000000001,2024-06-20,False
D005510,CRJ900_6319,UNICRJ900-CRJ900_6319-11,46.324080000000016,2024-06-20,False
D004235,CRJ900_6319,SYSCRJ900-CRJ900_6319-12,33.95178,2024-06-20,False
D008205,CRJ900_6319,SYSCRJ900-CRJ900_6319-13,32.15554,2024-06-20,False
D004450,CRJ900_6319,SYSCRJ900-CRJ900_6319-14,34.59966000000001,2024-06-20,False
D000482,CRJ900_6319,SYSCRJ900-CRJ900_6319-15,12.440619999999997,2024-06-20,False
D009314,CRJ900_6319,GENCRJ900-CRJ900_6319-16,15.200719999999997,2024-06-20,False
D005654,CRJ900_6319,TRACRJ900-CRJ900_6319-17,35.233380000000004,2024-06-20,False
D002639,CRJ900_6319,TRACRJ900-CRJ900_6319-18,60.07488000000001,2024-06-20,False
D005526,CRJ900_6319,SYSCRJ900-CRJ900_6319-19,11.43894,2024-06-20,False
D002143,CRJ900_6319,AILCRJ900-CRJ900_6319-20,22.850080000000002,2024-06-20,False
D004551,CRJ900_6319,EMPCRJ900-CRJ900_6319-21,32.48912,2024-06-20,False
D000592,CRJ900_6319,FLACRJ900-CRJ900_6319-22,52.180499999999995,2024-06-20,False
D002369,CRJ900_6319,SPOCRJ900-CRJ900_6319-23,45.01892000000001,2024-06-20,False
D007716,CRJ900_6319,FRECRJ900-CRJ900_6319-24,7.3963,2024-06-20,False
D009896,CRJ900_6319,SYSCRJ900-CRJ900_6319-25,25.6025,2024-06-20,False
D001780,CRJ900_6319,GOUCRJ900-CRJ900_6319-26,54.11006,2024-06-20,False
D001206,CRJ900_6319,SYSCRJ900-CRJ900_6319-27,24.14196,2024-06-20,False
D009155,CRJ900_6319,SYSCRJ900-CRJ900_6319-28,32.92406,2024-06-20,False
D007194,CRJ900_6319,SYSCRJ900-CRJ900_6319-29,37.49782000000001,2024-06-20,False
D009817,CRJ900_6319,ECLCRJ900-CRJ900_6319-30,37.45718000000001,2024-06-20,False
D000963,CRJ900_6319,SIECRJ900-CRJ900_6319-31,27.554519999999997,2024-06-20,False
D009290,CRJ900_6319,SIECRJ900-CRJ900_6319-32,63.763999999999996,2024-06-20,False
D005530,CRJ900_6319,SYSCRJ900-CRJ900_6319-33,15.493699999999999,2024-06-20,False
D008691,CRJ900_6319,SYSCRJ900-CRJ900_6319-34,62.80791999999999,2024-06-20,False
D008622,CRJ900_6319,TOICRJ900-CRJ900_6319-35,10.836599999999999,2024-06-20,False
D007645,CRJ900_6319,SYSCRJ900-CRJ900_6319-36,27.324060000000003,2024-06-20,False
D001704,CRJ900_6319,DETCRJ900-CRJ900_6319-37,62.88772000000001,2024-06-20,False
D004048,CRJ900_6319,ECLCRJ900-CRJ900_6319-38,8.070780000000001,2024-06-20,False
D002399,CRJ900_6319,PORCRJ900-CRJ900_6319-39,24.227740000000004,2024-06-20,False
D005477,CRJ900_6319,SYSCRJ900-CRJ900_6319-40,49.21596000000002,2024-06-20,False
D001823,CRJ900_6319,PORCRJ900-CRJ900_6319-41,58.97494000000002,2024-06-20,False
D006036,CRJ900_6319,HUBCRJ900-CRJ900_6319-42,32.190760000000004,2024-06-20,False
D006254,CRJ900_6319,ECLCRJ900-CRJ900_6319-43,43.15838,2024-06-20,False
D007897,CRJ900_6319,SYSCRJ900-CRJ900_6319-44,45.35431999999999,2024-06-20,False
D003948,A350_0643,REAA350-A350_0643-0,11.623679999999998,2024-06-23,False
D002946,A350_0643,REAA350-A350_0643-1,66.92270400000001,2024-06-23,False
D007820,A350_0643,SYSA350-A350_0643-2,39.940864000000005,2024-06-23,False
D008712,A350_0643,ORDA350-A350_0643-3,50.79046400000001,2024-06-23,False
D002323,A350_0643,AUTA350-A350_0643-4,40.212287999999994,2024-06-23,False
D001403,A350_0643,SYSA350-A350_0643-5,44.71632000000001,2024-06-23,False
D005709,A350_0643,RADA350-A350_0643-6,27.463791999999994,2024-06-23,False
D000682,A350_0643,SYSA350-A350_0643-7,29.570480000000007,2024-06-23,False
D003761,A350_0643,SYSA350-A350_0643-8,37.826176000000004,2024-06-23,False
D007270,A350_0643,SYSA350-A350_0643-9,55.747792,2024-06-23,False
D003530,A350_0643,SYSA350-A350_0643-10,22.669888000000004,2024-06-23,False
D003448,A350_0643,UNIA350-A350_0643-11,9.879695999999997,2024-06-23,False
D001746,A350_0643,SYSA350-A350_0643-12,61.23793599999999,2024-06-23,False
D003935,A350_0643,SYSA350-A350_0643-13,54.19004800000001,2024-06-23,False
D002741,A350_0643,SYSA350-A350_0643-14,54.506192000000006,2024-06-23,False
D006794,A350_0643,SYSA350-A350_0643-15,48.256944000000004,2024-06-23,False
D008376,A350_0643,GENA350-A350_0643-16,61.296064,2024-06-23,False
D001047,A350_0643,TRAA350-A350_0643-17,42.603856000000015,2024-06-23,False
D007139,A350_0643,TRAA350-A350_0643-18,41.770655999999995,2024-06-23,False
D005365,A350_0643,SYSA350-A350_0643-19,58.07412800000001,2024-06-23,False
D008012,A350_0643,AILA350-A350_0643-20,18.508896,2024-06-23,False
D008718,A350_0643,EMPA350-A350_0643-21,61.240144,2024-06-23,False
D009268,A350_0643,FLAA350-A350_0643-22,26.541600000000003,2024-06-23,False
D007480,A350_0643,SPOA350-A350_0643-23,67.01190400000002,2024-06-23,False
D005447,A350_0643,FREA350-A350_0643-24,59.144560000000006,2024-06-23,False
