ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002575,B747_5273,SYSB747-B747_5273-7,25.82077000000001,2024-07-09,False
D005082,B747_5273,SYSB747-B747_5273-8,62.544698999999994,2024-07-09,False
D009880,B747_5273,SYSB747-B747_5273-9,24.189583000000006,2024-07-09,False
D004368,B747_5273,SYSB747-B747_5273-10,26.66898700000001,2024-07-09,False
D004804,B747_5273,UNIB747-B747_5273-11,47.199304,2024-07-09,False
D007408,B747_5273,SYSB747-B747_5273-12,61.88668900000001,2024-07-09,False
D001907,B747_5273,SYSB747-B747_5273-13,14.677577000000001,2024-07-09,False
D007424,B747_5273,SYSB747-B747_5273-14,31.881183000000004,2024-07-09,False
D005980,B747_5273,SYSB747-B747_5273-15,32.380931000000004,2024-07-09,False
D001774,B747_5273,GENB747-B747_5273-16,48.76243600000001,2024-07-09,False
D006894,B747_5273,TRAB747-B747_5273-17,25.828268999999985,2024-07-09,False
D007485,B747_5273,TRAB747-B747_5273-18,39.490843999999996,2024-07-09,False
D007793,B747_5273,SYSB747-B747_5273-19,63.907247000000005,2024-07-09,False
D007312,B747_5273,AILB747-B747_5273-20,34.212604,2024-07-09,False
D000481,B747_5273,EMPB747-B747_5273-21,54.28085599999999,2024-07-09,False
D002405,B747_5273,FLAB747-B747_5273-22,42.144025,2024-07-09,False
D000345,B747_5273,SPOB747-B747_5273-23,70.825346,2024-07-09,False
D004266,B747_5273,FREB747-B747_5273-24,18.114814999999997,2024-07-09,False
D003052,B747_5273,SYSB747-B747_5273-25,44.186125000000004,2024-07-09,False
D000734,B747_5273,GOUB747-B747_5273-26,48.244203000000006,2024-07-09,False
D000808,B747_5273,SYSB747-B747_5273-27,22.672297999999998,2024-07-09,False
D006179,B747_5273,SYSB747-B747_5273-28,36.045903,2024-07-09,False
D002658,B747_5273,SYSB747-B747_5273-29,14.675291000000001,2024-07-09,False
D001028,B747_5273,ECLB747-B747_5273-30,12.579459,2024-07-09,False
D008964,B747_5273,SIEB747-B747_5273-31,66.57962599999999,2024-07-09,False
D007523,B747_5273,SIEB747-B747_5273-32,28.048199999999994,2024-07-09,False
D002580,B747_5273,SYSB747-B747_5273-33,66.130185,2024-07-09,False
D000782,B747_5273,SYSB747-B747_5273-34,41.509795999999994,2024-07-09,False
D009358,B747_5273,TOIB747-B747_5273-35,15.964830000000003,2024-07-09,False
D003462,B747_5273,SYSB747-B747_5273-36,20.845903000000003,2024-07-09,False
D004693,B747_5273,DETB747-B747_5273-37,62.421786,2024-07-09,False
D003139,B747_5273,ECLB747-B747_5273-38,39.724639,2024-07-09,False
D007008,B747_5273,PORB747-B747_5273-39,14.112687000000005,2024-07-09,False
D005783,B747_5273,SYSB747-B747_5273-40,29.277997999999993,2024-07-09,False
D009603,B747_5273,PORB747-B747_5273-41,35.441547,2024-07-09,False
D008877,B747_5273,HUBB747-B747_5273-42,93.848738,2024-07-09,False
D002722,B747_5273,ECLB747-B747_5273-43,65.72851899999999,2024-07-09,False
D001486,B747_5273,SYSB747-B747_5273-44,36.885116000000004,2024-07-09,False
D006555,B747_0442,REAB747-B747_0442-0,33.96784,2024-07-14,False
D002622,B747_0442,REAB747-B747_0442-1,26.547152000000004,2024-07-14,False
D008678,B747_0442,SYSB747-B747_0442-2,55.21323199999999,2024-07-14,False
D005020,B747_0442,ORDB747-B747_0442-3,68.78803199999999,2024-07-14,False
D004108,B747_0442,AUTB747-B747_0442-4,27.47374400000001,2024-07-14,False
D007433,B747_0442,SYSB747-B747_0442-5,14.65216,2024-07-14,False
D005087,B747_0442,RADB747-B747_0442-6,43.215295999999995,2024-07-14,False
D008677,B747_0442,SYSB747-B747_0442-7,70.93624000000001,2024-07-14,False
D009377,B747_0442,SYSB747-B747_0442-8,58.79828799999998,2024-07-14,False
D008935,B747_0442,SYSB747-B747_0442-9,56.827296000000004,2024-07-14,False
D001943,B747_0442,SYSB747-B747_0442-10,47.38254399999999,2024-07-14,False
D009127,B747_0442,UNIB747-B747_0442-11,18.064048,2024-07-14,False
D002882,B747_0442,SYSB747-B747_0442-12,44.13116800000002,2024-07-14,False
D007175,B747_0442,SYSB747-B747_0442-13,39.324624,2024-07-14,False
D003963,B747_0442,SYSB747-B747_0442-14,39.176496,2024-07-14,False
D007310,B747_0442,SYSB747-B747_0442-15,74.81227200000001,2024-07-14,False
D002159,B747_0442,GENB747-B747_0442-16,26.57083199999999,2024-07-14,False
D001459,B747_0442,TRAB747-B747_0442-17,54.25812800000001,2024-07-14,False
D005096,B747_0442,TRAB747-B747_0442-18,36.30652800000001,2024-07-14,False
D007739,B747_0442,SYSB747-B747_0442-19,47.157664,2024-07-14,False
D008937,B747_0442,AILB747-B747_0442-20,28.563648,2024-07-14,False
D003850,B747_0442,EMPB747-B747_0442-21,57.203872,2024-07-14,False
D003690,B747_0442,FLAB747-B747_0442-22,58.890800000000006,2024-07-14,False
D007477,B747_0442,SPOB747-B747_0442-23,63.73675200000002,2024-07-14,False
D000914,B747_0442,FREB747-B747_0442-24,47.09928000000001,2024-07-14,False
D008783,B747_0442,SYSB747-B747_0442-25,68.966,2024-07-14,False
D003706,B747_0442,GOUB747-B747_0442-26,21.604736000000003,2024-07-14,False
D009566,B747_0442,SYSB747-B747_0442-27,57.511376,2024-07-14,False
D007516,B747_0442,SYSB747-B747_0442-28,34.435136,2024-07-14,False
D009954,B747_0442,SYSB747-B747_0442-29,14.460592,2024-07-14,False
D008709,B747_0442,ECLB747-B747_0442-30,65.461408,2024-07-14,False
D001668,B747_0442,SIEB747-B747_0442-31,22.066112,2024-07-14,False
D008410,B747_0442,SIEB747-B747_0442-32,67.06840000000003,2024-07-14,False
D005235,B747_0442,SYSB747-B747_0442-33,31.470719999999996,2024-07-14,False
D003720,B747_0442,SYSB747-B747_0442-34,55.835152000000015,2024-07-14,False
D008624,B747_0442,TOIB747-B747_0442-35,32.56096,2024-07-14,False
D006696,B747_0442,SYSB747-B747_0442-36,37.135135999999996,2024-07-14,False
D004555,B747_0442,DETB747-B747_0442-37,55.07803200000001,2024-07-14,False
D001491,B747_0442,ECLB747-B747_0442-38,26.72156800000001,2024-07-14,False
D005463,B747_0442,PORB747-B747_0442-39,56.45694399999999,2024-07-14,False
D003000,B747_0442,SYSB747-B747_0442-40,61.689775999999995,2024-07-14,False
D004010,B747_0442,PORB747-B747_0442-41,74.28926400000005,2024-07-14,False
D008634,B747_0442,HUBB747-B747_0442-42,14.692314000000001,2024-07-14,False
D000257,B747_0442,ECLB747-B747_0442-43,50.00612799999998,2024-07-14,False
D005070,B747_0442,SYSB747-B747_0442-44,41.75099200000001,2024-07-14,False
D000266,B777_3776,REAB777-B777_3776-0,25.76964,2024-07-14,False
D001865,B777_3776,REAB777-B777_3776-1,67.95219199999998,2024-07-14,False
D005704,B777_3776,SYSB777-B777_3776-2,70.81487200000001,2024-07-14,False
D001872,B777_3776,ORDB777-B777_3776-3,23.655672000000003,2024-07-14,False
D007310,B777_3776,AUTB777-B777_3776-4,49.267624,2024-07-14,False
D005330,B777_3776,SYSB777-B777_3776-5,24.615359999999995,2024-07-14,False
D009697,B777_3776,RADB777-B777_3776-6,63.13221600000001,2024-07-14,False
D000072,B777_3776,SYSB777-B777_3776-7,51.01104,2024-07-14,False
D002874,B777_3776,SYSB777-B777_3776-8,25.517048000000006,2024-07-14,False
D005722,B777_3776,SYSB777-B777_3776-9,65.18421599999999,2024-07-14,False
D000387,B777_3776,SYSB777-B777_3776-10,52.352424000000006,2024-07-14,False
D005141,B777_3776,UNIB777-B777_3776-11,62.823007999999994,2024-07-14,False
D001812,B777_3776,SYSB777-B777_3776-12,64.417528,2024-07-14,False
D006760,B777_3776,SYSB777-B777_3776-13,39.646104,2024-07-14,False
D007976,B777_3776,SYSB777-B777_3776-14,24.587416,2024-07-14,False
D008001,B777_3776,SYSB777-B777_3776-15,19.574712,2024-07-14,False
D007268,B777_3776,GENB777-B777_3776-16,57.899471999999996,2024-07-14,False
D008047,B777_3776,TRAB777-B777_3776-17,66.31368800000003,2024-07-14,False
D008491,B777_3776,TRAB777-B777_3776-18,26.995088000000003,2024-07-14,False
D002403,B777_3776,SYSB777-B777_3776-19,36.929944,2024-07-14,False
D001047,B777_3776,AILB777-B777_3776-20,62.98460800000002,2024-07-14,False
D008022,B777_3776,EMPB777-B777_3776-21,57.72331199999999,2024-07-14,False
D006935,B777_3776,FLAB777-B777_3776-22,62.87180000000002,2024-07-14,False
D001361,B777_3776,SPOB777-B777_3776-23,41.71379200000001,2024-07-14,False
D006874,B777_3776,FREB777-B777_3776-24,20.48988,2024-07-14,False
D008424,B777_3776,SYSB777-B777_3776-25,64.42099999999998,2024-07-14,False
D006385,B777_3776,GOUB777-B777_3776-26,21.570456,2024-07-14,False
D005555,B777_3776,SYSB777-B777_3776-27,33.76489600000001,2024-07-14,False
D008449,B777_3776,SYSB777-B777_3776-28,26.148855999999995,2024-07-14,False
D001235,B777_3776,SYSB777-B777_3776-29,68.39943200000002,2024-07-14,False
D005215,B777_3776,ECLB777-B777_3776-30,23.832568000000002,2024-07-14,False
D003092,B777_3776,SIEB777-B777_3776-31,52.820352,2024-07-14,False
D002276,B777_3776,SIEB777-B777_3776-32,44.44640000000001,2024-07-14,False
D000588,B777_3776,SYSB777-B777_3776-33,64.94012,2024-07-14,False
D005323,B777_3776,SYSB777-B777_3776-34,26.380192,2024-07-14,False
D006346,B777_3776,TOIB777-B777_3776-35,16.670160000000003,2024-07-14,False
D003344,B777_3776,SYSB777-B777_3776-36,56.29885600000001,2024-07-14,False
D001882,B777_3776,DETB777-B777_3776-37,65.310672,2024-07-14,False
D006621,B777_3776,ECLB777-B777_3776-38,64.29592799999999,2024-07-14,False
D007241,B777_3776,PORB777-B777_3776-39,72.64482399999999,2024-07-14,False
D008325,B777_3776,SYSB777-B777_3776-40,24.731296000000004,2024-07-14,False
D008173,B777_3776,PORB777-B777_3776-41,45.86354399999998,2024-07-14,False
D000244,B777_3776,HUBB777-B777_3776-42,51.87145600000001,2024-07-14,False
D004887,B777_3776,ECLB777-B777_3776-43,65.071688,2024-07-14,False
D005304,B777_3776,SYSB777-B777_3776-44,28.562832,2024-07-14,False
D003837,A340_1384,REAA340-A340_1384-0,27.206940000000007,2024-07-14,False
D002342,A340_1384,REAA340-A340_1384-1,51.324631999999994,2024-07-14,False
D001800,A340_1384,SYSA340-A340_1384-2,69.49241200000002,2024-07-14,False
D006598,A340_1384,ORDA340-A340_1384-3,26.189211999999998,2024-07-14,False
D000968,A340_1384,AUTA340-A340_1384-4,72.32680400000001,2024-07-14,False
D000841,A340_1384,SYSA340-A340_1384-5,36.220560000000006,2024-07-14,False
D006120,A340_1384,RADA340-A340_1384-6,48.41683600000001,2024-07-14,False
D009048,A340_1384,SYSA340-A340_1384-7,31.028840000000006,2024-07-14,False
D008145,A340_1384,SYSA340-A340_1384-8,66.083908,2024-07-14,False
D007799,A340_1384,SYSA340-A340_1384-9,52.88883600000001,2024-07-14,False
D008720,A340_1384,SYSA340-A340_1384-10,32.157604,2024-07-14,False
D001323,A340_1384,UNIA340-A340_1384-11,17.359568000000003,2024-07-14,False
D008028,A340_1384,SYSA340-A340_1384-12,15.562988000000002,2024-07-14,False
D007310,A340_1384,SYSA340-A340_1384-13,38.313883999999995,2024-07-14,False
D009285,A340_1384,SYSA340-A340_1384-14,59.936036,2024-07-14,False
D006330,A340_1384,SYSA340-A340_1384-15,23.086052000000006,2024-07-14,False
D008310,A340_1384,GENA340-A340_1384-16,56.746511999999996,2024-07-14,False
D006248,A340_1384,TRAA340-A340_1384-17,66.20034800000002,2024-07-14,False
D008958,A340_1384,TRAA340-A340_1384-18,37.977248,2024-07-14,False
D000085,A340_1384,SYSA340-A340_1384-19,63.10152400000002,2024-07-14,False
D007118,A340_1384,AILA340-A340_1384-20,35.633168,2024-07-14,False
D006200,A340_1384,EMPA340-A340_1384-21,32.459152,2024-07-14,False
D000029,A340_1384,FLAA340-A340_1384-22,57.160299999999985,2024-07-14,False
D005838,A340_1384,SPOA340-A340_1384-23,70.49823199999999,2024-07-14,False
D001961,A340_1384,FREA340-A340_1384-24,58.078979999999994,2024-07-14,False
D009555,A340_1384,SYSA340-A340_1384-25,30.1535,2024-07-14,False
D009511,A340_1384,GOUA340-A340_1384-26,50.06187600000001,2024-07-14,False
D009844,A340_1384,SYSA340-A340_1384-27,67.654616,2024-07-14,False
D003033,A340_1384,SYSA340-A340_1384-28,38.448276000000014,2024-07-14,False
D004903,A340_1384,SYSA340-A340_1384-29,52.98117199999999,2024-07-14,False
D000227,A340_1384,ECLA340-A340_1384-30,53.645828,2024-07-14,False
D008827,A340_1384,SIEA340-A340_1384-31,39.54399200000001,2024-07-14,False
D002003,A340_1384,SIEA340-A340_1384-32,42.81439999999999,2024-07-14,False
D000285,A340_1384,SYSA340-A340_1384-33,24.331020000000002,2024-07-14,False
D000703,A340_1384,SYSA340-A340_1384-34,71.91763200000001,2024-07-14,False
D008654,A340_1384,TOIA340-A340_1384-35,52.94636000000001,2024-07-14,False
D004358,A340_1384,SYSA340-A340_1384-36,32.538276,2024-07-14,False
D007107,A340_1384,DETA340-A340_1384-37,57.546712,2024-07-14,False
D008123,A340_1384,ECLA340-A340_1384-38,16.384388,2024-07-14,False
D006841,A340_1384,PORA340-A340_1384-39,36.168004,2024-07-14,False
D001396,A340_1384,SYSA340-A340_1384-40,30.929016,2024-07-14,False
D002419,A340_1384,PORA340-A340_1384-41,74.477124,2024-07-14,False
D004025,A340_1384,HUBA340-A340_1384-42,21.797048,2024-07-14,False
D000980,A340_1384,ECLA340-A340_1384-43,13.553348000000005,2024-07-14,False
D003753,A340_1384,SYSA340-A340_1384-44,47.015071999999996,2024-07-14,False
D006172,A340_4940,REAA340-A340_4940-0,47.30759500000001,2024-07-12,False
D004416,A340_4940,REAA340-A340_4940-1,69.81336600000002,2024-07-12,False
D001486,A340_4940,SYSA340-A340_4940-2,48.52613099999999,2024-07-12,False
D002719,A340_4940,ORDA340-A340_4940-3,42.057031,2024-07-12,False
D000749,A340_4940,AUTA340-A340_4940-4,67.60337700000001,2024-07-12,False
D004400,A340_4940,SYSA340-A340_4940-5,64.75678,2024-07-12,False
D003322,A340_4940,RADA340-A340_4940-6,71.13569300000002,2024-07-12,False
D009435,A340_4940,SYSA340-A340_4940-7,51.96667000000001,2024-07-12,False
D001788,A340_4940,SYSA340-A340_4940-8,36.460029000000006,2024-07-12,False
D001835,A340_4940,SYSA340-A340_4940-9,15.629192999999997,2024-07-12,False
D006677,A340_4940,SYSA340-A340_4940-10,54.201277000000005,2024-07-12,False
D002068,A340_4940,UNIA340-A340_4940-11,33.884983999999996,2024-07-12,False
D005454,A340_4940,SYSA340-A340_4940-12,20.305319000000004,2024-07-12,False
D002431,A340_4940,SYSA340-A340_4940-13,15.965167000000003,2024-07-12,False
D003676,A340_4940,SYSA340-A340_4940-14,58.24279299999999,2024-07-12,False
D007435,A340_4940,SYSA340-A340_4940-15,47.70770100000001,2024-07-12,False
D004373,A340_4940,GENA340-A340_4940-16,23.842556000000002,2024-07-12,False
D009861,A340_4940,TRAA340-A340_4940-17,17.005498999999997,2024-07-12,False
D007303,A340_4940,TRAA340-A340_4940-18,30.338323999999997,2024-07-12,False
D002538,A340_4940,SYSA340-A340_4940-19,17.573737,2024-07-12,False
D008280,A340_4940,AILA340-A340_4940-20,28.999284000000003,2024-07-12,False
D008514,A340_4940,EMPA340-A340_4940-21,50.852376000000014,2024-07-12,False
D006532,A340_4940,FLAA340-A340_4940-22,15.295775000000004,2024-07-12,False
D001818,A340_4940,SPOA340-A340_4940-23,68.47516599999999,2024-07-12,False
D006475,A340_4940,FREA340-A340_4940-24,16.815865000000002,2024-07-12,False
D008438,A340_4940,SYSA340-A340_4940-25,35.634875,2024-07-12,False
D005424,A340_4940,GOUA340-A340_4940-26,41.819213000000005,2024-07-12,False
D003939,A340_4940,SYSA340-A340_4940-27,12.415958000000002,2024-07-12,False
D008816,A340_4940,SYSA340-A340_4940-28,40.86991300000001,2024-07-12,False
D002016,A340_4940,SYSA340-A340_4940-29,30.053260999999996,2024-07-12,False
D009095,A340_4940,ECLA340-A340_4940-30,71.97398899999999,2024-07-12,False
D004591,A340_4940,SIEA340-A340_4940-31,49.087045999999994,2024-07-12,False
D002591,A340_4940,SIEA340-A340_4940-32,27.6522,2024-07-12,False
D002844,A340_4940,SYSA340-A340_4940-33,61.43913499999999,2024-07-12,False
D001388,A340_4940,SYSA340-A340_4940-34,57.671116000000005,2024-07-12,False
D009509,A340_4940,TOIA340-A340_4940-35,35.22093,2024-07-12,False
D006295,A340_4940,SYSA340-A340_4940-36,32.809913,2024-07-12,False
D000241,A340_4940,DETA340-A340_4940-37,28.396406000000002,2024-07-12,False
D009425,A340_4940,ECLA340-A340_4940-38,50.249769000000015,2024-07-12,False
D001698,A340_4940,PORA340-A340_4940-39,67.80397699999999,2024-07-12,False
D005391,A340_4940,SYSA340-A340_4940-40,17.410658,2024-07-12,False
D003839,A340_4940,PORA340-A340_4940-41,45.97903700000001,2024-07-12,False
D003202,A340_4940,HUBA340-A340_4940-42,81.66719800000003,2024-07-12,False
D005829,A340_4940,ECLA340-A340_4940-43,51.33324899999998,2024-07-12,False
D004258,A340_4940,SYSA340-A340_4940-44,29.230835999999996,2024-07-12,False
D005933,CRJ900_2577,REACRJ900-CRJ900_2577-0,37.81191999999999,2024-07-14,False
D006052,CRJ900_2577,REACRJ900-CRJ900_2577-1,68.46897599999998,2024-07-14,False
D000699,CRJ900_2577,SYSCRJ900-CRJ900_2577-2,43.70801599999999,2024-07-14,False
D009852,CRJ900_2577,ORDCRJ900-CRJ900_2577-3,46.660416,2024-07-14,False
D003497,CRJ900_2577,AUTCRJ900-CRJ900_2577-4,29.160671999999998,2024-07-14,False
D002670,CRJ900_2577,SYSCRJ900-CRJ900_2577-5,39.26807999999999,2024-07-14,False
D004874,CRJ900_2577,RADCRJ900-CRJ900_2577-6,30.516848000000003,2024-07-14,False
D001415,CRJ900_2577,SYSCRJ900-CRJ900_2577-7,44.85112000000001,2024-07-14,False
D005100,CRJ900_2577,SYSCRJ900-CRJ900_2577-8,46.31174399999999,2024-07-14,False
D007373,CRJ900_2577,SYSCRJ900-CRJ900_2577-9,25.552848000000004,2024-07-14,False
D008600,CRJ900_2577,SYSCRJ900-CRJ900_2577-10,67.355072,2024-07-14,False
D002508,CRJ900_2577,UNICRJ900-CRJ900_2577-11,25.666624000000002,2024-07-14,False
D004903,CRJ900_2577,SYSCRJ900-CRJ900_2577-12,42.799184000000004,2024-07-14,False
D003023,CRJ900_2577,SYSCRJ900-CRJ900_2577-13,39.742112,2024-07-14,False
D001002,CRJ900_2577,SYSCRJ900-CRJ900_2577-14,32.202448000000004,2024-07-14,False
D001674,CRJ900_2577,SYSCRJ900-CRJ900_2577-15,56.775535999999995,2024-07-14,False
D002584,CRJ900_2577,GENCRJ900-CRJ900_2577-16,65.776816,2024-07-14,False
D004399,CRJ900_2577,TRACRJ900-CRJ900_2577-17,46.81966400000002,2024-07-14,False
D007753,CRJ900_2577,TRACRJ900-CRJ900_2577-18,25.968863999999996,2024-07-14,False
D004642,CRJ900_2577,SYSCRJ900-CRJ900_2577-19,54.101632,2024-07-14,False
D001237,CRJ900_2577,AILCRJ900-CRJ900_2577-20,56.94142400000002,2024-07-14,False
D000152,CRJ900_2577,EMPCRJ900-CRJ900_2577-21,39.49633600000001,2024-07-14,False
D001026,CRJ900_2577,FLACRJ900-CRJ900_2577-22,58.650400000000005,2024-07-14,False
D000312,CRJ900_2577,SPOCRJ900-CRJ900_2577-23,22.293776,2024-07-14,False
D002888,CRJ900_2577,FRECRJ900-CRJ900_2577-24,56.710640000000005,2024-07-14,False
D008361,CRJ900_2577,SYSCRJ900-CRJ900_2577-25,30.47800000000001,2024-07-14,False
D008912,CRJ900_2577,GOUCRJ900-CRJ900_2577-26,35.92956800000001,2024-07-14,False
D000343,CRJ900_2577,SYSCRJ900-CRJ900_2577-27,39.815888000000015,2024-07-14,False
D000601,CRJ900_2577,SYSCRJ900-CRJ900_2577-28,43.114768000000005,2024-07-14,False
D009441,CRJ900_2577,SYSCRJ900-CRJ900_2577-29,35.323696,2024-07-14,False
D006978,CRJ900_2577,ECLCRJ900-CRJ900_2577-30,39.732304,2024-07-14,False
D006556,CRJ900_2577,SIECRJ900-CRJ900_2577-31,32.415456000000006,2024-07-14,False
D008525,CRJ900_2577,SIECRJ900-CRJ900_2577-32,37.1492,2024-07-14,False
D007708,CRJ900_2577,SYSCRJ900-CRJ900_2577-33,71.66936000000001,2024-07-14,False
D001431,CRJ900_2577,SYSCRJ900-CRJ900_2577-34,21.822975999999997,2024-07-14,False
D007026,CRJ900_2577,TOICRJ900-CRJ900_2577-35,20.99248,2024-07-14,False
D001637,CRJ900_2577,SYSCRJ900-CRJ900_2577-36,13.364768000000002,2024-07-14,False
D006474,CRJ900_2577,DETCRJ900-CRJ900_2577-37,24.530416,2024-07-14,False
D001853,CRJ900_2577,ECLCRJ900-CRJ900_2577-38,32.554384000000006,2024-07-14,False
D001513,CRJ900_2577,PORCRJ900-CRJ900_2577-39,28.112272,2024-07-14,False
D001386,CRJ900_2577,SYSCRJ900-CRJ900_2577-40,61.45508799999999,2024-07-14,False
D002886,CRJ900_2577,PORCRJ900-CRJ900_2577-41,48.942432000000004,2024-07-14,False
D001375,CRJ900_2577,HUBCRJ900-CRJ900_2577-42,71.752528,2024-07-14,False
D006522,CRJ900_2577,ECLCRJ900-CRJ900_2577-43,69.10366400000002,2024-07-14,False
D004728,CRJ900_2577,SYSCRJ900-CRJ900_2577-44,17.038895999999998,2024-07-14,False
D006288,A321_1458,REAA321-A321_1458-0,47.529675000000005,2024-07-14,False
D008842,A321_1458,REAA321-A321_1458-1,48.31558999999997,2024-07-14,False
D003374,A321_1458,SYSA321-A321_1458-2,26.357314999999996,2024-07-14,False
D004061,A321_1458,ORDA321-A321_1458-3,58.29581499999998,2024-07-14,False
D006980,A321_1458,AUTA321-A321_1458-4,26.649105000000002,2024-07-14,False
D009221,A321_1458,SYSA321-A321_1458-5,51.984700000000004,2024-07-14,False
D005321,A321_1458,RADA321-A321_1458-6,74.11644499999998,2024-07-14,False
D005938,A321_1458,SYSA321-A321_1458-7,63.50955000000001,2024-07-14,False
D004348,A321_1458,SYSA321-A321_1458-8,32.391085000000004,2024-07-14,False
D000248,A321_1458,SYSA321-A321_1458-9,49.95394500000001,2024-07-14,False
D009944,A321_1458,SYSA321-A321_1458-10,53.26260499999999,2024-07-14,False
D001435,A321_1458,UNIA321-A321_1458-11,42.707159999999995,2024-07-14,False
