ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008846,A380_0415,SYSA380-A380_0415-40,40.57330400000002,2024-06-30,False
D003769,A380_0415,PORA380-A380_0415-41,11.288356,2024-06-30,False
D000675,A380_0415,HUBA380-A380_0415-42,77.71082400000002,2024-06-30,False
D003570,A380_0415,ECLA380-A380_0415-43,11.984611999999998,2024-06-30,False
D000463,A380_0415,SYSA380-A380_0415-44,59.990368000000004,2024-06-30,False
D004956,CRJ700_4386,REACRJ700-CRJ700_4386-0,35.41243500000001,2024-06-27,False
D009096,CRJ700_4386,REACRJ700-CRJ700_4386-1,45.404118,2024-06-27,False
D004789,CRJ700_4386,SYSCRJ700-CRJ700_4386-2,52.61196300000001,2024-06-27,False
D007122,CRJ700_4386,ORDCRJ700-CRJ700_4386-3,11.057662999999998,2024-06-27,False
D007467,CRJ700_4386,AUTCRJ700-CRJ700_4386-4,58.59132100000002,2024-06-27,False
D001765,CRJ700_4386,SYSCRJ700-CRJ700_4386-5,10.72694,2024-06-27,False
D000002,CRJ700_4386,RADCRJ700-CRJ700_4386-6,59.90878899999999,2024-06-27,False
D008766,CRJ700_4386,SYSCRJ700-CRJ700_4386-7,64.94491000000002,2024-06-27,False
D003581,CRJ700_4386,SYSCRJ700-CRJ700_4386-8,65.711717,2024-06-27,False
D003913,CRJ700_4386,SYSCRJ700-CRJ700_4386-9,16.704289000000003,2024-06-27,False
D002096,CRJ700_4386,SYSCRJ700-CRJ700_4386-10,30.988021,2024-06-27,False
D001475,CRJ700_4386,UNICRJ700-CRJ700_4386-11,69.57543199999999,2024-06-27,False
D001279,CRJ700_4386,SYSCRJ700-CRJ700_4386-12,60.24388700000002,2024-06-27,False
D001858,CRJ700_4386,SYSCRJ700-CRJ700_4386-13,57.43799099999998,2024-06-27,False
D005655,CRJ700_4386,SYSCRJ700-CRJ700_4386-14,56.59708900000002,2024-06-27,False
D001835,CRJ700_4386,SYSCRJ700-CRJ700_4386-15,22.024573000000004,2024-06-27,False
D004513,CRJ700_4386,GENCRJ700-CRJ700_4386-16,20.140988,2024-06-27,False
D002589,CRJ700_4386,TRACRJ700-CRJ700_4386-17,61.95902700000001,2024-06-27,False
D008500,CRJ700_4386,TRACRJ700-CRJ700_4386-18,11.885252000000001,2024-06-27,False
D000456,CRJ700_4386,SYSCRJ700-CRJ700_4386-19,66.371601,2024-06-27,False
D005837,CRJ700_4386,AILCRJ700-CRJ700_4386-20,67.59933199999999,2024-06-27,False
D000201,CRJ700_4386,EMPCRJ700-CRJ700_4386-21,32.225848000000006,2024-06-27,False
D000303,CRJ700_4386,FLACRJ700-CRJ700_4386-22,50.46157499999999,2024-06-27,False
D004099,CRJ700_4386,SPOCRJ700-CRJ700_4386-23,37.52551799999999,2024-06-27,False
D002180,CRJ700_4386,FRECRJ700-CRJ700_4386-24,11.854145,2024-06-27,False
D005646,CRJ700_4386,SYSCRJ700-CRJ700_4386-25,46.66587499999999,2024-06-27,False
D002455,CRJ700_4386,GOUCRJ700-CRJ700_4386-26,38.68374899999999,2024-06-27,False
D002411,CRJ700_4386,SYSCRJ700-CRJ700_4386-27,46.064134,2024-06-27,False
D005609,CRJ700_4386,SYSCRJ700-CRJ700_4386-28,54.444849,2024-06-27,False
D002893,CRJ700_4386,SYSCRJ700-CRJ700_4386-29,43.15445299999998,2024-06-27,False
D008405,CRJ700_4386,ECLCRJ700-CRJ700_4386-30,31.494797000000002,2024-06-27,False
D002725,CRJ700_4386,SIECRJ700-CRJ700_4386-31,20.504758000000006,2024-06-27,False
D007816,CRJ700_4386,SIECRJ700-CRJ700_4386-32,24.570600000000002,2024-06-27,False
D006552,CRJ700_4386,SYSCRJ700-CRJ700_4386-33,15.250855,2024-06-27,False
D007104,CRJ700_4386,SYSCRJ700-CRJ700_4386-34,20.539868000000002,2024-06-27,False
D002224,CRJ700_4386,TOICRJ700-CRJ700_4386-35,48.71989,2024-06-27,False
D007878,CRJ700_4386,SYSCRJ700-CRJ700_4386-36,49.644849,2024-06-27,False
D003239,CRJ700_4386,DETCRJ700-CRJ700_4386-37,45.842037999999995,2024-06-27,False
D001529,CRJ700_4386,ECLCRJ700-CRJ700_4386-38,46.258737,2024-06-27,False
D009045,CRJ700_4386,PORCRJ700-CRJ700_4386-39,59.605121000000004,2024-06-27,False
D004363,CRJ700_4386,SYSCRJ700-CRJ700_4386-40,18.087234000000006,2024-06-27,False
D002076,CRJ700_4386,PORCRJ700-CRJ700_4386-41,67.018501,2024-06-27,False
D007635,CRJ700_4386,HUBCRJ700-CRJ700_4386-42,22.003982000000004,2024-06-27,False
D006095,CRJ700_4386,ECLCRJ700-CRJ700_4386-43,61.87477699999999,2024-06-27,False
D009248,CRJ700_4386,SYSCRJ700-CRJ700_4386-44,20.117428000000004,2024-06-27,False
D007311,CRJ700_3108,REACRJ700-CRJ700_3108-0,26.135169999999995,2024-06-30,False
D000260,CRJ700_3108,REACRJ700-CRJ700_3108-1,11.335076000000003,2024-06-30,False
D001550,CRJ700_3108,SYSCRJ700-CRJ700_3108-2,56.326866,2024-06-30,False
D007277,CRJ700_3108,ORDCRJ700-CRJ700_3108-3,46.49426599999999,2024-06-30,False
D008802,CRJ700_3108,AUTCRJ700-CRJ700_3108-4,58.493622,2024-06-30,False
D007857,CRJ700_3108,SYSCRJ700-CRJ700_3108-5,25.46108,2024-06-30,False
D008562,CRJ700_3108,RADCRJ700-CRJ700_3108-6,13.398398000000002,2024-06-30,False
D004038,CRJ700_3108,SYSCRJ700-CRJ700_3108-7,61.78562000000002,2024-06-30,False
D009823,CRJ700_3108,SYSCRJ700-CRJ700_3108-8,26.278893999999998,2024-06-30,False
D004333,CRJ700_3108,SYSCRJ700-CRJ700_3108-9,47.82939800000001,2024-06-30,False
D006722,CRJ700_3108,SYSCRJ700-CRJ700_3108-10,57.963022,2024-06-30,False
D008773,CRJ700_3108,UNICRJ700-CRJ700_3108-11,64.14302399999998,2024-06-30,False
D004663,CRJ700_3108,SYSCRJ700-CRJ700_3108-12,22.007834000000003,2024-06-30,False
D002024,CRJ700_3108,SYSCRJ700-CRJ700_3108-13,53.98156199999998,2024-06-30,False
D007589,CRJ700_3108,SYSCRJ700-CRJ700_3108-14,56.188998000000005,2024-06-30,False
D009386,CRJ700_3108,SYSCRJ700-CRJ700_3108-15,51.54388600000001,2024-06-30,False
D000666,CRJ700_3108,GENCRJ700-CRJ700_3108-16,50.95941599999999,2024-06-30,False
D003651,CRJ700_3108,TRACRJ700-CRJ700_3108-17,60.38131400000001,2024-06-30,False
D005141,CRJ700_3108,TRACRJ700-CRJ700_3108-18,35.85426400000001,2024-06-30,False
D002494,CRJ700_3108,SYSCRJ700-CRJ700_3108-19,35.540582,2024-06-30,False
D005859,CRJ700_3108,AILCRJ700-CRJ700_3108-20,46.232824,2024-06-30,False
D001082,CRJ700_3108,EMPCRJ700-CRJ700_3108-21,16.895936000000003,2024-06-30,False
D001046,CRJ700_3108,FLACRJ700-CRJ700_3108-22,53.64665,2024-06-30,False
D007371,CRJ700_3108,SPOCRJ700-CRJ700_3108-23,24.789875999999996,2024-06-30,False
D005782,CRJ700_3108,FRECRJ700-CRJ700_3108-24,42.358389999999986,2024-06-30,False
D003177,CRJ700_3108,SYSCRJ700-CRJ700_3108-25,66.54925,2024-06-30,False
D002076,CRJ700_3108,GOUCRJ700-CRJ700_3108-26,66.14311800000002,2024-06-30,False
D008624,CRJ700_3108,SYSCRJ700-CRJ700_3108-27,17.755187999999997,2024-06-30,False
D008944,CRJ700_3108,SYSCRJ700-CRJ700_3108-28,10.103318000000002,2024-06-30,False
D006582,CRJ700_3108,SYSCRJ700-CRJ700_3108-29,30.048046000000003,2024-06-30,False
D002360,CRJ700_3108,ECLCRJ700-CRJ700_3108-30,24.815454000000003,2024-06-30,False
D007008,CRJ700_3108,SIECRJ700-CRJ700_3108-31,68.499556,2024-06-30,False
D001112,CRJ700_3108,SIECRJ700-CRJ700_3108-32,33.7492,2024-06-30,False
D005906,CRJ700_3108,SYSCRJ700-CRJ700_3108-33,32.89161,2024-06-30,False
D005329,CRJ700_3108,SYSCRJ700-CRJ700_3108-34,56.591575999999996,2024-06-30,False
D003484,CRJ700_3108,TOICRJ700-CRJ700_3108-35,37.13798,2024-06-30,False
D002098,CRJ700_3108,SYSCRJ700-CRJ700_3108-36,23.243317999999995,2024-06-30,False
D002641,CRJ700_3108,DETCRJ700-CRJ700_3108-37,22.720516,2024-06-30,False
D000622,CRJ700_3108,ECLCRJ700-CRJ700_3108-38,64.960534,2024-06-30,False
D004347,CRJ700_3108,PORCRJ700-CRJ700_3108-39,25.145222,2024-06-30,False
D002032,CRJ700_3108,SYSCRJ700-CRJ700_3108-40,40.709388,2024-06-30,False
D000986,CRJ700_3108,PORCRJ700-CRJ700_3108-41,48.146381999999996,2024-06-30,False
D003221,CRJ700_3108,HUBCRJ700-CRJ700_3108-42,87.71582800000003,2024-06-30,False
D008077,CRJ700_3108,ECLCRJ700-CRJ700_3108-43,47.90781399999997,2024-06-30,False
D009154,CRJ700_3108,SYSCRJ700-CRJ700_3108-44,19.54949600000001,2024-06-30,False
D008099,B747_2389,REAB747-B747_2389-0,33.557005,2024-06-25,False
D007724,B747_2389,REAB747-B747_2389-1,14.463514,2024-06-25,False
D009672,B747_2389,SYSB747-B747_2389-2,18.920949,2024-06-25,False
D004258,B747_2389,ORDB747-B747_2389-3,39.122049000000004,2024-06-25,False
D000761,B747_2389,AUTB747-B747_2389-4,24.098983000000004,2024-06-25,False
D007456,B747_2389,SYSB747-B747_2389-5,64.34362,2024-06-25,False
D008343,B747_2389,RADB747-B747_2389-6,55.75954699999998,2024-06-25,False
D009496,B747_2389,SYSB747-B747_2389-7,60.02893000000002,2024-06-25,False
D007864,B747_2389,SYSB747-B747_2389-8,29.731690999999998,2024-06-25,False
D005112,B747_2389,SYSB747-B747_2389-9,65.416047,2024-06-25,False
D003448,B747_2389,SYSB747-B747_2389-10,24.983083,2024-06-25,False
D001847,B747_2389,UNIB747-B747_2389-11,12.346136,2024-06-25,False
D001349,B747_2389,SYSB747-B747_2389-12,48.813601,2024-06-25,False
D006725,B747_2389,SYSB747-B747_2389-13,13.504392999999999,2024-06-25,False
D004331,B747_2389,SYSB747-B747_2389-14,53.970446999999986,2024-06-25,False
D004957,B747_2389,SYSB747-B747_2389-15,58.036978999999995,2024-06-25,False
D003089,B747_2389,GENB747-B747_2389-16,56.03352400000001,2024-06-25,False
D009037,B747_2389,TRAB747-B747_2389-17,26.025820999999986,2024-06-25,False
D005649,B747_2389,TRAB747-B747_2389-18,14.473996000000003,2024-06-25,False
D006218,B747_2389,SYSB747-B747_2389-19,66.863423,2024-06-25,False
D004772,B747_2389,AILB747-B747_2389-20,35.435835999999995,2024-06-25,False
D005708,B747_2389,EMPB747-B747_2389-21,42.301304,2024-06-25,False
D000777,B747_2389,FLAB747-B747_2389-22,15.411225000000004,2024-06-25,False
D003460,B747_2389,SPOB747-B747_2389-23,41.585714,2024-06-25,False
D001583,B747_2389,FREB747-B747_2389-24,19.782335,2024-06-25,False
D005646,B747_2389,SYSB747-B747_2389-25,48.590125,2024-06-25,False
D004537,B747_2389,GOUB747-B747_2389-26,13.809627000000003,2024-06-25,False
D001159,B747_2389,SYSB747-B747_2389-27,31.959481999999998,2024-06-25,False
D005320,B747_2389,SYSB747-B747_2389-28,37.56492699999999,2024-06-25,False
D000923,B747_2389,SYSB747-B747_2389-29,52.96221900000001,2024-06-25,False
D002922,B747_2389,ECLB747-B747_2389-30,61.220531,2024-06-25,False
D003469,B747_2389,SIEB747-B747_2389-31,18.962234000000002,2024-06-25,False
D009972,B747_2389,SIEB747-B747_2389-32,21.8838,2024-06-25,False
D003217,B747_2389,SYSB747-B747_2389-33,58.95266500000001,2024-06-25,False
D002170,B747_2389,SYSB747-B747_2389-34,58.725764,2024-06-25,False
D006060,B747_2389,TOIB747-B747_2389-35,29.181470000000004,2024-06-25,False
D006798,B747_2389,SYSB747-B747_2389-36,22.144927,2024-06-25,False
D005402,B747_2389,DETB747-B747_2389-37,44.667674,2024-06-25,False
D002091,B747_2389,ECLB747-B747_2389-38,66.025151,2024-06-25,False
D005593,B747_2389,PORB747-B747_2389-39,36.186383,2024-06-25,False
D006143,B747_2389,SYSB747-B747_2389-40,22.140782,2024-06-25,False
D001503,B747_2389,PORB747-B747_2389-41,41.892123000000005,2024-06-25,False
D001055,B747_2389,HUBB747-B747_2389-42,86.51144200000002,2024-06-25,False
D009498,B747_2389,ECLB747-B747_2389-43,36.188071,2024-06-25,False
D000644,B747_2389,SYSB747-B747_2389-44,48.96564400000002,2024-06-25,False
D009101,CRJ900_3749,REACRJ900-CRJ900_3749-0,61.379490000000004,2024-06-25,False
D007202,CRJ900_3749,REACRJ900-CRJ900_3749-1,42.352771999999995,2024-06-25,False
D008193,CRJ900_3749,SYSCRJ900-CRJ900_3749-2,13.232401999999999,2024-06-25,False
D000143,CRJ900_3749,ORDCRJ900-CRJ900_3749-3,38.270202000000005,2024-06-25,False
D007969,CRJ900_3749,AUTCRJ900-CRJ900_3749-4,50.440134000000015,2024-06-25,False
D001429,CRJ900_3749,SYSCRJ900-CRJ900_3749-5,8.286760000000001,2024-06-25,False
D005788,CRJ900_3749,RADCRJ900-CRJ900_3749-6,33.713806,2024-06-25,False
D005739,CRJ900_3749,SYSCRJ900-CRJ900_3749-7,21.773140000000005,2024-06-25,False
D001813,CRJ900_3749,SYSCRJ900-CRJ900_3749-8,43.700318,2024-06-25,False
D000263,CRJ900_3749,SYSCRJ900-CRJ900_3749-9,32.660805999999994,2024-06-25,False
D007768,CRJ900_3749,SYSCRJ900-CRJ900_3749-10,56.631934,2024-06-25,False
D005068,CRJ900_3749,UNICRJ900-CRJ900_3749-11,41.052928,2024-06-25,False
D000081,CRJ900_3749,SYSCRJ900-CRJ900_3749-12,23.073497999999997,2024-06-25,False
D008037,CRJ900_3749,SYSCRJ900-CRJ900_3749-13,25.616314000000003,2024-06-25,False
D008106,CRJ900_3749,SYSCRJ900-CRJ900_3749-14,52.26200599999999,2024-06-25,False
D000497,CRJ900_3749,SYSCRJ900-CRJ900_3749-15,8.781341999999999,2024-06-25,False
D006062,CRJ900_3749,GENCRJ900-CRJ900_3749-16,37.71975200000001,2024-06-25,False
D007931,CRJ900_3749,TRACRJ900-CRJ900_3749-17,18.313057999999998,2024-06-25,False
D003126,CRJ900_3749,TRACRJ900-CRJ900_3749-18,59.699207999999985,2024-06-25,False
D000232,CRJ900_3749,SYSCRJ900-CRJ900_3749-19,29.239254,2024-06-25,False
D001074,CRJ900_3749,AILCRJ900-CRJ900_3749-20,12.063528000000002,2024-06-25,False
D003919,CRJ900_3749,EMPCRJ900-CRJ900_3749-21,55.400192000000004,2024-06-25,False
D001462,CRJ900_3749,FLACRJ900-CRJ900_3749-22,65.55504999999998,2024-06-25,False
D002115,CRJ900_3749,SPOCRJ900-CRJ900_3749-23,44.158372,2024-06-25,False
D004169,CRJ900_3749,FRECRJ900-CRJ900_3749-24,14.47983,2024-06-25,False
D002153,CRJ900_3749,SYSCRJ900-CRJ900_3749-25,32.157250000000005,2024-06-25,False
D009792,CRJ900_3749,GOUCRJ900-CRJ900_3749-26,32.539646000000005,2024-06-25,False
D002430,CRJ900_3749,SYSCRJ900-CRJ900_3749-27,15.408435999999998,2024-06-25,False
D001110,CRJ900_3749,SYSCRJ900-CRJ900_3749-28,5.969046,2024-06-25,False
D000550,CRJ900_3749,SYSCRJ900-CRJ900_3749-29,12.818862000000001,2024-06-25,False
D007933,CRJ900_3749,ECLCRJ900-CRJ900_3749-30,42.57063800000002,2024-06-25,False
D005381,CRJ900_3749,SIECRJ900-CRJ900_3749-31,13.709331999999998,2024-06-25,False
D008931,CRJ900_3749,SIECRJ900-CRJ900_3749-32,65.6524,2024-06-25,False
D008066,CRJ900_3749,SYSCRJ900-CRJ900_3749-33,39.200169999999986,2024-06-25,False
D003647,CRJ900_3749,SYSCRJ900-CRJ900_3749-34,33.983272,2024-06-25,False
D002425,CRJ900_3749,TOICRJ900-CRJ900_3749-35,10.646060000000002,2024-06-25,False
D007467,CRJ900_3749,SYSCRJ900-CRJ900_3749-36,25.799046,2024-06-25,False
D009881,CRJ900_3749,DETCRJ900-CRJ900_3749-37,11.086452000000003,2024-06-25,False
D001794,CRJ900_3749,ECLCRJ900-CRJ900_3749-38,9.085398,2024-06-25,False
D007998,CRJ900_3749,PORCRJ900-CRJ900_3749-39,50.13533399999999,2024-06-25,False
D001496,CRJ900_3749,SYSCRJ900-CRJ900_3749-40,58.675836000000004,2024-06-25,False
D002143,CRJ900_3749,PORCRJ900-CRJ900_3749-41,10.981854,2024-06-25,False
D007723,CRJ900_3749,HUBCRJ900-CRJ900_3749-42,43.83651600000001,2024-06-25,False
D000105,CRJ900_3749,ECLCRJ900-CRJ900_3749-43,42.13355799999999,2024-06-25,False
D009657,CRJ900_3749,SYSCRJ900-CRJ900_3749-44,41.089512,2024-06-25,False
D003073,B737_2975,REAB737-B737_2975-0,31.345269999999996,2024-06-26,False
D001870,B737_2975,REAB737-B737_2975-1,55.787355999999996,2024-06-26,False
D008940,B737_2975,SYSB737-B737_2975-2,48.90784599999999,2024-06-26,False
D002545,B737_2975,ORDB737-B737_2975-3,15.387246000000003,2024-06-26,False
D006548,B737_2975,AUTB737-B737_2975-4,41.737282000000015,2024-06-26,False
D005662,B737_2975,SYSB737-B737_2975-5,9.99348,2024-06-26,False
D000969,B737_2975,RADB737-B737_2975-6,46.115337999999994,2024-06-26,False
D006625,B737_2975,SYSB737-B737_2975-7,32.04422,2024-06-26,False
D008310,B737_2975,SYSB737-B737_2975-8,27.810714000000004,2024-06-26,False
D008922,B737_2975,SYSB737-B737_2975-9,59.306338000000004,2024-06-26,False
D000517,B737_2975,SYSB737-B737_2975-10,62.648682,2024-06-26,False
D001564,B737_2975,UNIB737-B737_2975-11,40.433744000000004,2024-06-26,False
D004715,B737_2975,SYSB737-B737_2975-12,12.907854000000004,2024-06-26,False
D003809,B737_2975,SYSB737-B737_2975-13,23.833422000000006,2024-06-26,False
D004939,B737_2975,SYSB737-B737_2975-14,40.99393800000001,2024-06-26,False
D006970,B737_2975,SYSB737-B737_2975-15,53.17546599999999,2024-06-26,False
D006237,B737_2975,GENB737-B737_2975-16,8.421896000000002,2024-06-26,False
D001411,B737_2975,TRAB737-B737_2975-17,45.59573400000001,2024-06-26,False
D000232,B737_2975,TRAB737-B737_2975-18,13.772184000000001,2024-06-26,False
D004338,B737_2975,SYSB737-B737_2975-19,9.043042000000002,2024-06-26,False
D003951,B737_2975,AILB737-B737_2975-20,21.777544000000002,2024-06-26,False
D005986,B737_2975,EMPB737-B737_2975-21,11.394016,2024-06-26,False
D009821,B737_2975,FLAB737-B737_2975-22,20.51115,2024-06-26,False
D008453,B737_2975,SPOB737-B737_2975-23,58.916156,2024-06-26,False
D004342,B737_2975,FREB737-B737_2975-24,35.63509,2024-06-26,False
D004930,B737_2975,SYSB737-B737_2975-25,52.30175,2024-06-26,False
D004630,B737_2975,GOUB737-B737_2975-26,39.78165800000001,2024-06-26,False
D005890,B737_2975,SYSB737-B737_2975-27,26.910828,2024-06-26,False
D005794,B737_2975,SYSB737-B737_2975-28,62.307857999999996,2024-06-26,False
D007325,B737_2975,SYSB737-B737_2975-29,48.874426,2024-06-26,False
D007061,B737_2975,ECLB737-B737_2975-30,33.634074,2024-06-26,False
D007547,B737_2975,SIEB737-B737_2975-31,17.326235999999998,2024-06-26,False
D000091,B737_2975,SIEB737-B737_2975-32,66.7052,2024-06-26,False
D000017,B737_2975,SYSB737-B737_2975-33,64.00490999999998,2024-06-26,False
D006690,B737_2975,SYSB737-B737_2975-34,30.208856,2024-06-26,False
D007600,B737_2975,TOIB737-B737_2975-35,10.48738,2024-06-26,False
D005381,B737_2975,SYSB737-B737_2975-36,61.40785799999999,2024-06-26,False
D002435,B737_2975,DETB737-B737_2975-37,17.095996000000003,2024-06-26,False
D009211,B737_2975,ECLB737-B737_2975-38,19.321554,2024-06-26,False
D002280,B737_2975,PORB737-B737_2975-39,35.086881999999996,2024-06-26,False
D006703,B737_2975,SYSB737-B737_2975-40,63.56102799999999,2024-06-26,False
D004310,B737_2975,PORB737-B737_2975-41,57.042842,2024-06-26,False
D005212,B737_2975,HUBB737-B737_2975-42,97.70066800000001,2024-06-26,False
D002014,B737_2975,ECLB737-B737_2975-43,46.77723399999999,2024-06-26,False
D003456,B737_2975,SYSB737-B737_2975-44,48.87437600000001,2024-06-26,False
D008438,B737_0789,REAB737-B737_0789-0,19.84112,2024-06-30,False
D008083,B737_0789,REAB737-B737_0789-1,30.278736000000002,2024-06-30,False
D005202,B737_0789,SYSB737-B737_0789-2,66.458176,2024-06-30,False
D008404,B737_0789,ORDB737-B737_0789-3,23.484576000000004,2024-06-30,False
D005663,B737_0789,AUTB737-B737_0789-4,12.437392000000001,2024-06-30,False
D008680,B737_0789,SYSB737-B737_0789-5,65.37888000000001,2024-06-30,False
D004694,B737_0789,RADB737-B737_0789-6,21.615328,2024-06-30,False
D009705,B737_0789,SYSB737-B737_0789-7,56.65232,2024-06-30,False
D007012,B737_0789,SYSB737-B737_0789-8,12.139184000000002,2024-06-30,False
D003524,B737_0789,SYSB737-B737_0789-9,53.391328,2024-06-30,False
D003823,B737_0789,SYSB737-B737_0789-10,23.995792000000005,2024-06-30,False
D001857,B737_0789,UNIB737-B737_0789-11,43.89286399999999,2024-06-30,False
D004229,B737_0789,SYSB737-B737_0789-12,12.251024000000005,2024-06-30,False
D004924,B737_0789,SYSB737-B737_0789-13,21.233232,2024-06-30,False
D009826,B737_0789,SYSB737-B737_0789-14,59.85692800000001,2024-06-30,False
D002687,B737_0789,SYSB737-B737_0789-15,14.400896,2024-06-30,False
D005514,B737_0789,GENB737-B737_0789-16,30.304976000000003,2024-06-30,False
D009994,B737_0789,TRAB737-B737_0789-17,9.716304000000001,2024-06-30,False
D003405,B737_0789,TRAB737-B737_0789-18,10.727504,2024-06-30,False
D001128,B737_0789,SYSB737-B737_0789-19,67.047952,2024-06-30,False
D003211,B737_0789,AILB737-B737_0789-20,34.815664,2024-06-30,False
D009360,B737_0789,EMPB737-B737_0789-21,28.019696000000003,2024-06-30,False
D002318,B737_0789,FLAB737-B737_0789-22,38.6744,2024-06-30,False
D007522,B737_0789,SPOB737-B737_0789-23,63.451536,2024-06-30,False
D003752,B737_0789,FREB737-B737_0789-24,33.38704,2024-06-30,False
D009194,B737_0789,SYSB737-B737_0789-25,19.258000000000006,2024-06-30,False
D001440,B737_0789,GOUB737-B737_0789-26,55.35524799999999,2024-06-30,False
D006941,B737_0789,SYSB737-B737_0789-27,49.614768,2024-06-30,False
D009432,B737_0789,SYSB737-B737_0789-28,31.652448000000003,2024-06-30,False
D001069,B737_0789,SYSB737-B737_0789-29,55.850655999999994,2024-06-30,False
D002177,B737_0789,ECLB737-B737_0789-30,37.015344000000006,2024-06-30,False
D004927,B737_0789,SIEB737-B737_0789-31,42.300016,2024-06-30,False
D004477,B737_0789,SIEB737-B737_0789-32,49.05120000000001,2024-06-30,False
D003546,B737_0789,SYSB737-B737_0789-33,35.862959999999994,2024-06-30,False
D003201,B737_0789,SYSB737-B737_0789-34,50.802736,2024-06-30,False
D003548,B737_0789,TOIB737-B737_0789-35,44.06728,2024-06-30,False
D009455,B737_0789,SYSB737-B737_0789-36,33.78244800000001,2024-06-30,False
D002087,B737_0789,DETB737-B737_0789-37,53.294576,2024-06-30,False
D001567,B737_0789,ECLB737-B737_0789-38,10.578223999999999,2024-06-30,False
D002813,B737_0789,PORB737-B737_0789-39,31.314992000000004,2024-06-30,False
D008365,B737_0789,SYSB737-B737_0789-40,33.18596800000001,2024-06-30,False
D009619,B737_0789,PORB737-B737_0789-41,50.01675199999999,2024-06-30,False
D000370,B737_0789,HUBB737-B737_0789-42,5.311306,2024-06-30,False
D009032,B737_0789,ECLB737-B737_0789-43,55.68030399999999,2024-06-30,False
D000509,B737_0789,SYSB737-B737_0789-44,18.067856000000003,2024-06-30,False
D001497,E170_1145,REAE170-E170_1145-0,51.017864999999986,2024-06-30,False
D008296,E170_1145,REAE170-E170_1145-1,65.734722,2024-06-30,False
D008073,E170_1145,SYSE170-E170_1145-2,13.112977000000003,2024-06-30,False
