ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006401,A380_0594,DETA380-A380_0594-37,48.02584399999999,2024-06-20,False
D005994,A380_0594,ECLA380-A380_0594-38,54.72360599999999,2024-06-20,False
D003402,A380_0594,PORA380-A380_0594-39,41.88739799999999,2024-06-20,False
D006226,A380_0594,SYSA380-A380_0594-40,27.656091999999997,2024-06-20,False
D000932,A380_0594,PORA380-A380_0594-41,67.20983799999999,2024-06-20,False
D004185,A380_0594,HUBA380-A380_0594-42,4.069702,2024-06-20,False
D005685,A380_0594,ECLA380-A380_0594-43,47.415126,2024-06-20,False
D000296,A380_0594,SYSA380-A380_0594-44,46.33266400000001,2024-06-20,False
D009600,B757_2908,REAB757-B757_2908-0,15.695165000000001,2024-06-21,False
D003361,B757_2908,REAB757-B757_2908-1,33.777162,2024-06-21,False
D008135,B757_2908,SYSB757-B757_2908-2,52.560517,2024-06-21,False
D006133,B757_2908,ORDB757-B757_2908-3,41.146817,2024-06-21,False
D001880,B757_2908,AUTB757-B757_2908-4,14.452839,2024-06-21,False
D004372,B757_2908,SYSB757-B757_2908-5,64.28546,2024-06-21,False
D001306,B757_2908,RADB757-B757_2908-6,44.072650999999986,2024-06-21,False
D004063,B757_2908,SYSB757-B757_2908-7,20.588690000000003,2024-06-21,False
D002418,B757_2908,SYSB757-B757_2908-8,55.368603,2024-06-21,False
D005032,B757_2908,SYSB757-B757_2908-9,61.897151,2024-06-21,False
D000470,B757_2908,SYSB757-B757_2908-10,14.438139000000001,2024-06-21,False
D001811,B757_2908,UNIB757-B757_2908-11,41.80128800000001,2024-06-21,False
D003534,B757_2908,SYSB757-B757_2908-12,30.749633,2024-06-21,False
D007821,B757_2908,SYSB757-B757_2908-13,17.759369000000003,2024-06-21,False
D005235,B757_2908,SYSB757-B757_2908-14,28.812351,2024-06-21,False
D001161,B757_2908,SYSB757-B757_2908-15,57.673506999999994,2024-06-21,False
D008049,B757_2908,GENB757-B757_2908-16,66.955492,2024-06-21,False
D002301,B757_2908,TRAB757-B757_2908-17,36.338893000000006,2024-06-21,False
D002103,B757_2908,TRAB757-B757_2908-18,45.128668000000005,2024-06-21,False
D007486,B757_2908,SYSB757-B757_2908-19,55.221359,2024-06-21,False
D000490,B757_2908,AILB757-B757_2908-20,14.351388000000002,2024-06-21,False
D002485,B757_2908,EMPB757-B757_2908-21,14.636232,2024-06-21,False
D004164,B757_2908,FLAB757-B757_2908-22,9.760425,2024-06-21,False
D008463,B757_2908,SPOB757-B757_2908-23,44.659762,2024-06-21,False
D009025,B757_2908,FREB757-B757_2908-24,40.28505499999999,2024-06-21,False
D008321,B757_2908,SYSB757-B757_2908-25,29.914125000000002,2024-06-21,False
D003937,B757_2908,GOUB757-B757_2908-26,43.299291000000004,2024-06-21,False
D004102,B757_2908,SYSB757-B757_2908-27,31.248505999999995,2024-06-21,False
D004784,B757_2908,SYSB757-B757_2908-28,24.804190999999996,2024-06-21,False
D006090,B757_2908,SYSB757-B757_2908-29,33.658426999999996,2024-06-21,False
D000961,B757_2908,ECLB757-B757_2908-30,53.13232300000001,2024-06-21,False
D001319,B757_2908,SIEB757-B757_2908-31,22.050922000000003,2024-06-21,False
D006785,B757_2908,SIEB757-B757_2908-32,54.96540000000001,2024-06-21,False
D002003,B757_2908,SYSB757-B757_2908-33,11.049945,2024-06-21,False
D008169,B757_2908,SYSB757-B757_2908-34,31.811412,2024-06-21,False
D007325,B757_2908,TOIB757-B757_2908-35,18.484510000000004,2024-06-21,False
D004675,B757_2908,SYSB757-B757_2908-36,7.744191000000001,2024-06-21,False
D008085,B757_2908,DETB757-B757_2908-37,9.372442000000001,2024-06-21,False
D006616,B757_2908,ECLB757-B757_2908-38,60.980783,2024-06-21,False
D003027,B757_2908,PORB757-B757_2908-39,46.347039,2024-06-21,False
D007055,B757_2908,SYSB757-B757_2908-40,52.961406,2024-06-21,False
D000604,B757_2908,PORB757-B757_2908-41,38.248459,2024-06-21,False
D009550,B757_2908,HUBB757-B757_2908-42,93.191186,2024-06-21,False
D007276,B757_2908,ECLB757-B757_2908-43,26.513143000000003,2024-06-21,False
D009001,B757_2908,SYSB757-B757_2908-44,53.971452000000006,2024-06-21,False
D000651,A380_6283,REAA380-A380_6283-0,13.778105000000002,2024-06-19,False
D006639,A380_6283,REAA380-A380_6283-1,42.19059399999999,2024-06-19,False
D001457,A380_6283,SYSA380-A380_6283-2,48.703729,2024-06-19,False
D004804,A380_6283,ORDA380-A380_6283-3,14.486829,2024-06-19,False
D007188,A380_6283,AUTA380-A380_6283-4,20.043243,2024-06-19,False
D002697,A380_6283,SYSA380-A380_6283-5,30.34002,2024-06-19,False
D006792,A380_6283,RADA380-A380_6283-6,9.601886999999998,2024-06-19,False
D001079,A380_6283,SYSA380-A380_6283-7,52.113530000000004,2024-06-19,False
D007259,A380_6283,SYSA380-A380_6283-8,48.359711,2024-06-19,False
D001063,A380_6283,SYSA380-A380_6283-9,9.848387,2024-06-19,False
D005183,A380_6283,SYSA380-A380_6283-10,10.229343000000002,2024-06-19,False
D005968,A380_6283,UNIA380-A380_6283-11,66.012056,2024-06-19,False
D001109,A380_6283,SYSA380-A380_6283-12,57.57182099999999,2024-06-19,False
D009280,A380_6283,SYSA380-A380_6283-13,65.24885300000001,2024-06-19,False
D006737,A380_6283,SYSA380-A380_6283-14,27.100786999999997,2024-06-19,False
D005823,A380_6283,SYSA380-A380_6283-15,54.59635900000001,2024-06-19,False
D006765,A380_6283,GENA380-A380_6283-16,42.81280400000001,2024-06-19,False
D006044,A380_6283,TRAA380-A380_6283-17,61.592441000000015,2024-06-19,False
D009246,A380_6283,TRAA380-A380_6283-18,65.299116,2024-06-19,False
D005323,A380_6283,SYSA380-A380_6283-19,47.274483,2024-06-19,False
D001349,A380_6283,AILA380-A380_6283-20,15.655756000000002,2024-06-19,False
D009949,A380_6283,EMPA380-A380_6283-21,32.802184,2024-06-19,False
D008409,A380_6283,FLAA380-A380_6283-22,59.65072499999999,2024-06-19,False
D006442,A380_6283,SPOA380-A380_6283-23,29.966794000000007,2024-06-19,False
D002225,A380_6283,FREA380-A380_6283-24,34.41603500000001,2024-06-19,False
D004056,A380_6283,SYSA380-A380_6283-25,6.817625,2024-06-19,False
D006041,A380_6283,GOUA380-A380_6283-26,8.669567,2024-06-19,False
D000391,A380_6283,SYSA380-A380_6283-27,11.117522,2024-06-19,False
D002357,A380_6283,SYSA380-A380_6283-28,56.160867,2024-06-19,False
D005666,A380_6283,SYSA380-A380_6283-29,6.494399,2024-06-19,False
D000071,A380_6283,ECLA380-A380_6283-30,35.243351,2024-06-19,False
D004153,A380_6283,SIEA380-A380_6283-31,10.567714,2024-06-19,False
D001672,A380_6283,SIEA380-A380_6283-32,53.9598,2024-06-19,False
D001466,A380_6283,SYSA380-A380_6283-33,24.188965,2024-06-19,False
D001872,A380_6283,SYSA380-A380_6283-34,60.687844000000005,2024-06-19,False
D004352,A380_6283,TOIA380-A380_6283-35,17.014870000000002,2024-06-19,False
D008929,A380_6283,SYSA380-A380_6283-36,47.740867,2024-06-19,False
D003060,A380_6283,DETA380-A380_6283-37,18.099954,2024-06-19,False
D009527,A380_6283,ECLA380-A380_6283-38,15.584371000000004,2024-06-19,False
D005212,A380_6283,PORA380-A380_6283-39,20.268643000000004,2024-06-19,False
D007511,A380_6283,SYSA380-A380_6283-40,33.994822,2024-06-19,False
D005030,A380_6283,PORA380-A380_6283-41,60.91718300000001,2024-06-19,False
D009531,A380_6283,HUBA380-A380_6283-42,68.510682,2024-06-19,False
D001146,A380_6283,ECLA380-A380_6283-43,21.449691,2024-06-19,False
D002397,A380_6283,SYSA380-A380_6283-44,40.40132400000001,2024-06-19,False
D006510,CRJ900_1943,REACRJ900-CRJ900_1943-0,49.77274499999999,2024-06-21,False
D003566,CRJ900_1943,REACRJ900-CRJ900_1943-1,23.856785999999996,2024-06-21,False
D001602,CRJ900_1943,SYSCRJ900-CRJ900_1943-2,34.437600999999994,2024-06-21,False
D003542,CRJ900_1943,ORDCRJ900-CRJ900_1943-3,8.401501000000001,2024-06-21,False
D002815,CRJ900_1943,AUTCRJ900-CRJ900_1943-4,16.213867,2024-06-21,False
D005176,CRJ900_1943,SYSCRJ900-CRJ900_1943-5,12.11538,2024-06-21,False
D006492,CRJ900_1943,RADCRJ900-CRJ900_1943-6,47.211102999999994,2024-06-21,False
D002512,CRJ900_1943,SYSCRJ900-CRJ900_1943-7,13.844569999999997,2024-06-21,False
D000990,CRJ900_1943,SYSCRJ900-CRJ900_1943-8,53.33775900000001,2024-06-21,False
D004056,CRJ900_1943,SYSCRJ900-CRJ900_1943-9,24.339602999999993,2024-06-21,False
D003128,CRJ900_1943,SYSCRJ900-CRJ900_1943-10,24.364767,2024-06-21,False
D007242,CRJ900_1943,UNICRJ900-CRJ900_1943-11,63.391064,2024-06-21,False
D000816,CRJ900_1943,SYSCRJ900-CRJ900_1943-12,8.940349000000001,2024-06-21,False
D007537,CRJ900_1943,SYSCRJ900-CRJ900_1943-13,58.41795699999999,2024-06-21,False
D007635,CRJ900_1943,SYSCRJ900-CRJ900_1943-14,59.10520299999998,2024-06-21,False
D004592,CRJ900_1943,SYSCRJ900-CRJ900_1943-15,19.410071,2024-06-21,False
D000275,CRJ900_1943,GENCRJ900-CRJ900_1943-16,46.856275999999994,2024-06-21,False
D007512,CRJ900_1943,TRACRJ900-CRJ900_1943-17,51.057128999999996,2024-06-21,False
D006011,CRJ900_1943,TRACRJ900-CRJ900_1943-18,59.52020400000001,2024-06-21,False
D001548,CRJ900_1943,SYSCRJ900-CRJ900_1943-19,65.417427,2024-06-21,False
D006879,CRJ900_1943,AILCRJ900-CRJ900_1943-20,30.436364000000005,2024-06-21,False
D003115,CRJ900_1943,EMPCRJ900-CRJ900_1943-21,25.069496,2024-06-21,False
D006120,CRJ900_1943,FLACRJ900-CRJ900_1943-22,14.997525000000001,2024-06-21,False
D000945,CRJ900_1943,SPOCRJ900-CRJ900_1943-23,45.95458599999998,2024-06-21,False
D001470,CRJ900_1943,FRECRJ900-CRJ900_1943-24,11.990915000000001,2024-06-21,False
D001276,CRJ900_1943,SYSCRJ900-CRJ900_1943-25,57.76362499999999,2024-06-21,False
D004209,CRJ900_1943,GOUCRJ900-CRJ900_1943-26,42.477022999999996,2024-06-21,False
D000876,CRJ900_1943,SYSCRJ900-CRJ900_1943-27,55.224418,2024-06-21,False
D009307,CRJ900_1943,SYSCRJ900-CRJ900_1943-28,38.48672300000001,2024-06-21,False
D000865,CRJ900_1943,SYSCRJ900-CRJ900_1943-29,22.812831,2024-06-21,False
D008503,CRJ900_1943,ECLCRJ900-CRJ900_1943-30,25.686919000000003,2024-06-21,False
D007163,CRJ900_1943,SIECRJ900-CRJ900_1943-31,16.312066,2024-06-21,False
D000112,CRJ900_1943,SIECRJ900-CRJ900_1943-32,12.136199999999997,2024-06-21,False
D008994,CRJ900_1943,SYSCRJ900-CRJ900_1943-33,31.894084999999997,2024-06-21,False
D008581,CRJ900_1943,SYSCRJ900-CRJ900_1943-34,21.782035999999998,2024-06-21,False
D003161,CRJ900_1943,TOICRJ900-CRJ900_1943-35,44.525029999999994,2024-06-21,False
D006508,CRJ900_1943,SYSCRJ900-CRJ900_1943-36,29.166723,2024-06-21,False
D002800,CRJ900_1943,DETCRJ900-CRJ900_1943-37,57.97462599999999,2024-06-21,False
D002642,CRJ900_1943,ECLCRJ900-CRJ900_1943-38,60.521299000000006,2024-06-21,False
D001742,CRJ900_1943,PORCRJ900-CRJ900_1943-39,15.436466999999999,2024-06-21,False
D007152,CRJ900_1943,SYSCRJ900-CRJ900_1943-40,32.218118,2024-06-21,False
D009138,CRJ900_1943,PORCRJ900-CRJ900_1943-41,68.573727,2024-06-21,False
D007104,CRJ900_1943,HUBCRJ900-CRJ900_1943-42,55.06445800000001,2024-06-21,False
D008133,CRJ900_1943,ECLCRJ900-CRJ900_1943-43,50.372379,2024-06-21,False
D004555,CRJ900_1943,SYSCRJ900-CRJ900_1943-44,43.39815600000001,2024-06-21,False
D005763,B747_3165,REAB747-B747_3165-0,41.36461,2024-06-19,False
D001981,B747_3165,REAB747-B747_3165-1,54.980708,2024-06-19,False
D005939,B747_3165,SYSB747-B747_3165-2,21.41777799999999,2024-06-19,False
D002319,B747_3165,ORDB747-B747_3165-3,28.311978000000007,2024-06-19,False
D005485,B747_3165,AUTB747-B747_3165-4,37.32992600000001,2024-06-19,False
D008056,B747_3165,SYSB747-B747_3165-5,56.99163999999999,2024-06-19,False
D003102,B747_3165,RADB747-B747_3165-6,6.220734,2024-06-19,False
D004407,B747_3165,SYSB747-B747_3165-7,59.77946,2024-06-19,False
D007858,B747_3165,SYSB747-B747_3165-8,14.294302000000002,2024-06-19,False
D003173,B747_3165,SYSB747-B747_3165-9,59.103733999999996,2024-06-19,False
D005520,B747_3165,SYSB747-B747_3165-10,55.39012599999999,2024-06-19,False
D004063,B747_3165,UNIB747-B747_3165-11,28.206591999999997,2024-06-19,False
D005146,B747_3165,SYSB747-B747_3165-12,50.627322,2024-06-19,False
D001193,B747_3165,SYSB747-B747_3165-13,63.419945999999996,2024-06-19,False
D001708,B747_3165,SYSB747-B747_3165-14,25.560534000000004,2024-06-19,False
D007420,B747_3165,SYSB747-B747_3165-15,49.443437999999986,2024-06-19,False
D004716,B747_3165,GENB747-B747_3165-16,35.03192799999999,2024-06-19,False
D008731,B747_3165,TRAB747-B747_3165-17,32.958162,2024-06-19,False
D001615,B747_3165,TRAB747-B747_3165-18,42.37551199999999,2024-06-19,False
D007076,B747_3165,SYSB747-B747_3165-19,55.98160599999999,2024-06-19,False
D008019,B747_3165,AILB747-B747_3165-20,6.669992000000001,2024-06-19,False
D003771,B747_3165,EMPB747-B747_3165-21,22.861088,2024-06-19,False
D004712,B747_3165,FLAB747-B747_3165-22,43.86945,2024-06-19,False
D005849,B747_3165,SPOB747-B747_3165-23,63.73910800000001,2024-06-19,False
D004906,B747_3165,FREB747-B747_3165-24,14.82487,2024-06-19,False
D009931,B747_3165,SYSB747-B747_3165-25,63.71524999999998,2024-06-19,False
D001012,B747_3165,GOUB747-B747_3165-26,57.400494,2024-06-19,False
D009383,B747_3165,SYSB747-B747_3165-27,29.692804,2024-06-19,False
D006947,B747_3165,SYSB747-B747_3165-28,39.437094,2024-06-19,False
D005593,B747_3165,SYSB747-B747_3165-29,55.872718000000006,2024-06-19,False
D009023,B747_3165,ECLB747-B747_3165-30,48.97278200000001,2024-06-19,False
D004650,B747_3165,SIEB747-B747_3165-31,47.524547999999996,2024-06-19,False
D000959,B747_3165,SIEB747-B747_3165-32,13.623600000000003,2024-06-19,False
D001032,B747_3165,SYSB747-B747_3165-33,58.715129999999995,2024-06-19,False
D006553,B747_3165,SYSB747-B747_3165-34,25.585208,2024-06-19,False
D006694,B747_3165,TOIB747-B747_3165-35,48.77933999999998,2024-06-19,False
D009342,B747_3165,SYSB747-B747_3165-36,19.877094,2024-06-19,False
D003784,B747_3165,DETB747-B747_3165-37,46.468227999999996,2024-06-19,False
D005128,B747_3165,ECLB747-B747_3165-38,44.39642200000001,2024-06-19,False
D001553,B747_3165,PORB747-B747_3165-39,39.57272599999999,2024-06-19,False
D001946,B747_3165,SYSB747-B747_3165-40,51.321404,2024-06-19,False
D002282,B747_3165,PORB747-B747_3165-41,14.853006000000002,2024-06-19,False
D001525,B747_3165,HUBB747-B747_3165-42,0.8967140000000001,2024-06-19,False
D002768,B747_3165,ECLB747-B747_3165-43,57.962661999999995,2024-06-19,False
D006401,B747_3165,SYSB747-B747_3165-44,52.750568,2024-06-19,False
D007886,A330_3519,REAA330-A330_3519-0,42.73000499999999,2024-06-20,False
D007835,A330_3519,REAA330-A330_3519-1,32.357914,2024-06-20,False
D000374,A330_3519,SYSA330-A330_3519-2,9.696349000000001,2024-06-20,False
D005209,A330_3519,ORDA330-A330_3519-3,36.587449,2024-06-20,False
D003004,A330_3519,AUTA330-A330_3519-4,20.710783000000003,2024-06-20,False
D001234,A330_3519,SYSA330-A330_3519-5,62.675619999999995,2024-06-20,False
D008942,A330_3519,RADA330-A330_3519-6,9.935747000000001,2024-06-20,False
D001758,A330_3519,SYSA330-A330_3519-7,15.436929999999997,2024-06-20,False
D008355,A330_3519,SYSA330-A330_3519-8,33.990291000000006,2024-06-20,False
D001866,A330_3519,SYSA330-A330_3519-9,44.682247000000004,2024-06-20,False
D007631,A330_3519,SYSA330-A330_3519-10,56.194883,2024-06-20,False
D005155,A330_3519,UNIA330-A330_3519-11,16.011736000000003,2024-06-20,False
D000180,A330_3519,SYSA330-A330_3519-12,55.108201,2024-06-20,False
D008964,A330_3519,SYSA330-A330_3519-13,53.012193,2024-06-20,False
D004211,A330_3519,SYSA330-A330_3519-14,13.506647,2024-06-20,False
D008825,A330_3519,SYSA330-A330_3519-15,14.790379000000003,2024-06-20,False
D004408,A330_3519,GENA330-A330_3519-16,24.813924,2024-06-20,False
D008689,A330_3519,TRAA330-A330_3519-17,14.312421000000002,2024-06-20,False
D001120,A330_3519,TRAA330-A330_3519-18,54.075596,2024-06-20,False
D007361,A330_3519,SYSA330-A330_3519-19,37.83922299999999,2024-06-20,False
D009276,A330_3519,AILA330-A330_3519-20,42.76143600000001,2024-06-20,False
D009433,A330_3519,EMPA330-A330_3519-21,13.079704000000001,2024-06-20,False
D009302,A330_3519,FLAA330-A330_3519-22,24.256225,2024-06-20,False
D006941,A330_3519,SPOA330-A330_3519-23,61.25011399999999,2024-06-20,False
D001951,A330_3519,FREA330-A330_3519-24,56.44333499999999,2024-06-20,False
D007287,A330_3519,SYSA330-A330_3519-25,28.085125,2024-06-20,False
D006650,A330_3519,GOUA330-A330_3519-26,48.693827,2024-06-20,False
D008899,A330_3519,SYSA330-A330_3519-27,12.406682,2024-06-20,False
D003313,A330_3519,SYSA330-A330_3519-28,13.859126999999997,2024-06-20,False
D000446,A330_3519,SYSA330-A330_3519-29,31.869619000000004,2024-06-20,False
D006885,A330_3519,ECLA330-A330_3519-30,58.693130999999994,2024-06-20,False
D004793,A330_3519,SIEA330-A330_3519-31,25.208634000000004,2024-06-20,False
D009055,A330_3519,SIEA330-A330_3519-32,46.643800000000006,2024-06-20,False
D009200,A330_3519,SYSA330-A330_3519-33,9.661665,2024-06-20,False
D000230,A330_3519,SYSA330-A330_3519-34,54.250164000000005,2024-06-20,False
D003379,A330_3519,TOIA330-A330_3519-35,59.49347,2024-06-20,False
D008030,A330_3519,SYSA330-A330_3519-36,50.78912700000001,2024-06-20,False
D008089,A330_3519,DETA330-A330_3519-37,46.868074,2024-06-20,False
D008776,A330_3519,ECLA330-A330_3519-38,17.689751,2024-06-20,False
D000283,A330_3519,PORA330-A330_3519-39,34.27818299999999,2024-06-20,False
D008937,A330_3519,SYSA330-A330_3519-40,5.727982,2024-06-20,False
D001991,A330_3519,PORA330-A330_3519-41,18.237923,2024-06-20,False
D000437,A330_3519,HUBA330-A330_3519-42,68.734642,2024-06-20,False
D007298,A330_3519,ECLA330-A330_3519-43,14.554670999999997,2024-06-20,False
D008865,A330_3519,SYSA330-A330_3519-44,14.268044,2024-06-20,False
D006005,B747_1988,REAB747-B747_1988-0,26.897655000000004,2024-06-21,False
D002606,B747_1988,REAB747-B747_1988-1,60.854334,2024-06-21,False
D008981,B747_1988,SYSB747-B747_1988-2,35.288319,2024-06-21,False
D009769,B747_1988,ORDB747-B747_1988-3,41.08241900000001,2024-06-21,False
D006291,B747_1988,AUTB747-B747_1988-4,19.164773000000004,2024-06-21,False
D004038,B747_1988,SYSB747-B747_1988-5,63.77422,2024-06-21,False
D003076,B747_1988,RADB747-B747_1988-6,29.732656999999996,2024-06-21,False
D003132,B747_1988,SYSB747-B747_1988-7,55.88983000000001,2024-06-21,False
D007686,B747_1988,SYSB747-B747_1988-8,6.367521000000001,2024-06-21,False
D004430,B747_1988,SYSB747-B747_1988-9,24.744157000000005,2024-06-21,False
D004478,B747_1988,SYSB747-B747_1988-10,37.961873,2024-06-21,False
D001284,B747_1988,UNIB747-B747_1988-11,17.229816,2024-06-21,False
D006383,B747_1988,SYSB747-B747_1988-12,20.797731000000002,2024-06-21,False
D005523,B747_1988,SYSB747-B747_1988-13,49.993483,2024-06-21,False
D007810,B747_1988,SYSB747-B747_1988-14,20.490556999999995,2024-06-21,False
D008278,B747_1988,SYSB747-B747_1988-15,50.768249,2024-06-21,False
D005366,B747_1988,GENB747-B747_1988-16,55.92564399999999,2024-06-21,False
D005270,B747_1988,TRAB747-B747_1988-17,19.948550999999995,2024-06-21,False
D009862,B747_1988,TRAB747-B747_1988-18,34.279476,2024-06-21,False
D002443,B747_1988,SYSB747-B747_1988-19,41.256413,2024-06-21,False
D009262,B747_1988,AILB747-B747_1988-20,52.780516000000006,2024-06-21,False
D005765,B747_1988,EMPB747-B747_1988-21,44.844823999999996,2024-06-21,False
D001251,B747_1988,FLAB747-B747_1988-22,16.470475,2024-06-21,False
D001362,B747_1988,SPOB747-B747_1988-23,14.562534,2024-06-21,False
D007189,B747_1988,FREB747-B747_1988-24,38.495885,2024-06-21,False
D007084,B747_1988,SYSB747-B747_1988-25,30.886374999999997,2024-06-21,False
D006736,B747_1988,GOUB747-B747_1988-26,57.503137,2024-06-21,False
D001362,B747_1988,SYSB747-B747_1988-27,49.664142,2024-06-21,False
D002227,B747_1988,SYSB747-B747_1988-28,10.597437,2024-06-21,False
D006470,B747_1988,SYSB747-B747_1988-29,26.304689,2024-06-21,False
D007301,B747_1988,ECLB747-B747_1988-30,10.755561,2024-06-21,False
D008378,B747_1988,SIEB747-B747_1988-31,36.326654000000005,2024-06-21,False
D003958,B747_1988,SIEB747-B747_1988-32,35.8078,2024-06-21,False
D005782,B747_1988,SYSB747-B747_1988-33,52.719115,2024-06-21,False
D005487,B747_1988,SYSB747-B747_1988-34,53.409084,2024-06-21,False
D008655,B747_1988,TOIB747-B747_1988-35,34.45257,2024-06-21,False
D000675,B747_1988,SYSB747-B747_1988-36,11.567437000000002,2024-06-21,False
D009687,B747_1988,DETB747-B747_1988-37,9.509294,2024-06-21,False
D008675,B747_1988,ECLB747-B747_1988-38,34.950781000000006,2024-06-21,False
D002380,B747_1988,PORB747-B747_1988-39,31.774172999999998,2024-06-21,False
D001944,B747_1988,SYSB747-B747_1988-40,11.044442,2024-06-21,False
D004993,B747_1988,PORB747-B747_1988-41,58.956113,2024-06-21,False
D002074,B747_1988,HUBB747-B747_1988-42,36.23090200000001,2024-06-21,False
D000175,B747_1988,ECLB747-B747_1988-43,33.113301,2024-06-21,False
D001766,B747_1988,SYSB747-B747_1988-44,51.88336400000001,2024-06-21,False
D001382,B757_0375,REAB757-B757_0375-0,26.163230000000002,2024-06-21,False
D005096,B757_0375,REAB757-B757_0375-1,23.066444000000004,2024-06-21,False
D002368,B757_0375,SYSB757-B757_0375-2,54.615454,2024-06-21,False
D007967,B757_0375,ORDB757-B757_0375-3,64.22605399999999,2024-06-21,False
D009628,B757_0375,AUTB757-B757_0375-4,68.003818,2024-06-21,False
D006607,B757_0375,SYSB757-B757_0375-5,36.100519999999996,2024-06-21,False
D004419,B757_0375,RADB757-B757_0375-6,37.77456200000001,2024-06-21,False
D008827,B757_0375,SYSB757-B757_0375-7,27.13678,2024-06-21,False
D007931,B757_0375,SYSB757-B757_0375-8,34.183986000000004,2024-06-21,False
D007388,B757_0375,SYSB757-B757_0375-9,42.533561999999996,2024-06-21,False
