ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009826,A321_0473,ECLA321-A321_0473-38,65.963345,2024-06-16,False
D002487,A321_0473,PORA321-A321_0473-39,56.858385,2024-06-16,False
D009633,A321_0473,SYSA321-A321_0473-40,30.352289999999996,2024-06-16,False
D000240,A321_0473,PORA321-A321_0473-41,32.753685000000004,2024-06-16,False
D000563,A321_0473,HUBA321-A321_0473-42,64.36498999999999,2024-06-16,False
D009607,A321_0473,ECLA321-A321_0473-43,50.300745,2024-06-16,False
D002060,A321_0473,SYSA321-A321_0473-44,13.112180000000002,2024-06-16,False
D008480,B737_1524,REAB737-B737_1524-0,7.68236,2024-06-16,False
D005559,B737_1524,REAB737-B737_1524-1,64.25940800000001,2024-06-16,False
D008300,B737_1524,SYSB737-B737_1524-2,7.200728000000001,2024-06-16,False
D000265,B737_1524,ORDB737-B737_1524-3,10.259928,2024-06-16,False
D007852,B737_1524,AUTB737-B737_1524-4,19.027576,2024-06-16,False
D009364,B737_1524,SYSB737-B737_1524-5,44.88264,2024-06-16,False
D007603,B737_1524,RADB737-B737_1524-6,26.514584000000003,2024-06-16,False
D006621,B737_1524,SYSB737-B737_1524-7,34.77096,2024-06-16,False
D005792,B737_1524,SYSB737-B737_1524-8,49.953352,2024-06-16,False
D005175,B737_1524,SYSB737-B737_1524-9,57.70258400000001,2024-06-16,False
D001905,B737_1524,SYSB737-B737_1524-10,19.962776,2024-06-16,False
D004545,B737_1524,UNIB737-B737_1524-11,64.745392,2024-06-16,False
D005409,B737_1524,SYSB737-B737_1524-12,19.456872000000004,2024-06-16,False
D001318,B737_1524,SYSB737-B737_1524-13,28.763095999999997,2024-06-16,False
D003820,B737_1524,SYSB737-B737_1524-14,9.709384,2024-06-16,False
D000356,B737_1524,SYSB737-B737_1524-15,64.792888,2024-06-16,False
D005707,B737_1524,GENB737-B737_1524-16,19.546128,2024-06-16,False
D008981,B737_1524,TRAB737-B737_1524-17,48.358712,2024-06-16,False
D009169,B737_1524,TRAB737-B737_1524-18,22.177312000000008,2024-06-16,False
D003208,B737_1524,SYSB737-B737_1524-19,52.471256000000004,2024-06-16,False
D005634,B737_1524,AILB737-B737_1524-20,5.323792000000001,2024-06-16,False
D006036,B737_1524,EMPB737-B737_1524-21,25.804287999999996,2024-06-16,False
D002382,B737_1524,FLAB737-B737_1524-22,39.438199999999995,2024-06-16,False
D002581,B737_1524,SPOB737-B737_1524-23,39.497808000000006,2024-06-16,False
D002660,B737_1524,FREB737-B737_1524-24,7.26412,2024-06-16,False
D009365,B737_1524,SYSB737-B737_1524-25,40.629,2024-06-16,False
D001714,B737_1524,GOUB737-B737_1524-26,45.498344,2024-06-16,False
D003286,B737_1524,SYSB737-B737_1524-27,18.125904000000002,2024-06-16,False
D003640,B737_1524,SYSB737-B737_1524-28,21.369944,2024-06-16,False
D006756,B737_1524,SYSB737-B737_1524-29,20.814168000000002,2024-06-16,False
D005405,B737_1524,ECLB737-B737_1524-30,64.67383199999999,2024-06-16,False
D001812,B737_1524,SIEB737-B737_1524-31,35.52924800000001,2024-06-16,False
D009323,B737_1524,SIEB737-B737_1524-32,20.9736,2024-06-16,False
D009711,B737_1524,SYSB737-B737_1524-33,8.44588,2024-06-16,False
D009216,B737_1524,SYSB737-B737_1524-34,21.371408000000002,2024-06-16,False
D007581,B737_1524,TOIB737-B737_1524-35,10.347840000000001,2024-06-16,False
D007243,B737_1524,SYSB737-B737_1524-36,23.929944000000003,2024-06-16,False
D007423,B737_1524,DETB737-B737_1524-37,28.914928,2024-06-16,False
D005124,B737_1524,ECLB737-B737_1524-38,22.248472000000007,2024-06-16,False
D007197,B737_1524,PORB737-B737_1524-39,53.540375999999995,2024-06-16,False
D008049,B737_1524,SYSB737-B737_1524-40,23.519504,2024-06-16,False
D002008,B737_1524,PORB737-B737_1524-41,17.237656,2024-06-16,False
D000139,B737_1524,HUBB737-B737_1524-42,86.30302399999998,2024-06-16,False
D004505,B737_1524,ECLB737-B737_1524-43,19.630712,2024-06-16,False
D001811,B737_1524,SYSB737-B737_1524-44,25.010767999999995,2024-06-16,False
D000581,B777_0908,REAB777-B777_0908-0,58.931525,2024-06-12,False
D007078,B777_0908,REAB777-B777_0908-1,21.25577,2024-06-12,False
D004555,B777_0908,SYSB777-B777_0908-2,2.828445,2024-06-12,False
D005943,B777_0908,ORDB777-B777_0908-3,1.733945,2024-06-12,False
D008337,B777_0908,AUTB777-B777_0908-4,21.322815000000002,2024-06-12,False
D005974,B777_0908,SYSB777-B777_0908-5,7.484100000000001,2024-06-12,False
D007683,B777_0908,RADB777-B777_0908-6,17.308835,2024-06-12,False
D009962,B777_0908,SYSB777-B777_0908-7,2.47365,2024-06-12,False
D005392,B777_0908,SYSB777-B777_0908-8,15.326755,2024-06-12,False
D004015,B777_0908,SYSB777-B777_0908-9,31.951335000000004,2024-06-12,False
D007626,B777_0908,SYSB777-B777_0908-10,23.763315,2024-06-12,False
D001704,B777_0908,UNIB777-B777_0908-11,15.767479999999999,2024-06-12,False
D000416,B777_0908,SYSB777-B777_0908-12,46.169304999999994,2024-06-12,False
D003317,B777_0908,SYSB777-B777_0908-13,30.862864999999996,2024-06-12,False
D002514,B777_0908,SYSB777-B777_0908-14,7.553334999999999,2024-06-12,False
D003380,B777_0908,SYSB777-B777_0908-15,11.337595,2024-06-12,False
D001887,B777_0908,GENB777-B777_0908-16,9.57882,2024-06-12,False
D000612,B777_0908,TRAB777-B777_0908-17,46.39640500000001,2024-06-12,False
D004197,B777_0908,TRAB777-B777_0908-18,23.344780000000004,2024-06-12,False
D005032,B777_0908,SYSB777-B777_0908-19,13.467015,2024-06-12,False
D003833,B777_0908,AILB777-B777_0908-20,40.525980000000004,2024-06-12,False
D001240,B777_0908,EMPB777-B777_0908-21,42.03171999999999,2024-06-12,False
D005024,B777_0908,FLAB777-B777_0908-22,27.618624999999998,2024-06-12,False
D000060,B777_0908,SPOB777-B777_0908-23,4.88677,2024-06-12,False
D005677,B777_0908,FREB777-B777_0908-24,32.607175,2024-06-12,False
D007366,B777_0908,SYSB777-B777_0908-25,11.943124999999998,2024-06-12,False
D001928,B777_0908,GOUB777-B777_0908-26,60.393235,2024-06-12,False
D003570,B777_0908,SYSB777-B777_0908-27,15.52401,2024-06-12,False
D002605,B777_0908,SYSB777-B777_0908-28,58.699735000000004,2024-06-12,False
D006589,B777_0908,SYSB777-B777_0908-29,57.305795,2024-06-12,False
D006375,B777_0908,ECLB777-B777_0908-30,16.192955,2024-06-12,False
D007276,B777_0908,SIEB777-B777_0908-31,49.48537,2024-06-12,False
D000530,B777_0908,SIEB777-B777_0908-32,32.259,2024-06-12,False
D008064,B777_0908,SYSB777-B777_0908-33,52.837824999999995,2024-06-12,False
D007850,B777_0908,SYSB777-B777_0908-34,19.13202,2024-06-12,False
D008147,B777_0908,TOIB777-B777_0908-35,15.71835,2024-06-12,False
D009864,B777_0908,SYSB777-B777_0908-36,36.889735,2024-06-12,False
D005188,B777_0908,DETB777-B777_0908-37,59.104569999999995,2024-06-12,False
D009992,B777_0908,ECLB777-B777_0908-38,3.122055,2024-06-12,False
D009504,B777_0908,PORB777-B777_0908-39,19.609814999999998,2024-06-12,False
D005805,B777_0908,SYSB777-B777_0908-40,55.35051000000001,2024-06-12,False
D006767,B777_0908,PORB777-B777_0908-41,14.390515,2024-06-12,False
D005940,B777_0908,HUBB777-B777_0908-42,51.43181,2024-06-12,False
D008682,B777_0908,ECLB777-B777_0908-43,3.8026549999999997,2024-06-12,False
D006717,B777_0908,SYSB777-B777_0908-44,56.955420000000004,2024-06-12,False
D004956,A350_5434,REAA350-A350_5434-0,7.145750000000001,2024-06-16,False
D002619,A350_5434,REAA350-A350_5434-1,9.719100000000001,2024-06-16,False
D007072,A350_5434,SYSA350-A350_5434-2,28.92935,2024-06-16,False
D001686,A350_5434,ORDA350-A350_5434-3,4.154350000000001,2024-06-16,False
D008905,A350_5434,AUTA350-A350_5434-4,8.07645,2024-06-16,False
D003637,A350_5434,SYSA350-A350_5434-5,12.263000000000002,2024-06-16,False
D006850,A350_5434,RADA350-A350_5434-6,50.853049999999996,2024-06-16,False
D004490,A350_5434,SYSA350-A350_5434-7,11.019499999999999,2024-06-16,False
D002616,A350_5434,SYSA350-A350_5434-8,31.166650000000004,2024-06-16,False
D003162,A350_5434,SYSA350-A350_5434-9,36.948049999999995,2024-06-16,False
D008079,A350_5434,SYSA350-A350_5434-10,60.77144999999999,2024-06-16,False
D006395,A350_5434,UNIA350-A350_5434-11,37.9584,2024-06-16,False
D006801,A350_5434,SYSA350-A350_5434-12,54.54315,2024-06-16,False
D002975,A350_5434,SYSA350-A350_5434-13,20.997950000000003,2024-06-16,False
D004609,A350_5434,SYSA350-A350_5434-14,20.898050000000005,2024-06-16,False
D005341,A350_5434,SYSA350-A350_5434-15,58.46385,2024-06-16,False
D001328,A350_5434,GENA350-A350_5434-16,54.1206,2024-06-16,False
D001689,A350_5434,TRAA350-A350_5434-17,27.086149999999993,2024-06-16,False
D004901,A350_5434,TRAA350-A350_5434-18,22.5774,2024-06-16,False
D000794,A350_5434,SYSA350-A350_5434-19,30.352449999999997,2024-06-16,False
D009474,A350_5434,AILA350-A350_5434-20,33.57340000000001,2024-06-16,False
D008333,A350_5434,EMPA350-A350_5434-21,54.4276,2024-06-16,False
D003513,A350_5434,FLAA350-A350_5434-22,51.28875,2024-06-16,False
D002391,A350_5434,SPOA350-A350_5434-23,61.6191,2024-06-16,False
D009516,A350_5434,FREA350-A350_5434-24,61.49525,2024-06-16,False
D008205,A350_5434,SYSA350-A350_5434-25,26.70375,2024-06-16,False
D009526,A350_5434,GOUA350-A350_5434-26,12.03505,2024-06-16,False
D009844,A350_5434,SYSA350-A350_5434-27,57.17830000000001,2024-06-16,False
D009249,A350_5434,SYSA350-A350_5434-28,17.87005,2024-06-16,False
D002090,A350_5434,SYSA350-A350_5434-29,26.94985,2024-06-16,False
D009332,A350_5434,ECLA350-A350_5434-30,5.32265,2024-06-16,False
D001721,A350_5434,SIEA350-A350_5434-31,42.5371,2024-06-16,False
D007023,A350_5434,SIEA350-A350_5434-32,34.68,2024-06-16,False
D003543,A350_5434,SYSA350-A350_5434-33,12.464750000000002,2024-06-16,False
D001010,A350_5434,SYSA350-A350_5434-34,48.2666,2024-06-16,False
D003814,A350_5434,TOIA350-A350_5434-35,50.920500000000004,2024-06-16,False
D000098,A350_5434,SYSA350-A350_5434-36,57.170049999999996,2024-06-16,False
D006264,A350_5434,DETA350-A350_5434-37,40.67309999999999,2024-06-16,False
D000384,A350_5434,ECLA350-A350_5434-38,30.385650000000005,2024-06-16,False
D003317,A350_5434,PORA350-A350_5434-39,32.486450000000005,2024-06-16,False
D009510,A350_5434,SYSA350-A350_5434-40,57.6933,2024-06-16,False
D004365,A350_5434,PORA350-A350_5434-41,30.66745,2024-06-16,False
D005877,A350_5434,HUBA350-A350_5434-42,78.15230000000001,2024-06-16,False
D009738,A350_5434,ECLA350-A350_5434-43,19.31365,2024-06-16,False
D008885,A350_5434,SYSA350-A350_5434-44,34.7086,2024-06-16,False
D003703,E170_3927,REAE170-E170_3927-0,34.21326,2024-06-15,False
D007284,E170_3927,REAE170-E170_3927-1,22.301928,2024-06-15,False
D005015,E170_3927,SYSE170-E170_3927-2,62.50154800000001,2024-06-15,False
D008874,E170_3927,ORDE170-E170_3927-3,28.118748,2024-06-15,False
D007592,E170_3927,AUTE170-E170_3927-4,9.164516,2024-06-15,False
D009573,E170_3927,SYSE170-E170_3927-5,31.67424,2024-06-15,False
D009228,E170_3927,RADE170-E170_3927-6,46.083043999999994,2024-06-15,False
D005115,E170_3927,SYSE170-E170_3927-7,24.99836,2024-06-15,False
D008751,E170_3927,SYSE170-E170_3927-8,65.267732,2024-06-15,False
D007377,E170_3927,SYSE170-E170_3927-9,20.251044,2024-06-15,False
D006650,E170_3927,SYSE170-E170_3927-10,35.46771600000001,2024-06-15,False
D008932,E170_3927,UNIE170-E170_3927-11,34.179872,2024-06-15,False
D007080,E170_3927,SYSE170-E170_3927-12,26.585051999999997,2024-06-15,False
D009074,E170_3927,SYSE170-E170_3927-13,57.793836000000006,2024-06-15,False
D000313,E170_3927,SYSE170-E170_3927-14,44.06984400000001,2024-06-15,False
D003621,E170_3927,SYSE170-E170_3927-15,19.749108,2024-06-15,False
D002835,E170_3927,GENE170-E170_3927-16,18.950448,2024-06-15,False
D001995,E170_3927,TRAE170-E170_3927-17,8.186492000000001,2024-06-15,False
D007398,E170_3927,TRAE170-E170_3927-18,51.326592000000005,2024-06-15,False
D000394,E170_3927,SYSE170-E170_3927-19,57.307396,2024-06-15,False
D007926,E170_3927,AILE170-E170_3927-20,58.914272000000004,2024-06-15,False
D000365,E170_3927,EMPE170-E170_3927-21,28.589008,2024-06-15,False
D008778,E170_3927,FLAE170-E170_3927-22,9.148700000000002,2024-06-15,False
D008921,E170_3927,SPOE170-E170_3927-23,22.566328,2024-06-15,False
D000351,E170_3927,FREE170-E170_3927-24,32.10442,2024-06-15,False
D009873,E170_3927,SYSE170-E170_3927-25,48.131499999999996,2024-06-15,False
D001709,E170_3927,GOUE170-E170_3927-26,46.501204,2024-06-15,False
D006538,E170_3927,SYSE170-E170_3927-27,41.322663999999996,2024-06-15,False
D006062,E170_3927,SYSE170-E170_3927-28,42.72680400000001,2024-06-15,False
D003841,E170_3927,SYSE170-E170_3927-29,33.583588,2024-06-15,False
D005623,E170_3927,ECLE170-E170_3927-30,14.619412,2024-06-15,False
D007384,E170_3927,SIEE170-E170_3927-31,11.211368,2024-06-15,False
D001612,E170_3927,SIEE170-E170_3927-32,23.507599999999996,2024-06-15,False
D007785,E170_3927,SYSE170-E170_3927-33,40.08558000000001,2024-06-15,False
D008288,E170_3927,SYSE170-E170_3927-34,63.09892799999999,2024-06-15,False
D006577,E170_3927,TOIE170-E170_3927-35,46.61244000000001,2024-06-15,False
D000562,E170_3927,SYSE170-E170_3927-36,56.736804000000014,2024-06-15,False
D002016,E170_3927,DETE170-E170_3927-37,44.68624800000001,2024-06-15,False
D006292,E170_3927,ECLE170-E170_3927-38,43.35565199999999,2024-06-15,False
D002737,E170_3927,PORE170-E170_3927-39,62.959316,2024-06-15,False
D009561,E170_3927,SYSE170-E170_3927-40,18.110264,2024-06-15,False
D009638,E170_3927,PORE170-E170_3927-41,9.589796,2024-06-15,False
D005819,E170_3927,HUBE170-E170_3927-42,85.93258400000002,2024-06-15,False
D005008,E170_3927,ECLE170-E170_3927-43,22.153492,2024-06-15,False
D001256,E170_3927,SYSE170-E170_3927-44,33.286688,2024-06-15,False
D005033,B747_6297,REAB747-B747_6297-0,56.84059499999999,2024-06-16,False
D002802,B747_6297,REAB747-B747_6297-1,32.31776599999999,2024-06-16,False
D000092,B747_6297,SYSB747-B747_6297-2,54.181531,2024-06-16,False
D003327,B747_6297,ORDB747-B747_6297-3,45.772431,2024-06-16,False
D007011,B747_6297,AUTB747-B747_6297-4,32.575177000000004,2024-06-16,False
D000496,B747_6297,SYSB747-B747_6297-5,32.15878,2024-06-16,False
D004400,B747_6297,RADB747-B747_6297-6,27.361893,2024-06-16,False
D001038,B747_6297,SYSB747-B747_6297-7,13.744669999999998,2024-06-16,False
D000912,B747_6297,SYSB747-B747_6297-8,34.33862899999999,2024-06-16,False
D003326,B747_6297,SYSB747-B747_6297-9,38.225393,2024-06-16,False
D004251,B747_6297,SYSB747-B747_6297-10,39.253077000000005,2024-06-16,False
D005932,B747_6297,UNIB747-B747_6297-11,47.590584,2024-06-16,False
D003562,B747_6297,SYSB747-B747_6297-12,18.829919,2024-06-16,False
D008661,B747_6297,SYSB747-B747_6297-13,35.732966999999995,2024-06-16,False
D004940,B747_6297,SYSB747-B747_6297-14,49.25899300000001,2024-06-16,False
D005493,B747_6297,SYSB747-B747_6297-15,18.011101000000004,2024-06-16,False
D005872,B747_6297,GENB747-B747_6297-16,25.982956,2024-06-16,False
D007508,B747_6297,TRAB747-B747_6297-17,5.052099,2024-06-16,False
D008934,B747_6297,TRAB747-B747_6297-18,59.839923999999996,2024-06-16,False
D007519,B747_6297,SYSB747-B747_6297-19,9.859537,2024-06-16,False
D006493,B747_6297,AILB747-B747_6297-20,19.634884000000003,2024-06-16,False
D001737,B747_6297,EMPB747-B747_6297-21,42.13077599999999,2024-06-16,False
D003069,B747_6297,FLAB747-B747_6297-22,19.210774999999998,2024-06-16,False
D006614,B747_6297,SPOB747-B747_6297-23,52.549566,2024-06-16,False
D001985,B747_6297,FREB747-B747_6297-24,47.976865,2024-06-16,False
D001888,B747_6297,SYSB747-B747_6297-25,14.819875000000001,2024-06-16,False
D005000,B747_6297,GOUB747-B747_6297-26,20.553413,2024-06-16,False
D000943,B747_6297,SYSB747-B747_6297-27,24.873158,2024-06-16,False
D000604,B747_6297,SYSB747-B747_6297-28,51.864113,2024-06-16,False
D005842,B747_6297,SYSB747-B747_6297-29,22.340661,2024-06-16,False
D000958,B747_6297,ECLB747-B747_6297-30,54.856589,2024-06-16,False
D007635,B747_6297,SIEB747-B747_6297-31,48.27344600000001,2024-06-16,False
D002671,B747_6297,SIEB747-B747_6297-32,45.4522,2024-06-16,False
D001085,B747_6297,SYSB747-B747_6297-33,27.958135,2024-06-16,False
D008672,B747_6297,SYSB747-B747_6297-34,23.695516,2024-06-16,False
D000270,B747_6297,TOIB747-B747_6297-35,54.42293000000001,2024-06-16,False
D000818,B747_6297,SYSB747-B747_6297-36,16.004113,2024-06-16,False
D001199,B747_6297,DETB747-B747_6297-37,59.076806,2024-06-16,False
D000787,B747_6297,ECLB747-B747_6297-38,35.95436900000001,2024-06-16,False
D008645,B747_6297,PORB747-B747_6297-39,17.855777,2024-06-16,False
D000375,B747_6297,SYSB747-B747_6297-40,37.457857999999995,2024-06-16,False
D002309,B747_6297,PORB747-B747_6297-41,62.924837000000004,2024-06-16,False
D005730,B747_6297,HUBB747-B747_6297-42,68.520398,2024-06-16,False
D003630,B747_6297,ECLB747-B747_6297-43,31.509849,2024-06-16,False
D002928,B747_6297,SYSB747-B747_6297-44,28.853236000000003,2024-06-16,False
D009589,A321_3707,REAA321-A321_3707-0,37.90713499999999,2024-06-12,False
D003632,A321_3707,REAA321-A321_3707-1,21.391278000000003,2024-06-12,False
D002218,A321_3707,SYSA321-A321_3707-2,28.238022999999995,2024-06-12,False
D004728,A321_3707,ORDA321-A321_3707-3,56.917723,2024-06-12,False
D005534,A321_3707,AUTA321-A321_3707-4,50.11334099999999,2024-06-12,False
D000072,A321_3707,SYSA321-A321_3707-5,52.479739999999985,2024-06-12,False
D002639,A321_3707,RADA321-A321_3707-6,20.184969,2024-06-12,False
D008875,A321_3707,SYSA321-A321_3707-7,59.519110000000005,2024-06-12,False
D003162,A321_3707,SYSA321-A321_3707-8,17.927257,2024-06-12,False
D004099,A321_3707,SYSA321-A321_3707-9,26.740469,2024-06-12,False
D008408,A321_3707,SYSA321-A321_3707-10,62.96404100000001,2024-06-12,False
D009063,A321_3707,UNIA321-A321_3707-11,57.91927200000001,2024-06-12,False
D005116,A321_3707,SYSA321-A321_3707-12,29.394827,2024-06-12,False
D006800,A321_3707,SYSA321-A321_3707-13,10.195411000000002,2024-06-12,False
D007162,A321_3707,SYSA321-A321_3707-14,5.859269000000001,2024-06-12,False
D007312,A321_3707,SYSA321-A321_3707-15,16.798833000000002,2024-06-12,False
D002775,A321_3707,GENA321-A321_3707-16,30.357547999999998,2024-06-12,False
D002864,A321_3707,TRAA321-A321_3707-17,61.20676700000001,2024-06-12,False
D000051,A321_3707,TRAA321-A321_3707-18,19.477491999999998,2024-06-12,False
D006330,A321_3707,SYSA321-A321_3707-19,57.997220999999996,2024-06-12,False
D000825,A321_3707,AILA321-A321_3707-20,49.02117199999999,2024-06-12,False
D007814,A321_3707,EMPA321-A321_3707-21,42.305608,2024-06-12,False
D005676,A321_3707,FLAA321-A321_3707-22,42.823075,2024-06-12,False
D002800,A321_3707,SPOA321-A321_3707-23,52.730678000000005,2024-06-12,False
D003794,A321_3707,FREA321-A321_3707-24,34.419045,2024-06-12,False
D002670,A321_3707,SYSA321-A321_3707-25,35.763374999999996,2024-06-12,False
D003781,A321_3707,GOUA321-A321_3707-26,64.975129,2024-06-12,False
D004108,A321_3707,SYSA321-A321_3707-27,49.289214,2024-06-12,False
D006942,A321_3707,SYSA321-A321_3707-28,5.278229000000001,2024-06-12,False
D009472,A321_3707,SYSA321-A321_3707-29,27.324313,2024-06-12,False
D007503,A321_3707,ECLA321-A321_3707-30,44.099937000000004,2024-06-12,False
D009177,A321_3707,SIEA321-A321_3707-31,32.19871800000001,2024-06-12,False
D002221,A321_3707,SIEA321-A321_3707-32,13.612599999999997,2024-06-12,False
D005059,A321_3707,SYSA321-A321_3707-33,49.18595499999999,2024-06-12,False
D007491,A321_3707,SYSA321-A321_3707-34,30.642028000000007,2024-06-12,False
D000697,A321_3707,TOIA321-A321_3707-35,18.981689999999997,2024-06-12,False
D008893,A321_3707,SYSA321-A321_3707-36,11.518228999999996,2024-06-12,False
D000311,A321_3707,DETA321-A321_3707-37,49.229598,2024-06-12,False
D007304,A321_3707,ECLA321-A321_3707-38,61.266677,2024-06-12,False
D000415,A321_3707,PORA321-A321_3707-39,37.933141000000006,2024-06-12,False
D008073,A321_3707,SYSA321-A321_3707-40,32.754313999999994,2024-06-12,False
D002900,A321_3707,PORA321-A321_3707-41,14.232121,2024-06-12,False
D009872,A321_3707,HUBA321-A321_3707-42,67.38813400000001,2024-06-12,False
D007303,A321_3707,ECLA321-A321_3707-43,37.83751699999999,2024-06-12,False
D001631,A321_3707,SYSA321-A321_3707-44,46.586788,2024-06-12,False
D006050,CRJ700_2189,REACRJ700-CRJ700_2189-0,13.318620000000001,2024-06-13,False
D007004,CRJ700_2189,REACRJ700-CRJ700_2189-1,54.745736,2024-06-13,False
D004610,CRJ700_2189,SYSCRJ700-CRJ700_2189-2,30.877675999999997,2024-06-13,False
D007099,CRJ700_2189,ORDCRJ700-CRJ700_2189-3,13.144076000000002,2024-06-13,False
D009455,CRJ700_2189,AUTCRJ700-CRJ700_2189-4,20.873892,2024-06-13,False
D001586,CRJ700_2189,SYSCRJ700-CRJ700_2189-5,5.368880000000001,2024-06-13,False
D001847,CRJ700_2189,RADCRJ700-CRJ700_2189-6,46.083828,2024-06-13,False
D001667,CRJ700_2189,SYSCRJ700-CRJ700_2189-7,60.267320000000005,2024-06-13,False
D004287,CRJ700_2189,SYSCRJ700-CRJ700_2189-8,18.479684000000002,2024-06-13,False
D005390,CRJ700_2189,SYSCRJ700-CRJ700_2189-9,37.829828,2024-06-13,False
D002921,CRJ700_2189,SYSCRJ700-CRJ700_2189-10,54.382292,2024-06-13,False
D008931,CRJ700_2189,UNICRJ700-CRJ700_2189-11,32.240864,2024-06-13,False
