ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D005377,A330_3896,REAA330-A330_3896-0,64.68160999999999,2024-07-24,False
D003857,A330_3896,REAA330-A330_3896-1,47.436307999999975,2024-07-24,False
D004970,A330_3896,SYSA330-A330_3896-2,11.372378,2024-07-24,False
D002344,A330_3896,ORDA330-A330_3896-3,51.656577999999996,2024-07-24,False
D004299,A330_3896,AUTA330-A330_3896-4,61.948125999999995,2024-07-24,False
D003658,A330_3896,SYSA330-A330_3896-5,28.009639999999997,2024-07-24,False
D005384,A330_3896,RADA330-A330_3896-6,60.024534,2024-07-24,False
D006871,A330_3896,SYSA330-A330_3896-7,23.551460000000006,2024-07-24,False
D004287,A330_3896,SYSA330-A330_3896-8,67.625702,2024-07-24,False
D004618,A330_3896,SYSA330-A330_3896-9,50.397533999999986,2024-07-24,False
D004854,A330_3896,SYSA330-A330_3896-10,61.778326000000014,2024-07-24,False
D008335,A330_3896,UNIA330-A330_3896-11,17.960992,2024-07-24,False
D004132,A330_3896,SYSA330-A330_3896-12,63.532722,2024-07-24,False
D007144,A330_3896,SYSA330-A330_3896-13,30.082145999999987,2024-07-24,False
D000341,A330_3896,SYSA330-A330_3896-14,57.874334,2024-07-24,False
D009204,A330_3896,SYSA330-A330_3896-15,23.920037999999998,2024-07-24,False
D008180,A330_3896,GENA330-A330_3896-16,67.31152800000001,2024-07-24,False
D007198,A330_3896,TRAA330-A330_3896-17,28.901561999999984,2024-07-24,False
D009220,A330_3896,TRAA330-A330_3896-18,25.063911999999995,2024-07-24,False
D006618,A330_3896,SYSA330-A330_3896-19,20.055806,2024-07-24,False
D003607,A330_3896,AILA330-A330_3896-20,18.704392000000002,2024-07-24,False
D007946,A330_3896,EMPA330-A330_3896-21,41.412687999999996,2024-07-24,False
D006401,A330_3896,FLAA330-A330_3896-22,27.114449999999994,2024-07-24,False
D001724,A330_3896,SPOA330-A330_3896-23,67.884708,2024-07-24,False
D008728,A330_3896,FREA330-A330_3896-24,45.77387,2024-07-24,False
D009128,A330_3896,SYSA330-A330_3896-25,53.30025,2024-07-24,False
D006897,A330_3896,GOUA330-A330_3896-26,23.356294000000005,2024-07-24,False
D002518,A330_3896,SYSA330-A330_3896-27,25.475604000000004,2024-07-24,False
D001620,A330_3896,SYSA330-A330_3896-28,59.732894000000016,2024-07-24,False
D001595,A330_3896,SYSA330-A330_3896-29,30.615318,2024-07-24,False
D002739,A330_3896,ECLA330-A330_3896-30,16.540182000000005,2024-07-24,False
D000640,A330_3896,SIEA330-A330_3896-31,58.658148,2024-07-24,False
D002490,A330_3896,SIEA330-A330_3896-32,17.213600000000003,2024-07-24,False
D008707,A330_3896,SYSA330-A330_3896-33,59.996129999999994,2024-07-24,False
D006747,A330_3896,SYSA330-A330_3896-34,48.470808,2024-07-24,False
D005603,A330_3896,TOIA330-A330_3896-35,19.507340000000003,2024-07-24,False
D009931,A330_3896,SYSA330-A330_3896-36,11.782894,2024-07-24,False
D007978,A330_3896,DETA330-A330_3896-37,25.997828000000002,2024-07-24,False
D005905,A330_3896,ECLA330-A330_3896-38,56.01182200000001,2024-07-24,False
D003247,A330_3896,PORA330-A330_3896-39,56.33092599999999,2024-07-24,False
D004304,A330_3896,SYSA330-A330_3896-40,58.81420400000001,2024-07-24,False
D008785,A330_3896,PORA330-A330_3896-41,54.55720600000001,2024-07-24,False
D009526,A330_3896,HUBA330-A330_3896-42,21.314202,2024-07-24,False
D005145,A330_3896,ECLA330-A330_3896-43,37.566061999999995,2024-07-24,False
D003937,A330_3896,SYSA330-A330_3896-44,63.38816799999999,2024-07-24,False
D005626,B777_5688,REAB777-B777_5688-0,59.78411000000002,2024-07-25,False
D002481,B777_5688,REAB777-B777_5688-1,73.059308,2024-07-25,False
D001218,B777_5688,SYSB777-B777_5688-2,45.582878,2024-07-25,False
D001118,B777_5688,ORDB777-B777_5688-3,44.667078,2024-07-25,False
D004372,B777_5688,AUTB777-B777_5688-4,50.30162600000001,2024-07-25,False
D008646,B777_5688,SYSB777-B777_5688-5,29.40964,2024-07-25,False
D001527,B777_5688,RADB777-B777_5688-6,20.936034,2024-07-25,False
D009272,B777_5688,SYSB777-B777_5688-7,31.726460000000007,2024-07-25,False
D006659,B777_5688,SYSB777-B777_5688-8,30.415202,2024-07-25,False
D001778,B777_5688,SYSB777-B777_5688-9,38.419034,2024-07-25,False
D002142,B777_5688,SYSB777-B777_5688-10,66.721826,2024-07-25,False
D006146,B777_5688,UNIB777-B777_5688-11,56.55299199999999,2024-07-25,False
D001128,B777_5688,SYSB777-B777_5688-12,38.877222,2024-07-25,False
D002722,B777_5688,SYSB777-B777_5688-13,41.45064600000001,2024-07-25,False
D005785,B777_5688,SYSB777-B777_5688-14,19.515834,2024-07-25,False
D006376,B777_5688,SYSB777-B777_5688-15,56.50553800000001,2024-07-25,False
D001626,B777_5688,GENB777-B777_5688-16,32.809528,2024-07-25,False
D004333,B777_5688,TRAB777-B777_5688-17,58.926062000000016,2024-07-25,False
D002868,B777_5688,TRAB777-B777_5688-18,30.74591199999999,2024-07-25,False
D009891,B777_5688,SYSB777-B777_5688-19,34.459306000000005,2024-07-25,False
D003183,B777_5688,AILB777-B777_5688-20,46.216392,2024-07-25,False
D002167,B777_5688,EMPB777-B777_5688-21,64.470688,2024-07-25,False
D003150,B777_5688,FLAB777-B777_5688-22,44.636950000000006,2024-07-25,False
D004420,B777_5688,SPOB777-B777_5688-23,66.93770799999997,2024-07-25,False
D008340,B777_5688,FREB777-B777_5688-24,64.04137000000001,2024-07-25,False
D007011,B777_5688,SYSB777-B777_5688-25,73.78275,2024-07-25,False
D007325,B777_5688,GOUB777-B777_5688-26,60.837793999999995,2024-07-25,False
D004865,B777_5688,SYSB777-B777_5688-27,66.304604,2024-07-25,False
D009183,B777_5688,SYSB777-B777_5688-28,36.36439400000001,2024-07-25,False
D001258,B777_5688,SYSB777-B777_5688-29,32.970818,2024-07-25,False
D002513,B777_5688,ECLB777-B777_5688-30,55.91968200000001,2024-07-25,False
D000103,B777_5688,SIEB777-B777_5688-31,60.521147999999975,2024-07-25,False
D008106,B777_5688,SIEB777-B777_5688-32,37.61360000000001,2024-07-25,False
D008877,B777_5688,SYSB777-B777_5688-33,31.86863000000001,2024-07-25,False
D002592,B777_5688,SYSB777-B777_5688-34,74.15880800000002,2024-07-25,False
D005036,B777_5688,TOIB777-B777_5688-35,38.95234,2024-07-25,False
D003915,B777_5688,SYSB777-B777_5688-36,66.004394,2024-07-25,False
D006680,B777_5688,DETB777-B777_5688-37,33.490828,2024-07-25,False
D008335,B777_5688,ECLB777-B777_5688-38,43.24132199999999,2024-07-25,False
D007095,B777_5688,PORB777-B777_5688-39,51.67442600000002,2024-07-25,False
D002806,B777_5688,SYSB777-B777_5688-40,68.99320400000002,2024-07-25,False
D009009,B777_5688,PORB777-B777_5688-41,56.39070600000001,2024-07-25,False
D000807,B777_5688,HUBB777-B777_5688-42,48.146643999999995,2024-07-25,False
D004774,B777_5688,ECLB777-B777_5688-43,28.425562000000006,2024-07-25,False
D008464,B777_5688,SYSB777-B777_5688-44,61.116168,2024-07-25,False
D005016,A380_6924,REAA380-A380_6924-0,50.47327000000001,2024-07-25,False
D003464,A380_6924,REAA380-A380_6924-1,34.38775599999999,2024-07-25,False
D003132,A380_6924,SYSA380-A380_6924-2,67.004246,2024-07-25,False
D000144,A380_6924,ORDA380-A380_6924-3,64.35364600000001,2024-07-25,False
D000102,A380_6924,AUTA380-A380_6924-4,67.416082,2024-07-25,False
D001621,A380_6924,SYSA380-A380_6924-5,52.20548000000001,2024-07-25,False
D009189,A380_6924,RADA380-A380_6924-6,28.264538,2024-07-25,False
D001059,A380_6924,SYSA380-A380_6924-7,19.12222,2024-07-25,False
D001918,A380_6924,SYSA380-A380_6924-8,14.818313999999999,2024-07-25,False
D000541,A380_6924,SYSA380-A380_6924-9,11.925538000000003,2024-07-25,False
D009310,A380_6924,SYSA380-A380_6924-10,12.047482000000002,2024-07-25,False
D003310,A380_6924,UNIA380-A380_6924-11,47.623343999999996,2024-07-25,False
D005362,A380_6924,SYSA380-A380_6924-12,48.48145400000001,2024-07-25,False
D008204,A380_6924,SYSA380-A380_6924-13,46.228222,2024-07-25,False
D009312,A380_6924,SYSA380-A380_6924-14,50.513138000000005,2024-07-25,False
D004276,A380_6924,SYSA380-A380_6924-15,54.64986600000001,2024-07-25,False
D008856,A380_6924,GENA380-A380_6924-16,19.168296,2024-07-25,False
D002160,A380_6924,TRAA380-A380_6924-17,57.151334000000034,2024-07-25,False
D004383,A380_6924,TRAA380-A380_6924-18,32.29778400000001,2024-07-25,False
D004868,A380_6924,SYSA380-A380_6924-19,31.795842,2024-07-25,False
D001004,A380_6924,AILA380-A380_6924-20,55.85714400000002,2024-07-25,False
D001778,A380_6924,EMPA380-A380_6924-21,24.098416,2024-07-25,False
D001635,A380_6924,FLAA380-A380_6924-22,51.89114999999999,2024-07-25,False
D004112,A380_6924,SPOA380-A380_6924-23,48.876556,2024-07-25,False
D004243,A380_6924,FREA380-A380_6924-24,27.711090000000002,2024-07-25,False
D003876,A380_6924,SYSA380-A380_6924-25,48.36175000000001,2024-07-25,False
D008155,A380_6924,GOUA380-A380_6924-26,66.328858,2024-07-25,False
D003019,A380_6924,SYSA380-A380_6924-27,38.49602800000001,2024-07-25,False
D002424,A380_6924,SYSA380-A380_6924-28,64.865058,2024-07-25,False
D004653,A380_6924,SYSA380-A380_6924-29,61.36282600000002,2024-07-25,False
D006040,A380_6924,ECLA380-A380_6924-30,38.895673999999985,2024-07-25,False
D005361,A380_6924,SIEA380-A380_6924-31,61.368636,2024-07-25,False
D001497,A380_6924,SIEA380-A380_6924-32,25.3852,2024-07-25,False
D002911,A380_6924,SYSA380-A380_6924-33,46.01891000000001,2024-07-25,False
D009170,A380_6924,SYSA380-A380_6924-34,56.319255999999996,2024-07-25,False
D008671,A380_6924,TOIA380-A380_6924-35,35.219379999999994,2024-07-25,False
D009912,A380_6924,SYSA380-A380_6924-36,32.365058000000005,2024-07-25,False
D002662,A380_6924,DETA380-A380_6924-37,59.36239599999999,2024-07-25,False
D002786,A380_6924,ECLA380-A380_6924-38,26.875153999999995,2024-07-25,False
D005391,A380_6924,PORA380-A380_6924-39,18.415682000000004,2024-07-25,False
D000162,A380_6924,SYSA380-A380_6924-40,20.626227999999994,2024-07-25,False
D002011,A380_6924,PORA380-A380_6924-41,17.285642000000006,2024-07-25,False
D002320,A380_6924,HUBA380-A380_6924-42,21.866026,2024-07-25,False
D008654,A380_6924,ECLA380-A380_6924-43,20.082833999999995,2024-07-25,False
D003610,A380_6924,SYSA380-A380_6924-44,39.642776000000005,2024-07-25,False
D003340,B757_0697,REAB757-B757_0697-0,69.355005,2024-07-22,False
D007457,B757_0697,REAB757-B757_0697-1,20.513914,2024-07-22,False
D008011,B757_0697,SYSB757-B757_0697-2,66.307349,2024-07-22,False
D005613,B757_0697,ORDB757-B757_0697-3,52.148449,2024-07-22,False
D006295,B757_0697,AUTB757-B757_0697-4,57.827783,2024-07-22,False
D006644,B757_0697,SYSB757-B757_0697-5,74.73562,2024-07-22,False
D009951,B757_0697,RADB757-B757_0697-6,40.04874699999999,2024-07-22,False
D008669,B757_0697,SYSB757-B757_0697-7,27.62693,2024-07-22,False
D008538,B757_0697,SYSB757-B757_0697-8,53.26929099999999,2024-07-22,False
D007137,B757_0697,SYSB757-B757_0697-9,37.745247000000006,2024-07-22,False
D001761,B757_0697,SYSB757-B757_0697-10,57.35188299999998,2024-07-22,False
D007109,B757_0697,UNIB757-B757_0697-11,41.185736000000006,2024-07-22,False
D003485,B757_0697,SYSB757-B757_0697-12,62.09720100000001,2024-07-22,False
D000702,B757_0697,SYSB757-B757_0697-13,23.059192999999997,2024-07-22,False
D007572,B757_0697,SYSB757-B757_0697-14,53.49964699999999,2024-07-22,False
D000351,B757_0697,SYSB757-B757_0697-15,77.76137900000002,2024-07-22,False
D004186,B757_0697,GENB757-B757_0697-16,59.429924,2024-07-22,False
D000166,B757_0697,TRAB757-B757_0697-17,15.731421,2024-07-22,False
D009676,B757_0697,TRAB757-B757_0697-18,47.939595999999995,2024-07-22,False
D007982,B757_0697,SYSB757-B757_0697-19,45.616223,2024-07-22,False
D007872,B757_0697,AILB757-B757_0697-20,31.97543600000001,2024-07-22,False
D008084,B757_0697,EMPB757-B757_0697-21,60.76570400000001,2024-07-22,False
D005084,B757_0697,FLAB757-B757_0697-22,17.541224999999997,2024-07-22,False
D006793,B757_0697,SPOB757-B757_0697-23,40.386114000000006,2024-07-22,False
D005847,B757_0697,FREB757-B757_0697-24,27.928335000000004,2024-07-22,False
D005781,B757_0697,SYSB757-B757_0697-25,20.310125000000003,2024-07-22,False
D008311,B757_0697,GOUB757-B757_0697-26,51.096827000000005,2024-07-22,False
D002737,B757_0697,SYSB757-B757_0697-27,71.174682,2024-07-22,False
D002916,B757_0697,SYSB757-B757_0697-28,57.51212700000002,2024-07-22,False
D003546,B757_0697,SYSB757-B757_0697-29,74.120619,2024-07-22,False
D003772,B757_0697,ECLB757-B757_0697-30,22.652131,2024-07-22,False
D004969,B757_0697,SIEB757-B757_0697-31,35.854634000000004,2024-07-22,False
D006292,B757_0697,SIEB757-B757_0697-32,25.143800000000002,2024-07-22,False
D000112,B757_0697,SYSB757-B757_0697-33,52.096664999999994,2024-07-22,False
D005427,B757_0697,SYSB757-B757_0697-34,62.906164,2024-07-22,False
D008336,B757_0697,TOIB757-B757_0697-35,38.07346999999999,2024-07-22,False
D001798,B757_0697,SYSB757-B757_0697-36,70.33212700000001,2024-07-22,False
D004854,B757_0697,DETB757-B757_0697-37,31.75407399999999,2024-07-22,False
D000115,B757_0697,ECLB757-B757_0697-38,54.308751,2024-07-22,False
D001615,B757_0697,PORB757-B757_0697-39,26.48518300000001,2024-07-22,False
D008016,B757_0697,SYSB757-B757_0697-40,63.415982,2024-07-22,False
D007258,B757_0697,PORB757-B757_0697-41,71.764923,2024-07-22,False
D008050,B757_0697,HUBB757-B757_0697-42,90.43264200000002,2024-07-22,False
D006657,B757_0697,ECLB757-B757_0697-43,37.86367099999999,2024-07-22,False
D008947,B757_0697,SYSB757-B757_0697-44,59.28404400000001,2024-07-22,False
D008336,B767_4965,REAB767-B767_4965-0,26.787459999999996,2024-07-24,False
D004019,B767_4965,REAB767-B767_4965-1,19.827688000000006,2024-07-24,False
D001496,B767_4965,SYSB767-B767_4965-2,67.132708,2024-07-24,False
D005009,B767_4965,ORDB767-B767_4965-3,70.53390799999998,2024-07-24,False
D005132,B767_4965,AUTB767-B767_4965-4,75.76823600000002,2024-07-24,False
D003183,B767_4965,SYSB767-B767_4965-5,31.835040000000006,2024-07-24,False
D005682,B767_4965,RADB767-B767_4965-6,20.324524000000004,2024-07-24,False
D003906,B767_4965,SYSB767-B767_4965-7,45.76956000000001,2024-07-24,False
D001177,B767_4965,SYSB767-B767_4965-8,61.97417200000001,2024-07-24,False
D006791,B767_4965,SYSB767-B767_4965-9,70.49252400000002,2024-07-24,False
D008605,B767_4965,SYSB767-B767_4965-10,35.325435999999996,2024-07-24,False
D003656,B767_4965,UNIB767-B767_4965-11,67.910112,2024-07-24,False
D003363,B767_4965,SYSB767-B767_4965-12,48.025891999999985,2024-07-24,False
D001456,B767_4965,SYSB767-B767_4965-13,46.081955999999984,2024-07-24,False
D003932,B767_4965,SYSB767-B767_4965-14,36.05732400000001,2024-07-24,False
D005704,B767_4965,SYSB767-B767_4965-15,18.485468,2024-07-24,False
D001636,B767_4965,GENB767-B767_4965-16,29.174608,2024-07-24,False
D007700,B767_4965,TRAB767-B767_4965-17,38.962132000000004,2024-07-24,False
D003477,B767_4965,TRAB767-B767_4965-18,59.369231999999975,2024-07-24,False
D007060,B767_4965,SYSB767-B767_4965-19,73.02071600000004,2024-07-24,False
D004762,B767_4965,AILB767-B767_4965-20,22.712512000000007,2024-07-24,False
D008257,B767_4965,EMPB767-B767_4965-21,60.298367999999996,2024-07-24,False
D005858,B767_4965,FLAB767-B767_4965-22,64.04770000000002,2024-07-24,False
D008269,B767_4965,SPOB767-B767_4965-23,34.92008800000001,2024-07-24,False
D005206,B767_4965,FREB767-B767_4965-24,70.00581999999997,2024-07-24,False
D003378,B767_4965,SYSB767-B767_4965-25,31.766500000000004,2024-07-24,False
D004521,B767_4965,GOUB767-B767_4965-26,71.71988400000001,2024-07-24,False
D002826,B767_4965,SYSB767-B767_4965-27,38.54954399999999,2024-07-24,False
D004971,B767_4965,SYSB767-B767_4965-28,66.387484,2024-07-24,False
D002344,B767_4965,SYSB767-B767_4965-29,60.64154799999999,2024-07-24,False
D009506,B767_4965,ECLB767-B767_4965-30,71.83145200000001,2024-07-24,False
D008900,B767_4965,SIEB767-B767_4965-31,18.351928,2024-07-24,False
D001080,B767_4965,SIEB767-B767_4965-32,17.6296,2024-07-24,False
D001717,B767_4965,SYSB767-B767_4965-33,45.76417999999999,2024-07-24,False
D000232,B767_4965,SYSB767-B767_4965-34,37.58468800000001,2024-07-24,False
D009767,B767_4965,TOIB767-B767_4965-35,65.96723999999998,2024-07-24,False
D002306,B767_4965,SYSB767-B767_4965-36,52.937484,2024-07-24,False
D006019,B767_4965,DETB767-B767_4965-37,72.856408,2024-07-24,False
D003036,B767_4965,ECLB767-B767_4965-38,31.838492000000002,2024-07-24,False
D007167,B767_4965,PORB767-B767_4965-39,52.21903599999998,2024-07-24,False
D002958,B767_4965,SYSB767-B767_4965-40,21.229144,2024-07-24,False
D004712,B767_4965,PORB767-B767_4965-41,27.631116000000002,2024-07-24,False
D009656,B767_4965,HUBB767-B767_4965-42,13.933556000000001,2024-07-24,False
D009206,B767_4965,ECLB767-B767_4965-43,36.39913200000001,2024-07-24,False
D007646,B767_4965,SYSB767-B767_4965-44,37.571648,2024-07-24,False
D003694,B777_5963,REAB777-B777_5963-0,50.171440000000004,2024-07-23,False
D007651,B777_5963,REAB777-B777_5963-1,65.177232,2024-07-23,False
D004362,B777_5963,SYSB777-B777_5963-2,47.436512,2024-07-23,False
D006235,B777_5963,ORDB777-B777_5963-3,57.87331200000001,2024-07-23,False
D007911,B777_5963,AUTB777-B777_5963-4,48.471503999999996,2024-07-23,False
D006930,B777_5963,SYSB777-B777_5963-5,62.54856,2024-07-23,False
D008272,B777_5963,RADB777-B777_5963-6,35.439136000000005,2024-07-23,False
D009465,B777_5963,SYSB777-B777_5963-7,47.03584000000002,2024-07-23,False
D003434,B777_5963,SYSB777-B777_5963-8,57.39580799999999,2024-07-23,False
D007487,B777_5963,SYSB777-B777_5963-9,61.00113600000001,2024-07-23,False
D001189,B777_5963,SYSB777-B777_5963-10,67.08230399999998,2024-07-23,False
D008813,B777_5963,UNIB777-B777_5963-11,60.911968,2024-07-23,False
D003997,B777_5963,SYSB777-B777_5963-12,32.53388799999999,2024-07-23,False
D000601,B777_5963,SYSB777-B777_5963-13,52.02758399999999,2024-07-23,False
D003710,B777_5963,SYSB777-B777_5963-14,50.45833600000002,2024-07-23,False
D007357,B777_5963,SYSB777-B777_5963-15,73.01715200000002,2024-07-23,False
D004553,B777_5963,GENB777-B777_5963-16,33.168112,2024-07-23,False
D006178,B777_5963,TRAB777-B777_5963-17,17.359247999999997,2024-07-23,False
D003603,B777_5963,TRAB777-B777_5963-18,57.23364800000002,2024-07-23,False
D004923,B777_5963,SYSB777-B777_5963-19,70.22222400000003,2024-07-23,False
D008287,B777_5963,AILB777-B777_5963-20,52.47556800000002,2024-07-23,False
D002865,B777_5963,EMPB777-B777_5963-21,41.66275200000002,2024-07-23,False
D008352,B777_5963,FLAB777-B777_5963-22,69.48279999999995,2024-07-23,False
D001555,B777_5963,SPOB777-B777_5963-23,41.720832000000016,2024-07-23,False
D008408,B777_5963,FREB777-B777_5963-24,45.22048,2024-07-23,False
D000352,B777_5963,SYSB777-B777_5963-25,66.396,2024-07-23,False
D001537,B777_5963,GOUB777-B777_5963-26,60.496176,2024-07-23,False
D002035,B777_5963,SYSB777-B777_5963-27,24.17841600000001,2024-07-23,False
D001491,B777_5963,SYSB777-B777_5963-28,18.902576,2024-07-23,False
D003276,B777_5963,SYSB777-B777_5963-29,55.35827200000003,2024-07-23,False
D006362,B777_5963,ECLB777-B777_5963-30,54.013728,2024-07-23,False
D005942,B777_5963,SIEB777-B777_5963-31,55.14459200000001,2024-07-23,False
D000079,B777_5963,SIEB777-B777_5963-32,27.294400000000003,2024-07-23,False
D001670,B777_5963,SYSB777-B777_5963-33,66.21952000000002,2024-07-23,False
D006490,B777_5963,SYSB777-B777_5963-34,51.065231999999995,2024-07-23,False
D001643,B777_5963,TOIB777-B777_5963-35,41.60936000000001,2024-07-23,False
D004009,B777_5963,SYSB777-B777_5963-36,21.712576000000002,2024-07-23,False
D007041,B777_5963,DETB777-B777_5963-37,41.803312,2024-07-23,False
D007258,B777_5963,ECLB777-B777_5963-38,59.860288000000004,2024-07-23,False
D007852,B777_5963,PORB777-B777_5963-39,43.032704000000024,2024-07-23,False
D007979,B777_5963,SYSB777-B777_5963-40,46.27281600000001,2024-07-23,False
D008764,B777_5963,PORB777-B777_5963-41,43.047824,2024-07-23,False
D009456,B777_5963,HUBB777-B777_5963-42,19.65873,2024-07-23,False
D005743,B777_5963,ECLB777-B777_5963-43,46.33724799999998,2024-07-23,False
D000195,B777_5963,SYSB777-B777_5963-44,31.344672,2024-07-23,False
D008151,B747_5273,REAB747-B747_5273-0,67.896975,2024-07-25,False
D005095,B747_5273,REAB747-B747_5273-1,48.74803,2024-07-25,False
D006828,B747_5273,SYSB747-B747_5273-2,46.57485499999999,2024-07-25,False
D007224,B747_5273,ORDB747-B747_5273-3,29.349355,2024-07-25,False
D000847,B747_5273,AUTB747-B747_5273-4,39.58828500000002,2024-07-25,False
D003887,B747_5273,SYSB747-B747_5273-5,68.55989999999998,2024-07-25,False
D005109,B747_5273,RADB747-B747_5273-6,21.511064999999995,2024-07-25,False
D002575,B747_5273,SYSB747-B747_5273-7,28.247350000000015,2024-07-25,False
D005082,B747_5273,SYSB747-B747_5273-8,65.63794499999999,2024-07-25,False
D009880,B747_5273,SYSB747-B747_5273-9,26.62856500000001,2024-07-25,False
D004368,B747_5273,SYSB747-B747_5273-10,29.417785000000006,2024-07-25,False
D004804,B747_5273,UNIB747-B747_5273-11,50.29371999999999,2024-07-25,False
D007408,B747_5273,SYSB747-B747_5273-12,64.32239500000001,2024-07-25,False
D001907,B747_5273,SYSB747-B747_5273-13,17.845235000000002,2024-07-25,False
D007424,B747_5273,SYSB747-B747_5273-14,34.22656500000001,2024-07-25,False
D005980,B747_5273,SYSB747-B747_5273-15,35.84670500000001,2024-07-25,False
