ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002805,E175_6729,SIEE175-E175_6729-31,44.47512199999998,2024-07-15,False
D005668,E175_6729,SIEE175-E175_6729-32,76.24539999999998,2024-07-15,False
D000781,E175_6729,SYSE175-E175_6729-33,58.67944500000003,2024-07-15,False
D007286,E175_6729,SYSE175-E175_6729-34,49.074612,2024-07-15,False
D000501,E175_6729,TOIE175-E175_6729-35,36.835510000000006,2024-07-15,False
D005641,E175_6729,SYSE175-E175_6729-36,55.844290999999984,2024-07-15,False
D004144,E175_6729,DETE175-E175_6729-37,42.26864199999999,2024-07-15,False
D006190,E175_6729,ECLE175-E175_6729-38,59.952082999999995,2024-07-15,False
D005637,E175_6729,PORE175-E175_6729-39,21.759939000000003,2024-07-15,False
D002570,E175_6729,SYSE175-E175_6729-40,35.668006000000005,2024-07-15,False
D007307,E175_6729,PORE175-E175_6729-41,58.193358999999994,2024-07-15,False
D000833,E175_6729,HUBE175-E175_6729-42,22.417849999999998,2024-07-15,False
D000155,E175_6729,ECLE175-E175_6729-43,27.130442999999996,2024-07-15,False
D006402,E175_6729,SYSE175-E175_6729-44,52.648652000000006,2024-07-15,False
D003160,A380_0594,REAA380-A380_0594-0,38.77248,2024-07-15,False
D006754,A380_0594,REAA380-A380_0594-1,57.193344,2024-07-15,False
D000803,A380_0594,SYSA380-A380_0594-2,72.68710400000003,2024-07-15,False
D008259,A380_0594,ORDA380-A380_0594-3,26.202703999999997,2024-07-15,False
D006976,A380_0594,AUTA380-A380_0594-4,52.98436799999998,2024-07-15,False
D008736,A380_0594,SYSA380-A380_0594-5,66.26752,2024-07-15,False
D003866,A380_0594,RADA380-A380_0594-6,43.72451199999999,2024-07-15,False
D002944,A380_0594,SYSA380-A380_0594-7,60.45728000000002,2024-07-15,False
D007579,A380_0594,SYSA380-A380_0594-8,27.436335999999997,2024-07-15,False
D006866,A380_0594,SYSA380-A380_0594-9,36.51851200000001,2024-07-15,False
D001367,A380_0594,SYSA380-A380_0594-10,37.717968000000006,2024-07-15,False
D001582,A380_0594,UNIA380-A380_0594-11,65.083056,2024-07-15,False
D001615,A380_0594,SYSA380-A380_0594-12,42.46969599999999,2024-07-15,False
D004141,A380_0594,SYSA380-A380_0594-13,70.94372800000001,2024-07-15,False
D009500,A380_0594,SYSA380-A380_0594-14,46.260912000000005,2024-07-15,False
D009544,A380_0594,SYSA380-A380_0594-15,39.90598400000001,2024-07-15,False
D009232,A380_0594,GENA380-A380_0594-16,32.194304,2024-07-15,False
D005789,A380_0594,TRAA380-A380_0594-17,35.17281599999999,2024-07-15,False
D004408,A380_0594,TRAA380-A380_0594-18,62.437616000000006,2024-07-15,False
D000089,A380_0594,SYSA380-A380_0594-19,20.890608000000004,2024-07-15,False
D006540,A380_0594,AILA380-A380_0594-20,70.71425599999999,2024-07-15,False
D006278,A380_0594,EMPA380-A380_0594-21,64.931184,2024-07-15,False
D009676,A380_0594,FLAA380-A380_0594-22,43.60759999999999,2024-07-15,False
D005178,A380_0594,SPOA380-A380_0594-23,43.034544000000004,2024-07-15,False
D009478,A380_0594,FREA380-A380_0594-24,64.47416000000001,2024-07-15,False
D008980,A380_0594,SYSA380-A380_0594-25,50.95199999999999,2024-07-15,False
D003023,A380_0594,GOUA380-A380_0594-26,31.602192000000002,2024-07-15,False
D005479,A380_0594,SYSA380-A380_0594-27,20.768272000000003,2024-07-15,False
D004421,A380_0594,SYSA380-A380_0594-28,49.73099199999999,2024-07-15,False
D003149,A380_0594,SYSA380-A380_0594-29,66.069024,2024-07-15,False
D008619,A380_0594,ECLA380-A380_0594-30,75.854976,2024-07-15,False
D007940,A380_0594,SIEA380-A380_0594-31,17.940463999999995,2024-07-15,False
D000825,A380_0594,SIEA380-A380_0594-32,62.66479999999999,2024-07-15,False
D007624,A380_0594,SYSA380-A380_0594-33,55.70584,2024-07-15,False
D007002,A380_0594,SYSA380-A380_0594-34,52.199344,2024-07-15,False
D006656,A380_0594,TOIA380-A380_0594-35,51.221119999999985,2024-07-15,False
D007576,A380_0594,SYSA380-A380_0594-36,33.560992000000006,2024-07-15,False
D006401,A380_0594,DETA380-A380_0594-37,55.882704,2024-07-15,False
D005994,A380_0594,ECLA380-A380_0594-38,64.918496,2024-07-15,False
D003402,A380_0594,PORA380-A380_0594-39,50.014768,2024-07-15,False
D006226,A380_0594,SYSA380-A380_0594-40,36.91307199999999,2024-07-15,False
D000932,A380_0594,PORA380-A380_0594-41,76.51580799999999,2024-07-15,False
D004185,A380_0594,HUBA380-A380_0594-42,53.044082,2024-07-15,False
D005685,A380_0594,ECLA380-A380_0594-43,54.96881599999999,2024-07-15,False
D000296,A380_0594,SYSA380-A380_0594-44,55.417824,2024-07-15,False
D009600,B757_2908,REAB757-B757_2908-0,20.808805,2024-07-15,False
D003361,B757_2908,REAB757-B757_2908-1,39.118553999999996,2024-07-15,False
D008135,B757_2908,SYSB757-B757_2908-2,56.692589,2024-07-15,False
D006133,B757_2908,ORDB757-B757_2908-3,45.239689,2024-07-15,False
D001880,B757_2908,AUTB757-B757_2908-4,20.272863,2024-07-15,False
D004372,B757_2908,SYSB757-B757_2908-5,69.21682000000001,2024-07-15,False
D001306,B757_2908,RADB757-B757_2908-6,48.74646699999998,2024-07-15,False
D004063,B757_2908,SYSB757-B757_2908-7,24.653730000000007,2024-07-15,False
D002418,B757_2908,SYSB757-B757_2908-8,60.550450999999995,2024-07-15,False
D005032,B757_2908,SYSB757-B757_2908-9,65.982967,2024-07-15,False
D000470,B757_2908,SYSB757-B757_2908-10,19.042963000000004,2024-07-15,False
D001811,B757_2908,UNIB757-B757_2908-11,46.985096000000006,2024-07-15,False
D003534,B757_2908,SYSB757-B757_2908-12,34.82996099999999,2024-07-15,False
D007821,B757_2908,SYSB757-B757_2908-13,23.065873000000003,2024-07-15,False
D005235,B757_2908,SYSB757-B757_2908-14,32.741367,2024-07-15,False
D001161,B757_2908,SYSB757-B757_2908-15,63.479419,2024-07-15,False
D008049,B757_2908,GENB757-B757_2908-16,72.332164,2024-07-15,False
D002301,B757_2908,TRAB757-B757_2908-17,40.41138100000001,2024-07-15,False
D002103,B757_2908,TRAB757-B757_2908-18,50.602556,2024-07-15,False
D007486,B757_2908,SYSB757-B757_2908-19,61.02570299999999,2024-07-15,False
D000490,B757_2908,AILB757-B757_2908-20,18.476796,2024-07-15,False
D002485,B757_2908,EMPB757-B757_2908-21,20.020744,2024-07-15,False
D004164,B757_2908,FLAB757-B757_2908-22,14.082225000000003,2024-07-15,False
D008463,B757_2908,SPOB757-B757_2908-23,49.922754,2024-07-15,False
D009025,B757_2908,FREB757-B757_2908-24,44.602934999999995,2024-07-15,False
D008321,B757_2908,SYSB757-B757_2908-25,34.275125,2024-07-15,False
D003937,B757_2908,GOUB757-B757_2908-26,48.25534699999999,2024-07-15,False
D004102,B757_2908,SYSB757-B757_2908-27,35.693002,2024-07-15,False
D004784,B757_2908,SYSB757-B757_2908-28,28.858646999999998,2024-07-15,False
D006090,B757_2908,SYSB757-B757_2908-29,38.351059,2024-07-15,False
D000961,B757_2908,ECLB757-B757_2908-30,58.14169099999999,2024-07-15,False
D001319,B757_2908,SIEB757-B757_2908-31,26.796474000000003,2024-07-15,False
D006785,B757_2908,SIEB757-B757_2908-32,60.53180000000002,2024-07-15,False
D002003,B757_2908,SYSB757-B757_2908-33,16.532065,2024-07-15,False
D008169,B757_2908,SYSB757-B757_2908-34,37.250803999999995,2024-07-15,False
D007325,B757_2908,TOIB757-B757_2908-35,23.670670000000005,2024-07-15,False
D004675,B757_2908,SYSB757-B757_2908-36,11.798647000000003,2024-07-15,False
D008085,B757_2908,DETB757-B757_2908-37,13.710314,2024-07-15,False
D006616,B757_2908,ECLB757-B757_2908-38,66.609511,2024-07-15,False
D003027,B757_2908,PORB757-B757_2908-39,50.834263000000014,2024-07-15,False
D007055,B757_2908,SYSB757-B757_2908-40,58.07230199999999,2024-07-15,False
D000604,B757_2908,PORB757-B757_2908-41,43.386403,2024-07-15,False
D009550,B757_2908,HUBB757-B757_2908-42,27.039376,2024-07-15,False
D007276,B757_2908,ECLB757-B757_2908-43,30.683631000000002,2024-07-15,False
D009001,B757_2908,SYSB757-B757_2908-44,58.987484000000016,2024-07-15,False
D000651,A380_6283,REAA380-A380_6283-0,21.135485000000003,2024-07-15,False
D006639,A380_6283,REAA380-A380_6283-1,49.875657999999994,2024-07-15,False
D001457,A380_6283,SYSA380-A380_6283-2,54.648853,2024-07-15,False
D004804,A380_6283,ORDA380-A380_6283-3,20.375553000000004,2024-07-15,False
D007188,A380_6283,AUTA380-A380_6283-4,28.416951,2024-07-15,False
D002697,A380_6283,SYSA380-A380_6283-5,37.43514,2024-07-15,False
D006792,A380_6283,RADA380-A380_6283-6,16.326459,2024-07-15,False
D001079,A380_6283,SYSA380-A380_6283-7,57.96221000000003,2024-07-15,False
D007259,A380_6283,SYSA380-A380_6283-8,55.81522699999999,2024-07-15,False
D001063,A380_6283,SYSA380-A380_6283-9,15.726958999999999,2024-07-15,False
D005183,A380_6283,SYSA380-A380_6283-10,16.854651000000004,2024-07-15,False
D005968,A380_6283,UNIA380-A380_6283-11,73.47039200000003,2024-07-15,False
D001109,A380_6283,SYSA380-A380_6283-12,63.442496999999996,2024-07-15,False
D009280,A380_6283,SYSA380-A380_6283-13,72.883721,2024-07-15,False
D006737,A380_6283,SYSA380-A380_6283-14,32.753759,2024-07-15,False
D005823,A380_6283,SYSA380-A380_6283-15,62.94976300000001,2024-07-15,False
D006765,A380_6283,GENA380-A380_6283-16,50.54862800000001,2024-07-15,False
D006044,A380_6283,TRAA380-A380_6283-17,67.45183700000003,2024-07-15,False
D009246,A380_6283,TRAA380-A380_6283-18,73.17481199999997,2024-07-15,False
D005323,A380_6283,SYSA380-A380_6283-19,55.625631,2024-07-15,False
D001349,A380_6283,AILA380-A380_6283-20,21.591292000000006,2024-07-15,False
D009949,A380_6283,EMPA380-A380_6283-21,40.54928800000002,2024-07-15,False
D008409,A380_6283,FLAA380-A380_6283-22,65.86882499999999,2024-07-15,False
D006442,A380_6283,SPOA380-A380_6283-23,37.53905800000002,2024-07-15,False
D002225,A380_6283,FREA380-A380_6283-24,40.628495000000015,2024-07-15,False
D004056,A380_6283,SYSA380-A380_6283-25,13.092125000000001,2024-07-15,False
D006041,A380_6283,GOUA380-A380_6283-26,15.800219000000002,2024-07-15,False
D000391,A380_6283,SYSA380-A380_6283-27,17.512154,2024-07-15,False
D002357,A380_6283,SYSA380-A380_6283-28,61.994319000000004,2024-07-15,False
D005666,A380_6283,SYSA380-A380_6283-29,13.246043000000002,2024-07-15,False
D000071,A380_6283,ECLA380-A380_6283-30,42.450706999999994,2024-07-15,False
D004153,A380_6283,SIEA380-A380_6283-31,17.395498,2024-07-15,False
D001672,A380_6283,SIEA380-A380_6283-32,61.9686,2024-07-15,False
D001466,A380_6283,SYSA380-A380_6283-33,32.076505,2024-07-15,False
D001872,A380_6283,SYSA380-A380_6283-34,68.513908,2024-07-15,False
D004352,A380_6283,TOIA380-A380_6283-35,24.47659,2024-07-15,False
D008929,A380_6283,SYSA380-A380_6283-36,53.574319,2024-07-15,False
D003060,A380_6283,DETA380-A380_6283-37,24.341178000000003,2024-07-15,False
D009527,A380_6283,ECLA380-A380_6283-38,23.682847000000002,2024-07-15,False
D005212,A380_6283,PORA380-A380_6283-39,26.724751000000005,2024-07-15,False
D007511,A380_6283,SYSA380-A380_6283-40,41.348254000000004,2024-07-15,False
D005030,A380_6283,PORA380-A380_6283-41,68.309531,2024-07-15,False
D009531,A380_6283,HUBA380-A380_6283-42,24.211278000000004,2024-07-15,False
D001146,A380_6283,ECLA380-A380_6283-43,27.450086999999996,2024-07-15,False
D002397,A380_6283,SYSA380-A380_6283-44,47.61826800000001,2024-07-15,False
D006510,CRJ900_1943,REACRJ900-CRJ900_1943-0,57.377979999999994,2024-07-15,False
D003566,CRJ900_1943,REACRJ900-CRJ900_1943-1,31.800743999999995,2024-07-15,False
D001602,CRJ900_1943,SYSCRJ900-CRJ900_1943-2,40.583003999999995,2024-07-15,False
D003542,CRJ900_1943,ORDCRJ900-CRJ900_1943-3,14.488604000000002,2024-07-15,False
D002815,CRJ900_1943,AUTCRJ900-CRJ900_1943-4,24.869668,2024-07-15,False
D005176,CRJ900_1943,SYSCRJ900-CRJ900_1943-5,19.449520000000003,2024-07-15,False
D006492,CRJ900_1943,RADCRJ900-CRJ900_1943-6,54.16221199999999,2024-07-15,False
D002512,CRJ900_1943,SYSCRJ900-CRJ900_1943-7,19.890279999999997,2024-07-15,False
D000990,CRJ900_1943,SYSCRJ900-CRJ900_1943-8,61.04443600000001,2024-07-15,False
D004056,CRJ900_1943,SYSCRJ900-CRJ900_1943-9,30.416211999999994,2024-07-15,False
D003128,CRJ900_1943,SYSCRJ900-CRJ900_1943-10,31.213268000000003,2024-07-15,False
D007242,CRJ900_1943,UNICRJ900-CRJ900_1943-11,71.100656,2024-07-15,False
D000816,CRJ900_1943,SYSCRJ900-CRJ900_1943-12,15.008796000000006,2024-07-15,False
D007537,CRJ900_1943,SYSCRJ900-CRJ900_1943-13,66.310028,2024-07-15,False
D007635,CRJ900_1943,SYSCRJ900-CRJ900_1943-14,64.94861199999998,2024-07-15,False
D004592,CRJ900_1943,SYSCRJ900-CRJ900_1943-15,28.044884000000003,2024-07-15,False
D000275,CRJ900_1943,GENCRJ900-CRJ900_1943-16,54.852704,2024-07-15,False
D007512,CRJ900_1943,TRACRJ900-CRJ900_1943-17,57.11391600000001,2024-07-15,False
D006011,CRJ900_1943,TRACRJ900-CRJ900_1943-18,67.66121600000001,2024-07-15,False
D001548,CRJ900_1943,SYSCRJ900-CRJ900_1943-19,74.04990800000002,2024-07-15,False
D006879,CRJ900_1943,AILCRJ900-CRJ900_1943-20,36.571856000000004,2024-07-15,False
D003115,CRJ900_1943,EMPCRJ900-CRJ900_1943-21,33.07758400000001,2024-07-15,False
D006120,CRJ900_1943,FLACRJ900-CRJ900_1943-22,21.425100000000004,2024-07-15,False
D000945,CRJ900_1943,SPOCRJ900-CRJ900_1943-23,53.781943999999974,2024-07-15,False
D001470,CRJ900_1943,FRECRJ900-CRJ900_1943-24,18.41266,2024-07-15,False
D001276,CRJ900_1943,SYSCRJ900-CRJ900_1943-25,64.24949999999998,2024-07-15,False
D004209,CRJ900_1943,GOUCRJ900-CRJ900_1943-26,49.84789200000001,2024-07-15,False
D000876,CRJ900_1943,SYSCRJ900-CRJ900_1943-27,61.834471999999984,2024-07-15,False
D009307,CRJ900_1943,SYSCRJ900-CRJ900_1943-28,44.51669200000002,2024-07-15,False
D000865,CRJ900_1943,SYSCRJ900-CRJ900_1943-29,29.791923999999998,2024-07-15,False
D008503,CRJ900_1943,ECLCRJ900-CRJ900_1943-30,33.13707599999999,2024-07-15,False
D007163,CRJ900_1943,SIECRJ900-CRJ900_1943-31,23.369864,2024-07-15,False
D000112,CRJ900_1943,SIECRJ900-CRJ900_1943-32,20.414799999999996,2024-07-15,False
D008994,CRJ900_1943,SYSCRJ900-CRJ900_1943-33,40.04734,2024-07-15,False
D008581,CRJ900_1943,SYSCRJ900-CRJ900_1943-34,29.871744,2024-07-15,False
D003161,CRJ900_1943,TOICRJ900-CRJ900_1943-35,52.23812000000001,2024-07-15,False
D006508,CRJ900_1943,SYSCRJ900-CRJ900_1943-36,35.196692000000006,2024-07-15,False
D002800,CRJ900_1943,DETCRJ900-CRJ900_1943-37,64.426104,2024-07-15,False
D002642,CRJ900_1943,ECLCRJ900-CRJ900_1943-38,68.892596,2024-07-15,False
D001742,CRJ900_1943,PORCRJ900-CRJ900_1943-39,22.110067999999995,2024-07-15,False
D007152,CRJ900_1943,SYSCRJ900-CRJ900_1943-40,39.819272,2024-07-15,False
D009138,CRJ900_1943,PORCRJ900-CRJ900_1943-41,76.21510800000001,2024-07-15,False
D007104,CRJ900_1943,HUBCRJ900-CRJ900_1943-42,95.27863200000004,2024-07-15,False
D008133,CRJ900_1943,ECLCRJ900-CRJ900_1943-43,56.574916,2024-07-15,False
D004555,CRJ900_1943,SYSCRJ900-CRJ900_1943-44,50.858224000000014,2024-07-15,False
D005763,B747_3165,REAB747-B747_3165-0,50.43088500000002,2024-07-14,False
D001981,B747_3165,REAB747-B747_3165-1,64.450778,2024-07-14,False
D005939,B747_3165,SYSB747-B747_3165-2,28.74377299999999,2024-07-14,False
D002319,B747_3165,ORDB747-B747_3165-3,35.56847300000002,2024-07-14,False
D005485,B747_3165,AUTB747-B747_3165-4,47.64859100000002,2024-07-14,False
D008056,B747_3165,SYSB747-B747_3165-5,65.73473999999999,2024-07-14,False
D003102,B747_3165,RADB747-B747_3165-6,14.507219000000001,2024-07-14,False
D004407,B747_3165,SYSB747-B747_3165-7,66.98661,2024-07-14,False
D007858,B747_3165,SYSB747-B747_3165-8,23.481507000000008,2024-07-14,False
D003173,B747_3165,SYSB747-B747_3165-9,66.347719,2024-07-14,False
D005520,B747_3165,SYSB747-B747_3165-10,63.554291,2024-07-14,False
D004063,B747_3165,UNIB747-B747_3165-11,37.39727200000001,2024-07-14,False
D005146,B747_3165,SYSB747-B747_3165-12,57.86157700000001,2024-07-14,False
D001193,B747_3165,SYSB747-B747_3165-13,72.828161,2024-07-14,False
D001708,B747_3165,SYSB747-B747_3165-14,32.52651900000001,2024-07-14,False
D007420,B747_3165,SYSB747-B747_3165-15,59.73708299999999,2024-07-14,False
D004716,B747_3165,GENB747-B747_3165-16,44.564547999999995,2024-07-14,False
D008731,B747_3165,TRAB747-B747_3165-17,40.178517000000014,2024-07-14,False
D001615,B747_3165,TRAB747-B747_3165-18,52.08049199999999,2024-07-14,False
D007076,B747_3165,SYSB747-B747_3165-19,66.272471,2024-07-14,False
D008019,B747_3165,AILB747-B747_3165-20,13.984172000000003,2024-07-14,False
D003771,B747_3165,EMPB747-B747_3165-21,32.407608,2024-07-14,False
D004712,B747_3165,FLAB747-B747_3165-22,51.531825,2024-07-14,False
D005849,B747_3165,SPOB747-B747_3165-23,73.07017800000003,2024-07-14,False
D004906,B747_3165,FREB747-B747_3165-24,22.480295,2024-07-14,False
D009931,B747_3165,SYSB747-B747_3165-25,71.44712499999997,2024-07-14,False
D001012,B747_3165,GOUB747-B747_3165-26,66.18737899999998,2024-07-14,False
D009383,B747_3165,SYSB747-B747_3165-27,37.572714,2024-07-14,False
D006947,B747_3165,SYSB747-B747_3165-28,46.625479,2024-07-14,False
D005593,B747_3165,SYSB747-B747_3165-29,64.19256300000002,2024-07-14,False
D009023,B747_3165,ECLB747-B747_3165-30,57.85418700000001,2024-07-14,False
D004650,B747_3165,SIEB747-B747_3165-31,55.93821799999999,2024-07-14,False
D000959,B747_3165,SIEB747-B747_3165-32,23.492600000000003,2024-07-14,False
D001032,B747_3165,SYSB747-B747_3165-33,68.43470500000002,2024-07-14,False
D006553,B747_3165,SYSB747-B747_3165-34,35.22902799999999,2024-07-14,False
D006694,B747_3165,TOIB747-B747_3165-35,57.974189999999986,2024-07-14,False
D009342,B747_3165,SYSB747-B747_3165-36,27.065479,2024-07-14,False
D003784,B747_3165,DETB747-B747_3165-37,54.159098,2024-07-14,False
D005128,B747_3165,ECLB747-B747_3165-38,54.37592700000001,2024-07-14,False
D001553,B747_3165,PORB747-B747_3165-39,47.528391000000006,2024-07-14,False
D001946,B747_3165,SYSB747-B747_3165-40,60.38281400000002,2024-07-14,False
D002282,B747_3165,PORB747-B747_3165-41,23.962371,2024-07-14,False
D001525,B747_3165,HUBB747-B747_3165-42,48.836424,2024-07-14,False
D002768,B747_3165,ECLB747-B747_3165-43,65.356767,2024-07-14,False
D006401,B747_3165,SYSB747-B747_3165-44,61.64378800000001,2024-07-14,False
D007886,A330_3519,REAA330-A330_3519-0,50.126519999999985,2024-07-15,False
D007835,A330_3519,REAA330-A330_3519-1,40.083856,2024-07-15,False
D000374,A330_3519,SYSA330-A330_3519-2,15.673096000000005,2024-07-15,False
D005209,A330_3519,ORDA330-A330_3519-3,42.50749600000002,2024-07-15,False
D003004,A330_3519,AUTA330-A330_3519-4,29.129032000000002,2024-07-15,False
D001234,A330_3519,SYSA330-A330_3519-5,69.80848,2024-07-15,False
D008942,A330_3519,RADA330-A330_3519-6,16.696088000000003,2024-07-15,False
D001758,A330_3519,SYSA330-A330_3519-7,21.316720000000007,2024-07-15,False
D008355,A330_3519,SYSA330-A330_3519-8,41.48546400000001,2024-07-15,False
D001866,A330_3519,SYSA330-A330_3519-9,50.59208799999999,2024-07-15,False
D007631,A330_3519,SYSA330-A330_3519-10,62.855432,2024-07-15,False
D005155,A330_3519,UNIA330-A330_3519-11,23.509744000000005,2024-07-15,False
D000180,A330_3519,SYSA330-A330_3519-12,61.010104000000005,2024-07-15,False
D008964,A330_3519,SYSA330-A330_3519-13,60.68767199999999,2024-07-15,False
D004211,A330_3519,SYSA330-A330_3519-14,19.189688000000004,2024-07-15,False
D008825,A330_3519,SYSA330-A330_3519-15,23.188216,2024-07-15,False
D004408,A330_3519,GENA330-A330_3519-16,32.590895999999994,2024-07-15,False
D008689,A330_3519,TRAA330-A330_3519-17,20.202983999999997,2024-07-15,False
D001120,A330_3519,TRAA330-A330_3519-18,61.993184,2024-07-15,False
D007361,A330_3519,SYSA330-A330_3519-19,46.234791999999985,2024-07-15,False
D009276,A330_3519,AILA330-A330_3519-20,48.728544000000014,2024-07-15,False
D009433,A330_3519,EMPA330-A330_3519-21,20.868016,2024-07-15,False
D009302,A330_3519,FLAA330-A330_3519-22,30.507400000000004,2024-07-15,False
D006941,A330_3519,SPOA330-A330_3519-23,68.86265599999997,2024-07-15,False
D001951,A330_3519,FREA330-A330_3519-24,62.688840000000006,2024-07-15,False
D007287,A330_3519,SYSA330-A330_3519-25,34.39300000000001,2024-07-15,False
D006650,A330_3519,GOUA330-A330_3519-26,55.862408,2024-07-15,False
D008899,A330_3519,SYSA330-A330_3519-27,18.835328,2024-07-15,False
D003313,A330_3519,SYSA330-A330_3519-28,19.723607999999995,2024-07-15,False
D000446,A330_3519,SYSA330-A330_3519-29,38.65717600000001,2024-07-15,False
D006885,A330_3519,ECLA330-A330_3519-30,65.93882400000001,2024-07-15,False
D004793,A330_3519,SIEA330-A330_3519-31,32.072736000000006,2024-07-15,False
D009055,A330_3519,SIEA330-A330_3519-32,54.695200000000014,2024-07-15,False
D009200,A330_3519,SYSA330-A330_3519-33,17.591160000000002,2024-07-15,False
D000230,A330_3519,SYSA330-A330_3519-34,62.117856,2024-07-15,False
D003379,A330_3519,TOIA330-A330_3519-35,66.99488,2024-07-15,False
D008030,A330_3519,SYSA330-A330_3519-36,56.653608000000006,2024-07-15,False
D008089,A330_3519,DETA330-A330_3519-37,53.14249599999999,2024-07-15,False
D008776,A330_3519,ECLA330-A330_3519-38,25.831304,2024-07-15,False
D000283,A330_3519,PORA330-A330_3519-39,40.76863199999998,2024-07-15,False
D008937,A330_3519,SYSA330-A330_3519-40,13.120528000000004,2024-07-15,False
D001991,A330_3519,PORA330-A330_3519-41,25.669591999999994,2024-07-15,False
D000437,A330_3519,HUBA330-A330_3519-42,13.243776000000002,2024-07-15,False
D007298,A330_3519,ECLA330-A330_3519-43,20.586983999999994,2024-07-15,False
D008865,A330_3519,SYSA330-A330_3519-44,21.523376,2024-07-15,False
D006005,B747_1988,REAB747-B747_1988-0,34.26808,2024-07-14,False
D002606,B747_1988,REAB747-B747_1988-1,68.55302400000002,2024-07-14,False
D008981,B747_1988,SYSB747-B747_1988-2,41.243984,2024-07-14,False
