ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D009816,A340_2793,ORDA340-A340_2793-3,15.042597000000002,2024-07-15,False
D000851,A340_2793,AUTA340-A340_2793-4,19.204099000000003,2024-07-15,False
D001598,A340_2793,SYSA340-A340_2793-5,15.691860000000004,2024-07-15,False
D003430,A340_2793,RADA340-A340_2793-6,39.717991000000005,2024-07-15,False
D000508,A340_2793,SYSA340-A340_2793-7,51.713290000000015,2024-07-15,False
D004251,A340_2793,SYSA340-A340_2793-8,37.485623,2024-07-15,False
D002334,A340_2793,SYSA340-A340_2793-9,45.002491,2024-07-15,False
D007849,A340_2793,SYSA340-A340_2793-10,39.84139899999999,2024-07-15,False
D002637,A340_2793,UNIA340-A340_2793-11,70.83120800000002,2024-07-15,False
D002931,A340_2793,SYSA340-A340_2793-12,26.446853000000008,2024-07-15,False
D007848,A340_2793,SYSA340-A340_2793-13,18.200829000000002,2024-07-15,False
D009370,A340_2793,SYSA340-A340_2793-14,54.085691000000004,2024-07-15,False
D001862,A340_2793,SYSA340-A340_2793-15,76.533887,2024-07-15,False
D008154,A340_2793,GENA340-A340_2793-16,65.71077199999999,2024-07-15,False
D002177,A340_2793,TRAA340-A340_2793-17,50.16451300000002,2024-07-15,False
D005244,A340_2793,TRAA340-A340_2793-18,28.307788000000002,2024-07-15,False
D005240,A340_2793,SYSA340-A340_2793-19,71.62941900000003,2024-07-15,False
D001970,A340_2793,AILA340-A340_2793-20,54.875308,2024-07-15,False
D006527,A340_2793,EMPA340-A340_2793-21,47.493111999999996,2024-07-15,False
D002205,A340_2793,FLAA340-A340_2793-22,14.624925000000001,2024-07-15,False
D008787,A340_2793,SPOA340-A340_2793-23,15.546842000000002,2024-07-15,False
D005764,A340_2793,FREA340-A340_2793-24,32.543755,2024-07-15,False
D003927,A340_2793,SYSA340-A340_2793-25,54.116625000000006,2024-07-15,False
D008871,A340_2793,GOUA340-A340_2793-26,62.79223100000001,2024-07-15,False
D001768,A340_2793,SYSA340-A340_2793-27,52.28454599999999,2024-07-15,False
D003109,A340_2793,SYSA340-A340_2793-28,51.35313100000001,2024-07-15,False
D006098,A340_2793,SYSA340-A340_2793-29,71.20160700000001,2024-07-15,False
D005356,A340_2793,ECLA340-A340_2793-30,29.89414300000001,2024-07-15,False
D002719,A340_2793,SIEA340-A340_2793-31,60.082402,2024-07-15,False
D009814,A340_2793,SIEA340-A340_2793-32,29.121400000000005,2024-07-15,False
D001411,A340_2793,SYSA340-A340_2793-33,19.281245000000002,2024-07-15,False
D005242,A340_2793,SYSA340-A340_2793-34,36.39949200000001,2024-07-15,False
D001497,A340_2793,TOIA340-A340_2793-35,73.41791000000002,2024-07-15,False
D007902,A340_2793,SYSA340-A340_2793-36,59.65313100000002,2024-07-15,False
D004804,A340_2793,DETA340-A340_2793-37,27.930722000000003,2024-07-15,False
D001484,A340_2793,ECLA340-A340_2793-38,50.60900300000001,2024-07-15,False
D000616,A340_2793,PORA340-A340_2793-39,71.86629899999998,2024-07-15,False
D005160,A340_2793,SYSA340-A340_2793-40,64.073446,2024-07-15,False
D007919,A340_2793,PORA340-A340_2793-41,43.22051900000001,2024-07-15,False
D001240,A340_2793,HUBA340-A340_2793-42,30.626232000000005,2024-07-15,False
D009484,A340_2793,ECLA340-A340_2793-43,14.193763000000002,2024-07-15,False
D004361,A340_2793,SYSA340-A340_2793-44,39.203132000000004,2024-07-15,False
D007707,A320_2562,REAA320-A320_2562-0,19.422305,2024-07-16,False
D006686,A320_2562,REAA320-A320_2562-1,33.116354,2024-07-16,False
D000563,A320_2562,SYSA320-A320_2562-2,30.334889,2024-07-16,False
D002127,A320_2562,ORDA320-A320_2562-3,71.54198899999996,2024-07-16,False
D008966,A320_2562,AUTA320-A320_2562-4,47.026963,2024-07-16,False
D004055,A320_2562,SYSA320-A320_2562-5,43.720819999999996,2024-07-16,False
D005257,A320_2562,RADA320-A320_2562-6,21.843366999999997,2024-07-16,False
D006714,A320_2562,SYSA320-A320_2562-7,65.18473000000002,2024-07-16,False
D001651,A320_2562,SYSA320-A320_2562-8,42.286151000000004,2024-07-16,False
D002666,A320_2562,SYSA320-A320_2562-9,69.69986700000003,2024-07-16,False
D005393,A320_2562,SYSA320-A320_2562-10,60.52706300000001,2024-07-16,False
D009540,A320_2562,UNIA320-A320_2562-11,59.072295999999994,2024-07-16,False
D009388,A320_2562,SYSA320-A320_2562-12,49.942661,2024-07-16,False
D008652,A320_2562,SYSA320-A320_2562-13,60.676973,2024-07-16,False
D000399,A320_2562,SYSA320-A320_2562-14,42.31826700000001,2024-07-16,False
D004593,A320_2562,SYSA320-A320_2562-15,18.542718999999998,2024-07-16,False
D001340,A320_2562,GENA320-A320_2562-16,28.306964,2024-07-16,False
D005115,A320_2562,TRAA320-A320_2562-17,34.43808099999999,2024-07-16,False
D001073,A320_2562,TRAA320-A320_2562-18,28.851756,2024-07-16,False
D001258,A320_2562,SYSA320-A320_2562-19,74.887803,2024-07-16,False
D009148,A320_2562,AILA320-A320_2562-20,28.743996000000006,2024-07-16,False
D003259,A320_2562,EMPA320-A320_2562-21,34.971544,2024-07-16,False
D009981,A320_2562,FLAA320-A320_2562-22,62.759725,2024-07-16,False
D001805,A320_2562,SPOA320-A320_2562-23,19.350554000000006,2024-07-16,False
D004760,A320_2562,FREA320-A320_2562-24,72.75743499999999,2024-07-16,False
D000639,A320_2562,SYSA320-A320_2562-25,28.112624999999998,2024-07-16,False
D001770,A320_2562,GOUA320-A320_2562-26,18.348246999999997,2024-07-16,False
D000970,A320_2562,SYSA320-A320_2562-27,69.61440200000001,2024-07-16,False
D007930,A320_2562,SYSA320-A320_2562-28,46.19154700000001,2024-07-16,False
D002022,A320_2562,SYSA320-A320_2562-29,57.892359000000006,2024-07-16,False
D004182,A320_2562,ECLA320-A320_2562-30,51.55539100000001,2024-07-16,False
D006061,A320_2562,SIEA320-A320_2562-31,23.368273999999992,2024-07-16,False
D005050,A320_2562,SIEA320-A320_2562-32,23.4118,2024-07-16,False
D007367,A320_2562,SYSA320-A320_2562-33,28.647565,2024-07-16,False
D001950,A320_2562,SYSA320-A320_2562-34,73.433604,2024-07-16,False
D002483,A320_2562,TOIA320-A320_2562-35,66.32966999999996,2024-07-16,False
D009326,A320_2562,SYSA320-A320_2562-36,23.541546999999998,2024-07-16,False
D006773,A320_2562,DETA320-A320_2562-37,64.36011399999998,2024-07-16,False
D006546,A320_2562,ECLA320-A320_2562-38,62.287211,2024-07-16,False
D006185,A320_2562,PORA320-A320_2562-39,18.468362999999997,2024-07-16,False
D008544,A320_2562,SYSA320-A320_2562-40,26.753702000000004,2024-07-16,False
D008515,A320_2562,PORA320-A320_2562-41,75.938503,2024-07-16,False
D007511,A320_2562,HUBA320-A320_2562-42,3.862768,2024-07-16,False
D001883,A320_2562,ECLA320-A320_2562-43,34.24533099999999,2024-07-16,False
D000650,A320_2562,SYSA320-A320_2562-44,28.796284000000004,2024-07-16,False
D001654,A380_0415,REAA380-A380_0415-0,47.811640000000004,2024-07-10,False
D006554,A380_0415,REAA380-A380_0415-1,31.811792000000004,2024-07-10,False
D001207,A380_0415,SYSA380-A380_0415-2,51.018471999999996,2024-07-10,False
D009281,A380_0415,ORDA380-A380_0415-3,26.579272000000003,2024-07-10,False
D002252,A380_0415,AUTA380-A380_0415-4,50.47882400000001,2024-07-10,False
D007927,A380_0415,SYSA380-A380_0415-5,57.343360000000004,2024-07-10,False
D006457,A380_0415,RADA380-A380_0415-6,45.41301600000001,2024-07-10,False
D009447,A380_0415,SYSA380-A380_0415-7,52.32304000000001,2024-07-10,False
D004909,A380_0415,SYSA380-A380_0415-8,67.309448,2024-07-10,False
D002164,A380_0415,SYSA380-A380_0415-9,24.735016,2024-07-10,False
D004326,A380_0415,SYSA380-A380_0415-10,62.053624000000006,2024-07-10,False
D002712,A380_0415,UNIA380-A380_0415-11,42.663408000000004,2024-07-10,False
D005496,A380_0415,SYSA380-A380_0415-12,17.313928,2024-07-10,False
D009174,A380_0415,SYSA380-A380_0415-13,29.831303999999996,2024-07-10,False
D009492,A380_0415,SYSA380-A380_0415-14,37.05821600000001,2024-07-10,False
D004499,A380_0415,SYSA380-A380_0415-15,64.350312,2024-07-10,False
D008052,A380_0415,GENA380-A380_0415-16,62.623072,2024-07-10,False
D005245,A380_0415,TRAA380-A380_0415-17,50.848088000000004,2024-07-10,False
D007558,A380_0415,TRAA380-A380_0415-18,66.919488,2024-07-10,False
D009598,A380_0415,SYSA380-A380_0415-19,65.92714400000001,2024-07-10,False
D004315,A380_0415,AILA380-A380_0415-20,18.455008,2024-07-10,False
D003707,A380_0415,EMPA380-A380_0415-21,49.17891199999999,2024-07-10,False
D006378,A380_0415,FLAA380-A380_0415-22,35.5218,2024-07-10,False
D002693,A380_0415,SPOA380-A380_0415-23,61.39339199999999,2024-07-10,False
D000313,A380_0415,FREA380-A380_0415-24,31.953879999999998,2024-07-10,False
D005960,A380_0415,SYSA380-A380_0415-25,11.121,2024-07-10,False
D007577,A380_0415,GOUA380-A380_0415-26,15.063256,2024-07-10,False
D000319,A380_0415,SYSA380-A380_0415-27,68.399696,2024-07-10,False
D006194,A380_0415,SYSA380-A380_0415-28,30.101656,2024-07-10,False
D008435,A380_0415,SYSA380-A380_0415-29,62.26103200000001,2024-07-10,False
D009697,A380_0415,ECLA380-A380_0415-30,62.000968000000015,2024-07-10,False
D006791,A380_0415,SIEA380-A380_0415-31,69.467952,2024-07-10,False
D006509,A380_0415,SIEA380-A380_0415-32,51.25639999999999,2024-07-10,False
D002418,A380_0415,SYSA380-A380_0415-33,62.27611999999999,2024-07-10,False
D002457,A380_0415,SYSA380-A380_0415-34,70.969792,2024-07-10,False
D008024,A380_0415,TOIA380-A380_0415-35,12.058159999999999,2024-07-10,False
D003602,A380_0415,SYSA380-A380_0415-36,47.58165600000002,2024-07-10,False
D009704,A380_0415,DETA380-A380_0415-37,51.904271999999985,2024-07-10,False
D006339,A380_0415,ECLA380-A380_0415-38,66.07232800000001,2024-07-10,False
D006156,A380_0415,PORA380-A380_0415-39,41.55602400000001,2024-07-10,False
D008846,A380_0415,SYSA380-A380_0415-40,44.27609600000002,2024-07-10,False
D003769,A380_0415,PORA380-A380_0415-41,15.010744,2024-07-10,False
D000675,A380_0415,HUBA380-A380_0415-42,97.30057600000002,2024-07-10,False
D003570,A380_0415,ECLA380-A380_0415-43,15.006088,2024-07-10,False
D000463,A380_0415,SYSA380-A380_0415-44,63.62443200000001,2024-07-10,False
D004956,CRJ700_4386,REACRJ700-CRJ700_4386-0,40.51303,2024-07-16,False
D009096,CRJ700_4386,REACRJ700-CRJ700_4386-1,50.731884,2024-07-16,False
D004789,CRJ700_4386,SYSCRJ700-CRJ700_4386-2,56.733494000000015,2024-07-16,False
D007122,CRJ700_4386,ORDCRJ700-CRJ700_4386-3,15.140094,2024-07-16,False
D007467,CRJ700_4386,AUTCRJ700-CRJ700_4386-4,64.39649800000001,2024-07-16,False
D001765,CRJ700_4386,SYSCRJ700-CRJ700_4386-5,15.645720000000003,2024-07-16,False
D000002,CRJ700_4386,RADCRJ700-CRJ700_4386-6,64.57068199999999,2024-07-16,False
D008766,CRJ700_4386,SYSCRJ700-CRJ700_4386-7,68.99958000000002,2024-07-16,False
D003581,CRJ700_4386,SYSCRJ700-CRJ700_4386-8,70.88034599999999,2024-07-16,False
D003913,CRJ700_4386,SYSCRJ700-CRJ700_4386-9,20.779682000000008,2024-07-16,False
D002096,CRJ700_4386,SYSCRJ700-CRJ700_4386-10,35.581098,2024-07-16,False
D001475,CRJ700_4386,UNICRJ700-CRJ700_4386-11,74.746016,2024-07-16,False
D001279,CRJ700_4386,SYSCRJ700-CRJ700_4386-12,64.31380600000001,2024-07-16,False
D001858,CRJ700_4386,SYSCRJ700-CRJ700_4386-13,62.73095799999998,2024-07-16,False
D005655,CRJ700_4386,SYSCRJ700-CRJ700_4386-14,60.51608200000002,2024-07-16,False
D001835,CRJ700_4386,SYSCRJ700-CRJ700_4386-15,27.81567400000001,2024-07-16,False
D004513,CRJ700_4386,GENCRJ700-CRJ700_4386-16,25.503944000000004,2024-07-16,False
D002589,CRJ700_4386,TRACRJ700-CRJ700_4386-17,66.02112600000002,2024-07-16,False
D008500,CRJ700_4386,TRACRJ700-CRJ700_4386-18,17.345176000000002,2024-07-16,False
D000456,CRJ700_4386,SYSCRJ700-CRJ700_4386-19,72.161138,2024-07-16,False
D005837,CRJ700_4386,AILCRJ700-CRJ700_4386-20,71.714216,2024-07-16,False
D000201,CRJ700_4386,EMPCRJ700-CRJ700_4386-21,37.596624,2024-07-16,False
D000303,CRJ700_4386,FLACRJ700-CRJ700_4386-22,54.77234999999999,2024-07-16,False
D004099,CRJ700_4386,SPOCRJ700-CRJ700_4386-23,42.775084,2024-07-16,False
D002180,CRJ700_4386,FRECRJ700-CRJ700_4386-24,16.16101,2024-07-16,False
D005646,CRJ700_4386,SYSCRJ700-CRJ700_4386-25,51.01574999999998,2024-07-16,False
D002455,CRJ700_4386,GOUCRJ700-CRJ700_4386-26,43.627162,2024-07-16,False
D002411,CRJ700_4386,SYSCRJ700-CRJ700_4386-27,50.49729200000001,2024-07-16,False
D005609,CRJ700_4386,SYSCRJ700-CRJ700_4386-28,58.488961999999994,2024-07-16,False
D002893,CRJ700_4386,SYSCRJ700-CRJ700_4386-29,47.835113999999976,2024-07-16,False
D008405,CRJ700_4386,ECLCRJ700-CRJ700_4386-30,36.491386000000006,2024-07-16,False
D002725,CRJ700_4386,SIECRJ700-CRJ700_4386-31,25.238204000000003,2024-07-16,False
D007816,CRJ700_4386,SIECRJ700-CRJ700_4386-32,30.1228,2024-07-16,False
D006552,CRJ700_4386,SYSCRJ700-CRJ700_4386-33,20.71899,2024-07-16,False
D007104,CRJ700_4386,SYSCRJ700-CRJ700_4386-34,25.965384,2024-07-16,False
D002224,CRJ700_4386,TOICRJ700-CRJ700_4386-35,53.89281999999999,2024-07-16,False
D007878,CRJ700_4386,SYSCRJ700-CRJ700_4386-36,53.688962,2024-07-16,False
D003239,CRJ700_4386,DETCRJ700-CRJ700_4386-37,50.168843999999986,2024-07-16,False
D001529,CRJ700_4386,ECLCRJ700-CRJ700_4386-38,51.87310600000001,2024-07-16,False
D009045,CRJ700_4386,PORCRJ700-CRJ700_4386-39,64.08089799999999,2024-07-16,False
D004363,CRJ700_4386,SYSCRJ700-CRJ700_4386-40,23.185092000000004,2024-07-16,False
D002076,CRJ700_4386,PORCRJ700-CRJ700_4386-41,72.14333799999999,2024-07-16,False
D007635,CRJ700_4386,HUBCRJ700-CRJ700_4386-42,48.974380000000004,2024-07-16,False
D006095,CRJ700_4386,ECLCRJ700-CRJ700_4386-43,66.034626,2024-07-16,False
D009248,CRJ700_4386,SYSCRJ700-CRJ700_4386-44,25.120664,2024-07-16,False
D007311,CRJ700_3108,REACRJ700-CRJ700_3108-0,29.852994999999996,2024-07-16,False
D000260,CRJ700_3108,REACRJ700-CRJ700_3108-1,15.218486000000002,2024-07-16,False
D001550,CRJ700_3108,SYSCRJ700-CRJ700_3108-2,59.33105100000001,2024-07-16,False
D007277,CRJ700_3108,ORDCRJ700-CRJ700_3108-3,49.46995099999999,2024-07-16,False
D008802,CRJ700_3108,AUTCRJ700-CRJ700_3108-4,62.725016999999994,2024-07-16,False
D007857,CRJ700_3108,SYSCRJ700-CRJ700_3108-5,29.046379999999996,2024-07-16,False
D008562,CRJ700_3108,RADCRJ700-CRJ700_3108-6,16.796453000000003,2024-07-16,False
D004038,CRJ700_3108,SYSCRJ700-CRJ700_3108-7,64.74107000000002,2024-07-16,False
D009823,CRJ700_3108,SYSCRJ700-CRJ700_3108-8,30.046308999999997,2024-07-16,False
D004333,CRJ700_3108,SYSCRJ700-CRJ700_3108-9,50.79995300000001,2024-07-16,False
D006722,CRJ700_3108,SYSCRJ700-CRJ700_3108-10,61.310917,2024-07-16,False
D008773,CRJ700_3108,UNICRJ700-CRJ700_3108-11,67.91186399999998,2024-07-16,False
D004663,CRJ700_3108,SYSCRJ700-CRJ700_3108-12,24.974399000000005,2024-07-16,False
D002024,CRJ700_3108,SYSCRJ700-CRJ700_3108-13,57.83960699999998,2024-07-16,False
D007589,CRJ700_3108,SYSCRJ700-CRJ700_3108-14,59.045553000000005,2024-07-16,False
D009386,CRJ700_3108,SYSCRJ700-CRJ700_3108-15,55.76502100000001,2024-07-16,False
D000666,CRJ700_3108,GENCRJ700-CRJ700_3108-16,54.86847599999999,2024-07-16,False
D003651,CRJ700_3108,TRACRJ700-CRJ700_3108-17,63.342179000000016,2024-07-16,False
D005141,CRJ700_3108,TRACRJ700-CRJ700_3108-18,39.83400400000001,2024-07-16,False
D002494,CRJ700_3108,SYSCRJ700-CRJ700_3108-19,39.760577000000005,2024-07-16,False
D005859,CRJ700_3108,AILCRJ700-CRJ700_3108-20,49.232164,2024-07-16,False
D001082,CRJ700_3108,EMPCRJ700-CRJ700_3108-21,20.810696000000004,2024-07-16,False
D001046,CRJ700_3108,FLACRJ700-CRJ700_3108-22,56.788775,2024-07-16,False
D007371,CRJ700_3108,SPOCRJ700-CRJ700_3108-23,28.616286000000002,2024-07-16,False
D005782,CRJ700_3108,FRECRJ700-CRJ700_3108-24,45.497664999999984,2024-07-16,False
D003177,CRJ700_3108,SYSCRJ700-CRJ700_3108-25,69.719875,2024-07-16,False
D002076,CRJ700_3108,GOUCRJ700-CRJ700_3108-26,69.74637300000003,2024-07-16,False
D008624,CRJ700_3108,SYSCRJ700-CRJ700_3108-27,20.986517999999997,2024-07-16,False
D008944,CRJ700_3108,SYSCRJ700-CRJ700_3108-28,13.051073000000002,2024-07-16,False
D006582,CRJ700_3108,SYSCRJ700-CRJ700_3108-29,33.45978100000001,2024-07-16,False
D002360,CRJ700_3108,ECLCRJ700-CRJ700_3108-30,28.457469,2024-07-16,False
D007008,CRJ700_3108,SIECRJ700-CRJ700_3108-31,71.949766,2024-07-16,False
D001112,CRJ700_3108,SIECRJ700-CRJ700_3108-32,37.7962,2024-07-16,False
D005906,CRJ700_3108,SYSCRJ700-CRJ700_3108-33,36.877335,2024-07-16,False
D005329,CRJ700_3108,SYSCRJ700-CRJ700_3108-34,60.546236,2024-07-16,False
D003484,CRJ700_3108,TOICRJ700-CRJ700_3108-35,40.908530000000006,2024-07-16,False
D002098,CRJ700_3108,SYSCRJ700-CRJ700_3108-36,26.191073,2024-07-16,False
D002641,CRJ700_3108,DETCRJ700-CRJ700_3108-37,25.874326,2024-07-16,False
D000622,CRJ700_3108,ECLCRJ700-CRJ700_3108-38,69.052849,2024-07-16,False
D004347,CRJ700_3108,PORCRJ700-CRJ700_3108-39,28.407617000000002,2024-07-16,False
D002032,CRJ700_3108,SYSCRJ700-CRJ700_3108-40,44.425218,2024-07-16,False
D000986,CRJ700_3108,PORCRJ700-CRJ700_3108-41,51.881876999999996,2024-07-16,False
D003221,CRJ700_3108,HUBCRJ700-CRJ700_3108-42,13.864578,2024-07-16,False
D008077,CRJ700_3108,ECLCRJ700-CRJ700_3108-43,50.93992899999997,2024-07-16,False
D009154,CRJ700_3108,SYSCRJ700-CRJ700_3108-44,23.196356000000005,2024-07-16,False
D008099,B747_2389,REAB747-B747_2389-0,39.72729,2024-07-16,False
D007724,B747_2389,REAB747-B747_2389-1,20.908612000000005,2024-07-16,False
D009672,B747_2389,SYSB747-B747_2389-2,23.906842000000005,2024-07-16,False
D004258,B747_2389,ORDB747-B747_2389-3,44.06064200000001,2024-07-16,False
D000761,B747_2389,AUTB747-B747_2389-4,31.121614000000008,2024-07-16,False
D007456,B747_2389,SYSB747-B747_2389-5,70.29396000000003,2024-07-16,False
D008343,B747_2389,RADB747-B747_2389-6,61.39912599999998,2024-07-16,False
D009496,B747_2389,SYSB747-B747_2389-7,64.93394000000002,2024-07-16,False
D007864,B747_2389,SYSB747-B747_2389-8,35.984278,2024-07-16,False
D005112,B747_2389,SYSB747-B747_2389-9,70.34612600000001,2024-07-16,False
D003448,B747_2389,SYSB747-B747_2389-10,30.539413999999997,2024-07-16,False
D001847,B747_2389,UNIB747-B747_2389-11,18.601088000000004,2024-07-16,False
D001349,B747_2389,SYSB747-B747_2389-12,53.737058,2024-07-16,False
D006725,B747_2389,SYSB747-B747_2389-13,19.907394,2024-07-16,False
D004331,B747_2389,SYSB747-B747_2389-14,58.71132599999999,2024-07-16,False
D004957,B747_2389,SYSB747-B747_2389-15,65.042582,2024-07-16,False
D003089,B747_2389,GENB747-B747_2389-16,62.521192000000006,2024-07-16,False
D009037,B747_2389,TRAB747-B747_2389-17,30.939817999999978,2024-07-16,False
D005649,B747_2389,TRAB747-B747_2389-18,21.078968000000003,2024-07-16,False
D006218,B747_2389,SYSB747-B747_2389-19,73.86713400000001,2024-07-16,False
D004772,B747_2389,AILB747-B747_2389-20,40.41368799999999,2024-07-16,False
D005708,B747_2389,EMPB747-B747_2389-21,48.798432,2024-07-16,False
D000777,B747_2389,FLAB747-B747_2389-22,20.626050000000003,2024-07-16,False
D003460,B747_2389,SPOB747-B747_2389-23,47.93621200000001,2024-07-16,False
D001583,B747_2389,FREB747-B747_2389-24,24.992430000000002,2024-07-16,False
D005646,B747_2389,SYSB747-B747_2389-25,53.852250000000005,2024-07-16,False
D004537,B747_2389,GOUB747-B747_2389-26,19.789766000000004,2024-07-16,False
D001159,B747_2389,SYSB747-B747_2389-27,37.32235599999999,2024-07-16,False
D005320,B747_2389,SYSB747-B747_2389-28,42.457165999999994,2024-07-16,False
D000923,B747_2389,SYSB747-B747_2389-29,58.62450200000002,2024-07-16,False
D002922,B747_2389,ECLB747-B747_2389-30,67.264998,2024-07-16,False
D003469,B747_2389,SIEB747-B747_2389-31,24.688372000000005,2024-07-16,False
D009972,B747_2389,SIEB747-B747_2389-32,28.6004,2024-07-16,False
D003217,B747_2389,SYSB747-B747_2389-33,65.56757000000002,2024-07-16,False
D002170,B747_2389,SYSB747-B747_2389-34,65.289112,2024-07-16,False
D006060,B747_2389,TOIB747-B747_2389-35,35.43926,2024-07-16,False
D006798,B747_2389,SYSB747-B747_2389-36,27.037166,2024-07-16,False
D005402,B747_2389,DETB747-B747_2389-37,49.901892,2024-07-16,False
D002091,B747_2389,ECLB747-B747_2389-38,72.816958,2024-07-16,False
D005593,B747_2389,PORB747-B747_2389-39,41.60081399999999,2024-07-16,False
D006143,B747_2389,SYSB747-B747_2389-40,28.307756000000005,2024-07-16,False
D001503,B747_2389,PORB747-B747_2389-41,48.091734,2024-07-16,False
D001055,B747_2389,HUBB747-B747_2389-42,24.970036,2024-07-16,False
D009498,B747_2389,ECLB747-B747_2389-43,41.220318000000006,2024-07-16,False
D000644,B747_2389,SYSB747-B747_2389-44,55.01815200000002,2024-07-16,False
D009101,CRJ900_3749,REACRJ900-CRJ900_3749-0,66.01046500000001,2024-07-16,False
D007202,CRJ900_3749,REACRJ900-CRJ900_3749-1,47.190001999999986,2024-07-16,False
D008193,CRJ900_3749,SYSCRJ900-CRJ900_3749-2,16.974457,2024-07-16,False
D000143,CRJ900_3749,ORDCRJ900-CRJ900_3749-3,41.976757000000006,2024-07-16,False
D007969,CRJ900_3749,AUTCRJ900-CRJ900_3749-4,55.71081900000001,2024-07-16,False
D001429,CRJ900_3749,SYSCRJ900-CRJ900_3749-5,12.752660000000002,2024-07-16,False
D005788,CRJ900_3749,RADCRJ900-CRJ900_3749-6,37.94647099999999,2024-07-16,False
D005739,CRJ900_3749,SYSCRJ900-CRJ900_3749-7,25.45449000000001,2024-07-16,False
D001813,CRJ900_3749,SYSCRJ900-CRJ900_3749-8,48.393063000000005,2024-07-16,False
D000263,CRJ900_3749,SYSCRJ900-CRJ900_3749-9,36.360971000000006,2024-07-16,False
D007768,CRJ900_3749,SYSCRJ900-CRJ900_3749-10,60.802119000000005,2024-07-16,False
