ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003771,B747_3165,EMPB747-B747_3165-21,36.267424000000005,2024-07-29,False
D004712,B747_3165,FLAB747-B747_3165-22,54.629850000000005,2024-07-29,False
D005849,B747_3165,SPOB747-B747_3165-23,76.84288400000004,2024-07-29,False
D004906,B747_3165,FREB747-B747_3165-24,25.575509999999998,2024-07-29,False
D009931,B747_3165,SYSB747-B747_3165-25,74.57324999999997,2024-07-29,False
D001012,B747_3165,GOUB747-B747_3165-26,69.74006199999997,2024-07-29,False
D009383,B747_3165,SYSB747-B747_3165-27,40.758692,2024-07-29,False
D006947,B747_3165,SYSB747-B747_3165-28,49.531862,2024-07-29,False
D005593,B747_3165,SYSB747-B747_3165-29,67.55641400000003,2024-07-29,False
D009023,B747_3165,ECLB747-B747_3165-30,61.445086,2024-07-29,False
D004650,B747_3165,SIEB747-B747_3165-31,59.34000399999999,2024-07-29,False
D000959,B747_3165,SIEB747-B747_3165-32,27.482800000000008,2024-07-29,False
D001032,B747_3165,SYSB747-B747_3165-33,72.36449,2024-07-29,False
D006553,B747_3165,SYSB747-B747_3165-34,39.12818399999999,2024-07-29,False
D006694,B747_3165,TOIB747-B747_3165-35,61.691819999999986,2024-07-29,False
D009342,B747_3165,SYSB747-B747_3165-36,29.971862,2024-07-29,False
D003784,B747_3165,DETB747-B747_3165-37,57.268643999999995,2024-07-29,False
D005128,B747_3165,ECLB747-B747_3165-38,58.410806,2024-07-29,False
D001553,B747_3165,PORB747-B747_3165-39,50.74499800000001,2024-07-29,False
D001946,B747_3165,SYSB747-B747_3165-40,64.04649200000001,2024-07-29,False
D002282,B747_3165,PORB747-B747_3165-41,27.645438000000002,2024-07-29,False
D001525,B747_3165,HUBB747-B747_3165-42,68.219242,2024-07-29,False
D002768,B747_3165,ECLB747-B747_3165-43,68.34632600000002,2024-07-29,False
D006401,B747_3165,SYSB747-B747_3165-44,65.23946400000001,2024-07-29,False
D007886,A330_3519,REAA330-A330_3519-0,55.227114999999976,2024-07-30,False
D007835,A330_3519,REAA330-A330_3519-1,45.411621999999994,2024-07-30,False
D000374,A330_3519,SYSA330-A330_3519-2,19.794627000000002,2024-07-30,False
D005209,A330_3519,ORDA330-A330_3519-3,46.58992700000002,2024-07-30,False
D003004,A330_3519,AUTA330-A330_3519-4,34.934209,2024-07-30,False
D001234,A330_3519,SYSA330-A330_3519-5,74.72726000000002,2024-07-30,False
D008942,A330_3519,RADA330-A330_3519-6,21.357981,2024-07-30,False
D001758,A330_3519,SYSA330-A330_3519-7,25.371390000000012,2024-07-30,False
D008355,A330_3519,SYSA330-A330_3519-8,46.65409300000001,2024-07-30,False
D001866,A330_3519,SYSA330-A330_3519-9,54.667480999999995,2024-07-30,False
D007631,A330_3519,SYSA330-A330_3519-10,67.448509,2024-07-30,False
D005155,A330_3519,UNIA330-A330_3519-11,28.680328,2024-07-30,False
D000180,A330_3519,SYSA330-A330_3519-12,65.08002300000001,2024-07-30,False
D008964,A330_3519,SYSA330-A330_3519-13,65.980639,2024-07-30,False
D004211,A330_3519,SYSA330-A330_3519-14,23.108681000000004,2024-07-30,False
D008825,A330_3519,SYSA330-A330_3519-15,28.979316999999998,2024-07-30,False
D004408,A330_3519,GENA330-A330_3519-16,37.953852,2024-07-30,False
D008689,A330_3519,TRAA330-A330_3519-17,24.26508299999999,2024-07-30,False
D001120,A330_3519,TRAA330-A330_3519-18,67.45310799999999,2024-07-30,False
D007361,A330_3519,SYSA330-A330_3519-19,52.02432899999998,2024-07-30,False
D009276,A330_3519,AILA330-A330_3519-20,52.84342800000002,2024-07-30,False
D009433,A330_3519,EMPA330-A330_3519-21,26.238791999999997,2024-07-30,False
D009302,A330_3519,FLAA330-A330_3519-22,34.81817500000001,2024-07-30,False
D006941,A330_3519,SPOA330-A330_3519-23,74.11222199999999,2024-07-30,False
D001951,A330_3519,FREA330-A330_3519-24,66.99570500000003,2024-07-30,False
D007287,A330_3519,SYSA330-A330_3519-25,38.742875000000005,2024-07-30,False
D006650,A330_3519,GOUA330-A330_3519-26,60.805820999999995,2024-07-30,False
D008899,A330_3519,SYSA330-A330_3519-27,23.268486,2024-07-30,False
D003313,A330_3519,SYSA330-A330_3519-28,23.767720999999995,2024-07-30,False
D000446,A330_3519,SYSA330-A330_3519-29,43.337837,2024-07-30,False
D006885,A330_3519,ECLA330-A330_3519-30,70.93541300000003,2024-07-30,False
D004793,A330_3519,SIEA330-A330_3519-31,36.80618200000001,2024-07-30,False
D009055,A330_3519,SIEA330-A330_3519-32,60.24740000000002,2024-07-30,False
D009200,A330_3519,SYSA330-A330_3519-33,23.059295,2024-07-30,False
D000230,A330_3519,SYSA330-A330_3519-34,67.543372,2024-07-30,False
D003379,A330_3519,TOIA330-A330_3519-35,72.16780999999999,2024-07-30,False
D008030,A330_3519,SYSA330-A330_3519-36,60.697721000000016,2024-07-30,False
D008089,A330_3519,DETA330-A330_3519-37,57.469301999999985,2024-07-30,False
D008776,A330_3519,ECLA330-A330_3519-38,31.445673,2024-07-30,False
D000283,A330_3519,PORA330-A330_3519-39,45.24440899999999,2024-07-30,False
D008937,A330_3519,SYSA330-A330_3519-40,18.218386000000006,2024-07-30,False
D001991,A330_3519,PORA330-A330_3519-41,30.794428999999994,2024-07-30,False
D000437,A330_3519,HUBA330-A330_3519-42,40.214174,2024-07-30,False
D007298,A330_3519,ECLA330-A330_3519-43,24.74683299999999,2024-07-30,False
D008865,A330_3519,SYSA330-A330_3519-44,26.526612,2024-07-30,False
D006005,B747_1988,REAB747-B747_1988-0,38.05113,2024-07-25,False
D002606,B747_1988,REAB747-B747_1988-1,72.50456400000003,2024-07-25,False
D008981,B747_1988,SYSB747-B747_1988-2,44.300874,2024-07-25,False
D009769,B747_1988,ORDB747-B747_1988-3,50.009474000000004,2024-07-25,False
D006291,B747_1988,AUTB747-B747_1988-4,31.858958000000005,2024-07-25,False
D004038,B747_1988,SYSB747-B747_1988-5,74.53012000000003,2024-07-25,False
D003076,B747_1988,RADB747-B747_1988-6,39.926821999999994,2024-07-25,False
D003132,B747_1988,SYSB747-B747_1988-7,64.75618000000001,2024-07-25,False
D007686,B747_1988,SYSB747-B747_1988-8,17.669766000000003,2024-07-25,False
D004430,B747_1988,SYSB747-B747_1988-9,33.65582200000001,2024-07-25,False
D004478,B747_1988,SYSB747-B747_1988-10,48.00555799999999,2024-07-25,False
D001284,B747_1988,UNIB747-B747_1988-11,28.536336,2024-07-25,False
D006383,B747_1988,SYSB747-B747_1988-12,29.697426,2024-07-25,False
D005523,B747_1988,SYSB747-B747_1988-13,61.56761799999999,2024-07-25,False
D007810,B747_1988,SYSB747-B747_1988-14,29.060221999999996,2024-07-25,False
D008278,B747_1988,SYSB747-B747_1988-15,63.43165399999998,2024-07-25,False
D005366,B747_1988,GENB747-B747_1988-16,67.65282399999995,2024-07-25,False
D005270,B747_1988,TRAB747-B747_1988-17,28.83114599999998,2024-07-25,False
D009862,B747_1988,TRAB747-B747_1988-18,46.218695999999994,2024-07-25,False
D002443,B747_1988,SYSB747-B747_1988-19,53.916398000000015,2024-07-25,False
D009262,B747_1988,AILB747-B747_1988-20,61.77853600000001,2024-07-25,False
D005765,B747_1988,EMPB747-B747_1988-21,56.589104,2024-07-25,False
D001251,B747_1988,FLAB747-B747_1988-22,25.896849999999993,2024-07-25,False
D001362,B747_1988,SPOB747-B747_1988-23,26.041764,2024-07-25,False
D007189,B747_1988,FREB747-B747_1988-24,47.91371,2024-07-25,False
D007084,B747_1988,SYSB747-B747_1988-25,40.39824999999999,2024-07-25,False
D006736,B747_1988,GOUB747-B747_1988-26,68.31290200000001,2024-07-25,False
D001362,B747_1988,SYSB747-B747_1988-27,59.35813200000001,2024-07-25,False
D002227,B747_1988,SYSB747-B747_1988-28,19.440702000000005,2024-07-25,False
D006470,B747_1988,SYSB747-B747_1988-29,36.53989399999999,2024-07-25,False
D007301,B747_1988,ECLB747-B747_1988-30,21.681606000000002,2024-07-25,False
D008378,B747_1988,SIEB747-B747_1988-31,46.677284000000014,2024-07-25,False
D003958,B747_1988,SIEB747-B747_1988-32,47.94879999999999,2024-07-25,False
D005782,B747_1988,SYSB747-B747_1988-33,64.67629,2024-07-25,False
D005487,B747_1988,SYSB747-B747_1988-34,65.27306399999999,2024-07-25,False
D008655,B747_1988,TOIB747-B747_1988-35,45.764219999999995,2024-07-25,False
D000675,B747_1988,SYSB747-B747_1988-36,20.41070200000001,2024-07-25,False
D009687,B747_1988,DETB747-B747_1988-37,18.970724,2024-07-25,False
D008675,B747_1988,ECLB747-B747_1988-38,47.22772600000002,2024-07-25,False
D002380,B747_1988,PORB747-B747_1988-39,41.561358,2024-07-25,False
D001944,B747_1988,SYSB747-B747_1988-40,22.191931999999998,2024-07-25,False
D004993,B747_1988,PORB747-B747_1988-41,70.162598,2024-07-25,False
D002074,B747_1988,HUBB747-B747_1988-42,95.207092,2024-07-25,False
D000175,B747_1988,ECLB747-B747_1988-43,42.20964599999998,2024-07-25,False
D001766,B747_1988,SYSB747-B747_1988-44,62.82394400000001,2024-07-25,False
D001382,B757_0375,REAB757-B757_0375-0,37.094940000000015,2024-07-28,False
D005096,B757_0375,REAB757-B757_0375-1,34.485032000000004,2024-07-28,False
D002368,B757_0375,SYSB757-B757_0375-2,63.448812000000004,2024-07-28,False
D007967,B757_0375,ORDB757-B757_0375-3,72.97561199999998,2024-07-28,False
D009628,B757_0375,AUTB757-B757_0375-4,80.44560400000003,2024-07-28,False
D006607,B757_0375,SYSB757-B757_0375-5,46.64255999999999,2024-07-28,False
D004419,B757_0375,RADB757-B757_0375-6,47.76603599999999,2024-07-28,False
D008827,B757_0375,SYSB757-B757_0375-7,35.826840000000026,2024-07-28,False
D007931,B757_0375,SYSB757-B757_0375-8,45.26150799999999,2024-07-28,False
D007388,B757_0375,SYSB757-B757_0375-9,51.26803600000001,2024-07-28,False
D006058,B757_0375,SYSB757-B757_0375-10,69.13640399999998,2024-07-28,False
D001910,B757_0375,UNIB757-B757_0375-11,42.51916800000001,2024-07-28,False
D007599,B757_0375,SYSB757-B757_0375-12,30.91658799999999,2024-07-28,False
D004240,B757_0375,SYSB757-B757_0375-13,35.62868399999999,2024-07-28,False
D008446,B757_0375,SYSB757-B757_0375-14,26.78523599999999,2024-07-28,False
D000776,B757_0375,SYSB757-B757_0375-15,57.62045200000003,2024-07-28,False
D009665,B757_0375,GENB757-B757_0375-16,45.06291200000001,2024-07-28,False
D009594,B757_0375,TRAB757-B757_0375-17,23.305947999999987,2024-07-28,False
D005552,B757_0375,TRAB757-B757_0375-18,47.062847999999995,2024-07-28,False
D006268,B757_0375,SYSB757-B757_0375-19,65.83432399999998,2024-07-28,False
D002949,B757_0375,AILB757-B757_0375-20,49.822768000000025,2024-07-28,False
D004510,B757_0375,EMPB757-B757_0375-21,41.34355200000001,2024-07-28,False
D007651,B757_0375,FLAB757-B757_0375-22,34.4503,2024-07-28,False
D005259,B757_0375,SPOB757-B757_0375-23,48.128631999999996,2024-07-28,False
D003458,B757_0375,FREB757-B757_0375-24,59.67498,2024-07-28,False
D000079,B757_0375,SYSB757-B757_0375-25,69.57350000000001,2024-07-28,False
D003045,B757_0375,GOUB757-B757_0375-26,44.779076,2024-07-28,False
D003395,B757_0375,SYSB757-B757_0375-27,55.509816,2024-07-28,False
D000491,B757_0375,SYSB757-B757_0375-28,44.28547600000001,2024-07-28,False
D007354,B757_0375,SYSB757-B757_0375-29,40.86957200000001,2024-07-28,False
D002751,B757_0375,ECLB757-B757_0375-30,52.22742799999998,2024-07-28,False
D007451,B757_0375,SIEB757-B757_0375-31,75.40639199999998,2024-07-28,False
D002320,B757_0375,SIEB757-B757_0375-32,70.4744,2024-07-28,False
D003967,B757_0375,SYSB757-B757_0375-33,70.04502000000004,2024-07-28,False
D004818,B757_0375,SYSB757-B757_0375-34,67.21803200000001,2024-07-28,False
D009043,B757_0375,TOIB757-B757_0375-35,24.688360000000003,2024-07-28,False
D006258,B757_0375,SYSB757-B757_0375-36,67.585476,2024-07-28,False
D007709,B757_0375,DETB757-B757_0375-37,33.663112000000005,2024-07-28,False
D008346,B757_0375,ECLB757-B757_0375-38,53.43798799999999,2024-07-28,False
D005164,B757_0375,PORB757-B757_0375-39,61.49680400000001,2024-07-28,False
D001803,B757_0375,SYSB757-B757_0375-40,44.914216,2024-07-28,False
D007047,B757_0375,PORB757-B757_0375-41,74.96992400000002,2024-07-28,False
D006929,B757_0375,HUBB757-B757_0375-42,33.86819800000001,2024-07-28,False
D004325,B757_0375,ECLB757-B757_0375-43,71.76894800000001,2024-07-28,False
D002584,B757_0375,SYSB757-B757_0375-44,39.623472000000014,2024-07-28,False
D001806,B777_3944,REAB777-B777_3944-0,39.39421500000001,2024-07-29,False
D001339,B777_3944,REAB777-B777_3944-1,36.63950200000001,2024-07-29,False
D000790,B777_3944,SYSB777-B777_3944-2,58.57020699999998,2024-07-29,False
D007411,B777_3944,ORDB777-B777_3944-3,27.767507000000002,2024-07-29,False
D008007,B777_3944,AUTB777-B777_3944-4,59.65606900000001,2024-07-29,False
D002557,B777_3944,SYSB777-B777_3944-5,67.69766000000001,2024-07-29,False
D004245,B777_3944,RADB777-B777_3944-6,20.588721,2024-07-29,False
D003142,B777_3944,SYSB777-B777_3944-7,17.071989999999992,2024-07-29,False
D001246,B777_3944,SYSB777-B777_3944-8,56.927313,2024-07-29,False
D001709,B777_3944,SYSB777-B777_3944-9,25.288221000000007,2024-07-29,False
D000218,B777_3944,SYSB777-B777_3944-10,40.382369,2024-07-29,False
D000874,B777_3944,UNIB777-B777_3944-11,63.00544799999999,2024-07-29,False
D004768,B777_3944,SYSB777-B777_3944-12,32.015443,2024-07-29,False
D008087,B777_3944,SYSB777-B777_3944-13,51.734699000000006,2024-07-29,False
D000143,B777_3944,SYSB777-B777_3944-14,16.837421000000003,2024-07-29,False
D006336,B777_3944,SYSB777-B777_3944-15,67.01749699999998,2024-07-29,False
D007685,B777_3944,GENB777-B777_3944-16,24.755932,2024-07-29,False
D008543,B777_3944,TRAB777-B777_3944-17,17.292903000000003,2024-07-29,False
D005754,B777_3944,TRAB777-B777_3944-18,25.239427999999993,2024-07-29,False
D004347,B777_3944,SYSB777-B777_3944-19,40.300989000000015,2024-07-29,False
D000996,B777_3944,AILB777-B777_3944-20,39.742548000000006,2024-07-29,False
D001590,B777_3944,EMPB777-B777_3944-21,23.258472,2024-07-29,False
D009379,B777_3944,FLAB777-B777_3944-22,76.10767500000001,2024-07-29,False
D008047,B777_3944,SPOB777-B777_3944-23,77.954102,2024-07-29,False
D005815,B777_3944,FREB777-B777_3944-24,30.61140500000001,2024-07-29,False
D008612,B777_3944,SYSB777-B777_3944-25,29.270375,2024-07-29,False
D000974,B777_3944,GOUB777-B777_3944-26,23.86016100000001,2024-07-29,False
D008062,B777_3944,SYSB777-B777_3944-27,72.486926,2024-07-29,False
D009764,B777_3944,SYSB777-B777_3944-28,69.90806100000003,2024-07-29,False
D002361,B777_3944,SYSB777-B777_3944-29,51.93681699999999,2024-07-29,False
D000120,B777_3944,ECLB777-B777_3944-30,36.53143300000001,2024-07-29,False
D001562,B777_3944,SIEB777-B777_3944-31,22.936462000000002,2024-07-29,False
D007279,B777_3944,SIEB777-B777_3944-32,37.073399999999985,2024-07-29,False
D003258,B777_3944,SYSB777-B777_3944-33,36.46359499999999,2024-07-29,False
D001710,B777_3944,SYSB777-B777_3944-34,30.226252000000002,2024-07-29,False
D007161,B777_3944,TOIB777-B777_3944-35,79.74521000000001,2024-07-29,False
D009717,B777_3944,SYSB777-B777_3944-36,49.50806099999999,2024-07-29,False
D002683,B777_3944,DETB777-B777_3944-37,66.83438199999999,2024-07-29,False
D009305,B777_3944,ECLB777-B777_3944-38,72.50209300000002,2024-07-29,False
D003902,B777_3944,PORB777-B777_3944-39,51.79426900000002,2024-07-29,False
D008076,B777_3944,SYSB777-B777_3944-40,45.38282600000002,2024-07-29,False
D001855,B777_3944,PORB777-B777_3944-41,66.25508899999998,2024-07-29,False
D009063,B777_3944,HUBB777-B777_3944-42,31.936814000000002,2024-07-29,False
D003038,B777_3944,ECLB777-B777_3944-43,74.03965300000003,2024-07-29,False
D002951,B777_3944,SYSB777-B777_3944-44,32.97909200000001,2024-07-29,False
D002345,A330_3548,REAA330-A330_3548-0,59.82362499999999,2024-07-28,False
D005203,A330_3548,REAA330-A330_3548-1,62.98965,2024-07-28,False
D006210,A330_3548,SYSA330-A330_3548-2,53.28502500000002,2024-07-28,False
D005252,A330_3548,ORDA330-A330_3548-3,63.89252500000002,2024-07-28,False
D007860,A330_3548,AUTA330-A330_3548-4,22.771675000000002,2024-07-28,False
D005284,A330_3548,SYSA330-A330_3548-5,48.39450000000001,2024-07-28,False
D001404,A330_3548,RADA330-A330_3548-6,78.02257500000002,2024-07-28,False
D009170,A330_3548,SYSA330-A330_3548-7,16.874249999999996,2024-07-28,False
D003661,A330_3548,SYSA330-A330_3548-8,58.998975000000016,2024-07-28,False
D001978,A330_3548,SYSA330-A330_3548-9,51.95507500000003,2024-07-28,False
D002817,A330_3548,SYSA330-A330_3548-10,19.494175000000006,2024-07-28,False
D006853,A330_3548,UNIA330-A330_3548-11,45.3166,2024-07-28,False
D002073,A330_3548,SYSA330-A330_3548-12,35.363724999999995,2024-07-28,False
D009726,A330_3548,SYSA330-A330_3548-13,70.64392500000001,2024-07-28,False
D003763,A330_3548,SYSA330-A330_3548-14,25.275074999999994,2024-07-28,False
D002752,A330_3548,SYSA330-A330_3548-15,27.266775,2024-07-28,False
D008365,A330_3548,GENA330-A330_3548-16,39.246900000000004,2024-07-28,False
D003316,A330_3548,TRAA330-A330_3548-17,60.823225000000015,2024-07-28,False
D004668,A330_3548,TRAA330-A330_3548-18,79.4151,2024-07-28,False
D007501,A330_3548,SYSA330-A330_3548-19,48.130675,2024-07-28,False
D003559,A330_3548,AILA330-A330_3548-20,64.1991,2024-07-28,False
D004097,A330_3548,EMPA330-A330_3548-21,29.1474,2024-07-28,False
D009624,A330_3548,FLAA330-A330_3548-22,35.193125,2024-07-28,False
D008037,A330_3548,SPOA330-A330_3548-23,50.06465,2024-07-28,False
D002634,A330_3548,FREA330-A330_3548-24,36.677874999999986,2024-07-28,False
D007988,A330_3548,SYSA330-A330_3548-25,23.315624999999997,2024-07-28,False
D007892,A330_3548,GOUA330-A330_3548-26,50.89057499999998,2024-07-28,False
D006654,A330_3548,SYSA330-A330_3548-27,38.61045000000001,2024-07-28,False
D002129,A330_3548,SYSA330-A330_3548-28,37.713075,2024-07-28,False
D000536,A330_3548,SYSA330-A330_3548-29,72.41577500000002,2024-07-28,False
D002326,A330_3548,ECLA330-A330_3548-30,72.30797500000001,2024-07-28,False
D003210,A330_3548,SIEA330-A330_3548-31,47.491650000000014,2024-07-28,False
D003898,A330_3548,SIEA330-A330_3548-32,30.135,2024-07-28,False
D007196,A330_3548,SYSA330-A330_3548-33,34.34712500000001,2024-07-28,False
D008007,A330_3548,SYSA330-A330_3548-34,21.380900000000004,2024-07-28,False
D000039,A330_3548,TOIA330-A330_3548-35,47.345749999999995,2024-07-28,False
D005971,A330_3548,SYSA330-A330_3548-36,52.403075000000015,2024-07-28,False
D001717,A330_3548,DETA330-A330_3548-37,48.96564999999999,2024-07-28,False
D000588,A330_3548,ECLA330-A330_3548-38,63.937475000000006,2024-07-28,False
D000173,A330_3548,PORA330-A330_3548-39,50.996675,2024-07-28,False
D001833,A330_3548,SYSA330-A330_3548-40,63.32295000000002,2024-07-28,False
D007387,A330_3548,PORA330-A330_3548-41,20.778175000000005,2024-07-28,False
D004426,A330_3548,HUBA330-A330_3548-42,17.93428,2024-07-28,False
D006321,A330_3548,ECLA330-A330_3548-43,68.34447499999999,2024-07-28,False
D005052,A330_3548,SYSA330-A330_3548-44,39.36390000000001,2024-07-28,False
D005377,A330_3896,REAA330-A330_3896-0,66.15569499999998,2024-07-30,False
D003857,A330_3896,REAA330-A330_3896-1,48.976045999999975,2024-07-30,False
D004970,A330_3896,SYSA330-A330_3896-2,12.563511,2024-07-30,False
D002344,A330_3896,ORDA330-A330_3896-3,52.836411,2024-07-30,False
D004299,A330_3896,AUTA330-A330_3896-4,63.625837,2024-07-30,False
D003658,A330_3896,SYSA330-A330_3896-5,29.431179999999998,2024-07-30,False
D005384,A330_3896,RADA330-A330_3896-6,61.371833,2024-07-30,False
D006871,A330_3896,SYSA330-A330_3896-7,24.723270000000007,2024-07-30,False
D004287,A330_3896,SYSA330-A330_3896-8,69.119449,2024-07-30,False
D004618,A330_3896,SYSA330-A330_3896-9,51.575332999999986,2024-07-30,False
D004854,A330_3896,SYSA330-A330_3896-10,63.10573700000001,2024-07-30,False
D008335,A330_3896,UNIA330-A330_3896-11,19.455303999999998,2024-07-30,False
D004132,A330_3896,SYSA330-A330_3896-12,64.708939,2024-07-30,False
D007144,A330_3896,SYSA330-A330_3896-13,31.611826999999987,2024-07-30,False
D000341,A330_3896,SYSA330-A330_3896-14,59.006933,2024-07-30,False
D009204,A330_3896,SYSA330-A330_3896-15,25.593681,2024-07-30,False
D008180,A330_3896,GENA330-A330_3896-16,68.86143600000001,2024-07-30,False
D007198,A330_3896,TRAA330-A330_3896-17,30.075518999999982,2024-07-30,False
D009220,A330_3896,TRAA330-A330_3896-18,26.641843999999995,2024-07-30,False
D006618,A330_3896,SYSA330-A330_3896-19,21.728997000000003,2024-07-30,False
D003607,A330_3896,AILA330-A330_3896-20,19.893604000000003,2024-07-30,False
D007946,A330_3896,EMPA330-A330_3896-21,42.964856,2024-07-30,False
D006401,A330_3896,FLAA330-A330_3896-22,28.360274999999994,2024-07-30,False
D001724,A330_3896,SPOA330-A330_3896-23,69.40184599999999,2024-07-30,False
D008728,A330_3896,FREA330-A330_3896-24,47.018565,2024-07-30,False
D009128,A330_3896,SYSA330-A330_3896-25,54.55737499999999,2024-07-30,False
D006897,A330_3896,GOUA330-A330_3896-26,24.784953000000005,2024-07-30,False
D002518,A330_3896,SYSA330-A330_3896-27,26.756798000000003,2024-07-30,False
D001620,A330_3896,SYSA330-A330_3896-28,60.90165300000002,2024-07-30,False
D001595,A330_3896,SYSA330-A330_3896-29,31.968040999999996,2024-07-30,False
D002739,A330_3896,ECLA330-A330_3896-30,17.984209000000003,2024-07-30,False
D000640,A330_3896,SIEA330-A330_3896-31,60.026126,2024-07-30,False
D002490,A330_3896,SIEA330-A330_3896-32,18.8182,2024-07-30,False
D008707,A330_3896,SYSA330-A330_3896-33,61.57643499999999,2024-07-30,False
D006747,A330_3896,SYSA330-A330_3896-34,50.038796,2024-07-30,False
D005603,A330_3896,TOIA330-A330_3896-35,21.002330000000004,2024-07-30,False
