ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004025,A340_1384,HUBA340-A340_1384-42,73.946502,2024-06-26,False
D000980,A340_1384,ECLA340-A340_1384-43,8.521101000000002,2024-06-26,False
D003753,A340_1384,SYSA340-A340_1384-44,40.96256399999999,2024-06-26,False
D006172,A340_4940,REAA340-A340_4940-0,44.92036000000001,2024-06-25,False
D004416,A340_4940,REAA340-A340_4940-1,67.31980800000001,2024-06-25,False
D001486,A340_4940,SYSA340-A340_4940-2,46.59712799999999,2024-06-25,False
D002719,A340_4940,ORDA340-A340_4940-3,40.146328,2024-06-25,False
D000749,A340_4940,AUTA340-A340_4940-4,64.886376,2024-06-25,False
D004400,A340_4940,SYSA340-A340_4940-5,62.45464,2024-06-25,False
D003322,A340_4940,RADA340-A340_4940-6,68.95378400000001,2024-06-25,False
D009435,A340_4940,SYSA340-A340_4940-7,50.068960000000004,2024-06-25,False
D001788,A340_4940,SYSA340-A340_4940-8,34.040952000000004,2024-06-25,False
D001835,A340_4940,SYSA340-A340_4940-9,13.721784,2024-06-25,False
D006677,A340_4940,SYSA340-A340_4940-10,52.051576000000004,2024-06-25,False
D002068,A340_4940,UNIA340-A340_4940-11,31.464992000000002,2024-06-25,False
D005454,A340_4940,SYSA340-A340_4940-12,18.400472000000004,2024-06-25,False
D002431,A340_4940,SYSA340-A340_4940-13,13.487896000000001,2024-06-25,False
D003676,A340_4940,SYSA340-A340_4940-14,56.40858399999999,2024-06-25,False
D007435,A340_4940,SYSA340-A340_4940-15,44.997288000000005,2024-06-25,False
D004373,A340_4940,GENA340-A340_4940-16,21.332528,2024-06-25,False
D009861,A340_4940,TRAA340-A340_4940-17,15.104312,2024-06-25,False
D007303,A340_4940,TRAA340-A340_4940-18,27.782911999999996,2024-06-25,False
D002538,A340_4940,SYSA340-A340_4940-19,14.864056,2024-06-25,False
D008280,A340_4940,AILA340-A340_4940-20,27.073392000000005,2024-06-25,False
D008514,A340_4940,EMPA340-A340_4940-21,48.33868800000002,2024-06-25,False
D006532,A340_4940,FLAA340-A340_4940-22,13.278200000000004,2024-06-25,False
D001818,A340_4940,SPOA340-A340_4940-23,66.01820799999999,2024-06-25,False
D006475,A340_4940,FREA340-A340_4940-24,14.800120000000003,2024-06-25,False
D008438,A340_4940,SYSA340-A340_4940-25,33.599000000000004,2024-06-25,False
D005424,A340_4940,GOUA340-A340_4940-26,39.50554400000001,2024-06-25,False
D003939,A340_4940,SYSA340-A340_4940-27,10.341104000000001,2024-06-25,False
D008816,A340_4940,SYSA340-A340_4940-28,38.97714400000001,2024-06-25,False
D002016,A340_4940,SYSA340-A340_4940-29,27.862568,2024-06-25,False
D009095,A340_4940,ECLA340-A340_4940-30,69.635432,2024-06-25,False
D004591,A340_4940,SIEA340-A340_4940-31,46.87164799999999,2024-06-25,False
D002591,A340_4940,SIEA340-A340_4940-32,25.0536,2024-06-25,False
D002844,A340_4940,SYSA340-A340_4940-33,58.87988,2024-06-25,False
D001388,A340_4940,SYSA340-A340_4940-34,55.13180800000001,2024-06-25,False
D009509,A340_4940,TOIA340-A340_4940-35,32.79984,2024-06-25,False
D006295,A340_4940,SYSA340-A340_4940-36,30.917144000000004,2024-06-25,False
D000241,A340_4940,DETA340-A340_4940-37,26.371328,2024-06-25,False
D009425,A340_4940,ECLA340-A340_4940-38,47.62207200000001,2024-06-25,False
D001698,A340_4940,PORA340-A340_4940-39,65.70917599999999,2024-06-25,False
D005391,A340_4940,SYSA340-A340_4940-40,15.024704000000003,2024-06-25,False
D003839,A340_4940,PORA340-A340_4940-41,43.580456000000005,2024-06-25,False
D003202,A340_4940,HUBA340-A340_4940-42,69.04422400000001,2024-06-25,False
D005829,A340_4940,ECLA340-A340_4940-43,49.38631199999999,2024-06-25,False
D004258,A340_4940,SYSA340-A340_4940-44,26.889167999999998,2024-06-25,False
D005933,CRJ900_2577,REACRJ900-CRJ900_2577-0,31.902534999999997,2024-06-26,False
D006052,CRJ900_2577,REACRJ900-CRJ900_2577-1,62.296397999999996,2024-06-26,False
D000699,CRJ900_2577,SYSCRJ900-CRJ900_2577-2,38.932943,2024-06-26,False
D009852,CRJ900_2577,ORDCRJ900-CRJ900_2577-3,41.930642999999996,2024-06-26,False
D003497,CRJ900_2577,AUTCRJ900-CRJ900_2577-4,22.434981,2024-06-26,False
D002670,CRJ900_2577,SYSCRJ900-CRJ900_2577-5,33.56933999999999,2024-06-26,False
D004874,CRJ900_2577,RADCRJ900-CRJ900_2577-6,25.115729,2024-06-26,False
D001415,CRJ900_2577,SYSCRJ900-CRJ900_2577-7,40.153510000000004,2024-06-26,False
D005100,CRJ900_2577,SYSCRJ900-CRJ900_2577-8,40.32353699999999,2024-06-26,False
D007373,CRJ900_2577,SYSCRJ900-CRJ900_2577-9,20.831229,2024-06-26,False
D008600,CRJ900_2577,SYSCRJ900-CRJ900_2577-10,62.033680999999994,2024-06-26,False
D002508,CRJ900_2577,UNICRJ900-CRJ900_2577-11,19.676152000000002,2024-06-26,False
D004903,CRJ900_2577,SYSCRJ900-CRJ900_2577-12,38.083907,2024-06-26,False
D003023,CRJ900_2577,SYSCRJ900-CRJ900_2577-13,33.609851,2024-06-26,False
D001002,CRJ900_2577,SYSCRJ900-CRJ900_2577-14,27.662029000000004,2024-06-26,False
D001674,CRJ900_2577,SYSCRJ900-CRJ900_2577-15,50.06615299999999,2024-06-26,False
D002584,CRJ900_2577,GENCRJ900-CRJ900_2577-16,59.56346799999999,2024-06-26,False
D004399,CRJ900_2577,TRACRJ900-CRJ900_2577-17,42.11344700000001,2024-06-26,False
D007753,CRJ900_2577,TRACRJ900-CRJ900_2577-18,19.643172,2024-06-26,False
D004642,CRJ900_2577,SYSCRJ900-CRJ900_2577-19,47.394061,2024-06-26,False
D001237,CRJ900_2577,AILCRJ900-CRJ900_2577-20,52.17405200000001,2024-06-26,False
D000152,CRJ900_2577,EMPCRJ900-CRJ900_2577-21,33.273928000000005,2024-06-26,False
D001026,CRJ900_2577,FLACRJ900-CRJ900_2577-22,53.656075,2024-06-26,False
D000312,CRJ900_2577,SPOCRJ900-CRJ900_2577-23,16.211797999999998,2024-06-26,False
D002888,CRJ900_2577,FRECRJ900-CRJ900_2577-24,51.720845000000004,2024-06-26,False
D008361,CRJ900_2577,SYSCRJ900-CRJ900_2577-25,25.438375,2024-06-26,False
D008912,CRJ900_2577,GOUCRJ900-CRJ900_2577-26,30.202289000000004,2024-06-26,False
D000343,CRJ900_2577,SYSCRJ900-CRJ900_2577-27,34.679774,2024-06-26,False
D000601,CRJ900_2577,SYSCRJ900-CRJ900_2577-28,38.42938900000001,2024-06-26,False
D009441,CRJ900_2577,SYSCRJ900-CRJ900_2577-29,29.900833000000002,2024-06-26,False
D006978,CRJ900_2577,ECLCRJ900-CRJ900_2577-30,33.943417000000004,2024-06-26,False
D006556,CRJ900_2577,SIECRJ900-CRJ900_2577-31,26.931438000000004,2024-06-26,False
D008525,CRJ900_2577,SIECRJ900-CRJ900_2577-32,30.7166,2024-06-26,False
D007708,CRJ900_2577,SYSCRJ900-CRJ900_2577-33,65.33415500000001,2024-06-26,False
D001431,CRJ900_2577,SYSCRJ900-CRJ900_2577-34,15.537148,2024-06-26,False
D007026,CRJ900_2577,TOICRJ900-CRJ900_2577-35,14.999290000000002,2024-06-26,False
D001637,CRJ900_2577,SYSCRJ900-CRJ900_2577-36,8.679389,2024-06-26,False
D006474,CRJ900_2577,DETCRJ900-CRJ900_2577-37,19.517518,2024-06-26,False
D001853,CRJ900_2577,ECLCRJ900-CRJ900_2577-38,26.049757,2024-06-26,False
D001513,CRJ900_2577,PORCRJ900-CRJ900_2577-39,22.926781,2024-06-26,False
D001386,CRJ900_2577,SYSCRJ900-CRJ900_2577-40,55.548874,2024-06-26,False
D002886,CRJ900_2577,PORCRJ900-CRJ900_2577-41,43.004961,2024-06-26,False
D001375,CRJ900_2577,HUBCRJ900-CRJ900_2577-42,40.505494,2024-06-26,False
D006522,CRJ900_2577,ECLCRJ900-CRJ900_2577-43,64.284197,2024-06-26,False
D004728,CRJ900_2577,SYSCRJ900-CRJ900_2577-44,11.242308000000001,2024-06-26,False
D006288,A321_1458,REAA321-A321_1458-0,37.602430000000005,2024-06-26,False
D008842,A321_1458,REAA321-A321_1458-1,37.94620399999998,2024-06-26,False
D003374,A321_1458,SYSA321-A321_1458-2,18.335614,2024-06-26,False
D004061,A321_1458,ORDA321-A321_1458-3,50.35021399999999,2024-06-26,False
D006980,A321_1458,AUTA321-A321_1458-4,15.350538,2024-06-26,False
D009221,A321_1458,SYSA321-A321_1458-5,42.411319999999996,2024-06-26,False
D005321,A321_1458,RADA321-A321_1458-6,65.043042,2024-06-26,False
D005938,A321_1458,SYSA321-A321_1458-7,55.61798000000001,2024-06-26,False
D004348,A321_1458,SYSA321-A321_1458-8,22.331425999999993,2024-06-26,False
D000248,A321_1458,SYSA321-A321_1458-9,42.022042000000006,2024-06-26,False
D009944,A321_1458,SYSA321-A321_1458-10,44.323138,2024-06-26,False
D001435,A321_1458,UNIA321-A321_1458-11,32.643696000000006,2024-06-26,False
D007305,A321_1458,SYSA321-A321_1458-12,47.445685999999995,2024-06-26,False
D001124,A321_1458,SYSA321-A321_1458-13,19.505798000000002,2024-06-26,False
D009302,A321_1458,SYSA321-A321_1458-14,33.600442,2024-06-26,False
D009411,A321_1458,SYSA321-A321_1458-15,50.08419399999999,2024-06-26,False
D002346,A321_1458,GENA321-A321_1458-16,56.897064,2024-06-26,False
D001625,A321_1458,TRAA321-A321_1458-17,19.766605999999996,2024-06-26,False
D002830,A321_1458,TRAA321-A321_1458-18,23.339656,2024-06-26,False
D002269,A321_1458,SYSA321-A321_1458-19,43.84237799999999,2024-06-26,False
D003477,A321_1458,AILA321-A321_1458-20,10.787896000000002,2024-06-26,False
D009443,A321_1458,EMPA321-A321_1458-21,28.416144000000003,2024-06-26,False
D001137,A321_1458,FLAA321-A321_1458-22,58.825350000000014,2024-06-26,False
D007031,A321_1458,SPOA321-A321_1458-23,36.005404,2024-06-26,False
D000286,A321_1458,FREA321-A321_1458-24,58.49081,2024-06-26,False
D008213,A321_1458,SYSA321-A321_1458-25,27.44075,2024-06-26,False
D003836,A321_1458,GOUA321-A321_1458-26,47.57992200000001,2024-06-26,False
D004465,A321_1458,SYSA321-A321_1458-27,18.777452,2024-06-26,False
D004799,A321_1458,SYSA321-A321_1458-28,7.685722,2024-06-26,False
D002471,A321_1458,SYSA321-A321_1458-29,61.13483400000001,2024-06-26,False
D002239,A321_1458,ECLA321-A321_1458-30,8.861666,2024-06-26,False
D003077,A321_1458,SIEA321-A321_1458-31,25.586123999999995,2024-06-26,False
D005363,A321_1458,SIEA321-A321_1458-32,53.60680000000001,2024-06-26,False
D004307,A321_1458,SYSA321-A321_1458-33,41.909189999999995,2024-06-26,False
D004412,A321_1458,SYSA321-A321_1458-34,23.459704,2024-06-26,False
D005545,A321_1458,TOIA321-A321_1458-35,46.70642000000002,2024-06-26,False
D001175,A321_1458,SYSA321-A321_1458-36,29.625721999999993,2024-06-26,False
D000360,A321_1458,DETA321-A321_1458-37,47.27396400000001,2024-06-26,False
D008994,A321_1458,ECLA321-A321_1458-38,25.378985999999998,2024-06-26,False
D004198,A321_1458,PORA321-A321_1458-39,30.966938,2024-06-26,False
D000758,A321_1458,SYSA321-A321_1458-40,46.239252,2024-06-26,False
D000462,A321_1458,PORA321-A321_1458-41,36.300577999999994,2024-06-26,False
D001298,A321_1458,HUBA321-A321_1458-42,56.686012000000005,2024-06-26,False
D003857,A321_1458,ECLA321-A321_1458-43,37.170106,2024-06-26,False
D001031,A321_1458,SYSA321-A321_1458-44,57.20938400000001,2024-06-26,False
D007465,A350_6495,REAA350-A350_6495-0,38.96409500000001,2024-06-26,False
D001022,A350_6495,REAA350-A350_6495-1,13.155566000000002,2024-06-26,False
D000675,A350_6495,SYSA350-A350_6495-2,29.053831,2024-06-26,False
D007098,A350_6495,ORDA350-A350_6495-3,46.70473100000001,2024-06-26,False
D007772,A350_6495,AUTA350-A350_6495-4,51.699276999999995,2024-06-26,False
D009734,A350_6495,SYSA350-A350_6495-5,36.992779999999996,2024-06-26,False
D002991,A350_6495,RADA350-A350_6495-6,45.93879299999999,2024-06-26,False
D007142,A350_6495,SYSA350-A350_6495-7,45.63567000000001,2024-06-26,False
D004580,A350_6495,SYSA350-A350_6495-8,60.404329000000004,2024-06-26,False
D003947,A350_6495,SYSA350-A350_6495-9,27.852293000000003,2024-06-26,False
D008950,A350_6495,SYSA350-A350_6495-10,41.837177,2024-06-26,False
D009122,A350_6495,UNIA350-A350_6495-11,63.147784,2024-06-26,False
D004849,A350_6495,SYSA350-A350_6495-12,37.002619,2024-06-26,False
D005926,A350_6495,SYSA350-A350_6495-13,32.28406699999999,2024-06-26,False
D003827,A350_6495,SYSA350-A350_6495-14,32.10589299999999,2024-06-26,False
D003797,A350_6495,SYSA350-A350_6495-15,19.244401,2024-06-26,False
D004676,A350_6495,GENA350-A350_6495-16,48.327755999999994,2024-06-26,False
D002129,A350_6495,TRAA350-A350_6495-17,45.91879900000001,2024-06-26,False
D002479,A350_6495,TRAA350-A350_6495-18,26.069124,2024-06-26,False
D007441,A350_6495,SYSA350-A350_6495-19,53.911637000000006,2024-06-26,False
D009440,A350_6495,AILA350-A350_6495-20,33.83208400000001,2024-06-26,False
D006032,A350_6495,EMPA350-A350_6495-21,43.061576,2024-06-26,False
D004601,A350_6495,FLAA350-A350_6495-22,27.928274999999996,2024-06-26,False
D007135,A350_6495,SPOA350-A350_6495-23,44.17736599999999,2024-06-26,False
D000488,A350_6495,FREA350-A350_6495-24,47.531364999999994,2024-06-26,False
D000780,A350_6495,SYSA350-A350_6495-25,42.36737499999999,2024-06-26,False
D007676,A350_6495,GOUA350-A350_6495-26,18.896313,2024-06-26,False
D007546,A350_6495,SYSA350-A350_6495-27,39.00455800000001,2024-06-26,False
D007611,A350_6495,SYSA350-A350_6495-28,15.717013,2024-06-26,False
D005515,A350_6495,SYSA350-A350_6495-29,32.96196100000001,2024-06-26,False
D001575,A350_6495,ECLA350-A350_6495-30,63.81028899999998,2024-06-26,False
D007186,A350_6495,SIEA350-A350_6495-31,53.09524599999999,2024-06-26,False
D001832,A350_6495,SIEA350-A350_6495-32,35.0522,2024-06-26,False
D000397,A350_6495,SYSA350-A350_6495-33,57.77363499999999,2024-06-26,False
D004701,A350_6495,SYSA350-A350_6495-34,50.89831599999999,2024-06-26,False
D005299,A350_6495,TOIA350-A350_6495-35,61.64193,2024-06-26,False
D003986,A350_6495,SYSA350-A350_6495-36,57.30701299999999,2024-06-26,False
D005131,A350_6495,DETA350-A350_6495-37,27.266606000000007,2024-06-26,False
D004108,A350_6495,ECLA350-A350_6495-38,50.98206900000001,2024-06-26,False
D005786,A350_6495,PORA350-A350_6495-39,16.899877,2024-06-26,False
D002948,A350_6495,SYSA350-A350_6495-40,16.869258000000002,2024-06-26,False
D006067,A350_6495,PORA350-A350_6495-41,37.50693700000001,2024-06-26,False
D008983,A350_6495,HUBA350-A350_6495-42,83.67379799999999,2024-06-26,False
D001618,A350_6495,ECLA350-A350_6495-43,28.581549000000006,2024-06-26,False
D006823,A350_6495,SYSA350-A350_6495-44,37.832036,2024-06-26,False
D001116,E175_2977,REAE175-E175_2977-0,67.62534,2024-06-26,False
D005752,E175_2977,REAE175-E175_2977-1,19.504152,2024-06-26,False
D005393,E175_2977,SYSE175-E175_2977-2,9.942732000000001,2024-06-26,False
D007342,E175_2977,ORDE175-E175_2977-3,28.547531999999997,2024-06-26,False
D003985,E175_2977,AUTE175-E175_2977-4,56.77024399999999,2024-06-26,False
D006161,E175_2977,SYSE175-E175_2977-5,12.872160000000003,2024-06-26,False
D008369,E175_2977,RADE175-E175_2977-6,60.603796,2024-06-26,False
D001541,E175_2977,SYSE175-E175_2977-7,54.961240000000004,2024-06-26,False
D006326,E175_2977,SYSE175-E175_2977-8,47.648788,2024-06-26,False
D002286,E175_2977,SYSE175-E175_2977-9,63.815796000000006,2024-06-26,False
D002273,E175_2977,SYSE175-E175_2977-10,43.02904399999999,2024-06-26,False
D003591,E175_2977,UNIE175-E175_2977-11,63.862048,2024-06-26,False
D002075,E175_2977,SYSE175-E175_2977-12,8.906668000000002,2024-06-26,False
D008350,E175_2977,SYSE175-E175_2977-13,49.536124,2024-06-26,False
D008642,E175_2977,SYSE175-E175_2977-14,30.994996000000004,2024-06-26,False
D007195,E175_2977,SYSE175-E175_2977-15,14.356772000000001,2024-06-26,False
D007013,E175_2977,GENE175-E175_2977-16,47.752832,2024-06-26,False
D003488,E175_2977,TRAE175-E175_2977-17,45.22362800000001,2024-06-26,False
D008667,E175_2977,TRAE175-E175_2977-18,18.204528,2024-06-26,False
D000529,E175_2977,SYSE175-E175_2977-19,61.214164000000004,2024-06-26,False
D006526,E175_2977,AILE175-E175_2977-20,23.981648000000003,2024-06-26,False
D005303,E175_2977,EMPE175-E175_2977-21,27.605872,2024-06-26,False
D001807,E175_2977,FLAE175-E175_2977-22,42.35830000000001,2024-06-26,False
D003025,E175_2977,SPOE175-E175_2977-23,55.23375199999999,2024-06-26,False
D002116,E175_2977,FREE175-E175_2977-24,63.64178000000002,2024-06-26,False
D009335,E175_2977,SYSE175-E175_2977-25,19.823500000000006,2024-06-26,False
D002162,E175_2977,GOUE175-E175_2977-26,49.573236,2024-06-26,False
D002520,E175_2977,SYSE175-E175_2977-27,38.81237600000001,2024-06-26,False
D009197,E175_2977,SYSE175-E175_2977-28,61.273635999999996,2024-06-26,False
D000782,E175_2977,SYSE175-E175_2977-29,28.475092000000004,2024-06-26,False
D007712,E175_2977,ECLE175-E175_2977-30,31.301908,2024-06-26,False
D007010,E175_2977,SIEE175-E175_2977-31,36.703112,2024-06-26,False
D001528,E175_2977,SIEE175-E175_2977-32,28.168400000000002,2024-06-26,False
D000378,E175_2977,SYSE175-E175_2977-33,43.52822,2024-06-26,False
D000614,E175_2977,SYSE175-E175_2977-34,68.807152,2024-06-26,False
D004627,E175_2977,TOIE175-E175_2977-35,31.49596,2024-06-26,False
D008520,E175_2977,SYSE175-E175_2977-36,22.613636000000003,2024-06-26,False
D000068,E175_2977,DETE175-E175_2977-37,38.68503199999998,2024-06-26,False
D002482,E175_2977,ECLE175-E175_2977-38,46.842068,2024-06-26,False
D001504,E175_2977,PORE175-E175_2977-39,44.853444,2024-06-26,False
D001600,E175_2977,SYSE175-E175_2977-40,12.800776,2024-06-26,False
D007123,E175_2977,PORE175-E175_2977-41,66.01576399999999,2024-06-26,False
D005695,E175_2977,HUBE175-E175_2977-42,86.71365600000001,2024-06-26,False
D001518,E175_2977,ECLE175-E175_2977-43,16.156628,2024-06-26,False
D004699,E175_2977,SYSE175-E175_2977-44,20.492992,2024-06-26,False
D005213,A340_1047,REAA340-A340_1047-0,23.742704999999997,2024-06-25,False
D009681,A340_1047,REAA340-A340_1047-1,25.135474000000002,2024-06-25,False
D002491,A340_1047,SYSA340-A340_1047-2,22.048809000000006,2024-06-25,False
D003414,A340_1047,ORDA340-A340_1047-3,30.953909000000003,2024-06-25,False
D001121,A340_1047,AUTA340-A340_1047-4,9.071603,2024-06-25,False
D008492,A340_1047,SYSA340-A340_1047-5,19.89042,2024-06-25,False
D003712,A340_1047,RADA340-A340_1047-6,16.591127,2024-06-25,False
D008917,A340_1047,SYSA340-A340_1047-7,17.28913,2024-06-25,False
D009496,A340_1047,SYSA340-A340_1047-8,58.643431,2024-06-25,False
D007947,A340_1047,SYSA340-A340_1047-9,5.527627000000001,2024-06-25,False
D007878,A340_1047,SYSA340-A340_1047-10,62.439703,2024-06-25,False
D000922,A340_1047,UNIA340-A340_1047-11,36.055176,2024-06-25,False
D009302,A340_1047,SYSA340-A340_1047-12,26.962740999999998,2024-06-25,False
D007342,A340_1047,SYSA340-A340_1047-13,57.524412999999996,2024-06-25,False
D004857,A340_1047,SYSA340-A340_1047-14,10.458027000000001,2024-06-25,False
D001621,A340_1047,SYSA340-A340_1047-15,61.15903900000001,2024-06-25,False
D001220,A340_1047,GENA340-A340_1047-16,21.116883999999995,2024-06-25,False
D001497,A340_1047,TRAA340-A340_1047-17,14.515761000000001,2024-06-25,False
D005760,A340_1047,TRAA340-A340_1047-18,23.043436,2024-06-25,False
D003751,A340_1047,SYSA340-A340_1047-19,48.757643,2024-06-25,False
D000269,A340_1047,AILA340-A340_1047-20,6.3428759999999995,2024-06-25,False
D007501,A340_1047,EMPA340-A340_1047-21,55.693864,2024-06-25,False
D005394,A340_1047,FLAA340-A340_1047-22,14.717725000000002,2024-06-25,False
D004034,A340_1047,SPOA340-A340_1047-23,15.735674000000003,2024-06-25,False
D004018,A340_1047,FREA340-A340_1047-24,47.884235,2024-06-25,False
D002039,A340_1047,SYSA340-A340_1047-25,59.93262499999999,2024-06-25,False
D001302,A340_1047,GOUA340-A340_1047-26,37.13240699999999,2024-06-25,False
D003069,A340_1047,SYSA340-A340_1047-27,47.526962,2024-06-25,False
D000887,A340_1047,SYSA340-A340_1047-28,42.10970700000001,2024-06-25,False
D007478,A340_1047,SYSA340-A340_1047-29,61.027879000000006,2024-06-25,False
D000630,A340_1047,ECLA340-A340_1047-30,43.719871,2024-06-25,False
D008680,A340_1047,SIEA340-A340_1047-31,11.794994000000003,2024-06-25,False
D007188,A340_1047,SIEA340-A340_1047-32,55.79580000000001,2024-06-25,False
D002181,A340_1047,SYSA340-A340_1047-33,55.04076499999999,2024-06-25,False
D002189,A340_1047,SYSA340-A340_1047-34,62.082724,2024-06-25,False
D003210,A340_1047,TOIA340-A340_1047-35,55.00727,2024-06-25,False
D002032,A340_1047,SYSA340-A340_1047-36,50.659707000000004,2024-06-25,False
D003252,A340_1047,DETA340-A340_1047-37,48.08203400000001,2024-06-25,False
D007691,A340_1047,ECLA340-A340_1047-38,31.231291000000002,2024-06-25,False
D006663,A340_1047,PORA340-A340_1047-39,32.285003,2024-06-25,False
D006342,A340_1047,SYSA340-A340_1047-40,20.650262,2024-06-25,False
D002533,A340_1047,PORA340-A340_1047-41,58.674343,2024-06-25,False
D009229,A340_1047,HUBA340-A340_1047-42,41.40332200000001,2024-06-25,False
D004248,A340_1047,ECLA340-A340_1047-43,18.873011,2024-06-25,False
D005485,A340_1047,SYSA340-A340_1047-44,36.605804,2024-06-25,False
D007509,A320_6731,REAA320-A320_6731-0,33.13679,2024-06-26,False
D008801,A320_6731,REAA320-A320_6731-1,54.815211999999995,2024-06-26,False
D006657,A320_6731,SYSA320-A320_6731-2,54.459942000000005,2024-06-26,False
D001466,A320_6731,ORDA320-A320_6731-3,54.343742,2024-06-26,False
D002348,A320_6731,AUTA320-A320_6731-4,27.979314000000006,2024-06-26,False
D004318,A320_6731,SYSA320-A320_6731-5,60.121960000000016,2024-06-26,False
