ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003640,B737_1524,SYSB737-B737_1524-28,26.25184,2024-07-02,False
D006756,B737_1524,SYSB737-B737_1524-29,26.46448,2024-07-02,False
D005405,B737_1524,ECLB737-B737_1524-30,70.70551999999999,2024-07-02,False
D001812,B737_1524,SIEB737-B737_1524-31,41.243280000000006,2024-07-02,False
D009323,B737_1524,SIEB737-B737_1524-32,27.676000000000002,2024-07-02,False
D009711,B737_1524,SYSB737-B737_1524-33,15.046800000000005,2024-07-02,False
D009216,B737_1524,SYSB737-B737_1524-34,27.92088,2024-07-02,False
D007581,B737_1524,TOIB737-B737_1524-35,16.5924,2024-07-02,False
D007243,B737_1524,SYSB737-B737_1524-36,28.811840000000004,2024-07-02,False
D007423,B737_1524,DETB737-B737_1524-37,34.13808,2024-07-02,False
D005124,B737_1524,ECLB737-B737_1524-38,29.025920000000003,2024-07-02,False
D007197,B737_1524,PORB737-B737_1524-39,58.94336,2024-07-02,False
D008049,B737_1524,SYSB737-B737_1524-40,29.67344,2024-07-02,False
D002008,B737_1524,PORB737-B737_1524-41,23.42416,2024-07-02,False
D000139,B737_1524,HUBB737-B737_1524-42,32.557616,2024-07-02,False
D004505,B737_1524,ECLB737-B737_1524-43,24.652319999999996,2024-07-02,False
D001811,B737_1524,SYSB737-B737_1524-44,31.05048,2024-07-02,False
D000581,B777_0908,REAB777-B777_0908-0,64.37129,2024-07-01,False
D007078,B777_0908,REAB777-B777_0908-1,26.937812,2024-07-01,False
D004555,B777_0908,SYSB777-B777_0908-2,7.224042,2024-07-01,False
D005943,B777_0908,ORDB777-B777_0908-3,6.087842,2024-07-01,False
D008337,B777_0908,AUTB777-B777_0908-4,27.514014000000003,2024-07-01,False
D005974,B777_0908,SYSB777-B777_0908-5,12.729960000000002,2024-07-01,False
D007683,B777_0908,RADB777-B777_0908-6,22.280725999999994,2024-07-01,False
D009962,B777_0908,SYSB777-B777_0908-7,6.7979400000000005,2024-07-01,False
D005392,B777_0908,SYSB777-B777_0908-8,20.839078,2024-07-01,False
D004015,B777_0908,SYSB777-B777_0908-9,36.29772600000002,2024-07-01,False
D007626,B777_0908,SYSB777-B777_0908-10,28.661814,2024-07-01,False
D001704,B777_0908,UNIB777-B777_0908-11,21.281888,2024-07-01,False
D000416,B777_0908,SYSB777-B777_0908-12,50.50985799999999,2024-07-01,False
D003317,B777_0908,SYSB777-B777_0908-13,36.507794,2024-07-01,False
D002514,B777_0908,SYSB777-B777_0908-14,11.732925999999999,2024-07-01,False
D003380,B777_0908,SYSB777-B777_0908-15,17.513782,2024-07-01,False
D001887,B777_0908,GENB777-B777_0908-16,15.298392,2024-07-01,False
D000612,B777_0908,TRAB777-B777_0908-17,50.72861800000001,2024-07-01,False
D004197,B777_0908,TRAB777-B777_0908-18,29.167768000000002,2024-07-01,False
D005032,B777_0908,SYSB777-B777_0908-19,19.641534,2024-07-01,False
D003833,B777_0908,AILB777-B777_0908-20,44.914488,2024-07-01,False
D001240,B777_0908,EMPB777-B777_0908-21,47.75963199999999,2024-07-01,False
D005024,B777_0908,FLAB777-B777_0908-22,32.216049999999996,2024-07-01,False
D000060,B777_0908,SPOB777-B777_0908-23,10.485412,2024-07-01,False
D005677,B777_0908,FREB777-B777_0908-24,37.200430000000004,2024-07-01,False
D007366,B777_0908,SYSB777-B777_0908-25,16.58225,2024-07-01,False
D001928,B777_0908,GOUB777-B777_0908-26,65.665366,2024-07-01,False
D003570,B777_0908,SYSB777-B777_0908-27,20.251955999999996,2024-07-01,False
D002605,B777_0908,SYSB777-B777_0908-28,63.012766000000006,2024-07-01,False
D006589,B777_0908,SYSB777-B777_0908-29,62.297702,2024-07-01,False
D006375,B777_0908,ECLB777-B777_0908-30,21.521798000000004,2024-07-01,False
D007276,B777_0908,SIEB777-B777_0908-31,54.533572,2024-07-01,False
D000530,B777_0908,SIEB777-B777_0908-32,38.1804,2024-07-01,False
D008064,B777_0908,SYSB777-B777_0908-33,58.66957,2024-07-01,False
D007850,B777_0908,SYSB777-B777_0908-34,24.918312,2024-07-01,False
D008147,B777_0908,TOIB777-B777_0908-35,21.235259999999997,2024-07-01,False
D009864,B777_0908,SYSB777-B777_0908-36,41.202766000000004,2024-07-01,False
D005188,B777_0908,DETB777-B777_0908-37,63.71909199999999,2024-07-01,False
D009992,B777_0908,ECLB777-B777_0908-38,9.109758000000001,2024-07-01,False
D009504,B777_0908,PORB777-B777_0908-39,24.383213999999995,2024-07-01,False
D005805,B777_0908,SYSB777-B777_0908-40,60.78735600000001,2024-07-01,False
D006767,B777_0908,PORB777-B777_0908-41,19.856133999999997,2024-07-01,False
D005940,B777_0908,HUBB777-B777_0908-42,80.19563600000001,2024-07-01,False
D008682,B777_0908,ECLB777-B777_0908-43,8.239118000000001,2024-07-01,False
D006717,B777_0908,SYSB777-B777_0908-44,62.29135200000001,2024-07-01,False
D004956,A350_5434,REAA350-A350_5434-0,9.076410000000003,2024-07-01,False
D002619,A350_5434,REAA350-A350_5434-1,11.735748000000001,2024-07-01,False
D007072,A350_5434,SYSA350-A350_5434-2,30.489418,2024-07-01,False
D001686,A350_5434,ORDA350-A350_5434-3,5.699618000000002,2024-07-01,False
D008905,A350_5434,AUTA350-A350_5434-4,10.273806,2024-07-01,False
D003637,A350_5434,SYSA350-A350_5434-5,14.12484,2024-07-01,False
D006850,A350_5434,RADA350-A350_5434-6,52.617653999999995,2024-07-01,False
D004490,A350_5434,SYSA350-A350_5434-7,12.554259999999998,2024-07-01,False
D002616,A350_5434,SYSA350-A350_5434-8,33.123062000000004,2024-07-01,False
D003162,A350_5434,SYSA350-A350_5434-9,38.49065399999999,2024-07-01,False
D008079,A350_5434,SYSA350-A350_5434-10,62.51000599999998,2024-07-01,False
D006395,A350_5434,UNIA350-A350_5434-11,39.91555199999999,2024-07-01,False
D006801,A350_5434,SYSA350-A350_5434-12,56.083682,2024-07-01,False
D002975,A350_5434,SYSA350-A350_5434-13,23.001426000000002,2024-07-01,False
D004609,A350_5434,SYSA350-A350_5434-14,22.381454000000005,2024-07-01,False
D005341,A350_5434,SYSA350-A350_5434-15,60.655878,2024-07-01,False
D001328,A350_5434,GENA350-A350_5434-16,56.15056799999999,2024-07-01,False
D001689,A350_5434,TRAA350-A350_5434-17,28.62372199999999,2024-07-01,False
D004901,A350_5434,TRAA350-A350_5434-18,24.644072,2024-07-01,False
D000794,A350_5434,SYSA350-A350_5434-19,32.54388599999999,2024-07-01,False
D009474,A350_5434,AILA350-A350_5434-20,35.13095200000001,2024-07-01,False
D008333,A350_5434,EMPA350-A350_5434-21,56.460528000000004,2024-07-01,False
D003513,A350_5434,FLAA350-A350_5434-22,52.920449999999995,2024-07-01,False
D002391,A350_5434,SPOA350-A350_5434-23,63.606148000000005,2024-07-01,False
D009516,A350_5434,FREA350-A350_5434-24,63.12547000000001,2024-07-01,False
D008205,A350_5434,SYSA350-A350_5434-25,28.350250000000003,2024-07-01,False
D009526,A350_5434,GOUA350-A350_5434-26,13.906214,2024-07-01,False
D009844,A350_5434,SYSA350-A350_5434-27,58.85632400000001,2024-07-01,False
D009249,A350_5434,SYSA350-A350_5434-28,19.400813999999997,2024-07-01,False
D002090,A350_5434,SYSA350-A350_5434-29,28.721558,2024-07-01,False
D009332,A350_5434,ECLA350-A350_5434-30,7.213942,2024-07-01,False
D001721,A350_5434,SIEA350-A350_5434-31,44.328788,2024-07-01,False
D007023,A350_5434,SIEA350-A350_5434-32,36.781600000000005,2024-07-01,False
D003543,A350_5434,SYSA350-A350_5434-33,14.534530000000004,2024-07-01,False
D001010,A350_5434,SYSA350-A350_5434-34,50.320248,2024-07-01,False
D003814,A350_5434,TOIA350-A350_5434-35,52.87854000000001,2024-07-01,False
D000098,A350_5434,SYSA350-A350_5434-36,58.700813999999994,2024-07-01,False
D006264,A350_5434,DETA350-A350_5434-37,42.310867999999985,2024-07-01,False
D000384,A350_5434,ECLA350-A350_5434-38,32.510782000000006,2024-07-01,False
D003317,A350_5434,PORA350-A350_5434-39,34.180606000000004,2024-07-01,False
D009510,A350_5434,SYSA350-A350_5434-40,59.622924,2024-07-01,False
D004365,A350_5434,PORA350-A350_5434-41,32.607285999999995,2024-07-01,False
D005877,A350_5434,HUBA350-A350_5434-42,88.361044,2024-07-01,False
D009738,A350_5434,ECLA350-A350_5434-43,20.888222,2024-07-01,False
D008885,A350_5434,SYSA350-A350_5434-44,36.602408,2024-07-01,False
D003703,E170_3927,REAE170-E170_3927-0,39.61389,2024-06-30,False
D007284,E170_3927,REAE170-E170_3927-1,27.943092,2024-06-30,False
D005015,E170_3927,SYSE170-E170_3927-2,66.86552200000001,2024-06-30,False
D008874,E170_3927,ORDE170-E170_3927-3,32.441322,2024-06-30,False
D007592,E170_3927,AUTE170-E170_3927-4,15.311174000000001,2024-06-30,False
D009573,E170_3927,SYSE170-E170_3927-5,36.88236,2024-06-30,False
D009228,E170_3927,RADE170-E170_3927-6,51.01916599999999,2024-06-30,False
D005115,E170_3927,SYSE170-E170_3927-7,29.29154,2024-06-30,False
D008751,E170_3927,SYSE170-E170_3927-8,70.740398,2024-06-30,False
D007377,E170_3927,SYSE170-E170_3927-9,24.566166000000003,2024-06-30,False
D006650,E170_3927,SYSE170-E170_3927-10,40.330974000000005,2024-06-30,False
D008932,E170_3927,UNIE170-E170_3927-11,39.654608,2024-06-30,False
D007080,E170_3927,SYSE170-E170_3927-12,30.894378,2024-06-30,False
D009074,E170_3927,SYSE170-E170_3927-13,63.398154000000005,2024-06-30,False
D000313,E170_3927,SYSE170-E170_3927-14,48.21936600000001,2024-06-30,False
D003621,E170_3927,SYSE170-E170_3927-15,25.880861999999997,2024-06-30,False
D002835,E170_3927,GENE170-E170_3927-16,24.628871999999998,2024-06-30,False
D001995,E170_3927,TRAE170-E170_3927-17,12.487538000000002,2024-06-30,False
D007398,E170_3927,TRAE170-E170_3927-18,57.107688,2024-06-30,False
D000394,E170_3927,SYSE170-E170_3927-19,63.437493999999994,2024-06-30,False
D007926,E170_3927,AILE170-E170_3927-20,63.27120800000001,2024-06-30,False
D000365,E170_3927,EMPE170-E170_3927-21,34.27571199999999,2024-06-30,False
D008778,E170_3927,FLAE170-E170_3927-22,13.713050000000003,2024-06-30,False
D008921,E170_3927,SPOE170-E170_3927-23,28.124691999999996,2024-06-30,False
D000351,E170_3927,FREE170-E170_3927-24,36.66462999999999,2024-06-30,False
D009873,E170_3927,SYSE170-E170_3927-25,52.737249999999996,2024-06-30,False
D001709,E170_3927,GOUE170-E170_3927-26,51.735406,2024-06-30,False
D006538,E170_3927,SYSE170-E170_3927-27,46.016596,2024-06-30,False
D006062,E170_3927,SYSE170-E170_3927-28,47.00880600000001,2024-06-30,False
D003841,E170_3927,SYSE170-E170_3927-29,38.539581999999996,2024-06-30,False
D005623,E170_3927,ECLE170-E170_3927-30,19.909918000000005,2024-06-30,False
D007384,E170_3927,SIEE170-E170_3927-31,16.223252000000002,2024-06-30,False
D001612,E170_3927,SIEE170-E170_3927-32,29.3864,2024-06-30,False
D007785,E170_3927,SYSE170-E170_3927-33,45.87537000000001,2024-06-30,False
D008288,E170_3927,SYSE170-E170_3927-34,68.84359199999999,2024-06-30,False
D006577,E170_3927,TOIE170-E170_3927-35,52.08966,2024-06-30,False
D000562,E170_3927,SYSE170-E170_3927-36,61.01880600000001,2024-06-30,False
D002016,E170_3927,DETE170-E170_3927-37,49.267572000000015,2024-06-30,False
D006292,E170_3927,ECLE170-E170_3927-38,49.30027799999999,2024-06-30,False
D002737,E170_3927,PORE170-E170_3927-39,67.69837399999999,2024-06-30,False
D009561,E170_3927,SYSE170-E170_3927-40,23.507996,2024-06-30,False
D009638,E170_3927,PORE170-E170_3927-41,15.016093999999999,2024-06-30,False
D005819,E170_3927,HUBE170-E170_3927-42,28.556892000000005,2024-06-30,False
D005008,E170_3927,ECLE170-E170_3927-43,26.558038,2024-06-30,False
D001256,E170_3927,SYSE170-E170_3927-44,38.584232,2024-06-30,False
D005033,B747_6297,REAB747-B747_6297-0,63.076104999999984,2024-07-02,False
D002802,B747_6297,REAB747-B747_6297-1,38.83099399999999,2024-07-02,False
D000092,B747_6297,SYSB747-B747_6297-2,59.22012899999999,2024-07-02,False
D003327,B747_6297,ORDB747-B747_6297-3,50.763229,2024-07-02,False
D007011,B747_6297,AUTB747-B747_6297-4,39.672043,2024-07-02,False
D000496,B747_6297,SYSB747-B747_6297-5,38.17201999999999,2024-07-02,False
D004400,B747_6297,RADB747-B747_6297-6,33.061087,2024-07-02,False
D001038,B747_6297,SYSB747-B747_6297-7,18.701529999999998,2024-07-02,False
D000912,B747_6297,SYSB747-B747_6297-8,40.657310999999986,2024-07-02,False
D003326,B747_6297,SYSB747-B747_6297-9,43.207587000000004,2024-07-02,False
D004251,B747_6297,SYSB747-B747_6297-10,44.868143,2024-07-02,False
D005932,B747_6297,UNIB747-B747_6297-11,53.911656,2024-07-02,False
D003562,B747_6297,SYSB747-B747_6297-12,23.805421,2024-07-02,False
D008661,B747_6297,SYSB747-B747_6297-13,42.203653,2024-07-02,False
D004940,B747_6297,SYSB747-B747_6297-14,54.04998700000002,2024-07-02,False
D005493,B747_6297,SYSB747-B747_6297-15,25.090759000000002,2024-07-02,False
D005872,B747_6297,GENB747-B747_6297-16,32.539204000000005,2024-07-02,False
D007508,B747_6297,TRAB747-B747_6297-17,10.018041,2024-07-02,False
D008934,B747_6297,TRAB747-B747_6297-18,66.51471599999999,2024-07-02,False
D007519,B747_6297,SYSB747-B747_6297-19,16.937282999999997,2024-07-02,False
D006493,B747_6297,AILB747-B747_6297-20,24.665356000000003,2024-07-02,False
D001737,B747_6297,EMPB747-B747_6297-21,48.69658399999999,2024-07-02,False
D003069,B747_6297,FLAB747-B747_6297-22,24.480724999999996,2024-07-02,False
D006614,B747_6297,SPOB747-B747_6297-23,58.967194,2024-07-02,False
D001985,B747_6297,FREB747-B747_6297-24,53.242034999999994,2024-07-02,False
D001888,B747_6297,SYSB747-B747_6297-25,20.137625,2024-07-02,False
D005000,B747_6297,GOUB747-B747_6297-26,26.596767,2024-07-02,False
D000943,B747_6297,SYSB747-B747_6297-27,30.292722,2024-07-02,False
D000604,B747_6297,SYSB747-B747_6297-28,56.808067,2024-07-02,False
D005842,B747_6297,SYSB747-B747_6297-29,28.062799,2024-07-02,False
D000958,B747_6297,ECLB747-B747_6297-30,60.964951000000006,2024-07-02,False
D007635,B747_6297,SIEB747-B747_6297-31,54.060114,2024-07-02,False
D002671,B747_6297,SIEB747-B747_6297-32,52.23979999999999,2024-07-02,False
D001085,B747_6297,SYSB747-B747_6297-33,34.642965,2024-07-02,False
D008672,B747_6297,SYSB747-B747_6297-34,30.328244,2024-07-02,False
D000270,B747_6297,TOIB747-B747_6297-35,60.74687000000001,2024-07-02,False
D000818,B747_6297,SYSB747-B747_6297-36,20.948066999999998,2024-07-02,False
D001199,B747_6297,DETB747-B747_6297-37,64.366354,2024-07-02,False
D000787,B747_6297,ECLB747-B747_6297-38,42.81797100000001,2024-07-02,False
D008645,B747_6297,PORB747-B747_6297-39,23.327443,2024-07-02,False
D000375,B747_6297,SYSB747-B747_6297-40,43.690022000000006,2024-07-02,False
D002309,B747_6297,PORB747-B747_6297-41,69.18998299999998,2024-07-02,False
D005730,B747_6297,HUBB747-B747_6297-42,13.519688000000002,2024-07-02,False
D003630,B747_6297,ECLB747-B747_6297-43,36.595291,2024-07-02,False
D002928,B747_6297,SYSB747-B747_6297-44,34.969724000000014,2024-07-02,False
D009589,A321_3707,REAA321-A321_3707-0,43.490394999999985,2024-06-25,False
D003632,A321_3707,REAA321-A321_3707-1,27.223206000000005,2024-06-25,False
D002218,A321_3707,SYSA321-A321_3707-2,32.749571,2024-06-25,False
D004728,A321_3707,ORDA321-A321_3707-3,61.38647100000001,2024-06-25,False
D005534,A321_3707,AUTA321-A321_3707-4,56.46785699999999,2024-06-25,False
D000072,A321_3707,SYSA321-A321_3707-5,57.86397999999999,2024-06-25,False
D002639,A321_3707,RADA321-A321_3707-6,25.288013,2024-06-25,False
D008875,A321_3707,SYSA321-A321_3707-7,63.95747000000001,2024-06-25,False
D003162,A321_3707,SYSA321-A321_3707-8,23.584989,2024-06-25,False
D004099,A321_3707,SYSA321-A321_3707-9,31.201513,2024-06-25,False
D008408,A321_3707,SYSA321-A321_3707-10,67.99175699999999,2024-06-25,False
D009063,A321_3707,UNIA321-A321_3707-11,63.579144,2024-06-25,False
D005116,A321_3707,SYSA321-A321_3707-12,33.849878999999994,2024-06-25,False
D006800,A321_3707,SYSA321-A321_3707-13,15.989247,2024-06-25,False
D007162,A321_3707,SYSA321-A321_3707-14,10.149113000000002,2024-06-25,False
D007312,A321_3707,SYSA321-A321_3707-15,23.137941000000005,2024-06-25,False
D002775,A321_3707,GENA321-A321_3707-16,36.22799599999999,2024-06-25,False
D002864,A321_3707,TRAA321-A321_3707-17,65.65325900000002,2024-06-25,False
D000051,A321_3707,TRAA321-A321_3707-18,25.454083999999998,2024-06-25,False
D006330,A321_3707,SYSA321-A321_3707-19,64.334617,2024-06-25,False
D000825,A321_3707,AILA321-A321_3707-20,53.52544399999999,2024-06-25,False
D007814,A321_3707,EMPA321-A321_3707-21,48.184616,2024-06-25,False
D005676,A321_3707,FLAA321-A321_3707-22,47.541774999999994,2024-06-25,False
D002800,A321_3707,SPOA321-A321_3707-23,58.477006,2024-06-25,False
D003794,A321_3707,FREA321-A321_3707-24,39.133465,2024-06-25,False
D002670,A321_3707,SYSA321-A321_3707-25,40.524875,2024-06-25,False
D003781,A321_3707,GOUA321-A321_3707-26,70.386333,2024-06-25,False
D004108,A321_3707,SYSA321-A321_3707-27,54.14187799999999,2024-06-25,False
D006942,A321_3707,SYSA321-A321_3707-28,9.705033000000002,2024-06-25,False
D009472,A321_3707,SYSA321-A321_3707-29,32.447901,2024-06-25,False
D007503,A321_3707,ECLA321-A321_3707-30,49.569349,2024-06-25,False
D009177,A321_3707,SIEA321-A321_3707-31,37.38008600000001,2024-06-25,False
D002221,A321_3707,SIEA321-A321_3707-32,19.690199999999994,2024-06-25,False
D005059,A321_3707,SYSA321-A321_3707-33,55.17153499999999,2024-06-25,False
D007491,A321_3707,SYSA321-A321_3707-34,36.580956,2024-06-25,False
D000697,A321_3707,TOIA321-A321_3707-35,24.644129999999997,2024-06-25,False
D008893,A321_3707,SYSA321-A321_3707-36,15.945032999999997,2024-06-25,False
D000311,A321_3707,DETA321-A321_3707-37,53.965846,2024-06-25,False
D007304,A321_3707,ECLA321-A321_3707-38,67.412329,2024-06-25,False
D000415,A321_3707,PORA321-A321_3707-39,42.83245700000001,2024-06-25,False
D008073,A321_3707,SYSA321-A321_3707-40,38.334577999999986,2024-06-25,False
D002900,A321_3707,PORA321-A321_3707-41,19.841917000000006,2024-06-25,False
D009872,A321_3707,HUBA321-A321_3707-42,96.91071800000002,2024-06-25,False
D007303,A321_3707,ECLA321-A321_3707-43,42.391009,2024-06-25,False
D001631,A321_3707,SYSA321-A321_3707-44,52.06347600000001,2024-06-25,False
D006050,CRJ700_2189,REACRJ700-CRJ700_2189-0,19.449769999999997,2024-06-30,False
D007004,CRJ700_2189,REACRJ700-CRJ700_2189-1,61.149956,2024-06-30,False
D004610,CRJ700_2189,SYSCRJ700-CRJ700_2189-2,35.831945999999995,2024-06-30,False
D007099,CRJ700_2189,ORDCRJ700-CRJ700_2189-3,18.051346000000002,2024-06-30,False
D009455,CRJ700_2189,AUTCRJ700-CRJ700_2189-4,27.851982,2024-06-30,False
D001586,CRJ700_2189,SYSCRJ700-CRJ700_2189-5,11.28148,2024-06-30,False
D001847,CRJ700_2189,RADCRJ700-CRJ700_2189-6,51.687638,2024-06-30,False
D001667,CRJ700_2189,SYSCRJ700-CRJ700_2189-7,65.14122000000002,2024-06-30,False
D004287,CRJ700_2189,SYSCRJ700-CRJ700_2189-8,24.692614000000003,2024-06-30,False
D005390,CRJ700_2189,SYSCRJ700-CRJ700_2189-9,42.728638000000004,2024-06-30,False
D002921,CRJ700_2189,SYSCRJ700-CRJ700_2189-10,59.903382,2024-06-30,False
D008931,CRJ700_2189,UNICRJ700-CRJ700_2189-11,38.456143999999995,2024-06-30,False
D003403,CRJ700_2189,SYSCRJ700-CRJ700_2189-12,15.308754000000002,2024-06-30,False
D004098,CRJ700_2189,SYSCRJ700-CRJ700_2189-13,45.547121999999995,2024-06-30,False
D001174,CRJ700_2189,SYSCRJ700-CRJ700_2189-14,14.846238000000001,2024-06-30,False
D004099,CRJ700_2189,SYSCRJ700-CRJ700_2189-15,14.466565999999997,2024-06-30,False
D009052,CRJ700_2189,GENCRJ700-CRJ700_2189-16,32.693496,2024-06-30,False
D005268,CRJ700_2189,TRACRJ700-CRJ700_2189-17,61.38463400000001,2024-06-30,False
D003291,CRJ700_2189,TRACRJ700-CRJ700_2189-18,10.698584,2024-06-30,False
D007405,CRJ700_2189,SYSCRJ700-CRJ700_2189-19,20.993741999999997,2024-06-30,False
D000080,CRJ700_2189,AILCRJ700-CRJ700_2189-20,43.249944,2024-06-30,False
D006763,CRJ700_2189,EMPCRJ700-CRJ700_2189-21,60.077616000000006,2024-06-30,False
D003036,CRJ700_2189,FLACRJ700-CRJ700_2189-22,36.603650000000016,2024-06-30,False
D003660,CRJ700_2189,SPOCRJ700-CRJ700_2189-23,30.338756000000004,2024-06-30,False
D004501,CRJ700_2189,FRECRJ700-CRJ700_2189-24,50.686590000000024,2024-06-30,False
D001661,CRJ700_2189,SYSCRJ700-CRJ700_2189-25,37.87424999999999,2024-06-30,False
D005015,CRJ700_2189,GOUCRJ700-CRJ700_2189-26,31.765957999999994,2024-06-30,False
D007313,CRJ700_2189,SYSCRJ700-CRJ700_2189-27,13.724627999999997,2024-06-30,False
D002482,CRJ700_2189,SYSCRJ700-CRJ700_2189-28,15.632158000000006,2024-06-30,False
D003142,CRJ700_2189,SYSCRJ700-CRJ700_2189-29,13.351526,2024-06-30,False
D002554,CRJ700_2189,ECLCRJ700-CRJ700_2189-30,45.97197400000002,2024-06-30,False
D005346,CRJ700_2189,SIECRJ700-CRJ700_2189-31,11.826835999999998,2024-06-30,False
D006148,CRJ700_2189,SIECRJ700-CRJ700_2189-32,66.06520000000002,2024-06-30,False
D008805,CRJ700_2189,SYSCRJ700-CRJ700_2189-33,61.883409999999984,2024-06-30,False
D002472,CRJ700_2189,SYSCRJ700-CRJ700_2189-34,46.066456,2024-06-30,False
D004795,CRJ700_2189,TOICRJ700-CRJ700_2189-35,53.52038000000001,2024-06-30,False
D009262,CRJ700_2189,SYSCRJ700-CRJ700_2189-36,54.632158,2024-06-30,False
D007319,CRJ700_2189,DETCRJ700-CRJ700_2189-37,34.682596000000004,2024-06-30,False
