ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003000,B747_0442,SYSB747-B747_0442-40,60.477242,2024-07-12,False
D004010,B747_0442,PORB747-B747_0442-41,73.07031300000004,2024-07-12,False
D008634,B747_0442,HUBB747-B747_0442-42,8.277360000000002,2024-07-12,False
D000257,B747_0442,ECLB747-B747_0442-43,49.01670099999998,2024-07-12,False
D005070,B747_0442,SYSB747-B747_0442-44,40.560964000000006,2024-07-12,False
D000266,B777_3776,REAB777-B777_3776-0,24.33469,2024-07-11,False
D001865,B777_3776,REAB777-B777_3776-1,66.45333199999999,2024-07-11,False
D005704,B777_3776,SYSB777-B777_3776-2,69.65536200000001,2024-07-11,False
D001872,B777_3776,ORDB777-B777_3776-3,22.507162000000005,2024-07-11,False
D007310,B777_3776,AUTB777-B777_3776-4,47.634454,2024-07-11,False
D005330,B777_3776,SYSB777-B777_3776-5,23.231559999999998,2024-07-11,False
D009697,B777_3776,RADB777-B777_3776-6,61.82068600000001,2024-07-11,False
D000072,B777_3776,SYSB777-B777_3776-7,49.87034,2024-07-11,False
D002874,B777_3776,SYSB777-B777_3776-8,24.062958000000005,2024-07-11,False
D005722,B777_3776,SYSB777-B777_3776-9,64.037686,2024-07-11,False
D000387,B777_3776,SYSB777-B777_3776-10,51.06025400000001,2024-07-11,False
D005141,B777_3776,UNIB777-B777_3776-11,61.36836799999999,2024-07-11,False
D001812,B777_3776,SYSB777-B777_3776-12,63.272538000000004,2024-07-11,False
D006760,B777_3776,SYSB777-B777_3776-13,38.157034,2024-07-11,False
D007976,B777_3776,SYSB777-B777_3776-14,23.484886,2024-07-11,False
D008001,B777_3776,SYSB777-B777_3776-15,17.945502,2024-07-11,False
D007268,B777_3776,GENB777-B777_3776-16,56.39071199999999,2024-07-11,False
D008047,B777_3776,TRAB777-B777_3776-17,65.17089800000002,2024-07-11,False
D008491,B777_3776,TRAB777-B777_3776-18,25.459048000000003,2024-07-11,False
D002403,B777_3776,SYSB777-B777_3776-19,35.301174,2024-07-11,False
D001047,B777_3776,AILB777-B777_3776-20,61.82696800000002,2024-07-11,False
D008022,B777_3776,EMPB777-B777_3776-21,56.212351999999996,2024-07-11,False
D006935,B777_3776,FLAB777-B777_3776-22,61.65905000000002,2024-07-11,False
D001361,B777_3776,SPOB777-B777_3776-23,40.23693200000001,2024-07-11,False
D006874,B777_3776,FREB777-B777_3776-24,19.27823,2024-07-11,False
D008424,B777_3776,SYSB777-B777_3776-25,63.19724999999998,2024-07-11,False
D006385,B777_3776,GOUB777-B777_3776-26,20.179726,2024-07-11,False
D005555,B777_3776,SYSB777-B777_3776-27,32.51771600000001,2024-07-11,False
D008449,B777_3776,SYSB777-B777_3776-28,25.011125999999997,2024-07-11,False
D001235,B777_3776,SYSB777-B777_3776-29,67.08262200000001,2024-07-11,False
D005215,B777_3776,ECLB777-B777_3776-30,22.426878000000002,2024-07-11,False
D003092,B777_3776,SIEB777-B777_3776-31,51.488692,2024-07-11,False
D002276,B777_3776,SIEB777-B777_3776-32,42.88440000000001,2024-07-11,False
D000588,B777_3776,SYSB777-B777_3776-33,63.40176999999999,2024-07-11,False
D005323,B777_3776,SYSB777-B777_3776-34,24.853832,2024-07-11,False
D006346,B777_3776,TOIB777-B777_3776-35,15.214860000000002,2024-07-11,False
D003344,B777_3776,SYSB777-B777_3776-36,55.16112600000001,2024-07-11,False
D001882,B777_3776,DETB777-B777_3776-37,64.093412,2024-07-11,False
D006621,B777_3776,ECLB777-B777_3776-38,62.71643799999999,2024-07-11,False
D007241,B777_3776,PORB777-B777_3776-39,71.38565399999999,2024-07-11,False
D008325,B777_3776,SYSB777-B777_3776-40,23.297116000000003,2024-07-11,False
D008173,B777_3776,PORB777-B777_3776-41,44.421773999999985,2024-07-11,False
D000244,B777_3776,HUBB777-B777_3776-42,44.28387600000001,2024-07-11,False
D004887,B777_3776,ECLB777-B777_3776-43,63.90139799999999,2024-07-11,False
D005304,B777_3776,SYSB777-B777_3776-44,27.155272,2024-07-11,False
D003837,A340_1384,REAA340-A340_1384-0,26.489465000000006,2024-07-12,False
D002342,A340_1384,REAA340-A340_1384-1,50.575202,2024-07-12,False
D001800,A340_1384,SYSA340-A340_1384-2,68.91265700000001,2024-07-12,False
D006598,A340_1384,ORDA340-A340_1384-3,25.614956999999997,2024-07-12,False
D000968,A340_1384,AUTA340-A340_1384-4,71.510219,2024-07-12,False
D000841,A340_1384,SYSA340-A340_1384-5,35.52866000000001,2024-07-12,False
D006120,A340_1384,RADA340-A340_1384-6,47.76107100000001,2024-07-12,False
D009048,A340_1384,SYSA340-A340_1384-7,30.458490000000005,2024-07-12,False
D008145,A340_1384,SYSA340-A340_1384-8,65.35686299999999,2024-07-12,False
D007799,A340_1384,SYSA340-A340_1384-9,52.31557100000001,2024-07-12,False
D008720,A340_1384,SYSA340-A340_1384-10,31.511519,2024-07-12,False
D001323,A340_1384,UNIA340-A340_1384-11,16.632248000000004,2024-07-12,False
D008028,A340_1384,SYSA340-A340_1384-12,14.990493000000003,2024-07-12,False
D007310,A340_1384,SYSA340-A340_1384-13,37.569348999999995,2024-07-12,False
D009285,A340_1384,SYSA340-A340_1384-14,59.384771,2024-07-12,False
D006330,A340_1384,SYSA340-A340_1384-15,22.271447000000006,2024-07-12,False
D008310,A340_1384,GENA340-A340_1384-16,55.992132,2024-07-12,False
D006248,A340_1384,TRAA340-A340_1384-17,65.62895300000002,2024-07-12,False
D008958,A340_1384,TRAA340-A340_1384-18,37.209228,2024-07-12,False
D000085,A340_1384,SYSA340-A340_1384-19,62.28713900000002,2024-07-12,False
D007118,A340_1384,AILA340-A340_1384-20,35.054348,2024-07-12,False
D006200,A340_1384,EMPA340-A340_1384-21,31.703672000000005,2024-07-12,False
D000029,A340_1384,FLAA340-A340_1384-22,56.553924999999985,2024-07-12,False
D005838,A340_1384,SPOA340-A340_1384-23,69.759802,2024-07-12,False
D001961,A340_1384,FREA340-A340_1384-24,57.47315499999999,2024-07-12,False
D009555,A340_1384,SYSA340-A340_1384-25,29.541625,2024-07-12,False
D009511,A340_1384,GOUA340-A340_1384-26,49.36651100000001,2024-07-12,False
D009844,A340_1384,SYSA340-A340_1384-27,67.031026,2024-07-12,False
D003033,A340_1384,SYSA340-A340_1384-28,37.87941100000001,2024-07-12,False
D004903,A340_1384,SYSA340-A340_1384-29,52.322766999999985,2024-07-12,False
D000227,A340_1384,ECLA340-A340_1384-30,52.942983,2024-07-12,False
D008827,A340_1384,SIEA340-A340_1384-31,38.87816200000001,2024-07-12,False
D002003,A340_1384,SIEA340-A340_1384-32,42.03339999999999,2024-07-12,False
D000285,A340_1384,SYSA340-A340_1384-33,23.561845,2024-07-12,False
D000703,A340_1384,SYSA340-A340_1384-34,71.154452,2024-07-12,False
D008654,A340_1384,TOIA340-A340_1384-35,52.218710000000016,2024-07-12,False
D004358,A340_1384,SYSA340-A340_1384-36,31.969411000000004,2024-07-12,False
D007107,A340_1384,DETA340-A340_1384-37,56.938082,2024-07-12,False
D008123,A340_1384,ECLA340-A340_1384-38,15.594643000000001,2024-07-12,False
D006841,A340_1384,PORA340-A340_1384-39,35.538419000000005,2024-07-12,False
D001396,A340_1384,SYSA340-A340_1384-40,30.211926000000002,2024-07-12,False
D002419,A340_1384,PORA340-A340_1384-41,73.75623900000001,2024-07-12,False
D004025,A340_1384,HUBA340-A340_1384-42,18.003258,2024-07-12,False
D000980,A340_1384,ECLA340-A340_1384-43,12.968203000000004,2024-07-12,False
D003753,A340_1384,SYSA340-A340_1384-44,46.311291999999995,2024-07-12,False
D006172,A340_4940,REAA340-A340_4940-0,47.30759500000001,2024-07-12,False
D004416,A340_4940,REAA340-A340_4940-1,69.81336600000002,2024-07-12,False
D001486,A340_4940,SYSA340-A340_4940-2,48.52613099999999,2024-07-12,False
D002719,A340_4940,ORDA340-A340_4940-3,42.057031,2024-07-12,False
D000749,A340_4940,AUTA340-A340_4940-4,67.60337700000001,2024-07-12,False
D004400,A340_4940,SYSA340-A340_4940-5,64.75678,2024-07-12,False
D003322,A340_4940,RADA340-A340_4940-6,71.13569300000002,2024-07-12,False
D009435,A340_4940,SYSA340-A340_4940-7,51.96667000000001,2024-07-12,False
D001788,A340_4940,SYSA340-A340_4940-8,36.460029000000006,2024-07-12,False
D001835,A340_4940,SYSA340-A340_4940-9,15.629192999999997,2024-07-12,False
D006677,A340_4940,SYSA340-A340_4940-10,54.201277000000005,2024-07-12,False
D002068,A340_4940,UNIA340-A340_4940-11,33.884983999999996,2024-07-12,False
D005454,A340_4940,SYSA340-A340_4940-12,20.305319000000004,2024-07-12,False
D002431,A340_4940,SYSA340-A340_4940-13,15.965167000000003,2024-07-12,False
D003676,A340_4940,SYSA340-A340_4940-14,58.24279299999999,2024-07-12,False
D007435,A340_4940,SYSA340-A340_4940-15,47.70770100000001,2024-07-12,False
D004373,A340_4940,GENA340-A340_4940-16,23.842556000000002,2024-07-12,False
D009861,A340_4940,TRAA340-A340_4940-17,17.005498999999997,2024-07-12,False
D007303,A340_4940,TRAA340-A340_4940-18,30.338323999999997,2024-07-12,False
D002538,A340_4940,SYSA340-A340_4940-19,17.573737,2024-07-12,False
D008280,A340_4940,AILA340-A340_4940-20,28.999284000000003,2024-07-12,False
D008514,A340_4940,EMPA340-A340_4940-21,50.852376000000014,2024-07-12,False
D006532,A340_4940,FLAA340-A340_4940-22,15.295775000000004,2024-07-12,False
D001818,A340_4940,SPOA340-A340_4940-23,68.47516599999999,2024-07-12,False
D006475,A340_4940,FREA340-A340_4940-24,16.815865000000002,2024-07-12,False
D008438,A340_4940,SYSA340-A340_4940-25,35.634875,2024-07-12,False
D005424,A340_4940,GOUA340-A340_4940-26,41.819213000000005,2024-07-12,False
D003939,A340_4940,SYSA340-A340_4940-27,12.415958000000002,2024-07-12,False
D008816,A340_4940,SYSA340-A340_4940-28,40.86991300000001,2024-07-12,False
D002016,A340_4940,SYSA340-A340_4940-29,30.053260999999996,2024-07-12,False
D009095,A340_4940,ECLA340-A340_4940-30,71.97398899999999,2024-07-12,False
D004591,A340_4940,SIEA340-A340_4940-31,49.087045999999994,2024-07-12,False
D002591,A340_4940,SIEA340-A340_4940-32,27.6522,2024-07-12,False
D002844,A340_4940,SYSA340-A340_4940-33,61.43913499999999,2024-07-12,False
D001388,A340_4940,SYSA340-A340_4940-34,57.671116000000005,2024-07-12,False
D009509,A340_4940,TOIA340-A340_4940-35,35.22093,2024-07-12,False
D006295,A340_4940,SYSA340-A340_4940-36,32.809913,2024-07-12,False
D000241,A340_4940,DETA340-A340_4940-37,28.396406000000002,2024-07-12,False
D009425,A340_4940,ECLA340-A340_4940-38,50.249769000000015,2024-07-12,False
D001698,A340_4940,PORA340-A340_4940-39,67.80397699999999,2024-07-12,False
D005391,A340_4940,SYSA340-A340_4940-40,17.410658,2024-07-12,False
D003839,A340_4940,PORA340-A340_4940-41,45.97903700000001,2024-07-12,False
D003202,A340_4940,HUBA340-A340_4940-42,81.66719800000003,2024-07-12,False
D005829,A340_4940,ECLA340-A340_4940-43,51.33324899999998,2024-07-12,False
D004258,A340_4940,SYSA340-A340_4940-44,29.230835999999996,2024-07-12,False
D005933,CRJ900_2577,REACRJ900-CRJ900_2577-0,37.381434999999996,2024-07-11,False
D006052,CRJ900_2577,REACRJ900-CRJ900_2577-1,68.01931799999998,2024-07-11,False
D000699,CRJ900_2577,SYSCRJ900-CRJ900_2577-2,43.36016299999999,2024-07-11,False
D009852,CRJ900_2577,ORDCRJ900-CRJ900_2577-3,46.315863,2024-07-11,False
D003497,CRJ900_2577,AUTCRJ900-CRJ900_2577-4,28.670720999999997,2024-07-11,False
D002670,CRJ900_2577,SYSCRJ900-CRJ900_2577-5,38.85293999999999,2024-07-11,False
D004874,CRJ900_2577,RADCRJ900-CRJ900_2577-6,30.123389000000003,2024-07-11,False
D001415,CRJ900_2577,SYSCRJ900-CRJ900_2577-7,44.50891000000001,2024-07-11,False
D005100,CRJ900_2577,SYSCRJ900-CRJ900_2577-8,45.87551699999999,2024-07-11,False
D007373,CRJ900_2577,SYSCRJ900-CRJ900_2577-9,25.208889000000003,2024-07-11,False
D008600,CRJ900_2577,SYSCRJ900-CRJ900_2577-10,66.967421,2024-07-11,False
D002508,CRJ900_2577,UNICRJ900-CRJ900_2577-11,25.230232,2024-07-11,False
D004903,CRJ900_2577,SYSCRJ900-CRJ900_2577-12,42.455687000000005,2024-07-11,False
D003023,CRJ900_2577,SYSCRJ900-CRJ900_2577-13,39.295391,2024-07-11,False
D001002,CRJ900_2577,SYSCRJ900-CRJ900_2577-14,31.871689000000007,2024-07-11,False
D001674,CRJ900_2577,SYSCRJ900-CRJ900_2577-15,56.286773,2024-07-11,False
D002584,CRJ900_2577,GENCRJ900-CRJ900_2577-16,65.32418799999999,2024-07-11,False
D004399,CRJ900_2577,TRACRJ900-CRJ900_2577-17,46.476827000000014,2024-07-11,False
D007753,CRJ900_2577,TRACRJ900-CRJ900_2577-18,25.508051999999996,2024-07-11,False
D004642,CRJ900_2577,SYSCRJ900-CRJ900_2577-19,53.613001000000004,2024-07-11,False
D001237,CRJ900_2577,AILCRJ900-CRJ900_2577-20,56.594132000000016,2024-07-11,False
D000152,CRJ900_2577,EMPCRJ900-CRJ900_2577-21,39.043048000000006,2024-07-11,False
D001026,CRJ900_2577,FLACRJ900-CRJ900_2577-22,58.286575000000006,2024-07-11,False
D000312,CRJ900_2577,SPOCRJ900-CRJ900_2577-23,21.850718,2024-07-11,False
D002888,CRJ900_2577,FRECRJ900-CRJ900_2577-24,56.347145000000005,2024-07-11,False
D008361,CRJ900_2577,SYSCRJ900-CRJ900_2577-25,30.110875000000007,2024-07-11,False
D008912,CRJ900_2577,GOUCRJ900-CRJ900_2577-26,35.51234900000001,2024-07-11,False
D000343,CRJ900_2577,SYSCRJ900-CRJ900_2577-27,39.44173400000002,2024-07-11,False
D000601,CRJ900_2577,SYSCRJ900-CRJ900_2577-28,42.77344900000001,2024-07-11,False
D009441,CRJ900_2577,SYSCRJ900-CRJ900_2577-29,34.928653,2024-07-11,False
D006978,CRJ900_2577,ECLCRJ900-CRJ900_2577-30,39.310597,2024-07-11,False
D006556,CRJ900_2577,SIECRJ900-CRJ900_2577-31,32.015958000000005,2024-07-11,False
D008525,CRJ900_2577,SIECRJ900-CRJ900_2577-32,36.6806,2024-07-11,False
D007708,CRJ900_2577,SYSCRJ900-CRJ900_2577-33,71.20785500000001,2024-07-11,False
D001431,CRJ900_2577,SYSCRJ900-CRJ900_2577-34,21.365067999999997,2024-07-11,False
D007026,CRJ900_2577,TOICRJ900-CRJ900_2577-35,20.55589,2024-07-11,False
D001637,CRJ900_2577,SYSCRJ900-CRJ900_2577-36,13.023449000000001,2024-07-11,False
D006474,CRJ900_2577,DETCRJ900-CRJ900_2577-37,24.165238,2024-07-11,False
D001853,CRJ900_2577,ECLCRJ900-CRJ900_2577-38,32.08053700000001,2024-07-11,False
D001513,CRJ900_2577,PORCRJ900-CRJ900_2577-39,27.734521,2024-07-11,False
D001386,CRJ900_2577,SYSCRJ900-CRJ900_2577-40,61.02483399999999,2024-07-11,False
D002886,CRJ900_2577,PORCRJ900-CRJ900_2577-41,48.509901000000006,2024-07-11,False
D001375,CRJ900_2577,HUBCRJ900-CRJ900_2577-42,69.476254,2024-07-11,False
D006522,CRJ900_2577,ECLCRJ900-CRJ900_2577-43,68.75257700000002,2024-07-11,False
D004728,CRJ900_2577,SYSCRJ900-CRJ900_2577-44,16.616628,2024-07-11,False
D006288,A321_1458,REAA321-A321_1458-0,46.47303,2024-07-12,False
D008842,A321_1458,REAA321-A321_1458-1,47.21188399999997,2024-07-12,False
D003374,A321_1458,SYSA321-A321_1458-2,25.503493999999996,2024-07-12,False
D004061,A321_1458,ORDA321-A321_1458-3,57.450093999999986,2024-07-12,False
D006980,A321_1458,AUTA321-A321_1458-4,25.446498000000002,2024-07-12,False
D009221,A321_1458,SYSA321-A321_1458-5,50.965720000000005,2024-07-12,False
D005321,A321_1458,RADA321-A321_1458-6,73.15068199999999,2024-07-12,False
D005938,A321_1458,SYSA321-A321_1458-7,62.66958000000001,2024-07-12,False
D004348,A321_1458,SYSA321-A321_1458-8,31.320346,2024-07-12,False
D000248,A321_1458,SYSA321-A321_1458-9,49.109682000000014,2024-07-12,False
D009944,A321_1458,SYSA321-A321_1458-10,52.311097999999994,2024-07-12,False
D001435,A321_1458,UNIA321-A321_1458-11,41.636016,2024-07-12,False
D007305,A321_1458,SYSA321-A321_1458-12,54.523806,2024-07-12,False
D001124,A321_1458,SYSA321-A321_1458-13,28.710958,2024-07-12,False
D009302,A321_1458,SYSA321-A321_1458-14,40.41608200000001,2024-07-12,False
D009411,A321_1458,SYSA321-A321_1458-15,60.15567399999999,2024-07-12,False
D002346,A321_1458,GENA321-A321_1458-16,66.223944,2024-07-12,False
D001625,A321_1458,TRAA321-A321_1458-17,26.83112599999999,2024-07-12,False
D002830,A321_1458,TRAA321-A321_1458-18,32.835176,2024-07-12,False
D002269,A321_1458,SYSA321-A321_1458-19,53.911137999999994,2024-07-12,False
D003477,A321_1458,AILA321-A321_1458-20,17.944216000000004,2024-07-12,False
D009443,A321_1458,EMPA321-A321_1458-21,37.756623999999995,2024-07-12,False
D001137,A321_1458,FLAA321-A321_1458-22,66.32235,2024-07-12,False
D007031,A321_1458,SPOA321-A321_1458-23,45.13508399999999,2024-07-12,False
D000286,A321_1458,FREA321-A321_1458-24,65.98100999999998,2024-07-12,False
D008213,A321_1458,SYSA321-A321_1458-25,35.00574999999999,2024-07-12,False
D003836,A321_1458,GOUA321-A321_1458-26,56.17716200000001,2024-07-12,False
D004465,A321_1458,SYSA321-A321_1458-27,26.487291999999997,2024-07-12,False
D004799,A321_1458,SYSA321-A321_1458-28,14.718962,2024-07-12,False
D002471,A321_1458,SYSA321-A321_1458-29,69.27511400000002,2024-07-12,False
D002239,A321_1458,ECLA321-A321_1458-30,17.551386,2024-07-12,False
D003077,A321_1458,SIEA321-A321_1458-31,33.818203999999994,2024-07-12,False
D005363,A321_1458,SIEA321-A321_1458-32,63.262800000000006,2024-07-12,False
D004307,A321_1458,SYSA321-A321_1458-33,51.41899,2024-07-12,False
D004412,A321_1458,SYSA321-A321_1458-34,32.89538400000001,2024-07-12,False
D005545,A321_1458,TOIA321-A321_1458-35,55.70282000000002,2024-07-12,False
D001175,A321_1458,SYSA321-A321_1458-36,36.65896199999999,2024-07-12,False
D000360,A321_1458,DETA321-A321_1458-37,54.79884400000001,2024-07-12,False
D008994,A321_1458,ECLA321-A321_1458-38,35.143106,2024-07-12,False
D004198,A321_1458,PORA321-A321_1458-39,38.75089799999999,2024-07-12,False
D000758,A321_1458,SYSA321-A321_1458-40,55.105092000000006,2024-07-12,False
D000462,A321_1458,PORA321-A321_1458-41,45.213338,2024-07-12,False
D001298,A321_1458,HUBA321-A321_1458-42,20.279532,2024-07-12,False
D003857,A321_1458,ECLA321-A321_1458-43,44.40462599999999,2024-07-12,False
D001031,A321_1458,SYSA321-A321_1458-44,65.91066400000001,2024-07-12,False
D007465,A350_6495,REAA350-A350_6495-0,43.20372000000001,2024-07-11,False
D001022,A350_6495,REAA350-A350_6495-1,17.584016,2024-07-11,False
D000675,A350_6495,SYSA350-A350_6495-2,32.47965599999999,2024-07-11,False
D007098,A350_6495,ORDA350-A350_6495-3,50.098056000000014,2024-07-11,False
D007772,A350_6495,AUTA350-A350_6495-4,56.524552,2024-07-11,False
D009734,A350_6495,SYSA350-A350_6495-5,41.08128,2024-07-11,False
D002991,A350_6495,RADA350-A350_6495-6,49.81376799999999,2024-07-11,False
D007142,A350_6495,SYSA350-A350_6495-7,49.00592000000002,2024-07-11,False
D004580,A350_6495,SYSA350-A350_6495-8,64.700504,2024-07-11,False
D003947,A350_6495,SYSA350-A350_6495-9,31.239768,2024-07-11,False
D008950,A350_6495,SYSA350-A350_6495-10,45.654952,2024-07-11,False
D009122,A350_6495,UNIA350-A350_6495-11,67.445584,2024-07-11,False
D004849,A350_6495,SYSA350-A350_6495-12,40.385543999999996,2024-07-11,False
D005926,A350_6495,SYSA350-A350_6495-13,36.68359199999999,2024-07-11,False
D003827,A350_6495,SYSA350-A350_6495-14,35.36336799999999,2024-07-11,False
D003797,A350_6495,SYSA350-A350_6495-15,24.057976,2024-07-11,False
D004676,A350_6495,GENA350-A350_6495-16,52.78545599999998,2024-07-11,False
D002129,A350_6495,TRAA350-A350_6495-17,49.29522400000001,2024-07-11,False
D002479,A350_6495,TRAA350-A350_6495-18,30.607424,2024-07-11,False
D007441,A350_6495,SYSA350-A350_6495-19,58.723912000000006,2024-07-11,False
D009440,A350_6495,AILA350-A350_6495-20,37.252384000000006,2024-07-11,False
D006032,A350_6495,EMPA350-A350_6495-21,47.52577600000001,2024-07-11,False
D004601,A350_6495,FLAA350-A350_6495-22,31.511399999999995,2024-07-11,False
D007135,A350_6495,SPOA350-A350_6495-23,48.54081599999999,2024-07-11,False
D000488,A350_6495,FREA350-A350_6495-24,51.11123999999999,2024-07-11,False
D000780,A350_6495,SYSA350-A350_6495-25,45.982999999999976,2024-07-11,False
D007676,A350_6495,GOUA350-A350_6495-26,23.005287999999997,2024-07-11,False
D007546,A350_6495,SYSA350-A350_6495-27,42.689408,2024-07-11,False
D007611,A350_6495,SYSA350-A350_6495-28,19.078488,2024-07-11,False
D005515,A350_6495,SYSA350-A350_6495-29,36.852536000000015,2024-07-11,False
D001575,A350_6495,ECLA350-A350_6495-30,67.96346399999997,2024-07-11,False
D007186,A350_6495,SIEA350-A350_6495-31,57.029695999999994,2024-07-11,False
D001832,A350_6495,SIEA350-A350_6495-32,39.667199999999994,2024-07-11,False
D000397,A350_6495,SYSA350-A350_6495-33,62.31875999999999,2024-07-11,False
D004701,A350_6495,SYSA350-A350_6495-34,55.408015999999996,2024-07-11,False
D005299,A350_6495,TOIA350-A350_6495-35,65.94167999999999,2024-07-11,False
D003986,A350_6495,SYSA350-A350_6495-36,60.668487999999996,2024-07-11,False
D005131,A350_6495,DETA350-A350_6495-37,30.863056000000004,2024-07-11,False
D004108,A350_6495,ECLA350-A350_6495-38,55.648744000000015,2024-07-11,False
D005786,A350_6495,PORA350-A350_6495-39,20.620152000000004,2024-07-11,False
D002948,A350_6495,SYSA350-A350_6495-40,21.10660800000001,2024-07-11,False
D006067,A350_6495,PORA350-A350_6495-41,41.766712,2024-07-11,False
D008983,A350_6495,HUBA350-A350_6495-42,22.41785,2024-07-11,False
D001618,A350_6495,ECLA350-A350_6495-43,32.039224000000004,2024-07-11,False
