ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D005176,CRJ900_5426,SYSCRJ900-CRJ900_5426-44,18.501296,2024-06-12,False
D009231,A330_4856,REAA330-A330_4856-0,25.486305000000005,2024-06-15,False
D002707,A330_4856,REAA330-A330_4856-1,49.25555399999999,2024-06-15,False
D007151,A330_4856,SYSA330-A330_4856-2,50.742089,2024-06-15,False
D006724,A330_4856,ORDA330-A330_4856-3,39.719189,2024-06-15,False
D003556,A330_4856,AUTA330-A330_4856-4,8.929363000000002,2024-06-15,False
D006211,A330_4856,SYSA330-A330_4856-5,31.84682,2024-06-15,False
D005014,A330_4856,RADA330-A330_4856-6,53.844967,2024-06-15,False
D001105,A330_4856,SYSA330-A330_4856-7,62.16873,2024-06-15,False
D000960,A330_4856,SYSA330-A330_4856-8,46.310951,2024-06-15,False
D007325,A330_4856,SYSA330-A330_4856-9,8.451467,2024-06-15,False
D004208,A330_4856,SYSA330-A330_4856-10,48.919463,2024-06-15,False
D004969,A330_4856,UNIA330-A330_4856-11,42.123096,2024-06-15,False
D001999,A330_4856,SYSA330-A330_4856-12,39.075461000000004,2024-06-15,False
D005579,A330_4856,SYSA330-A330_4856-13,43.347373,2024-06-15,False
D009903,A330_4856,SYSA330-A330_4856-14,15.099867,2024-06-15,False
D004787,A330_4856,SYSA330-A330_4856-15,48.503919,2024-06-15,False
D002076,A330_4856,GENA330-A330_4856-16,52.40416400000001,2024-06-15,False
D007672,A330_4856,TRAA330-A330_4856-17,47.046881,2024-06-15,False
D007810,A330_4856,TRAA330-A330_4856-18,33.98055600000001,2024-06-15,False
D007737,A330_4856,SYSA330-A330_4856-19,50.312203000000004,2024-06-15,False
D004104,A330_4856,AILA330-A330_4856-20,11.074796000000001,2024-06-15,False
D009250,A330_4856,EMPA330-A330_4856-21,10.852744000000001,2024-06-15,False
D007156,A330_4856,FLAA330-A330_4856-22,64.129725,2024-06-15,False
D005494,A330_4856,SPOA330-A330_4856-23,29.939754,2024-06-15,False
D006470,A330_4856,FREA330-A330_4856-24,47.89543500000001,2024-06-15,False
D006508,A330_4856,SYSA330-A330_4856-25,5.222625000000001,2024-06-15,False
D009881,A330_4856,GOUA330-A330_4856-26,44.713847,2024-06-15,False
D007148,A330_4856,SYSA330-A330_4856-27,20.624001999999997,2024-06-15,False
D001690,A330_4856,SYSA330-A330_4856-28,32.967147000000004,2024-06-15,False
D006246,A330_4856,SYSA330-A330_4856-29,26.305559000000002,2024-06-15,False
D009136,A330_4856,ECLA330-A330_4856-30,21.892191,2024-06-15,False
D001689,A330_4856,SIEA330-A330_4856-31,54.103474,2024-06-15,False
D008747,A330_4856,SIEA330-A330_4856-32,26.711800000000004,2024-06-15,False
D007177,A330_4856,SYSA330-A330_4856-33,12.039565000000001,2024-06-15,False
D005464,A330_4856,SYSA330-A330_4856-34,65.24280399999999,2024-06-15,False
D001056,A330_4856,TOIA330-A330_4856-35,37.24566999999999,2024-06-15,False
D000206,A330_4856,SYSA330-A330_4856-36,20.907147000000002,2024-06-15,False
D003214,A330_4856,DETA330-A330_4856-37,46.18731399999999,2024-06-15,False
D001406,A330_4856,ECLA330-A330_4856-38,61.30001100000001,2024-06-15,False
D004993,A330_4856,PORA330-A330_4856-39,58.090763,2024-06-15,False
D004059,A330_4856,SYSA330-A330_4856-40,33.753302,2024-06-15,False
D009360,A330_4856,PORA330-A330_4856-41,34.66290299999999,2024-06-15,False
D000793,A330_4856,HUBA330-A330_4856-42,52.111562000000006,2024-06-15,False
D007939,A330_4856,ECLA330-A330_4856-43,60.57413099999999,2024-06-15,False
D008286,A330_4856,SYSA330-A330_4856-44,48.909484000000006,2024-06-15,False
D008245,A340_3887,REAA340-A340_3887-0,41.55876,2024-06-14,False
D005525,A340_3887,REAA340-A340_3887-1,35.189328,2024-06-14,False
D007119,A340_3887,SYSA340-A340_3887-2,34.317448,2024-06-14,False
D000164,A340_3887,ORDA340-A340_3887-3,20.374648,2024-06-14,False
D003721,A340_3887,AUTA340-A340_3887-4,11.829816,2024-06-14,False
D009211,A340_3887,SYSA340-A340_3887-5,28.19624,2024-06-14,False
D001627,A340_3887,RADA340-A340_3887-6,9.060744000000001,2024-06-14,False
D003776,A340_3887,SYSA340-A340_3887-7,21.501360000000002,2024-06-14,False
D005447,A340_3887,SYSA340-A340_3887-8,59.055832,2024-06-14,False
D000266,A340_3887,SYSA340-A340_3887-9,46.468743999999994,2024-06-14,False
D008511,A340_3887,SYSA340-A340_3887-10,12.563016,2024-06-14,False
D000634,A340_3887,UNIA340-A340_3887-11,41.657472,2024-06-14,False
D001154,A340_3887,SYSA340-A340_3887-12,48.224152000000004,2024-06-14,False
D005695,A340_3887,SYSA340-A340_3887-13,49.210136,2024-06-14,False
D000220,A340_3887,SYSA340-A340_3887-14,49.647544,2024-06-14,False
D008543,A340_3887,SYSA340-A340_3887-15,40.048008,2024-06-14,False
D006918,A340_3887,GENA340-A340_3887-16,63.178848,2024-06-14,False
D005408,A340_3887,TRAA340-A340_3887-17,37.157592,2024-06-14,False
D001907,A340_3887,TRAA340-A340_3887-18,43.190191999999996,2024-06-14,False
D003764,A340_3887,SYSA340-A340_3887-19,18.906696000000004,2024-06-14,False
D009805,A340_3887,AILA340-A340_3887-20,6.011871999999999,2024-06-14,False
D006636,A340_3887,EMPA340-A340_3887-21,30.385407999999998,2024-06-14,False
D006709,A340_3887,FLAA340-A340_3887-22,32.1162,2024-06-14,False
D008811,A340_3887,SPOA340-A340_3887-23,44.573727999999996,2024-06-14,False
D006861,A340_3887,FREA340-A340_3887-24,20.73292,2024-06-14,False
D001292,A340_3887,SYSA340-A340_3887-25,42.38899999999999,2024-06-14,False
D008399,A340_3887,GOUA340-A340_3887-26,34.336904000000004,2024-06-14,False
D006341,A340_3887,SYSA340-A340_3887-27,43.868864,2024-06-14,False
D005226,A340_3887,SYSA340-A340_3887-28,30.502504,2024-06-14,False
D000983,A340_3887,SYSA340-A340_3887-29,52.956488,2024-06-14,False
D007095,A340_3887,ECLA340-A340_3887-30,42.871511999999996,2024-06-14,False
D002776,A340_3887,SIEA340-A340_3887-31,54.330768000000006,2024-06-14,False
D007801,A340_3887,SIEA340-A340_3887-32,11.737599999999999,2024-06-14,False
D005526,A340_3887,SYSA340-A340_3887-33,46.71708,2024-06-14,False
D002826,A340_3887,SYSA340-A340_3887-34,48.051328,2024-06-14,False
D005637,A340_3887,TOIA340-A340_3887-35,42.51944,2024-06-14,False
D001992,A340_3887,SYSA340-A340_3887-36,12.662503999999998,2024-06-14,False
D003769,A340_3887,DETA340-A340_3887-37,21.759648,2024-06-14,False
D003146,A340_3887,ECLA340-A340_3887-38,53.01975199999999,2024-06-14,False
D008816,A340_3887,PORA340-A340_3887-39,50.524616,2024-06-14,False
D007552,A340_3887,SYSA340-A340_3887-40,18.976464000000007,2024-06-14,False
D002371,A340_3887,PORA340-A340_3887-41,51.239096,2024-06-14,False
D001086,A340_3887,HUBA340-A340_3887-42,69.69478400000001,2024-06-14,False
D003449,A340_3887,ECLA340-A340_3887-43,36.129591999999995,2024-06-14,False
D002022,A340_3887,SYSA340-A340_3887-44,39.81708799999999,2024-06-14,False
D002590,A340_4662,REAA340-A340_4662-0,40.26471000000001,2024-06-08,False
D003098,A340_4662,REAA340-A340_4662-1,52.912988,2024-06-08,False
D009788,A340_4662,SYSA340-A340_4662-2,6.858758,2024-06-08,False
D009580,A340_4662,ORDA340-A340_4662-3,24.224958,2024-06-08,False
D000785,A340_4662,AUTA340-A340_4662-4,46.653586,2024-06-08,False
D006956,A340_4662,SYSA340-A340_4662-5,53.10404,2024-06-08,False
D005497,A340_4662,RADA340-A340_4662-6,32.497674,2024-06-08,False
D006635,A340_4662,SYSA340-A340_4662-7,56.20806000000001,2024-06-08,False
D008242,A340_4662,SYSA340-A340_4662-8,43.82612199999999,2024-06-08,False
D004272,A340_4662,SYSA340-A340_4662-9,21.320674,2024-06-08,False
D006477,A340_4662,SYSA340-A340_4662-10,59.735786,2024-06-08,False
D005467,A340_4662,UNIA340-A340_4662-11,55.847312,2024-06-08,False
D000657,A340_4662,SYSA340-A340_4662-12,40.33734200000001,2024-06-08,False
D001507,A340_4662,SYSA340-A340_4662-13,51.69180599999999,2024-06-08,False
D003781,A340_4662,SYSA340-A340_4662-14,6.9154740000000015,2024-06-08,False
D001159,A340_4662,SYSA340-A340_4662-15,46.835018000000005,2024-06-08,False
D007267,A340_4662,GENA340-A340_4662-16,47.844408,2024-06-08,False
D002869,A340_4662,TRAA340-A340_4662-17,22.802581999999997,2024-06-08,False
D001345,A340_4662,TRAA340-A340_4662-18,25.603431999999998,2024-06-08,False
D005980,A340_4662,SYSA340-A340_4662-19,7.984065999999999,2024-06-08,False
D009673,A340_4662,AILA340-A340_4662-20,26.564712,2024-06-08,False
D006140,A340_4662,EMPA340-A340_4662-21,51.909168,2024-06-08,False
D007148,A340_4662,FLAA340-A340_4662-22,39.98395000000001,2024-06-08,False
D007396,A340_4662,SPOA340-A340_4662-23,30.275388,2024-06-08,False
D005317,A340_4662,FREA340-A340_4662-24,36.50157,2024-06-08,False
D009908,A340_4662,SYSA340-A340_4662-25,10.30775,2024-06-08,False
D000683,A340_4662,GOUA340-A340_4662-26,29.639034000000002,2024-06-08,False
D008649,A340_4662,SYSA340-A340_4662-27,32.508444000000004,2024-06-08,False
D006271,A340_4662,SYSA340-A340_4662-28,52.781634000000004,2024-06-08,False
D006334,A340_4662,SYSA340-A340_4662-29,21.289098000000006,2024-06-08,False
D003579,A340_4662,ECLA340-A340_4662-30,21.331402000000004,2024-06-08,False
D006511,A340_4662,SIEA340-A340_4662-31,46.581227999999996,2024-06-08,False
D007351,A340_4662,SIEA340-A340_4662-32,63.199600000000004,2024-06-08,False
D007597,A340_4662,SYSA340-A340_4662-33,16.37843,2024-06-08,False
D002106,A340_4662,SYSA340-A340_4662-34,12.462488000000002,2024-06-08,False
D001325,A340_4662,TOIA340-A340_4662-35,5.768740000000001,2024-06-08,False
D005435,A340_4662,SYSA340-A340_4662-36,38.651634,2024-06-08,False
D009769,A340_4662,DETA340-A340_4662-37,31.353708,2024-06-08,False
D000709,A340_4662,ECLA340-A340_4662-38,31.747442,2024-06-08,False
D008395,A340_4662,PORA340-A340_4662-39,12.684386000000003,2024-06-08,False
D002048,A340_4662,SYSA340-A340_4662-40,3.913044,2024-06-08,False
D009682,A340_4662,PORA340-A340_4662-41,3.199466,2024-06-08,False
D009439,A340_4662,HUBA340-A340_4662-42,56.386764,2024-06-08,False
D005836,A340_4662,ECLA340-A340_4662-43,6.232082,2024-06-08,False
D003320,A340_4662,SYSA340-A340_4662-44,48.60544800000001,2024-06-08,False
D008592,A340_2827,REAA340-A340_2827-0,57.157650000000004,2024-06-14,False
D003484,A340_2827,REAA340-A340_2827-1,32.35642,2024-06-14,False
D006215,A340_2827,SYSA340-A340_2827-2,26.88197,2024-06-14,False
D009880,A340_2827,ORDA340-A340_2827-3,49.18496999999999,2024-06-14,False
D002196,A340_2827,AUTA340-A340_2827-4,46.92399,2024-06-14,False
D001988,A340_2827,SYSA340-A340_2827-5,52.858599999999996,2024-06-14,False
D008167,A340_2827,RADA340-A340_2827-6,19.806910000000002,2024-06-14,False
D006545,A340_2827,SYSA340-A340_2827-7,2.0429000000000004,2024-06-14,False
D007759,A340_2827,SYSA340-A340_2827-8,5.1872300000000005,2024-06-14,False
D002397,A340_2827,SYSA340-A340_2827-9,28.20191,2024-06-14,False
D002876,A340_2827,SYSA340-A340_2827-10,22.44699,2024-06-14,False
D004282,A340_2827,UNIA340-A340_2827-11,39.30808,2024-06-14,False
D003425,A340_2827,SYSA340-A340_2827-12,10.279530000000001,2024-06-14,False
D004663,A340_2827,SYSA340-A340_2827-13,15.35129,2024-06-14,False
D007680,A340_2827,SYSA340-A340_2827-14,47.40391,2024-06-14,False
D009657,A340_2827,SYSA340-A340_2827-15,52.467870000000005,2024-06-14,False
D002735,A340_2827,GENA340-A340_2827-16,47.29172,2024-06-14,False
D002447,A340_2827,TRAA340-A340_2827-17,43.366130000000005,2024-06-14,False
D006894,A340_2827,TRAA340-A340_2827-18,26.30388,2024-06-14,False
D005291,A340_2827,SYSA340-A340_2827-19,57.32719,2024-06-14,False
D009584,A340_2827,AILA340-A340_2827-20,17.519080000000002,2024-06-14,False
D006430,A340_2827,EMPA340-A340_2827-21,59.70512,2024-06-14,False
D000817,A340_2827,FLAA340-A340_2827-22,26.34425,2024-06-14,False
D003097,A340_2827,SPOA340-A340_2827-23,9.43242,2024-06-14,False
D003071,A340_2827,FREA340-A340_2827-24,50.14255000000001,2024-06-14,False
D003915,A340_2827,SYSA340-A340_2827-25,15.34125,2024-06-14,False
D007540,A340_2827,GOUA340-A340_2827-26,9.76931,2024-06-14,False
D006031,A340_2827,SYSA340-A340_2827-27,18.29746,2024-06-14,False
D002199,A340_2827,SYSA340-A340_2827-28,15.88831,2024-06-14,False
D000180,A340_2827,SYSA340-A340_2827-29,44.615069999999996,2024-06-14,False
D007159,A340_2827,ECLA340-A340_2827-30,55.042429999999996,2024-06-14,False
D006888,A340_2827,SIEA340-A340_2827-31,43.95802,2024-06-14,False
D001868,A340_2827,SIEA340-A340_2827-32,58.554,2024-06-14,False
D001806,A340_2827,SYSA340-A340_2827-33,6.987450000000001,2024-06-14,False
D000686,A340_2827,SYSA340-A340_2827-34,35.788920000000005,2024-06-14,False
D000644,A340_2827,TOIA340-A340_2827-35,9.0591,2024-06-14,False
D004428,A340_2827,SYSA340-A340_2827-36,49.42831,2024-06-14,False
D008703,A340_2827,DETA340-A340_2827-37,45.43121999999999,2024-06-14,False
D003605,A340_2827,ECLA340-A340_2827-38,12.04103,2024-06-14,False
D001587,A340_2827,PORA340-A340_2827-39,25.56599,2024-06-14,False
D009060,A340_2827,SYSA340-A340_2827-40,38.24646,2024-06-14,False
D004971,A340_2827,PORA340-A340_2827-41,10.538189999999998,2024-06-14,False
D009818,A340_2827,HUBA340-A340_2827-42,52.216260000000005,2024-06-14,False
D008315,A340_2827,ECLA340-A340_2827-43,19.47863,2024-06-14,False
D009746,A340_2827,SYSA340-A340_2827-44,25.64532,2024-06-14,False
D005216,A330_5998,REAA330-A330_5998-0,33.05336000000001,2024-06-15,False
D008666,A330_5998,REAA330-A330_5998-1,36.624207999999996,2024-06-15,False
D000675,A330_5998,SYSA330-A330_5998-2,46.112528000000005,2024-06-15,False
D007986,A330_5998,ORDA330-A330_5998-3,22.291728,2024-06-15,False
D001915,A330_5998,AUTA330-A330_5998-4,33.528176,2024-06-15,False
D009947,A330_5998,SYSA330-A330_5998-5,46.02663999999999,2024-06-15,False
D002455,A330_5998,RADA330-A330_5998-6,46.459984,2024-06-15,False
D008445,A330_5998,SYSA330-A330_5998-7,19.42696,2024-06-15,False
D008957,A330_5998,SYSA330-A330_5998-8,55.97955199999999,2024-06-15,False
D009355,A330_5998,SYSA330-A330_5998-9,28.777984,2024-06-15,False
D002768,A330_5998,SYSA330-A330_5998-10,25.333376,2024-06-15,False
D004322,A330_5998,UNIA330-A330_5998-11,34.240592,2024-06-15,False
D004690,A330_5998,SYSA330-A330_5998-12,53.805071999999996,2024-06-15,False
D001584,A330_5998,SYSA330-A330_5998-13,41.695696000000005,2024-06-15,False
D000513,A330_5998,SYSA330-A330_5998-14,45.074784,2024-06-15,False
D002599,A330_5998,SYSA330-A330_5998-15,24.450688000000003,2024-06-15,False
D008043,A330_5998,GENA330-A330_5998-16,24.672928,2024-06-15,False
D003317,A330_5998,TRAA330-A330_5998-17,6.190912,2024-06-15,False
D001685,A330_5998,TRAA330-A330_5998-18,25.404512,2024-06-15,False
D006787,A330_5998,SYSA330-A330_5998-19,42.07985600000001,2024-06-15,False
D003433,A330_5998,AILA330-A330_5998-20,60.778992,2024-06-15,False
D008176,A330_5998,EMPA330-A330_5998-21,44.847088,2024-06-15,False
D004308,A330_5998,FLAA330-A330_5998-22,54.723200000000006,2024-06-15,False
D005258,A330_5998,SPOA330-A330_5998-23,49.222608,2024-06-15,False
D001884,A330_5998,FREA330-A330_5998-24,8.781120000000001,2024-06-15,False
D007796,A330_5998,SYSA330-A330_5998-25,57.734,2024-06-15,False
D003275,A330_5998,GOUA330-A330_5998-26,48.039744,2024-06-15,False
D009541,A330_5998,SYSA330-A330_5998-27,2.868304,2024-06-15,False
D009994,A330_5998,SYSA330-A330_5998-28,19.401344,2024-06-15,False
D003876,A330_5998,SYSA330-A330_5998-29,16.729968,2024-06-15,False
D000354,A330_5998,ECLA330-A330_5998-30,45.468032,2024-06-15,False
D006835,A330_5998,SIEA330-A330_5998-31,32.638048000000005,2024-06-15,False
D004370,A330_5998,SIEA330-A330_5998-32,16.6736,2024-06-15,False
D000735,A330_5998,SYSA330-A330_5998-33,18.82888,2024-06-15,False
D007841,A330_5998,SYSA330-A330_5998-34,23.256208,2024-06-15,False
D003572,A330_5998,TOIA330-A330_5998-35,26.82184,2024-06-15,False
D005645,A330_5998,SYSA330-A330_5998-36,23.751344000000003,2024-06-15,False
D001733,A330_5998,DETA330-A330_5998-37,42.871728,2024-06-15,False
D003828,A330_5998,ECLA330-A330_5998-38,62.376672,2024-06-15,False
D005520,A330_5998,PORA330-A330_5998-39,14.800976000000002,2024-06-15,False
D009088,A330_5998,SYSA330-A330_5998-40,15.411903999999998,2024-06-15,False
D008638,A330_5998,PORA330-A330_5998-41,59.066256,2024-06-15,False
D002233,A330_5998,HUBA330-A330_5998-42,32.227424,2024-06-15,False
D005985,A330_5998,ECLA330-A330_5998-43,35.862911999999994,2024-06-15,False
D005634,A330_5998,SYSA330-A330_5998-44,32.351568,2024-06-15,False
D006824,B767_2368,REAB767-B767_2368-0,45.952500000000015,2024-06-14,False
D000869,B767_2368,REAB767-B767_2368-1,51.252999999999986,2024-06-14,False
D007424,B767_2368,SYSB767-B767_2368-2,8.0905,2024-06-14,False
D002539,B767_2368,ORDB767-B767_2368-3,32.5205,2024-06-14,False
D006428,B767_2368,AUTB767-B767_2368-4,58.98349999999999,2024-06-14,False
D002285,B767_2368,SYSB767-B767_2368-5,35.7,2024-06-14,False
D006726,B767_2368,RADB767-B767_2368-6,60.841499999999996,2024-06-14,False
D000713,B767_2368,SYSB767-B767_2368-7,20.585000000000004,2024-06-14,False
D007095,B767_2368,SYSB767-B767_2368-8,24.3995,2024-06-14,False
D008449,B767_2368,SYSB767-B767_2368-9,42.14149999999999,2024-06-14,False
D007470,B767_2368,SYSB767-B767_2368-10,29.443500000000004,2024-06-14,False
D004634,B767_2368,UNIB767-B767_2368-11,21.782,2024-06-14,False
D000920,B767_2368,SYSB767-B767_2368-12,35.5345,2024-06-14,False
D004778,B767_2368,SYSB767-B767_2368-13,25.5685,2024-06-14,False
D001512,B767_2368,SYSB767-B767_2368-14,21.101500000000005,2024-06-14,False
D008870,B767_2368,SYSB767-B767_2368-15,48.0655,2024-06-14,False
D004930,B767_2368,GENB767-B767_2368-16,36.397999999999996,2024-06-14,False
D007898,B767_2368,TRAB767-B767_2368-17,21.32449999999999,2024-06-14,False
D000402,B767_2368,TRAB767-B767_2368-18,20.182,2024-06-14,False
D006643,B767_2368,SYSB767-B767_2368-19,13.313500000000003,2024-06-14,False
D003355,B767_2368,AILB767-B767_2368-20,38.77200000000001,2024-06-14,False
D001712,B767_2368,EMPB767-B767_2368-21,48.868,2024-06-14,False
D002725,B767_2368,FLAB767-B767_2368-22,6.872500000000001,2024-06-14,False
D007551,B767_2368,SPOB767-B767_2368-23,35.60299999999999,2024-06-14,False
D008852,B767_2368,FREB767-B767_2368-24,22.5875,2024-06-14,False
D002974,B767_2368,SYSB767-B767_2368-25,45.91250000000001,2024-06-14,False
D002225,B767_2368,GOUB767-B767_2368-26,54.5115,2024-06-14,False
D002050,B767_2368,SYSB767-B767_2368-27,41.999,2024-06-14,False
D009699,B767_2368,SYSB767-B767_2368-28,31.121499999999997,2024-06-14,False
D003137,B767_2368,SYSB767-B767_2368-29,35.4655,2024-06-14,False
D002564,B767_2368,ECLB767-B767_2368-30,66.3495,2024-06-14,False
D009186,B767_2368,SIEB767-B767_2368-31,15.943000000000001,2024-06-14,False
D001186,B767_2368,SIEB767-B767_2368-32,36.17,2024-06-14,False
D003678,B767_2368,SYSB767-B767_2368-33,38.0325,2024-06-14,False
D003111,B767_2368,SYSB767-B767_2368-34,39.46800000000001,2024-06-14,False
D005350,B767_2368,TOIB767-B767_2368-35,14.495,2024-06-14,False
D001987,B767_2368,SYSB767-B767_2368-36,53.901500000000006,2024-06-14,False
D004071,B767_2368,DETB767-B767_2368-37,44.083,2024-06-14,False
D003010,B767_2368,ECLB767-B767_2368-38,40.409499999999994,2024-06-14,False
D004811,B767_2368,PORB767-B767_2368-39,29.0035,2024-06-14,False
D004567,B767_2368,SYSB767-B767_2368-40,23.669000000000008,2024-06-14,False
D008891,B767_2368,PORB767-B767_2368-41,53.0335,2024-06-14,False
D007411,B767_2368,HUBB767-B767_2368-42,68.02900000000001,2024-06-14,False
D006378,B767_2368,ECLB767-B767_2368-43,52.109500000000004,2024-06-14,False
D007592,B767_2368,SYSB767-B767_2368-44,40.168,2024-06-14,False
D002194,A350_1689,REAA350-A350_1689-0,48.620039999999996,2024-06-08,False
D004039,A350_1689,REAA350-A350_1689-1,49.03131199999999,2024-06-08,False
D007142,A350_1689,SYSA350-A350_1689-2,40.14879199999999,2024-06-08,False
D009894,A350_1689,ORDA350-A350_1689-3,59.877592,2024-06-08,False
D008114,A350_1689,AUTA350-A350_1689-4,60.242264,2024-06-08,False
D009348,A350_1689,SYSA350-A350_1689-5,25.15496,2024-06-08,False
D006655,A350_1689,RADA350-A350_1689-6,20.359976000000003,2024-06-08,False
D007198,A350_1689,SYSA350-A350_1689-7,20.515440000000005,2024-06-08,False
D000487,A350_1689,SYSA350-A350_1689-8,50.974328,2024-06-08,False
D007531,A350_1689,SYSA350-A350_1689-9,47.711976,2024-06-08,False
D006756,A350_1689,SYSA350-A350_1689-10,11.955064,2024-06-08,False
D001357,A350_1689,UNIA350-A350_1689-11,29.585888,2024-06-08,False
D005311,A350_1689,SYSA350-A350_1689-12,13.277607999999999,2024-06-08,False
D007192,A350_1689,SYSA350-A350_1689-13,46.613544,2024-06-08,False
D000166,A350_1689,SYSA350-A350_1689-14,29.687175999999997,2024-06-08,False
D002045,A350_1689,SYSA350-A350_1689-15,59.231032,2024-06-08,False
D001941,A350_1689,GENA350-A350_1689-16,57.42939199999999,2024-06-08,False
D009253,A350_1689,TRAA350-A350_1689-17,54.291368000000006,2024-06-08,False
D002505,A350_1689,TRAA350-A350_1689-18,32.806768,2024-06-08,False
D003005,A350_1689,SYSA350-A350_1689-19,51.01978399999999,2024-06-08,False
D008446,A350_1689,AILA350-A350_1689-20,17.063488,2024-06-08,False
D004989,A350_1689,EMPA350-A350_1689-21,12.845632,2024-06-08,False
D001698,A350_1689,FLAA350-A350_1689-22,22.7198,2024-06-08,False
D007506,A350_1689,SPOA350-A350_1689-23,34.088912,2024-06-08,False
D004754,A350_1689,FREA350-A350_1689-24,44.75668,2024-06-08,False
D001275,A350_1689,SYSA350-A350_1689-25,54.501000000000005,2024-06-08,False
D001498,A350_1689,GOUA350-A350_1689-26,13.414616,2024-06-08,False
D002835,A350_1689,SYSA350-A350_1689-27,34.497456,2024-06-08,False
D003020,A350_1689,SYSA350-A350_1689-28,33.307016,2024-06-08,False
D002665,A350_1689,SYSA350-A350_1689-29,22.554952,2024-06-08,False
