ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001328,A350_5434,GENA350-A350_5434-16,60.745428,2024-07-24,False
D001689,A350_5434,TRAA350-A350_5434-17,32.104036999999984,2024-07-24,False
D004901,A350_5434,TRAA350-A350_5434-18,29.322012,2024-07-24,False
D000794,A350_5434,SYSA350-A350_5434-19,37.50423099999999,2024-07-24,False
D009474,A350_5434,AILA350-A350_5434-20,38.656492000000014,2024-07-24,False
D008333,A350_5434,EMPA350-A350_5434-21,61.062088,2024-07-24,False
D003513,A350_5434,FLAA350-A350_5434-22,56.613825,2024-07-24,False
D002391,A350_5434,SPOA350-A350_5434-23,68.10385800000002,2024-07-24,False
D009516,A350_5434,FREA350-A350_5434-24,66.81549499999998,2024-07-24,False
D008205,A350_5434,SYSA350-A350_5434-25,32.077124999999995,2024-07-24,False
D009526,A350_5434,GOUA350-A350_5434-26,18.141618999999995,2024-07-24,False
D009844,A350_5434,SYSA350-A350_5434-27,62.654554,2024-07-24,False
D009249,A350_5434,SYSA350-A350_5434-28,22.865718999999995,2024-07-24,False
D002090,A350_5434,SYSA350-A350_5434-29,32.731843000000005,2024-07-24,False
D009332,A350_5434,ECLA350-A350_5434-30,11.494907,2024-07-24,False
D001721,A350_5434,SIEA350-A350_5434-31,48.384298,2024-07-24,False
D007023,A350_5434,SIEA350-A350_5434-32,41.53860000000001,2024-07-24,False
D003543,A350_5434,SYSA350-A350_5434-33,19.219505,2024-07-24,False
D001010,A350_5434,SYSA350-A350_5434-34,54.96870800000001,2024-07-24,False
D003814,A350_5434,TOIA350-A350_5434-35,57.310590000000005,2024-07-24,False
D000098,A350_5434,SYSA350-A350_5434-36,62.165718999999996,2024-07-24,False
D006264,A350_5434,DETA350-A350_5434-37,46.017977999999985,2024-07-24,False
D000384,A350_5434,ECLA350-A350_5434-38,37.321047000000014,2024-07-24,False
D003317,A350_5434,PORA350-A350_5434-39,38.01535100000001,2024-07-24,False
D009510,A350_5434,SYSA350-A350_5434-40,63.99065399999999,2024-07-24,False
D004365,A350_5434,PORA350-A350_5434-41,36.998130999999994,2024-07-24,False
D005877,A350_5434,HUBA350-A350_5434-42,16.761654,2024-07-24,False
D009738,A350_5434,ECLA350-A350_5434-43,24.45228699999999,2024-07-24,False
D008885,A350_5434,SYSA350-A350_5434-44,40.889068,2024-07-24,False
D003703,E170_3927,REAE170-E170_3927-0,47.023450000000004,2024-07-25,False
D007284,E170_3927,REAE170-E170_3927-1,35.68266,2024-07-25,False
D005015,E170_3927,SYSE170-E170_3927-2,72.85281000000003,2024-07-25,False
D008874,E170_3927,ORDE170-E170_3927-3,38.37181,2024-07-25,False
D007592,E170_3927,AUTE170-E170_3927-4,23.744270000000004,2024-07-25,False
D009573,E170_3927,SYSE170-E170_3927-5,44.027799999999985,2024-07-25,False
D009228,E170_3927,RADE170-E170_3927-6,57.79142999999999,2024-07-25,False
D005115,E170_3927,SYSE170-E170_3927-7,35.1817,2024-07-25,False
D008751,E170_3927,SYSE170-E170_3927-8,78.24879000000001,2024-07-25,False
D007377,E170_3927,SYSE170-E170_3927-9,30.486430000000006,2024-07-25,False
D006650,E170_3927,SYSE170-E170_3927-10,47.003270000000015,2024-07-25,False
D008932,E170_3927,UNIE170-E170_3927-11,47.16584000000001,2024-07-25,False
D007080,E170_3927,SYSE170-E170_3927-12,36.806689999999996,2024-07-25,False
D009074,E170_3927,SYSE170-E170_3927-13,71.08717000000001,2024-07-25,False
D000313,E170_3927,SYSE170-E170_3927-14,53.91243000000001,2024-07-25,False
D003621,E170_3927,SYSE170-E170_3927-15,34.293510000000005,2024-07-25,False
D002835,E170_3927,GENE170-E170_3927-16,32.419560000000004,2024-07-25,False
D001995,E170_3927,TRAE170-E170_3927-17,18.388489999999997,2024-07-25,False
D007398,E170_3927,TRAE170-E170_3927-18,65.03924,2024-07-25,False
D000394,E170_3927,SYSE170-E170_3927-19,71.84787000000001,2024-07-25,False
D007926,E170_3927,AILE170-E170_3927-20,69.24884000000003,2024-07-25,False
D000365,E170_3927,EMPE170-E170_3927-21,42.07775999999999,2024-07-25,False
D008778,E170_3927,FLAE170-E170_3927-22,19.975250000000003,2024-07-25,False
D008921,E170_3927,SPOE170-E170_3927-23,35.75065999999999,2024-07-25,False
D000351,E170_3927,FREE170-E170_3927-24,42.92114999999998,2024-07-25,False
D009873,E170_3927,SYSE170-E170_3927-25,59.05624999999999,2024-07-25,False
D001709,E170_3927,GOUE170-E170_3927-26,58.91663000000002,2024-07-25,False
D006538,E170_3927,SYSE170-E170_3927-27,52.45657999999999,2024-07-25,False
D006062,E170_3927,SYSE170-E170_3927-28,52.88363000000002,2024-07-25,False
D003841,E170_3927,SYSE170-E170_3927-29,45.33911,2024-07-25,False
D005623,E170_3927,ECLE170-E170_3927-30,27.168390000000002,2024-07-25,False
D007384,E170_3927,SIEE170-E170_3927-31,23.099460000000004,2024-07-25,False
D001612,E170_3927,SIEE170-E170_3927-32,37.45200000000001,2024-07-25,False
D007785,E170_3927,SYSE170-E170_3927-33,53.81885,2024-07-25,False
D008288,E170_3927,SYSE170-E170_3927-34,76.72515999999996,2024-07-25,False
D006577,E170_3927,TOIE170-E170_3927-35,59.60430000000001,2024-07-25,False
D000562,E170_3927,SYSE170-E170_3927-36,66.89363000000004,2024-07-25,False
D002016,E170_3927,DETE170-E170_3927-37,55.55306000000002,2024-07-25,False
D006292,E170_3927,ECLE170-E170_3927-38,57.456189999999985,2024-07-25,False
D002737,E170_3927,PORE170-E170_3927-39,74.20027,2024-07-25,False
D009561,E170_3927,SYSE170-E170_3927-40,30.913580000000003,2024-07-25,False
D009638,E170_3927,PORE170-E170_3927-41,22.460869999999993,2024-07-25,False
D005819,E170_3927,HUBE170-E170_3927-42,67.73639600000001,2024-07-25,False
D005008,E170_3927,ECLE170-E170_3927-43,32.60099000000001,2024-07-25,False
D001256,E170_3927,SYSE170-E170_3927-44,45.85235999999999,2024-07-25,False
D005033,B747_6297,REAB747-B747_6297-0,72.40327999999997,2024-07-23,False
D002802,B747_6297,REAB747-B747_6297-1,48.573584,2024-07-23,False
D000092,B747_6297,SYSB747-B747_6297-2,66.75694399999999,2024-07-23,False
D003327,B747_6297,ORDB747-B747_6297-3,58.228543999999985,2024-07-23,False
D007011,B747_6297,AUTB747-B747_6297-4,50.287648000000004,2024-07-23,False
D000496,B747_6297,SYSB747-B747_6297-5,47.166719999999984,2024-07-23,False
D004400,B747_6297,RADB747-B747_6297-6,41.586032,2024-07-23,False
D001038,B747_6297,SYSB747-B747_6297-7,26.116080000000004,2024-07-23,False
D000912,B747_6297,SYSB747-B747_6297-8,50.10889599999999,2024-07-23,False
D003326,B747_6297,SYSB747-B747_6297-9,50.66003200000001,2024-07-23,False
D004251,B747_6297,SYSB747-B747_6297-10,53.267248,2024-07-23,False
D005932,B747_6297,UNIB747-B747_6297-11,63.36681599999999,2024-07-23,False
D003562,B747_6297,SYSB747-B747_6297-12,31.247856,2024-07-23,False
D008661,B747_6297,SYSB747-B747_6297-13,51.882608,2024-07-23,False
D004940,B747_6297,SYSB747-B747_6297-14,61.21643200000002,2024-07-23,False
D005493,B747_6297,SYSB747-B747_6297-15,35.680624,2024-07-23,False
D005872,B747_6297,GENB747-B747_6297-16,42.346144,2024-07-23,False
D007508,B747_6297,TRAB747-B747_6297-17,17.446175999999998,2024-07-23,False
D008934,B747_6297,TRAB747-B747_6297-18,76.49897600000001,2024-07-23,False
D007519,B747_6297,SYSB747-B747_6297-19,27.524288000000002,2024-07-23,False
D006493,B747_6297,AILB747-B747_6297-20,32.19001600000001,2024-07-23,False
D001737,B747_6297,EMPB747-B747_6297-21,58.517823999999976,2024-07-23,False
D003069,B747_6297,FLAB747-B747_6297-22,32.36359999999999,2024-07-23,False
D006614,B747_6297,SPOB747-B747_6297-23,68.566784,2024-07-23,False
D001985,B747_6297,FREB747-B747_6297-24,61.11775999999998,2024-07-23,False
D001888,B747_6297,SYSB747-B747_6297-25,28.092000000000006,2024-07-23,False
D005000,B747_6297,GOUB747-B747_6297-26,35.63651200000001,2024-07-23,False
D000943,B747_6297,SYSB747-B747_6297-27,38.399392,2024-07-23,False
D000604,B747_6297,SYSB747-B747_6297-28,64.203312,2024-07-23,False
D005842,B747_6297,SYSB747-B747_6297-29,36.62206400000001,2024-07-23,False
D000958,B747_6297,ECLB747-B747_6297-30,70.101936,2024-07-23,False
D007635,B747_6297,SIEB747-B747_6297-31,62.715904,2024-07-23,False
D002671,B747_6297,SIEB747-B747_6297-32,62.392799999999994,2024-07-23,False
D001085,B747_6297,SYSB747-B747_6297-33,44.64223999999999,2024-07-23,False
D008672,B747_6297,SYSB747-B747_6297-34,40.249584,2024-07-23,False
D000270,B747_6297,TOIB747-B747_6297-35,70.20632000000002,2024-07-23,False
D000818,B747_6297,SYSB747-B747_6297-36,28.343311999999997,2024-07-23,False
D001199,B747_6297,DETB747-B747_6297-37,72.27854399999998,2024-07-23,False
D000787,B747_6297,ECLB747-B747_6297-38,53.084655999999995,2024-07-23,False
D008645,B747_6297,PORB747-B747_6297-39,31.512047999999997,2024-07-23,False
D000375,B747_6297,SYSB747-B747_6297-40,53.012192000000006,2024-07-23,False
D002309,B747_6297,PORB747-B747_6297-41,78.56148799999998,2024-07-23,False
D005730,B747_6297,HUBB747-B747_6297-42,62.838958,2024-07-23,False
D003630,B747_6297,ECLB747-B747_6297-43,44.202176,2024-07-23,False
D002928,B747_6297,SYSB747-B747_6297-44,44.11886400000002,2024-07-23,False
D009589,A321_3707,REAA321-A321_3707-0,50.80863999999999,2024-07-24,False
D003632,A321_3707,REAA321-A321_3707-1,34.86739200000001,2024-07-24,False
D002218,A321_3707,SYSA321-A321_3707-2,38.66307200000001,2024-07-24,False
D004728,A321_3707,ORDA321-A321_3707-3,67.24387200000001,2024-07-24,False
D005534,A321_3707,AUTA321-A321_3707-4,64.797024,2024-07-24,False
D000072,A321_3707,SYSA321-A321_3707-5,64.92135999999999,2024-07-24,False
D002639,A321_3707,RADA321-A321_3707-6,31.976816000000003,2024-07-24,False
D008875,A321_3707,SYSA321-A321_3707-7,69.77504,2024-07-24,False
D003162,A321_3707,SYSA321-A321_3707-8,31.000847999999998,2024-07-24,False
D004099,A321_3707,SYSA321-A321_3707-9,37.04881600000001,2024-07-24,False
D008408,A321_3707,SYSA321-A321_3707-10,74.58182399999998,2024-07-24,False
D009063,A321_3707,UNIA321-A321_3707-11,70.997808,2024-07-24,False
D005116,A321_3707,SYSA321-A321_3707-12,39.689327999999996,2024-07-24,False
D006800,A321_3707,SYSA321-A321_3707-13,23.583504000000005,2024-07-24,False
D007162,A321_3707,SYSA321-A321_3707-14,15.772016,2024-07-24,False
D007312,A321_3707,SYSA321-A321_3707-15,31.446912,2024-07-24,False
D002775,A321_3707,GENA321-A321_3707-16,43.92267199999998,2024-07-24,False
D002864,A321_3707,TRAA321-A321_3707-17,71.48148800000004,2024-07-24,False
D000051,A321_3707,TRAA321-A321_3707-18,33.287888,2024-07-24,False
D006330,A321_3707,SYSA321-A321_3707-19,72.641344,2024-07-24,False
D000825,A321_3707,AILA321-A321_3707-20,59.42940799999999,2024-07-24,False
D007814,A321_3707,EMPA321-A321_3707-21,55.89051199999999,2024-07-24,False
D005676,A321_3707,FLAA321-A321_3707-22,53.72679999999999,2024-07-24,False
D002800,A321_3707,SPOA321-A321_3707-23,66.00899199999999,2024-07-24,False
D003794,A321_3707,FREA321-A321_3707-24,45.31288000000001,2024-07-24,False
D002670,A321_3707,SYSA321-A321_3707-25,46.766,2024-07-24,False
D003781,A321_3707,GOUA321-A321_3707-26,77.479056,2024-07-24,False
D004108,A321_3707,SYSA321-A321_3707-27,60.502495999999994,2024-07-24,False
D006942,A321_3707,SYSA321-A321_3707-28,15.507456000000003,2024-07-24,False
D009472,A321_3707,SYSA321-A321_3707-29,39.163632,2024-07-24,False
D007503,A321_3707,ECLA321-A321_3707-30,56.738367999999994,2024-07-24,False
D009177,A321_3707,SIEA321-A321_3707-31,44.17155200000003,2024-07-24,False
D002221,A321_3707,SIEA321-A321_3707-32,27.65639999999999,2024-07-24,False
D005059,A321_3707,SYSA321-A321_3707-33,63.01712,2024-07-24,False
D007491,A321_3707,SYSA321-A321_3707-34,44.365392,2024-07-24,False
D000697,A321_3707,TOIA321-A321_3707-35,32.066159999999996,2024-07-24,False
D008893,A321_3707,SYSA321-A321_3707-36,21.747455999999996,2024-07-24,False
D000311,A321_3707,DETA321-A321_3707-37,60.173872,2024-07-24,False
D007304,A321_3707,ECLA321-A321_3707-38,75.46772799999998,2024-07-24,False
D000415,A321_3707,PORA321-A321_3707-39,49.25422400000002,2024-07-24,False
D008073,A321_3707,SYSA321-A321_3707-40,45.64889599999999,2024-07-24,False
D002900,A321_3707,PORA321-A321_3707-41,27.194944000000007,2024-07-24,False
D009872,A321_3707,HUBA321-A321_3707-42,38.696658000000006,2024-07-24,False
D007303,A321_3707,ECLA321-A321_3707-43,48.359488,2024-07-24,False
D001631,A321_3707,SYSA321-A321_3707-44,59.24203200000002,2024-07-24,False
D006050,CRJ700_2189,REACRJ700-CRJ700_2189-0,26.611475,2024-07-26,False
D007004,CRJ700_2189,REACRJ700-CRJ700_2189-1,68.63063,2024-07-26,False
D004610,CRJ700_2189,SYSCRJ700-CRJ700_2189-2,41.61895499999999,2024-07-26,False
D007099,CRJ700_2189,ORDCRJ700-CRJ700_2189-3,23.783455000000004,2024-07-26,False
D009455,CRJ700_2189,AUTCRJ700-CRJ700_2189-4,36.002984999999995,2024-07-26,False
D001586,CRJ700_2189,SYSCRJ700-CRJ700_2189-5,18.187900000000003,2024-07-26,False
D001847,CRJ700_2189,RADCRJ700-CRJ700_2189-6,58.23336499999999,2024-07-26,False
D001667,CRJ700_2189,SYSCRJ700-CRJ700_2189-7,70.83435000000001,2024-07-26,False
D004287,CRJ700_2189,SYSCRJ700-CRJ700_2189-8,31.94984500000001,2024-07-26,False
D005390,CRJ700_2189,SYSCRJ700-CRJ700_2189-9,48.450865000000015,2024-07-26,False
D002921,CRJ700_2189,SYSCRJ700-CRJ700_2189-10,66.35248499999999,2024-07-26,False
D008931,CRJ700_2189,UNICRJ700-CRJ700_2189-11,45.71611999999999,2024-07-26,False
D003403,CRJ700_2189,SYSCRJ700-CRJ700_2189-12,21.023295000000005,2024-07-26,False
D004098,CRJ700_2189,SYSCRJ700-CRJ700_2189-13,52.97893499999999,2024-07-26,False
D001174,CRJ700_2189,SYSCRJ700-CRJ700_2189-14,20.348864999999996,2024-07-26,False
D004099,CRJ700_2189,SYSCRJ700-CRJ700_2189-15,22.597804999999997,2024-07-26,False
D009052,CRJ700_2189,GENCRJ700-CRJ700_2189-16,40.22358000000001,2024-07-26,False
D005268,CRJ700_2189,TRACRJ700-CRJ700_2189-17,67.08819500000004,2024-07-26,False
D003291,CRJ700_2189,TRACRJ700-CRJ700_2189-18,18.364819999999998,2024-07-26,False
D007405,CRJ700_2189,SYSCRJ700-CRJ700_2189-19,29.122784999999997,2024-07-26,False
D000080,CRJ700_2189,AILCRJ700-CRJ700_2189-20,49.02761999999999,2024-07-26,False
D006763,CRJ700_2189,EMPCRJ700-CRJ700_2189-21,67.61868,2024-07-26,False
D003036,CRJ700_2189,FLACRJ700-CRJ700_2189-22,42.65637500000001,2024-07-26,False
D003660,CRJ700_2189,SPOCRJ700-CRJ700_2189-23,37.709630000000004,2024-07-26,False
D004501,CRJ700_2189,FRECRJ700-CRJ700_2189-24,56.733825000000024,2024-07-26,False
D001661,CRJ700_2189,SYSCRJ700-CRJ700_2189-25,43.98187499999999,2024-07-26,False
D005015,CRJ700_2189,GOUCRJ700-CRJ700_2189-26,38.70696499999999,2024-07-26,False
D007313,CRJ700_2189,SYSCRJ700-CRJ700_2189-27,19.94919,2024-07-26,False
D002482,CRJ700_2189,SYSCRJ700-CRJ700_2189-28,21.310465000000008,2024-07-26,False
D003142,CRJ700_2189,SYSCRJ700-CRJ700_2189-29,19.923605,2024-07-26,False
D002554,CRJ700_2189,ECLCRJ700-CRJ700_2189-30,52.98764500000002,2024-07-26,False
D005346,CRJ700_2189,SIECRJ700-CRJ700_2189-31,18.473029999999998,2024-07-26,False
D006148,CRJ700_2189,SIECRJ700-CRJ700_2189-32,73.86100000000003,2024-07-26,False
D008805,CRJ700_2189,SYSCRJ700-CRJ700_2189-33,69.56117499999999,2024-07-26,False
D002472,CRJ700_2189,SYSCRJ700-CRJ700_2189-34,53.684380000000004,2024-07-26,False
D004795,CRJ700_2189,TOICRJ700-CRJ700_2189-35,60.78365,2024-07-26,False
D009262,CRJ700_2189,SYSCRJ700-CRJ700_2189-36,60.31046499999999,2024-07-26,False
D007319,CRJ700_2189,DETCRJ700-CRJ700_2189-37,40.757830000000006,2024-07-26,False
D004500,CRJ700_2189,ECLCRJ700-CRJ700_2189-38,48.540545,2024-07-26,False
D005968,CRJ700_2189,PORCRJ700-CRJ700_2189-39,52.225984999999994,2024-07-26,False
D003419,CRJ700_2189,SYSCRJ700-CRJ700_2189-40,31.842689999999994,2024-07-26,False
D006086,CRJ700_2189,PORCRJ700-CRJ700_2189-41,31.069284999999997,2024-07-26,False
D005767,CRJ700_2189,HUBCRJ700-CRJ700_2189-42,10.3467,2024-07-26,False
D003645,CRJ700_2189,ECLCRJ700-CRJ700_2189-43,68.691945,2024-07-26,False
D009742,CRJ700_2189,SYSCRJ700-CRJ700_2189-44,59.068980000000025,2024-07-26,False
D003810,A340_2793,REAA340-A340_2793-0,71.43500499999996,2024-07-26,False
D006372,A340_2793,REAA340-A340_2793-1,58.733914,2024-07-26,False
D000853,A340_2793,SYSA340-A340_2793-2,67.707349,2024-07-26,False
D009816,A340_2793,ORDA340-A340_2793-3,16.838449,2024-07-26,False
D000851,A340_2793,AUTA340-A340_2793-4,21.757783000000003,2024-07-26,False
D001598,A340_2793,SYSA340-A340_2793-5,17.85562,2024-07-26,False
D003430,A340_2793,RADA340-A340_2793-6,41.768747000000005,2024-07-26,False
D000508,A340_2793,SYSA340-A340_2793-7,53.49693000000001,2024-07-26,False
D004251,A340_2793,SYSA340-A340_2793-8,39.759291000000005,2024-07-26,False
D002334,A340_2793,SYSA340-A340_2793-9,46.795246999999996,2024-07-26,False
D007849,A340_2793,SYSA340-A340_2793-10,41.86188299999998,2024-07-26,False
D002637,A340_2793,UNIA340-A340_2793-11,73.10573600000001,2024-07-26,False
D002931,A340_2793,SYSA340-A340_2793-12,28.23720100000001,2024-07-26,False
D007848,A340_2793,SYSA340-A340_2793-13,20.529193000000006,2024-07-26,False
D009370,A340_2793,SYSA340-A340_2793-14,55.809647000000005,2024-07-26,False
D001862,A340_2793,SYSA340-A340_2793-15,79.081379,2024-07-26,False
D008154,A340_2793,GENA340-A340_2793-16,68.069924,2024-07-26,False
D002177,A340_2793,TRAA340-A340_2793-17,51.951421000000025,2024-07-26,False
D005244,A340_2793,TRAA340-A340_2793-18,30.709595999999998,2024-07-26,False
D005240,A340_2793,SYSA340-A340_2793-19,74.17622300000004,2024-07-26,False
D001970,A340_2793,AILA340-A340_2793-20,56.685435999999996,2024-07-26,False
D006527,A340_2793,EMPA340-A340_2793-21,49.85570399999999,2024-07-26,False
D002205,A340_2793,FLAA340-A340_2793-22,16.521225000000005,2024-07-26,False
D008787,A340_2793,SPOA340-A340_2793-23,17.856114000000005,2024-07-26,False
D005764,A340_2793,FREA340-A340_2793-24,34.438335,2024-07-26,False
D003927,A340_2793,SYSA340-A340_2793-25,56.030125000000005,2024-07-26,False
D008871,A340_2793,GOUA340-A340_2793-26,64.96682700000001,2024-07-26,False
D001768,A340_2793,SYSA340-A340_2793-27,54.23468199999999,2024-07-26,False
D003109,A340_2793,SYSA340-A340_2793-28,53.13212700000001,2024-07-26,False
D006098,A340_2793,SYSA340-A340_2793-29,73.26061900000002,2024-07-26,False
D005356,A340_2793,ECLA340-A340_2793-30,32.09213100000001,2024-07-26,False
D002719,A340_2793,SIEA340-A340_2793-31,62.16463399999999,2024-07-26,False
D009814,A340_2793,SIEA340-A340_2793-32,31.5638,2024-07-26,False
D001411,A340_2793,SYSA340-A340_2793-33,21.686665000000005,2024-07-26,False
D005242,A340_2793,SYSA340-A340_2793-34,38.786164000000014,2024-07-26,False
D001497,A340_2793,TOIA340-A340_2793-35,75.69347000000002,2024-07-26,False
D007902,A340_2793,SYSA340-A340_2793-36,61.43212700000002,2024-07-26,False
D004804,A340_2793,DETA340-A340_2793-37,29.834074000000005,2024-07-26,False
D001484,A340_2793,ECLA340-A340_2793-38,53.07875100000001,2024-07-26,False
D000616,A340_2793,PORA340-A340_2793-39,73.83518299999997,2024-07-26,False
D005160,A340_2793,SYSA340-A340_2793-40,66.31598200000002,2024-07-26,False
D007919,A340_2793,PORA340-A340_2793-41,45.47492300000001,2024-07-26,False
D001240,A340_2793,HUBA340-A340_2793-42,42.490448000000015,2024-07-26,False
D009484,A340_2793,ECLA340-A340_2793-43,16.023671,2024-07-26,False
D004361,A340_2793,SYSA340-A340_2793-44,41.404044,2024-07-26,False
D007707,A320_2562,REAA320-A320_2562-0,20.205005,2024-07-26,False
D006686,A320_2562,REAA320-A320_2562-1,33.933914,2024-07-26,False
D000563,A320_2562,SYSA320-A320_2562-2,30.967349,2024-07-26,False
D002127,A320_2562,ORDA320-A320_2562-3,72.16844899999997,2024-07-26,False
D008966,A320_2562,AUTA320-A320_2562-4,47.917783,2024-07-26,False
D004055,A320_2562,SYSA320-A320_2562-5,44.47561999999999,2024-07-26,False
D005257,A320_2562,RADA320-A320_2562-6,22.558746999999997,2024-07-26,False
D006714,A320_2562,SYSA320-A320_2562-7,65.80693000000002,2024-07-26,False
D001651,A320_2562,SYSA320-A320_2562-8,43.079291,2024-07-26,False
D002666,A320_2562,SYSA320-A320_2562-9,70.32524700000002,2024-07-26,False
D005393,A320_2562,SYSA320-A320_2562-10,61.23188300000002,2024-07-26,False
D009540,A320_2562,UNIA320-A320_2562-11,59.86573599999999,2024-07-26,False
D009388,A320_2562,SYSA320-A320_2562-12,50.567201000000004,2024-07-26,False
D008652,A320_2562,SYSA320-A320_2562-13,61.48919299999999,2024-07-26,False
D000399,A320_2562,SYSA320-A320_2562-14,42.91964700000001,2024-07-26,False
D004593,A320_2562,SYSA320-A320_2562-15,19.431378999999996,2024-07-26,False
D001340,A320_2562,GENA320-A320_2562-16,29.129924,2024-07-26,False
D005115,A320_2562,TRAA320-A320_2562-17,35.06142099999999,2024-07-26,False
D001073,A320_2562,TRAA320-A320_2562-18,29.689596,2024-07-26,False
D001258,A320_2562,SYSA320-A320_2562-19,75.776223,2024-07-26,False
